datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sz002546,新联电子,7.37,7.37,7.37,7.37,677,498949,-0.27,0.0
2026-07-03 09:31:00,sz002546,新联电子,7.32,7.33,7.37,7.32,3401,2497424,-0.54,0.68
2026-07-03 09:32:00,sz002546,新联电子,7.33,7.28,7.33,7.26,4249,3101463,-0.68,0.95
2026-07-03 09:33:00,sz002546,新联电子,7.28,7.3,7.31,7.26,4674,3399696,0.27,0.69
2026-07-03 09:34:00,sz002546,新联电子,7.32,7.34,7.34,7.31,1669,1222059,0.55,0.41
2026-07-03 09:35:00,sz002546,新联电子,7.34,7.31,7.34,7.31,1189,871232,-0.41,0.41
2026-07-03 09:36:00,sz002546,新联电子,7.32,7.31,7.32,7.3,1135,829561,0.0,0.27
2026-07-03 09:37:00,sz002546,新联电子,7.31,7.32,7.32,7.31,1048,766723,0.14,0.14
2026-07-03 09:38:00,sz002546,新联电子,7.33,7.32,7.33,7.32,1581,1158449,0.0,0.14
2026-07-03 09:39:00,sz002546,新联电子,7.34,7.34,7.35,7.33,1059,777563,0.27,0.27
2026-07-03 09:40:00,sz002546,新联电子,7.33,7.32,7.33,7.32,1539,1127690,-0.27,0.14
2026-07-03 09:41:00,sz002546,新联电子,7.33,7.33,7.35,7.32,2487,1824958,0.14,0.41
2026-07-03 09:42:00,sz002546,新联电子,7.35,7.36,7.36,7.35,1325,974331,0.41,0.14
2026-07-03 09:43:00,sz002546,新联电子,7.36,7.35,7.36,7.35,1052,773406,-0.14,0.14
2026-07-03 09:44:00,sz002546,新联电子,7.36,7.38,7.38,7.36,364,268037,0.41,0.27
2026-07-03 09:45:00,sz002546,新联电子,7.37,7.37,7.38,7.36,651,480188,-0.14,0.27
2026-07-03 09:46:00,sz002546,新联电子,7.37,7.35,7.37,7.35,1128,830653,-0.27,0.27
2026-07-03 09:47:00,sz002546,新联电子,7.36,7.34,7.36,7.34,1814,1332508,-0.14,0.27
2026-07-03 09:48:00,sz002546,新联电子,7.34,7.33,7.34,7.33,813,596559,-0.14,0.14
2026-07-03 09:49:00,sz002546,新联电子,7.34,7.3,7.34,7.3,3501,2563305,-0.41,0.55
2026-07-03 09:50:00,sz002546,新联电子,7.29,7.27,7.3,7.27,3334,2428822,-0.41,0.41
2026-07-03 09:51:00,sz002546,新联电子,7.27,7.28,7.29,7.27,1662,1209436,0.14,0.28
2026-07-03 09:52:00,sz002546,新联电子,7.29,7.29,7.3,7.28,537,391407,0.14,0.27
2026-07-03 09:53:00,sz002546,新联电子,7.29,7.28,7.3,7.28,690,502927,-0.14,0.27
2026-07-03 09:54:00,sz002546,新联电子,7.28,7.27,7.29,7.27,2777,2021318,-0.14,0.27
2026-07-03 09:55:00,sz002546,新联电子,7.27,7.29,7.29,7.27,1823,1326202,0.28,0.28
2026-07-03 09:56:00,sz002546,新联电子,7.28,7.29,7.29,7.28,994,723784,0.0,0.14
2026-07-03 09:57:00,sz002546,新联电子,7.27,7.27,7.28,7.26,2558,1860068,-0.27,0.27
2026-07-03 09:58:00,sz002546,新联电子,7.28,7.27,7.28,7.27,716,521023,0.0,0.14
2026-07-03 09:59:00,sz002546,新联电子,7.28,7.3,7.3,7.27,1195,869990,0.41,0.41
2026-07-03 10:00:00,sz002546,新联电子,7.29,7.3,7.31,7.29,620,452543,0.0,0.27
2026-07-03 10:01:00,sz002546,新联电子,7.3,7.29,7.3,7.29,753,549282,-0.14,0.14
2026-07-03 10:02:00,sz002546,新联电子,7.29,7.29,7.3,7.29,453,330316,0.0,0.14
2026-07-03 10:03:00,sz002546,新联电子,7.29,7.28,7.29,7.28,722,526061,-0.14,0.14
2026-07-03 10:04:00,sz002546,新联电子,7.28,7.28,7.29,7.28,798,580967,0.0,0.14
2026-07-03 10:05:00,sz002546,新联电子,7.28,7.27,7.28,7.27,1346,979475,-0.14,0.14
2026-07-03 10:06:00,sz002546,新联电子,7.28,7.29,7.29,7.27,578,420619,0.28,0.28
2026-07-03 10:07:00,sz002546,新联电子,7.28,7.29,7.29,7.28,465,338632,0.0,0.14
