datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sz300061,旗天科技,7.64,7.64,7.64,7.64,2775,2120100,-0.39,0.0
2026-07-03 09:31:00,sz300061,旗天科技,7.65,7.66,7.69,7.64,9930,7603128,0.26,0.65
2026-07-03 09:32:00,sz300061,旗天科技,7.67,7.59,7.67,7.55,6392,4859342,-0.91,1.57
2026-07-03 09:33:00,sz300061,旗天科技,7.6,7.66,7.66,7.6,3076,2343520,0.92,0.79
2026-07-03 09:34:00,sz300061,旗天科技,7.67,7.66,7.67,7.63,2208,1688950,0.0,0.52
2026-07-03 09:35:00,sz300061,旗天科技,7.67,7.68,7.71,7.67,3085,2373158,0.26,0.52
2026-07-03 09:36:00,sz300061,旗天科技,7.67,7.67,7.68,7.66,1583,1213923,-0.13,0.26
2026-07-03 09:37:00,sz300061,旗天科技,7.67,7.72,7.72,7.66,2439,1872008,0.65,0.78
2026-07-03 09:38:00,sz300061,旗天科技,7.72,7.68,7.72,7.68,2386,1839315,-0.52,0.52
2026-07-03 09:39:00,sz300061,旗天科技,7.7,7.64,7.7,7.64,2194,1682033,-0.52,0.78
2026-07-03 09:40:00,sz300061,旗天科技,7.63,7.64,7.66,7.62,1925,1469791,0.0,0.52
2026-07-03 09:41:00,sz300061,旗天科技,7.64,7.63,7.64,7.63,1878,1433168,-0.13,0.13
2026-07-03 09:42:00,sz300061,旗天科技,7.63,7.62,7.63,7.62,2849,2171520,-0.13,0.13
2026-07-03 09:43:00,sz300061,旗天科技,7.62,7.65,7.65,7.62,1407,1073848,0.39,0.39
2026-07-03 09:44:00,sz300061,旗天科技,7.66,7.68,7.69,7.65,1358,1041223,0.39,0.52
2026-07-03 09:45:00,sz300061,旗天科技,7.69,7.69,7.69,7.67,1338,1027194,0.13,0.26
2026-07-03 09:46:00,sz300061,旗天科技,7.69,7.65,7.69,7.65,943,723557,-0.52,0.52
2026-07-03 09:47:00,sz300061,旗天科技,7.65,7.63,7.65,7.63,1020,778538,-0.26,0.26
2026-07-03 09:48:00,sz300061,旗天科技,7.63,7.62,7.63,7.62,1276,972584,-0.13,0.13
2026-07-03 09:49:00,sz300061,旗天科技,7.63,7.6,7.63,7.6,1209,919687,-0.26,0.39
2026-07-03 09:50:00,sz300061,旗天科技,7.58,7.59,7.59,7.57,2134,1617722,-0.13,0.26
2026-07-03 09:51:00,sz300061,旗天科技,7.58,7.59,7.59,7.57,1892,1434237,0.0,0.26
2026-07-03 09:52:00,sz300061,旗天科技,7.59,7.61,7.61,7.59,989,751352,0.26,0.26
2026-07-03 09:53:00,sz300061,旗天科技,7.6,7.57,7.6,7.57,1377,1044700,-0.53,0.39
2026-07-03 09:54:00,sz300061,旗天科技,7.57,7.58,7.58,7.57,806,610598,0.13,0.13
2026-07-03 09:55:00,sz300061,旗天科技,7.58,7.57,7.58,7.57,1665,1261630,-0.13,0.13
2026-07-03 09:56:00,sz300061,旗天科技,7.57,7.56,7.57,7.51,3743,2824683,-0.13,0.79
2026-07-03 09:57:00,sz300061,旗天科技,7.56,7.55,7.57,7.55,1171,885185,-0.13,0.26
2026-07-03 09:58:00,sz300061,旗天科技,7.56,7.56,7.57,7.55,2029,1533888,0.13,0.26
2026-07-03 09:59:00,sz300061,旗天科技,7.56,7.56,7.57,7.56,1032,780355,0.0,0.13
2026-07-03 10:00:00,sz300061,旗天科技,7.56,7.56,7.57,7.55,384,290287,0.0,0.26
2026-07-03 10:01:00,sz300061,旗天科技,7.56,7.52,7.56,7.52,2009,1515556,-0.53,0.53
2026-07-03 10:02:00,sz300061,旗天科技,7.52,7.54,7.54,7.52,1415,1065005,0.27,0.27
2026-07-03 10:03:00,sz300061,旗天科技,7.54,7.51,7.54,7.51,2045,1538273,-0.4,0.4
2026-07-03 10:04:00,sz300061,旗天科技,7.51,7.51,7.52,7.5,2292,1720255,0.0,0.27
2026-07-03 10:05:00,sz300061,旗天科技,7.51,7.5,7.51,7.49,2838,2127481,-0.13,0.27
2026-07-03 10:06:00,sz300061,旗天科技,7.53,7.52,7.53,7.52,1169,879046,0.27,0.13
2026-07-03 10:07:00,sz300061,旗天科技,7.52,7.53,7.53,7.52,345,259450,0.13,0.13
2026-07-03 10:08:00,sz300061,旗天科技,7.52,7.5,7.53,7.5,908,681699,-0.4,0.4
2026-07-03 10:09:00,sz300061,旗天科技,7.5,7.5,7.5,7.49,1582,1185378,0.0,0.13
2026-07-03 10:10:00,sz300061,旗天科技,7.5,7.49,7.5,7.48,1151,862059,-0.13,0.27
2026-07-03 10:11:00,sz300061,旗天科技,7.5,7.52,7.52,7.5,2804,2104489,0.4,0.27
2026-07-03 10:12:00,sz300061,旗天科技,7.52,7.51,7.53,7.51,747,561444,-0.13,0.27
2026-07-03 10:13:00,sz300061,旗天科技,7.51,7.52,7.52,7.5,2087,1567421,0.13,0.27
2026-07-03 10:14:00,sz300061,旗天科技,7.52,7.51,7.52,7.5,1501,1126417,-0.13,0.27
2026-07-03 10:15:00,sz300061,旗天科技,7.5,7.51,7.52,7.5,820,615983,0.0,0.27
2026-07-03 10:16:00,sz300061,旗天科技,7.51,7.53,7.53,7.51,476,358204,0.27,0.27
2026-07-03 10:17:00,sz300061,旗天科技,7.53,7.51,7.53,7.51,751,564848,-0.27,0.27
2026-07-03 10:18:00,sz300061,旗天科技,7.51,7.51,7.51,7.5,741,556492,0.0,0.13
2026-07-03 10:19:00,sz300061,旗天科技,7.5,7.48,7.5,7.48,2103,1576251,-0.4,0.27
2026-07-03 10:20:00,sz300061,旗天科技,7.49,7.49,7.5,7.48,1339,1001896,0.13,0.27
2026-07-03 10:21:00,sz300061,旗天科技,7.48,7.49,7.5,7.48,902,675360,0.0,0.27
2026-07-03 10:22:00,sz300061,旗天科技,7.5,7.49,7.5,7.49,252,188926,0.0,0.13
2026-07-03 10:23:00,sz300061,旗天科技,7.5,7.5,7.5,7.49,265,198578,0.13,0.13
2026-07-03 10:24:00,sz300061,旗天科技,7.5,7.49,7.51,7.49,1342,1006014,-0.13,0.27
2026-07-03 10:25:00,sz300061,旗天科技,7.49,7.49,7.5,7.48,412,308521,0.0,0.27
2026-07-03 10:26:00,sz300061,旗天科技,7.49,7.5,7.5,7.49,471,353182,0.13,0.13
2026-07-03 10:27:00,sz300061,旗天科技,7.49,7.47,7.49,7.47,1014,758667,-0.4,0.27
2026-07-03 10:28:00,sz300061,旗天科技,7.48,7.46,7.48,7.45,1434,1069626,-0.13,0.4
2026-07-03 10:29:00,sz300061,旗天科技,7.45,7.44,7.46,7.44,3176,2366579,-0.27,0.27
2026-07-03 10:30:00,sz300061,旗天科技,7.44,7.45,7.45,7.44,1068,794791,0.13,0.13
2026-07-03 10:31:00,sz300061,旗天科技,7.45,7.46,7.46,7.45,1301,969307,0.13,0.13
2026-07-03 10:32:00,sz300061,旗天科技,7.45,7.46,7.46,7.45,446,332686,0.0,0.13
2026-07-03 10:33:00,sz300061,旗天科技,7.46,7.45,7.47,7.45,492,367063,-0.13,0.27
2026-07-03 10:34:00,sz300061,旗天科技,7.45,7.45,7.45,7.45,514,382930,0.0,0.0
2026-07-03 10:35:00,sz300061,旗天科技,7.45,7.45,7.45,7.44,991,737790,0.0,0.13
2026-07-03 10:36:00,sz300061,旗天科技,7.45,7.45,7.46,7.45,391,291297,0.0,0.13
2026-07-03 10:37:00,sz300061,旗天科技,7.45,7.42,7.45,7.42,1718,1277435,-0.4,0.4
2026-07-03 10:38:00,sz300061,旗天科技,7.42,7.43,7.43,7.41,963,714531,0.13,0.27
2026-07-03 10:39:00,sz300061,旗天科技,7.43,7.43,7.43,7.42,1289,957323,0.0,0.13
2026-07-03 10:40:00,sz300061,旗天科技,7.43,7.43,7.43,7.42,313,232346,0.0,0.13
2026-07-03 10:41:00,sz300061,旗天科技,7.43,7.44,7.44,7.42,559,415312,0.13,0.27
2026-07-03 10:42:00,sz300061,旗天科技,7.44,7.45,7.45,7.43,658,489295,0.13,0.27
2026-07-03 10:43:00,sz300061,旗天科技,7.44,7.44,7.45,7.44,46,34253,-0.13,0.13
2026-07-03 10:44:00,sz300061,旗天科技,7.45,7.43,7.45,7.43,690,513066,-0.13,0.27
2026-07-03 10:45:00,sz300061,旗天科技,7.43,7.43,7.43,7.42,1101,817043,0.0,0.13
2026-07-03 10:46:00,sz300061,旗天科技,7.42,7.42,7.43,7.42,832,617518,-0.13,0.13
2026-07-03 10:47:00,sz300061,旗天科技,7.42,7.42,7.43,7.42,820,608526,0.0,0.13
