datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sz002642,荣联科技,6.16,6.16,6.16,6.16,675,415800,0.0,0.0
2026-07-03 09:31:00,sz002642,荣联科技,6.18,6.17,6.2,6.17,957,591921,0.16,0.49
2026-07-03 09:32:00,sz002642,荣联科技,6.17,6.19,6.19,6.15,1458,900044,0.32,0.65
2026-07-03 09:33:00,sz002642,荣联科技,6.2,6.22,6.23,6.18,1910,1183997,0.48,0.81
2026-07-03 09:34:00,sz002642,荣联科技,6.22,6.23,6.24,6.22,1000,622552,0.16,0.32
2026-07-03 09:35:00,sz002642,荣联科技,6.23,6.22,6.23,6.22,1321,822155,-0.16,0.16
2026-07-03 09:36:00,sz002642,荣联科技,6.22,6.23,6.24,6.22,2824,1755547,0.16,0.32
2026-07-03 09:37:00,sz002642,荣联科技,6.22,6.24,6.24,6.22,937,583869,0.16,0.32
2026-07-03 09:38:00,sz002642,荣联科技,6.24,6.24,6.25,6.24,1336,834389,0.0,0.16
2026-07-03 09:39:00,sz002642,荣联科技,6.24,6.24,6.25,6.24,1001,624670,0.0,0.16
2026-07-03 09:40:00,sz002642,荣联科技,6.24,6.25,6.26,6.23,2177,1358857,0.16,0.48
2026-07-03 09:41:00,sz002642,荣联科技,6.26,6.26,6.27,6.24,1399,874870,0.16,0.48
2026-07-03 09:42:00,sz002642,荣联科技,6.26,6.25,6.26,6.25,1015,635123,-0.16,0.16
2026-07-03 09:43:00,sz002642,荣联科技,6.25,6.25,6.25,6.25,1000,625039,0.0,0.0
2026-07-03 09:44:00,sz002642,荣联科技,6.26,6.27,6.28,6.26,2530,1584199,0.32,0.32
2026-07-03 09:45:00,sz002642,荣联科技,6.28,6.29,6.29,6.27,2131,1339556,0.32,0.32
2026-07-03 09:46:00,sz002642,荣联科技,6.29,6.3,6.31,6.29,2078,1308605,0.16,0.32
2026-07-03 09:47:00,sz002642,荣联科技,6.3,6.29,6.3,6.29,1140,717989,-0.16,0.16
2026-07-03 09:48:00,sz002642,荣联科技,6.29,6.28,6.29,6.27,2203,1383835,-0.16,0.32
2026-07-03 09:49:00,sz002642,荣联科技,6.28,6.3,6.32,6.27,3548,2235117,0.32,0.8
2026-07-03 09:50:00,sz002642,荣联科技,6.3,6.27,6.3,6.27,2239,1406560,-0.48,0.48
2026-07-03 09:51:00,sz002642,荣联科技,6.28,6.28,6.28,6.27,504,316262,0.16,0.16
2026-07-03 09:52:00,sz002642,荣联科技,6.29,6.29,6.3,6.28,1039,653436,0.16,0.32
2026-07-03 09:53:00,sz002642,荣联科技,6.3,6.28,6.3,6.27,781,490819,-0.16,0.48
2026-07-03 09:54:00,sz002642,荣联科技,6.28,6.29,6.29,6.27,533,334740,0.16,0.32
2026-07-03 09:55:00,sz002642,荣联科技,6.28,6.28,6.29,6.28,1349,847490,-0.16,0.16
2026-07-03 09:56:00,sz002642,荣联科技,6.29,6.29,6.29,6.28,807,507578,0.16,0.16
2026-07-03 09:57:00,sz002642,荣联科技,6.28,6.28,6.29,6.28,253,158903,-0.16,0.16
2026-07-03 09:58:00,sz002642,荣联科技,6.29,6.29,6.3,6.28,777,488580,0.16,0.32
2026-07-03 09:59:00,sz002642,荣联科技,6.3,6.3,6.3,6.29,1239,780509,0.16,0.16
2026-07-03 10:00:00,sz002642,荣联科技,6.3,6.3,6.3,6.29,808,508816,0.0,0.16
2026-07-03 10:01:00,sz002642,荣联科技,6.29,6.29,6.3,6.28,985,619848,-0.16,0.32
2026-07-03 10:02:00,sz002642,荣联科技,6.28,6.28,6.29,6.27,350,219743,-0.16,0.32
2026-07-03 10:03:00,sz002642,荣联科技,6.28,6.28,6.28,6.27,242,151932,0.0,0.16
2026-07-03 10:04:00,sz002642,荣联科技,6.28,6.27,6.28,6.26,1213,760492,-0.16,0.32
2026-07-03 10:05:00,sz002642,荣联科技,6.27,6.27,6.28,6.27,250,156752,0.0,0.16
2026-07-03 10:06:00,sz002642,荣联科技,6.28,6.28,6.29,6.28,460,288925,0.16,0.16
2026-07-03 10:07:00,sz002642,荣联科技,6.28,6.28,6.29,6.28,63,39596,0.0,0.16
2026-07-03 10:08:00,sz002642,荣联科技,6.29,6.29,6.29,6.27,263,165282,0.16,0.32
2026-07-03 10:09:00,sz002642,荣联科技,6.29,6.28,6.29,6.28,291,182965,-0.16,0.16
2026-07-03 10:10:00,sz002642,荣联科技,6.27,6.28,6.28,6.27,213,133740,0.0,0.16
2026-07-03 10:11:00,sz002642,荣联科技,6.29,6.28,6.29,6.27,64,40184,0.0,0.32
2026-07-03 10:12:00,sz002642,荣联科技,6.28,6.28,6.28,6.28,143,89798,0.0,0.0
2026-07-03 10:13:00,sz002642,荣联科技,6.28,6.28,6.29,6.28,787,494192,0.0,0.16
2026-07-03 10:14:00,sz002642,荣联科技,6.29,6.27,6.29,6.27,162,101748,-0.16,0.32
2026-07-03 10:15:00,sz002642,荣联科技,6.27,6.29,6.29,6.27,431,270804,0.32,0.32
2026-07-03 10:16:00,sz002642,荣联科技,6.28,6.28,6.28,6.28,623,391245,-0.16,0.0
2026-07-03 10:17:00,sz002642,荣联科技,6.28,6.28,6.28,6.28,475,298450,0.0,0.0
