datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sz002516,旷达科技,5.58,5.58,5.58,5.58,281,156798,-0.53,0.0
2026-07-03 09:31:00,sz002516,旷达科技,5.6,5.64,5.69,5.6,2382,1345002,1.08,1.61
2026-07-03 09:32:00,sz002516,旷达科技,5.63,5.62,5.67,5.61,4135,2331803,-0.35,1.06
2026-07-03 09:33:00,sz002516,旷达科技,5.62,5.66,5.67,5.62,2113,1193211,0.71,0.89
2026-07-03 09:34:00,sz002516,旷达科技,5.66,5.65,5.66,5.64,1935,1093260,-0.18,0.35
2026-07-03 09:35:00,sz002516,旷达科技,5.65,5.64,5.65,5.63,2372,1337478,-0.18,0.35
2026-07-03 09:36:00,sz002516,旷达科技,5.64,5.66,5.66,5.64,3534,1997813,0.35,0.35
2026-07-03 09:37:00,sz002516,旷达科技,5.66,5.65,5.68,5.65,2404,1362702,-0.18,0.53
2026-07-03 09:38:00,sz002516,旷达科技,5.67,5.65,5.67,5.64,2900,1640847,0.0,0.53
2026-07-03 09:39:00,sz002516,旷达科技,5.65,5.65,5.66,5.64,1161,656249,0.0,0.35
2026-07-03 09:40:00,sz002516,旷达科技,5.65,5.64,5.65,5.63,3690,2082085,-0.18,0.35
2026-07-03 09:41:00,sz002516,旷达科技,5.65,5.66,5.68,5.65,3646,2063872,0.35,0.53
2026-07-03 09:42:00,sz002516,旷达科技,5.68,5.68,5.68,5.66,1848,1047263,0.35,0.35
2026-07-03 09:43:00,sz002516,旷达科技,5.67,5.67,5.68,5.67,936,531431,-0.18,0.18
2026-07-03 09:44:00,sz002516,旷达科技,5.67,5.69,5.69,5.67,1088,618738,0.35,0.35
2026-07-03 09:45:00,sz002516,旷达科技,5.7,5.69,5.7,5.68,1346,765812,0.0,0.35
2026-07-03 09:46:00,sz002516,旷达科技,5.69,5.7,5.7,5.69,168,95621,0.18,0.18
2026-07-03 09:47:00,sz002516,旷达科技,5.69,5.7,5.7,5.68,1525,867718,0.0,0.35
2026-07-03 09:48:00,sz002516,旷达科技,5.7,5.68,5.7,5.68,287,163251,-0.35,0.35
2026-07-03 09:49:00,sz002516,旷达科技,5.68,5.67,5.69,5.67,707,401535,-0.18,0.35
2026-07-03 09:50:00,sz002516,旷达科技,5.67,5.66,5.68,5.66,2805,1588622,-0.18,0.35
2026-07-03 09:51:00,sz002516,旷达科技,5.65,5.67,5.67,5.65,743,420401,0.18,0.35
2026-07-03 09:52:00,sz002516,旷达科技,5.67,5.66,5.67,5.66,695,393677,-0.18,0.18
2026-07-03 09:53:00,sz002516,旷达科技,5.66,5.67,5.67,5.66,1585,897357,0.18,0.18
2026-07-03 09:54:00,sz002516,旷达科技,5.67,5.67,5.67,5.65,1208,683299,0.0,0.35
2026-07-03 09:55:00,sz002516,旷达科技,5.66,5.67,5.67,5.65,842,476474,0.0,0.35
2026-07-03 09:56:00,sz002516,旷达科技,5.67,5.68,5.68,5.66,783,443915,0.18,0.35
2026-07-03 09:57:00,sz002516,旷达科技,5.68,5.68,5.68,5.68,420,238560,0.0,0.0
2026-07-03 09:58:00,sz002516,旷达科技,5.68,5.68,5.69,5.67,544,308922,0.0,0.35
2026-07-03 09:59:00,sz002516,旷达科技,5.68,5.69,5.69,5.67,800,454907,0.18,0.35
2026-07-03 10:00:00,sz002516,旷达科技,5.7,5.71,5.72,5.7,2313,1319581,0.35,0.35
2026-07-03 10:01:00,sz002516,旷达科技,5.71,5.69,5.71,5.69,687,391389,-0.35,0.35
2026-07-03 10:02:00,sz002516,旷达科技,5.69,5.69,5.69,5.68,116,65947,0.0,0.18
2026-07-03 10:03:00,sz002516,旷达科技,5.68,5.68,5.69,5.68,397,225505,-0.18,0.18
2026-07-03 10:04:00,sz002516,旷达科技,5.67,5.69,5.69,5.67,249,141427,0.18,0.35
2026-07-03 10:05:00,sz002516,旷达科技,5.68,5.7,5.7,5.68,872,496734,0.18,0.35
2026-07-03 10:06:00,sz002516,旷达科技,5.7,5.69,5.7,5.69,456,259588,-0.18,0.18
2026-07-03 10:07:00,sz002516,旷达科技,5.69,5.7,5.71,5.69,940,535904,0.18,0.35
2026-07-03 10:08:00,sz002516,旷达科技,5.7,5.7,5.7,5.69,155,88330,0.0,0.18
2026-07-03 10:09:00,sz002516,旷达科技,5.7,5.7,5.71,5.7,649,370080,0.0,0.18
2026-07-03 10:10:00,sz002516,旷达科技,5.69,5.71,5.71,5.69,1134,646920,0.18,0.35
2026-07-03 10:11:00,sz002516,旷达科技,5.71,5.7,5.72,5.7,1250,713386,-0.18,0.35
2026-07-03 10:12:00,sz002516,旷达科技,5.71,5.7,5.71,5.7,553,315262,0.0,0.18
2026-07-03 10:13:00,sz002516,旷达科技,5.69,5.7,5.71,5.69,357,203452,0.0,0.35
2026-07-03 10:14:00,sz002516,旷达科技,5.7,5.7,5.71,5.69,745,424518,0.0,0.35
2026-07-03 10:15:00,sz002516,旷达科技,5.69,5.69,5.7,5.68,5484,3122041,-0.18,0.35
2026-07-03 10:16:00,sz002516,旷达科技,5.69,5.69,5.69,5.69,589,335093,0.0,0.0
2026-07-03 10:17:00,sz002516,旷达科技,5.69,5.69,5.69,5.68,482,274128,0.0,0.18
2026-07-03 10:18:00,sz002516,旷达科技,5.69,5.67,5.69,5.67,294,167074,-0.35,0.35
2026-07-03 10:19:00,sz002516,旷达科技,5.68,5.68,5.68,5.67,202,114664,0.18,0.18
2026-07-03 10:20:00,sz002516,旷达科技,5.67,5.68,5.69,5.67,430,244136,0.0,0.35
2026-07-03 10:21:00,sz002516,旷达科技,5.68,5.67,5.68,5.66,675,382732,-0.18,0.35
2026-07-03 10:22:00,sz002516,旷达科技,5.67,5.67,5.67,5.66,312,176902,0.0,0.18
2026-07-03 10:23:00,sz002516,旷达科技,5.66,5.66,5.67,5.64,1513,855711,-0.18,0.53
2026-07-03 10:24:00,sz002516,旷达科技,5.65,5.66,5.67,5.65,713,403532,0.0,0.35
