datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sz002105,信隆健康,5.13,5.13,5.13,5.13,414,212382,1.58,0.0
2026-07-03 09:31:00,sz002105,信隆健康,5.13,5.1,5.13,5.08,1794,917707,-0.58,0.97
2026-07-03 09:32:00,sz002105,信隆健康,5.1,5.08,5.11,5.08,971,494819,-0.39,0.59
2026-07-03 09:33:00,sz002105,信隆健康,5.08,5.13,5.13,5.07,1363,693655,0.98,1.18
2026-07-03 09:34:00,sz002105,信隆健康,5.13,5.16,5.17,5.12,1667,856373,0.58,0.97
2026-07-03 09:35:00,sz002105,信隆健康,5.16,5.16,5.18,5.15,1092,563854,0.0,0.58
2026-07-03 09:36:00,sz002105,信隆健康,5.16,5.16,5.17,5.16,901,465058,0.0,0.19
2026-07-03 09:37:00,sz002105,信隆健康,5.17,5.16,5.18,5.16,611,315791,0.0,0.39
2026-07-03 09:38:00,sz002105,信隆健康,5.16,5.17,5.19,5.16,1535,794484,0.19,0.58
2026-07-03 09:39:00,sz002105,信隆健康,5.16,5.14,5.16,5.14,725,373798,-0.58,0.39
2026-07-03 09:40:00,sz002105,信隆健康,5.14,5.12,5.14,5.12,1835,940765,-0.39,0.39
2026-07-03 09:41:00,sz002105,信隆健康,5.11,5.14,5.14,5.11,2008,1029408,0.39,0.59
2026-07-03 09:42:00,sz002105,信隆健康,5.13,5.11,5.13,5.1,487,249296,-0.58,0.58
2026-07-03 09:43:00,sz002105,信隆健康,5.11,5.13,5.13,5.11,267,136729,0.39,0.39
2026-07-03 09:44:00,sz002105,信隆健康,5.13,5.14,5.14,5.12,803,412216,0.19,0.39
2026-07-03 09:45:00,sz002105,信隆健康,5.15,5.15,5.15,5.13,631,324394,0.19,0.39
2026-07-03 09:46:00,sz002105,信隆健康,5.14,5.16,5.16,5.14,255,131349,0.19,0.39
2026-07-03 09:47:00,sz002105,信隆健康,5.16,5.15,5.16,5.15,597,307793,-0.19,0.19
2026-07-03 09:48:00,sz002105,信隆健康,5.15,5.14,5.15,5.14,301,155010,-0.19,0.19
2026-07-03 09:49:00,sz002105,信隆健康,5.14,5.14,5.15,5.13,565,290387,0.0,0.39
2026-07-03 09:50:00,sz002105,信隆健康,5.14,5.12,5.14,5.12,594,304525,-0.39,0.39
2026-07-03 09:51:00,sz002105,信隆健康,5.13,5.13,5.14,5.12,806,413125,0.2,0.39
2026-07-03 09:52:00,sz002105,信隆健康,5.13,5.15,5.16,5.13,1002,516158,0.39,0.58
2026-07-03 09:53:00,sz002105,信隆健康,5.15,5.14,5.15,5.14,629,323477,-0.19,0.19
2026-07-03 09:54:00,sz002105,信隆健康,5.14,5.14,5.14,5.13,657,337349,0.0,0.19
2026-07-03 09:55:00,sz002105,信隆健康,5.14,5.16,5.16,5.14,191,98354,0.39,0.39
2026-07-03 09:56:00,sz002105,信隆健康,5.15,5.15,5.15,5.14,229,117835,-0.19,0.19
2026-07-03 09:57:00,sz002105,信隆健康,5.15,5.15,5.15,5.14,220,113209,0.0,0.19
2026-07-03 09:58:00,sz002105,信隆健康,5.15,5.16,5.17,5.15,411,212164,0.19,0.39
2026-07-03 09:59:00,sz002105,信隆健康,5.17,5.16,5.17,5.16,179,92443,0.0,0.19
2026-07-03 10:00:00,sz002105,信隆健康,5.16,5.14,5.17,5.14,273,140725,-0.39,0.58
2026-07-03 10:01:00,sz002105,信隆健康,5.15,5.14,5.16,5.14,324,166747,0.0,0.39
2026-07-03 10:02:00,sz002105,信隆健康,5.14,5.13,5.14,5.12,400,205302,-0.19,0.39
2026-07-03 10:03:00,sz002105,信隆健康,5.13,5.12,5.13,5.11,347,177521,-0.19,0.39
2026-07-03 10:04:00,sz002105,信隆健康,5.12,5.11,5.12,5.1,419,214124,-0.2,0.39
2026-07-03 10:05:00,sz002105,信隆健康,5.11,5.12,5.12,5.1,223,114029,0.2,0.39
2026-07-03 10:06:00,sz002105,信隆健康,5.12,5.13,5.14,5.12,425,217760,0.2,0.39
2026-07-03 10:07:00,sz002105,信隆健康,5.13,5.13,5.14,5.13,176,90302,0.0,0.19
2026-07-03 10:08:00,sz002105,信隆健康,5.13,5.13,5.13,5.13,76,38988,0.0,0.0
2026-07-03 10:09:00,sz002105,信隆健康,5.12,5.13,5.13,5.12,80,41022,0.0,0.19
2026-07-03 10:10:00,sz002105,信隆健康,5.12,5.12,5.12,5.11,559,285833,-0.19,0.19
2026-07-03 10:11:00,sz002105,信隆健康,5.12,5.13,5.14,5.11,302,154845,0.2,0.59
2026-07-03 10:12:00,sz002105,信隆健康,5.14,5.13,5.15,5.13,121,62170,0.0,0.39
2026-07-03 10:13:00,sz002105,信隆健康,5.14,5.13,5.14,5.12,803,412022,0.0,0.39
2026-07-03 10:14:00,sz002105,信隆健康,5.13,5.14,5.14,5.12,101,51817,0.19,0.39
2026-07-03 10:15:00,sz002105,信隆健康,5.14,5.13,5.14,5.13,224,114976,-0.19,0.19
2026-07-03 10:16:00,sz002105,信隆健康,5.14,5.14,5.15,5.14,281,144478,0.19,0.19
2026-07-03 10:17:00,sz002105,信隆健康,5.14,5.13,5.15,5.13,369,189600,-0.19,0.39
2026-07-03 10:18:00,sz002105,信隆健康,5.12,5.12,5.13,5.12,183,93706,-0.19,0.19
2026-07-03 10:19:00,sz002105,信隆健康,5.12,5.13,5.13,5.12,290,148550,0.2,0.2
2026-07-03 10:20:00,sz002105,信隆健康,5.12,5.13,5.13,5.12,59,30266,0.0,0.19
2026-07-03 10:21:00,sz002105,信隆健康,5.13,5.13,5.13,5.12,312,160052,0.0,0.19
2026-07-03 10:22:00,sz002105,信隆健康,5.13,5.13,5.13,5.11,692,354562,0.0,0.39
2026-07-03 10:23:00,sz002105,信隆健康,5.13,5.12,5.13,5.12,203,104131,-0.19,0.19
