datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sh600584,长电科技,93.4,93.4,93.4,93.4,18728,174919520,-2.69,0.0
2026-07-03 09:31:00,sh600584,长电科技,93.98,93.07,93.98,93.07,50210,469119136,-0.35,0.97
2026-07-03 09:32:00,sh600584,长电科技,93.01,89.87,93.01,89.5,49840,454063488,-3.44,3.77
2026-07-03 09:33:00,sh600584,长电科技,89.5,90.53,90.53,88.35,78773,704415936,0.73,2.43
2026-07-03 09:34:00,sh600584,长电科技,90.89,90.0,91.55,90.0,40043,363953632,-0.59,1.71
2026-07-03 09:35:00,sh600584,长电科技,89.97,91.23,91.25,89.86,37866,341872576,1.37,1.54
2026-07-03 09:36:00,sh600584,长电科技,91.35,91.02,91.66,91.02,19917,182154208,-0.23,0.7
2026-07-03 09:37:00,sh600584,长电科技,91.02,92.15,92.15,90.99,22462,205401632,1.24,1.27
2026-07-03 09:38:00,sh600584,长电科技,92.3,92.96,92.99,92.3,15310,142089168,0.88,0.75
2026-07-03 09:39:00,sh600584,长电科技,92.88,92.76,92.92,91.72,21779,201008224,-0.22,1.29
2026-07-03 09:40:00,sh600584,长电科技,92.58,92.82,92.91,92.3,16546,153249968,0.06,0.66
2026-07-03 09:41:00,sh600584,长电科技,92.82,93.22,93.22,92.82,14184,131916400,0.43,0.43
2026-07-03 09:42:00,sh600584,长电科技,93.25,92.52,93.25,92.4,20746,192515520,-0.75,0.91
2026-07-03 09:43:00,sh600584,长电科技,92.76,93.42,93.42,92.73,17107,159413264,0.97,0.75
2026-07-03 09:44:00,sh600584,长电科技,93.39,94.0,94.0,93.39,11156,104665288,0.62,0.65
2026-07-03 09:45:00,sh600584,长电科技,94.01,93.5,94.08,93.5,17911,168216208,-0.53,0.62
2026-07-03 09:46:00,sh600584,长电科技,93.49,93.32,93.95,93.32,14829,138917856,-0.19,0.67
2026-07-03 09:47:00,sh600584,长电科技,93.3,92.14,93.3,92.14,6031,55908236,-1.26,1.24
2026-07-03 09:48:00,sh600584,长电科技,92.1,92.5,92.78,92.0,18290,169006880,0.39,0.85
2026-07-03 09:49:00,sh600584,长电科技,92.48,92.0,92.48,92.0,8698,80198872,-0.54,0.52
2026-07-03 09:50:00,sh600584,长电科技,91.98,91.27,91.98,91.27,7264,66623596,-0.79,0.77
2026-07-03 09:51:00,sh600584,长电科技,91.21,91.0,91.23,91.0,21100,192213616,-0.3,0.25
2026-07-03 09:52:00,sh600584,长电科技,90.96,90.36,90.96,90.36,7695,69741328,-0.7,0.66
2026-07-03 09:53:00,sh600584,长电科技,90.33,90.35,90.36,90.03,26584,239687392,-0.01,0.37
2026-07-03 09:54:00,sh600584,长电科技,90.38,89.87,90.38,89.87,15773,142069536,-0.53,0.56
2026-07-03 09:55:00,sh600584,长电科技,89.84,90.65,90.65,89.84,20498,184584944,0.87,0.9
2026-07-03 09:56:00,sh600584,长电科技,90.65,91.39,91.45,90.65,11037,100627608,0.82,0.88
2026-07-03 09:57:00,sh600584,长电科技,91.2,91.02,91.25,91.0,12587,114660240,-0.4,0.27
2026-07-03 09:58:00,sh600584,长电科技,91.04,90.74,91.2,90.74,6990,63579000,-0.31,0.51
2026-07-03 09:59:00,sh600584,长电科技,90.7,90.57,90.7,90.49,9412,85260048,-0.19,0.23
2026-07-03 10:00:00,sh600584,长电科技,90.65,91.6,91.62,90.65,8491,77455384,1.14,1.07
2026-07-03 10:01:00,sh600584,长电科技,91.63,91.21,91.68,91.07,8091,73914640,-0.43,0.67
2026-07-03 10:02:00,sh600584,长电科技,91.22,91.9,91.9,91.21,5457,49943528,0.76,0.76
2026-07-03 10:03:00,sh600584,长电科技,91.9,92.1,92.1,91.56,9908,91006288,0.22,0.59
2026-07-03 10:04:00,sh600584,长电科技,92.1,92.54,92.56,92.1,7360,68005504,0.48,0.5
2026-07-03 10:05:00,sh600584,长电科技,92.5,91.7,92.5,91.7,5785,53304532,-0.91,0.86
2026-07-03 10:06:00,sh600584,长电科技,91.63,91.79,91.86,91.63,9245,84861480,0.1,0.25
2026-07-03 10:07:00,sh600584,长电科技,92.08,92.36,92.36,92.05,6611,60963244,0.62,0.34
2026-07-03 10:08:00,sh600584,长电科技,92.35,92.36,92.48,92.35,4491,41505948,0.0,0.14
2026-07-03 10:09:00,sh600584,长电科技,92.36,92.58,92.86,92.36,8947,82912928,0.24,0.54
2026-07-03 10:10:00,sh600584,长电科技,92.58,92.8,92.8,92.58,5779,53566656,0.24,0.24
2026-07-03 10:11:00,sh600584,长电科技,92.8,92.27,92.8,92.27,6127,56708040,-0.57,0.57
2026-07-03 10:12:00,sh600584,长电科技,92.22,91.83,92.22,91.73,7470,68691336,-0.48,0.53
2026-07-03 10:13:00,sh600584,长电科技,91.83,91.59,91.83,91.59,4207,38581248,-0.26,0.26
2026-07-03 10:14:00,sh600584,长电科技,91.68,91.7,92.02,91.68,5061,46473168,0.12,0.37
2026-07-03 10:15:00,sh600584,长电科技,91.66,90.99,91.66,90.99,5654,51561316,-0.77,0.73
2026-07-03 10:16:00,sh600584,长电科技,90.94,90.7,90.94,90.63,7374,66893536,-0.32,0.34
2026-07-03 10:17:00,sh600584,长电科技,90.76,91.13,91.13,90.76,4819,43830936,0.47,0.41
2026-07-03 10:18:00,sh600584,长电科技,91.16,91.26,91.48,91.16,4523,41298376,0.14,0.35
2026-07-03 10:19:00,sh600584,长电科技,91.24,90.79,91.24,90.79,7789,70900672,-0.52,0.49
2026-07-03 10:20:00,sh600584,长电科技,90.79,90.67,90.79,90.67,4024,36510496,-0.13,0.13
2026-07-03 10:21:00,sh600584,长电科技,90.66,90.67,90.68,90.6,5826,52800320,0.0,0.09
2026-07-03 10:22:00,sh600584,长电科技,90.68,90.2,90.68,90.2,8735,79075504,-0.52,0.53
2026-07-03 10:23:00,sh600584,长电科技,90.17,90.02,90.17,90.0,13358,120251320,-0.2,0.19
2026-07-03 10:24:00,sh600584,长电科技,90.02,90.67,90.67,90.02,8454,76386056,0.72,0.72
2026-07-03 10:25:00,sh600584,长电科技,90.67,90.58,90.76,90.58,5388,48861900,-0.1,0.2
2026-07-03 10:26:00,sh600584,长电科技,90.55,90.62,90.74,90.5,7739,70077376,0.04,0.26
2026-07-03 10:27:00,sh600584,长电科技,90.68,91.0,91.0,90.68,3768,34221868,0.42,0.35
2026-07-03 10:28:00,sh600584,长电科技,91.0,90.97,91.07,90.97,4817,43836552,-0.03,0.11
2026-07-03 10:29:00,sh600584,长电科技,90.97,90.89,90.97,90.75,3954,35922660,-0.09,0.24
2026-07-03 10:30:00,sh600584,长电科技,90.89,90.74,90.89,90.7,4447,40368228,-0.17,0.21
2026-07-03 10:31:00,sh600584,长电科技,90.78,90.85,90.91,90.78,4873,44269048,0.12,0.14
2026-07-03 10:32:00,sh600584,长电科技,90.85,91.28,91.29,90.85,6409,58310696,0.47,0.48
2026-07-03 10:33:00,sh600584,长电科技,91.37,90.93,91.37,90.93,3561,32478276,-0.38,0.48
2026-07-03 10:34:00,sh600584,长电科技,90.92,90.91,90.94,90.91,3615,32868334,-0.02,0.03
2026-07-03 10:35:00,sh600584,长电科技,90.91,91.21,91.21,90.9,5525,50296884,0.33,0.34
2026-07-03 10:36:00,sh600584,长电科技,91.21,91.6,91.6,91.21,4757,43498128,0.43,0.43
2026-07-03 10:37:00,sh600584,长电科技,91.56,91.09,91.56,91.09,4709,43026476,-0.56,0.51
2026-07-03 10:38:00,sh600584,长电科技,91.08,91.33,91.33,91.08,7285,66442676,0.26,0.27
2026-07-03 10:39:00,sh600584,长电科技,91.33,91.55,91.56,91.32,3486,31879508,0.24,0.26
2026-07-03 10:40:00,sh600584,长电科技,91.57,91.99,91.99,91.57,5963,54720852,0.48,0.46
2026-07-03 10:41:00,sh600584,长电科技,91.95,92.47,92.47,91.94,9352,86229928,0.52,0.58
2026-07-03 10:42:00,sh600584,长电科技,92.48,92.32,92.49,92.15,10074,92968088,-0.16,0.37
2026-07-03 10:43:00,sh600584,长电科技,92.35,92.41,92.51,92.35,7172,66295268,0.1,0.17
2026-07-03 10:44:00,sh600584,长电科技,92.41,92.54,92.56,92.38,6225,57558760,0.14,0.19
2026-07-03 10:45:00,sh600584,长电科技,92.54,92.76,92.76,92.54,7660,70929992,0.24,0.24
2026-07-03 10:46:00,sh600584,长电科技,92.78,92.82,92.86,92.78,6197,57519964,0.06,0.09
2026-07-03 10:47:00,sh600584,长电科技,92.82,93.28,93.28,92.78,14348,133454456,0.5,0.54
2026-07-03 10:48:00,sh600584,长电科技,93.28,92.78,93.3,92.78,11743,109340512,-0.54,0.56
2026-07-03 10:49:00,sh600584,长电科技,92.76,92.92,93.0,92.76,8077,74983720,0.15,0.26
2026-07-03 10:50:00,sh600584,长电科技,92.92,93.3,93.3,92.92,5927,55152548,0.41,0.41
2026-07-03 10:51:00,sh600584,长电科技,93.31,92.99,93.39,92.99,8322,77650864,-0.33,0.43
2026-07-03 10:52:00,sh600584,长电科技,92.99,92.99,93.08,92.85,8769,81488992,0.0,0.25
2026-07-03 10:53:00,sh600584,长电科技,93.05,93.7,93.7,93.05,5793,54113680,0.76,0.7
2026-07-03 10:54:00,sh600584,长电科技,93.73,94.0,94.0,93.73,8407,78962536,0.32,0.29
2026-07-03 10:55:00,sh600584,长电科技,94.0,93.74,94.0,93.74,12899,121153088,-0.28,0.28
2026-07-03 10:56:00,sh600584,长电科技,93.7,93.44,93.7,93.44,7012,65628288,-0.32,0.28
2026-07-03 10:57:00,sh600584,长电科技,93.41,94.0,94.0,93.41,7986,74770288,0.6,0.63
2026-07-03 10:58:00,sh600584,长电科技,94.0,93.8,94.06,93.8,10527,98943672,-0.21,0.28
2026-07-03 10:59:00,sh600584,长电科技,93.74,93.51,93.74,93.5,4807,44975020,-0.31,0.26
2026-07-03 11:00:00,sh600584,长电科技,93.52,93.51,93.55,93.51,5165,48306544,0.0,0.04
2026-07-03 11:01:00,sh600584,长电科技,93.51,93.02,93.51,93.0,5795,54006448,-0.52,0.55
2026-07-03 11:02:00,sh600584,长电科技,93.02,93.55,93.55,93.02,5223,48700568,0.57,0.57
2026-07-03 11:03:00,sh600584,长电科技,93.56,93.88,93.88,93.56,3347,31344844,0.35,0.34
2026-07-03 11:04:00,sh600584,长电科技,93.96,94.25,94.25,93.96,5954,56007120,0.39,0.31
2026-07-03 11:05:00,sh600584,长电科技,94.26,94.75,94.76,94.26,5848,55271204,0.53,0.53
2026-07-03 11:06:00,sh600584,长电科技,94.78,93.95,94.8,93.9,13409,126587592,-0.84,0.95
2026-07-03 11:07:00,sh600584,长电科技,93.97,94.64,94.69,93.97,5967,56235588,0.73,0.77
2026-07-03 11:08:00,sh600584,长电科技,94.66,94.88,94.9,94.66,6727,63774680,0.25,0.25
2026-07-03 11:09:00,sh600584,长电科技,94.85,94.0,94.85,94.0,8367,79080688,-0.93,0.9
2026-07-03 11:10:00,sh600584,长电科技,94.0,93.99,94.0,93.88,6017,56534624,-0.01,0.13
2026-07-03 11:11:00,sh600584,长电科技,93.92,93.9,94.0,93.9,4260,40021480,-0.1,0.11
2026-07-03 11:12:00,sh600584,长电科技,93.9,93.59,93.9,93.59,2791,26178928,-0.33,0.33
2026-07-03 11:13:00,sh600584,长电科技,93.55,92.96,93.55,92.96,4936,45983764,-0.67,0.63
2026-07-03 11:14:00,sh600584,长电科技,92.95,92.95,92.95,92.75,5089,47241520,-0.01,0.22
2026-07-03 11:15:00,sh600584,长电科技,92.97,93.41,93.53,92.97,3363,31353172,0.49,0.6
2026-07-03 11:16:00,sh600584,长电科技,93.41,93.04,93.41,93.04,3947,36779936,-0.4,0.4
2026-07-03 11:17:00,sh600584,长电科技,93.03,93.01,93.03,92.92,6020,55984008,-0.03,0.12
2026-07-03 11:18:00,sh600584,长电科技,93.01,92.98,93.09,92.98,4272,39734788,-0.03,0.12
2026-07-03 11:19:00,sh600584,长电科技,92.98,92.82,92.98,92.82,3837,35653236,-0.17,0.17
2026-07-03 11:20:00,sh600584,长电科技,92.8,92.81,92.87,92.77,2925,27144556,-0.01,0.11
2026-07-03 11:21:00,sh600584,长电科技,92.81,92.84,92.84,92.78,2445,22687416,0.03,0.06
2026-07-03 11:22:00,sh600584,长电科技,92.8,92.36,92.81,92.36,3763,34849468,-0.52,0.48
2026-07-03 11:23:00,sh600584,长电科技,92.33,92.28,92.33,92.16,3487,32166912,-0.09,0.18
2026-07-03 11:24:00,sh600584,长电科技,92.3,92.49,92.49,92.3,2944,27189122,0.23,0.21
2026-07-03 11:25:00,sh600584,长电科技,92.5,92.16,92.54,92.16,3782,34940136,-0.36,0.41
2026-07-03 11:26:00,sh600584,长电科技,92.15,92.08,92.17,92.08,3192,29411968,-0.09,0.1
2026-07-03 11:27:00,sh600584,长电科技,92.06,91.99,92.06,91.93,6812,62663572,-0.1,0.14
2026-07-03 11:28:00,sh600584,长电科技,91.99,92.48,92.48,91.99,3334,30695420,0.53,0.53
2026-07-03 11:29:00,sh600584,长电科技,92.55,92.79,92.8,92.55,2875,26664648,0.34,0.27
2026-07-03 11:30:00,sh600584,长电科技,92.79,92.7,92.79,92.68,2005,18592220,-0.1,0.12
2026-07-03 13:01:00,sh600584,长电科技,92.71,94.05,94.05,92.71,8550,79810008,1.46,1.45
2026-07-03 13:02:00,sh600584,长电科技,94.13,94.69,94.69,94.13,5493,51879252,0.68,0.6
2026-07-03 13:03:00,sh600584,长电科技,94.71,94.91,94.94,94.71,7383,70026896,0.23,0.24
2026-07-03 13:04:00,sh600584,长电科技,94.93,94.34,94.98,94.34,9700,91987760,-0.6,0.67
2026-07-03 13:05:00,sh600584,长电科技,94.3,94.55,94.55,94.14,9657,91071088,0.22,0.43
2026-07-03 13:06:00,sh600584,长电科技,94.57,94.88,94.88,94.57,4170,39500404,0.35,0.33
2026-07-03 13:07:00,sh600584,长电科技,94.86,94.39,94.87,94.39,6721,63649792,-0.52,0.51
