datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-03 09:30:00,sh601666,平煤股份,7.87,7.87,7.87,7.87,586,461182,0.13,0.0
2026-07-03 09:31:00,sh601666,平煤股份,7.87,7.96,7.98,7.86,5620,4445904,1.14,1.52
2026-07-03 09:32:00,sh601666,平煤股份,7.99,8.02,8.06,7.96,8167,6531536,0.75,1.26
2026-07-03 09:33:00,sh601666,平煤股份,8.03,7.9,8.03,7.9,3853,3073049,-1.5,1.62
2026-07-03 09:34:00,sh601666,平煤股份,7.91,7.93,7.97,7.9,4319,3423373,0.38,0.89
2026-07-03 09:35:00,sh601666,平煤股份,7.94,7.9,7.94,7.89,2271,1797846,-0.38,0.63
2026-07-03 09:36:00,sh601666,平煤股份,7.9,7.88,7.9,7.87,1920,1513900,-0.25,0.38
2026-07-03 09:37:00,sh601666,平煤股份,7.88,7.89,7.9,7.87,1315,1036935,0.13,0.38
2026-07-03 09:38:00,sh601666,平煤股份,7.88,7.9,7.91,7.86,2283,1800488,0.13,0.63
2026-07-03 09:39:00,sh601666,平煤股份,7.93,7.9,7.93,7.89,3468,2740492,0.0,0.51
2026-07-03 09:40:00,sh601666,平煤股份,7.91,7.9,7.92,7.9,6019,4762444,0.0,0.25
2026-07-03 09:41:00,sh601666,平煤股份,7.91,7.87,7.91,7.86,3958,3121913,-0.38,0.63
2026-07-03 09:42:00,sh601666,平煤股份,7.87,7.87,7.87,7.86,1258,989275,0.0,0.13
2026-07-03 09:43:00,sh601666,平煤股份,7.87,7.91,7.91,7.87,1929,1520404,0.51,0.51
2026-07-03 09:44:00,sh601666,平煤股份,7.9,7.93,7.94,7.9,1662,1316771,0.25,0.51
2026-07-03 09:45:00,sh601666,平煤股份,7.93,7.9,7.93,7.9,922,729914,-0.38,0.38
2026-07-03 09:46:00,sh601666,平煤股份,7.9,7.94,7.94,7.9,2552,2022454,0.51,0.51
2026-07-03 09:47:00,sh601666,平煤股份,7.95,7.98,7.99,7.95,4376,3485751,0.5,0.5
2026-07-03 09:48:00,sh601666,平煤股份,7.98,8.0,8.0,7.97,3266,2612740,0.25,0.38
2026-07-03 09:49:00,sh601666,平煤股份,8.0,8.0,8.0,7.99,1726,1379893,0.0,0.12
2026-07-03 09:50:00,sh601666,平煤股份,7.99,8.01,8.01,7.99,1826,1460762,0.12,0.25
2026-07-03 09:51:00,sh601666,平煤股份,8.01,8.01,8.03,8.01,3352,2687357,0.0,0.25
2026-07-03 09:52:00,sh601666,平煤股份,8.0,7.99,8.0,7.98,1080,863780,-0.25,0.25
2026-07-03 09:53:00,sh601666,平煤股份,7.99,7.97,8.0,7.97,1607,1282852,-0.25,0.38
2026-07-03 09:54:00,sh601666,平煤股份,7.97,7.95,7.98,7.94,1205,958773,-0.25,0.5
2026-07-03 09:55:00,sh601666,平煤股份,7.94,7.91,7.97,7.91,1539,1222594,-0.5,0.75
2026-07-03 09:56:00,sh601666,平煤股份,7.9,7.88,7.91,7.87,2373,1871225,-0.38,0.51
2026-07-03 09:57:00,sh601666,平煤股份,7.9,7.92,7.92,7.9,1221,966055,0.51,0.25
2026-07-03 09:58:00,sh601666,平煤股份,7.91,7.92,7.93,7.91,1157,916576,0.0,0.25
2026-07-03 09:59:00,sh601666,平煤股份,7.93,7.91,7.93,7.91,1048,829403,-0.13,0.25
2026-07-03 10:00:00,sh601666,平煤股份,7.91,7.91,7.92,7.9,1787,1414266,0.0,0.25
2026-07-03 10:01:00,sh601666,平煤股份,7.92,7.87,7.92,7.86,1713,1350696,-0.51,0.76
2026-07-03 10:02:00,sh601666,平煤股份,7.87,7.86,7.87,7.86,1056,830499,-0.13,0.13
2026-07-03 10:03:00,sh601666,平煤股份,7.86,7.84,7.87,7.84,2799,2197534,-0.25,0.38
2026-07-03 10:04:00,sh601666,平煤股份,7.85,7.84,7.85,7.84,1937,1519225,0.0,0.13
2026-07-03 10:05:00,sh601666,平煤股份,7.85,7.88,7.88,7.84,1533,1204711,0.51,0.51
2026-07-03 10:06:00,sh601666,平煤股份,7.89,7.88,7.91,7.88,1838,1451293,0.0,0.38
2026-07-03 10:07:00,sh601666,平煤股份,7.89,7.89,7.9,7.87,4012,3162373,0.13,0.38
2026-07-03 10:08:00,sh601666,平煤股份,7.89,7.87,7.89,7.87,1479,1165034,-0.25,0.25
2026-07-03 10:09:00,sh601666,平煤股份,7.85,7.87,7.89,7.85,2643,2078005,0.0,0.51
2026-07-03 10:10:00,sh601666,平煤股份,7.88,7.87,7.88,7.86,870,684578,0.0,0.25
2026-07-03 10:11:00,sh601666,平煤股份,7.87,7.86,7.88,7.86,1091,858500,-0.13,0.25
2026-07-03 10:12:00,sh601666,平煤股份,7.87,7.86,7.88,7.86,1309,1030309,0.0,0.25
2026-07-03 10:13:00,sh601666,平煤股份,7.87,7.87,7.88,7.86,937,737646,0.13,0.25
2026-07-03 10:14:00,sh601666,平煤股份,7.87,7.88,7.88,7.86,1096,863053,0.13,0.25
2026-07-03 10:15:00,sh601666,平煤股份,7.9,7.92,7.92,7.89,1450,1145381,0.51,0.38
2026-07-03 10:16:00,sh601666,平煤股份,7.93,7.92,7.94,7.92,1097,869746,0.0,0.25
2026-07-03 10:17:00,sh601666,平煤股份,7.93,7.9,7.93,7.9,1160,918718,-0.25,0.38
2026-07-03 10:18:00,sh601666,平煤股份,7.91,7.88,7.91,7.88,608,479401,-0.25,0.38
2026-07-03 10:19:00,sh601666,平煤股份,7.89,7.88,7.9,7.88,901,711063,0.0,0.25
2026-07-03 10:20:00,sh601666,平煤股份,7.89,7.9,7.91,7.88,504,397693,0.25,0.38
2026-07-03 10:21:00,sh601666,平煤股份,7.9,7.88,7.91,7.88,796,628412,-0.25,0.38
2026-07-03 10:22:00,sh601666,平煤股份,7.88,7.88,7.91,7.88,1070,844652,0.0,0.38
2026-07-03 10:23:00,sh601666,平煤股份,7.89,7.89,7.89,7.88,146,115091,0.13,0.13
2026-07-03 10:24:00,sh601666,平煤股份,7.89,7.87,7.89,7.87,669,526949,-0.25,0.25
2026-07-03 10:25:00,sh601666,平煤股份,7.87,7.88,7.88,7.86,1942,1527800,0.13,0.25
2026-07-03 10:26:00,sh601666,平煤股份,7.88,7.88,7.88,7.87,867,682738,0.0,0.13
2026-07-03 10:27:00,sh601666,平煤股份,7.88,7.86,7.88,7.86,432,339949,-0.25,0.25
2026-07-03 10:28:00,sh601666,平煤股份,7.87,7.86,7.87,7.86,461,362631,0.0,0.13
2026-07-03 10:29:00,sh601666,平煤股份,7.86,7.86,7.87,7.85,846,665097,0.0,0.25
2026-07-03 10:30:00,sh601666,平煤股份,7.87,7.9,7.9,7.87,866,682300,0.51,0.38
2026-07-03 10:31:00,sh601666,平煤股份,7.9,7.91,7.91,7.89,1143,903218,0.13,0.25
2026-07-03 10:32:00,sh601666,平煤股份,7.92,7.9,7.92,7.9,1165,922103,-0.13,0.25
2026-07-03 10:33:00,sh601666,平煤股份,7.9,7.91,7.91,7.9,492,388910,0.13,0.13
2026-07-03 10:34:00,sh601666,平煤股份,7.9,7.94,7.94,7.9,887,702956,0.38,0.51
2026-07-03 10:35:00,sh601666,平煤股份,7.92,7.92,7.93,7.91,1907,1510365,-0.25,0.25
2026-07-03 10:36:00,sh601666,平煤股份,7.92,7.93,7.94,7.92,1008,799463,0.13,0.25
2026-07-03 10:37:00,sh601666,平煤股份,7.94,7.93,7.96,7.93,909,722281,0.0,0.38
2026-07-03 10:38:00,sh601666,平煤股份,7.94,7.94,7.95,7.94,522,414695,0.13,0.13
2026-07-03 10:39:00,sh601666,平煤股份,7.95,7.96,7.96,7.94,1178,936615,0.25,0.25
2026-07-03 10:40:00,sh601666,平煤股份,7.96,7.94,7.96,7.94,628,499358,-0.25,0.25
2026-07-03 10:41:00,sh601666,平煤股份,7.94,7.95,7.96,7.94,1307,1038583,0.13,0.25
2026-07-03 10:42:00,sh601666,平煤股份,7.95,7.95,7.95,7.94,633,503115,0.0,0.13
2026-07-03 10:43:00,sh601666,平煤股份,7.95,7.93,7.96,7.93,1668,1324938,-0.25,0.38
2026-07-03 10:44:00,sh601666,平煤股份,7.92,7.91,7.93,7.91,671,531591,-0.25,0.25
2026-07-03 10:45:00,sh601666,平煤股份,7.91,7.91,7.92,7.9,1903,1505202,0.0,0.25
2026-07-03 10:46:00,sh601666,平煤股份,7.92,7.9,7.92,7.9,926,732307,-0.13,0.25
2026-07-03 10:47:00,sh601666,平煤股份,7.9,7.9,7.91,7.9,563,444841,0.0,0.13
2026-07-03 10:48:00,sh601666,平煤股份,7.9,7.9,7.91,7.89,648,511855,0.0,0.25
2026-07-03 10:49:00,sh601666,平煤股份,7.89,7.89,7.91,7.89,237,187157,-0.13,0.25
2026-07-03 10:50:00,sh601666,平煤股份,7.9,7.89,7.9,7.89,780,615465,0.0,0.13
2026-07-03 10:51:00,sh601666,平煤股份,7.89,7.9,7.9,7.89,829,654799,0.13,0.13
