datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-22 09:30:00,sh603530,神马电力,55.5,55.5,55.5,55.5,379,2103450,3.35,0.0
2026-06-22 09:31:00,sh603530,神马电力,55.5,54.77,55.5,54.77,945,5194828,-1.32,1.32
2026-06-22 09:32:00,sh603530,神马电力,54.78,55.28,55.34,54.34,1201,6582072,0.93,1.83
2026-06-22 09:33:00,sh603530,神马电力,55.28,55.73,55.85,54.93,3213,17848044,0.81,1.66
2026-06-22 09:34:00,sh603530,神马电力,55.79,55.99,56.2,55.79,1601,8969573,0.47,0.74
2026-06-22 09:35:00,sh603530,神马电力,55.93,56.12,56.12,55.83,994,5561532,0.23,0.52
2026-06-22 09:36:00,sh603530,神马电力,56.1,55.97,56.1,55.54,977,5458807,-0.27,1.0
2026-06-22 09:37:00,sh603530,神马电力,55.8,56.06,56.06,55.57,1290,7209269,0.16,0.88
2026-06-22 09:38:00,sh603530,神马电力,56.06,56.38,56.58,56.06,1544,8694914,0.57,0.93
2026-06-22 09:39:00,sh603530,神马电力,56.45,56.68,56.81,56.45,964,5456624,0.53,0.64
2026-06-22 09:40:00,sh603530,神马电力,56.66,56.36,56.8,56.35,742,4200657,-0.56,0.79
2026-06-22 09:41:00,sh603530,神马电力,56.36,56.64,56.68,56.36,586,3315278,0.5,0.57
2026-06-22 09:42:00,sh603530,神马电力,56.65,56.32,56.76,56.32,2189,12390624,-0.56,0.78
2026-06-22 09:43:00,sh603530,神马电力,56.25,56.35,56.36,56.09,447,2514928,0.05,0.48
2026-06-22 09:44:00,sh603530,神马电力,56.4,56.05,56.5,56.05,1176,6629120,-0.53,0.8
2026-06-22 09:45:00,sh603530,神马电力,56.19,57.18,57.36,56.19,2129,12104399,2.02,2.09
2026-06-22 09:46:00,sh603530,神马电力,57.25,57.03,57.6,56.95,1063,6091298,-0.26,1.14
2026-06-22 09:47:00,sh603530,神马电力,57.08,57.06,57.38,57.06,1038,5941834,0.05,0.56
2026-06-22 09:48:00,sh603530,神马电力,57.14,56.84,57.28,56.84,870,4966062,-0.39,0.77
2026-06-22 09:49:00,sh603530,神马电力,56.84,56.63,57.13,56.63,480,2732717,-0.37,0.88
2026-06-22 09:50:00,sh603530,神马电力,56.6,56.7,56.75,56.52,437,2475650,0.12,0.41
2026-06-22 09:51:00,sh603530,神马电力,56.75,56.85,57.0,56.7,504,2865535,0.26,0.53
2026-06-22 09:52:00,sh603530,神马电力,56.82,56.85,57.1,56.82,302,1720221,0.0,0.49
2026-06-22 09:53:00,sh603530,神马电力,56.77,56.77,57.0,56.75,324,1841658,-0.14,0.44
2026-06-22 09:54:00,sh603530,神马电力,56.89,56.74,56.96,56.74,181,1029174,-0.05,0.39
2026-06-22 09:55:00,sh603530,神马电力,56.74,56.58,56.74,56.43,177,1001546,-0.28,0.55
2026-06-22 09:56:00,sh603530,神马电力,56.58,56.47,56.58,56.42,231,1304692,-0.19,0.28
2026-06-22 09:57:00,sh603530,神马电力,56.47,56.59,56.79,56.47,156,882713,0.21,0.57
2026-06-22 09:58:00,sh603530,神马电力,56.58,56.51,56.58,56.42,419,2368260,-0.14,0.28
2026-06-22 09:59:00,sh603530,神马电力,56.5,56.6,56.67,56.48,474,2677973,0.16,0.34
2026-06-22 10:00:00,sh603530,神马电力,56.6,56.21,56.6,56.21,520,2932200,-0.69,0.69
2026-06-22 10:01:00,sh603530,神马电力,56.17,56.03,56.17,55.99,505,2830419,-0.32,0.32
2026-06-22 10:02:00,sh603530,神马电力,56.04,56.27,56.3,56.04,329,1845707,0.43,0.46
2026-06-22 10:03:00,sh603530,神马电力,56.26,55.84,56.34,55.84,633,3545918,-0.76,0.89
2026-06-22 10:04:00,sh603530,神马电力,55.89,55.55,55.95,55.55,361,2014067,-0.52,0.72
2026-06-22 10:05:00,sh603530,神马电力,55.46,55.17,55.46,55.1,545,3016350,-0.68,0.65
