datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-22 09:30:00,sz000635,英力特,6.53,6.53,6.53,6.53,200,130600,0.0,0.0
2026-06-22 09:31:00,sz000635,英力特,6.53,6.55,6.55,6.47,2075,1350008,0.31,1.23
2026-06-22 09:32:00,sz000635,英力特,6.55,6.51,6.55,6.49,513,334294,-0.61,0.92
2026-06-22 09:33:00,sz000635,英力特,6.52,6.51,6.53,6.51,1332,868262,0.0,0.31
2026-06-22 09:34:00,sz000635,英力特,6.49,6.44,6.49,6.43,810,523392,-1.08,0.92
2026-06-22 09:35:00,sz000635,英力特,6.44,6.44,6.44,6.43,451,290208,0.0,0.16
2026-06-22 09:36:00,sz000635,英力特,6.45,6.43,6.45,6.43,700,450603,-0.16,0.31
2026-06-22 09:37:00,sz000635,英力特,6.42,6.42,6.43,6.41,1032,662562,-0.16,0.31
2026-06-22 09:38:00,sz000635,英力特,6.41,6.43,6.45,6.41,446,286784,0.16,0.62
2026-06-22 09:39:00,sz000635,英力特,6.43,6.42,6.43,6.39,3620,2317715,-0.16,0.62
2026-06-22 09:40:00,sz000635,英力特,6.42,6.42,6.43,6.42,407,261568,0.0,0.16
2026-06-22 09:41:00,sz000635,英力特,6.42,6.42,6.45,6.42,479,307939,0.0,0.47
2026-06-22 09:42:00,sz000635,英力特,6.43,6.4,6.43,6.4,664,425941,-0.31,0.47
2026-06-22 09:43:00,sz000635,英力特,6.4,6.39,6.4,6.38,703,449156,-0.16,0.31
2026-06-22 09:44:00,sz000635,英力特,6.38,6.38,6.38,6.37,3612,2302318,-0.16,0.16
2026-06-22 09:45:00,sz000635,英力特,6.38,6.42,6.43,6.38,947,606005,0.63,0.78
2026-06-22 09:46:00,sz000635,英力特,6.43,6.41,6.43,6.4,521,334327,-0.16,0.47
2026-06-22 09:47:00,sz000635,英力特,6.42,6.4,6.42,6.4,656,420020,-0.16,0.31
2026-06-22 09:48:00,sz000635,英力特,6.39,6.41,6.41,6.39,96,61490,0.16,0.31
2026-06-22 09:49:00,sz000635,英力特,6.4,6.41,6.42,6.4,412,263893,0.0,0.31
2026-06-22 09:50:00,sz000635,英力特,6.41,6.42,6.43,6.4,353,226479,0.16,0.47
2026-06-22 09:51:00,sz000635,英力特,6.41,6.42,6.42,6.41,135,86622,0.0,0.16
2026-06-22 09:52:00,sz000635,英力特,6.42,6.47,6.47,6.42,640,412455,0.78,0.78
2026-06-22 09:53:00,sz000635,英力特,6.44,6.45,6.46,6.44,428,275817,-0.31,0.31
2026-06-22 09:54:00,sz000635,英力特,6.45,6.46,6.46,6.44,278,179542,0.16,0.31
2026-06-22 09:55:00,sz000635,英力特,6.44,6.45,6.45,6.43,292,187933,-0.15,0.31
2026-06-22 09:56:00,sz000635,英力特,6.43,6.42,6.43,6.41,511,327949,-0.47,0.31
2026-06-22 09:57:00,sz000635,英力特,6.4,6.44,6.44,6.4,677,434786,0.31,0.62
2026-06-22 09:58:00,sz000635,英力特,6.43,6.43,6.44,6.42,727,466851,-0.16,0.31
2026-06-22 09:59:00,sz000635,英力特,6.45,6.44,6.46,6.44,1306,842514,0.16,0.31
2026-06-22 10:00:00,sz000635,英力特,6.43,6.49,6.51,6.43,1075,696350,0.78,1.24
2026-06-22 10:01:00,sz000635,英力特,6.49,6.49,6.49,6.45,860,555753,0.0,0.62
2026-06-22 10:02:00,sz000635,英力特,6.51,6.54,6.54,6.51,810,528676,0.77,0.46
2026-06-22 10:03:00,sz000635,英力特,6.53,6.53,6.54,6.52,133,86862,-0.15,0.31
2026-06-22 10:04:00,sz000635,英力特,6.53,6.52,6.55,6.52,1049,685410,-0.15,0.46
2026-06-22 10:05:00,sz000635,英力特,6.55,6.57,6.57,6.53,616,403157,0.77,0.61
2026-06-22 10:06:00,sz000635,英力特,6.57,6.57,6.58,6.56,589,386767,0.0,0.3
2026-06-22 10:07:00,sz000635,英力特,6.57,6.55,6.57,6.55,579,379731,-0.3,0.3
2026-06-22 10:08:00,sz000635,英力特,6.55,6.56,6.57,6.54,266,174398,0.15,0.46
2026-06-22 10:09:00,sz000635,英力特,6.57,6.56,6.57,6.56,291,190901,0.0,0.15
2026-06-22 10:10:00,sz000635,英力特,6.55,6.56,6.56,6.55,401,262671,0.0,0.15
2026-06-22 10:11:00,sz000635,英力特,6.54,6.51,6.54,6.51,615,401655,-0.76,0.46
2026-06-22 10:12:00,sz000635,英力特,6.51,6.52,6.53,6.51,41,26742,0.15,0.31
2026-06-22 10:13:00,sz000635,英力特,6.53,6.5,6.53,6.5,616,401260,-0.31,0.46
2026-06-22 10:14:00,sz000635,英力特,6.5,6.51,6.51,6.49,169,109912,0.15,0.31
2026-06-22 10:15:00,sz000635,英力特,6.51,6.51,6.51,6.5,125,81353,0.0,0.15
2026-06-22 10:16:00,sz000635,英力特,6.52,6.52,6.53,6.52,236,153984,0.15,0.15
2026-06-22 10:17:00,sz000635,英力特,6.51,6.51,6.51,6.51,57,37107,-0.15,0.0
2026-06-22 10:18:00,sz000635,英力特,6.51,6.51,6.51,6.51,16,10416,0.0,0.0
2026-06-22 10:19:00,sz000635,英力特,6.51,6.53,6.53,6.51,165,107668,0.31,0.31
2026-06-22 10:20:00,sz000635,英力特,6.53,6.52,6.53,6.52,56,36561,-0.15,0.15
2026-06-22 10:21:00,sz000635,英力特,6.52,6.52,6.52,6.5,168,109479,0.0,0.31
2026-06-22 10:22:00,sz000635,英力特,6.52,6.51,6.53,6.51,64,41738,-0.15,0.31
2026-06-22 10:23:00,sz000635,英力特,6.5,6.51,6.51,6.5,47,30573,0.0,0.15
2026-06-22 10:24:00,sz000635,英力特,6.51,6.52,6.52,6.51,120,78207,0.15,0.15
2026-06-22 10:25:00,sz000635,英力特,6.51,6.54,6.54,6.51,116,75746,0.31,0.46
