datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-22 09:30:00,sz300729,乐歌股份,10.25,10.25,10.25,10.25,102,104550,-0.97,0.0
2026-06-22 09:31:00,sz300729,乐歌股份,10.25,10.27,10.29,10.25,163,167487,0.2,0.39
2026-06-22 09:32:00,sz300729,乐歌股份,10.25,10.19,10.27,10.18,778,793385,-0.78,0.88
2026-06-22 09:33:00,sz300729,乐歌股份,10.17,10.17,10.19,10.15,1105,1123939,-0.2,0.39
2026-06-22 09:34:00,sz300729,乐歌股份,10.16,10.13,10.17,10.12,283,286782,-0.39,0.49
2026-06-22 09:35:00,sz300729,乐歌股份,10.13,10.14,10.14,10.1,307,310680,0.1,0.39
2026-06-22 09:36:00,sz300729,乐歌股份,10.14,10.11,10.15,10.11,631,638190,-0.3,0.39
2026-06-22 09:37:00,sz300729,乐歌股份,10.11,10.11,10.11,10.1,225,227471,0.0,0.1
2026-06-22 09:38:00,sz300729,乐歌股份,10.1,10.08,10.11,10.08,283,285298,-0.3,0.3
2026-06-22 09:39:00,sz300729,乐歌股份,10.08,10.07,10.08,10.01,328,329766,-0.1,0.69
2026-06-22 09:40:00,sz300729,乐歌股份,10.06,10.11,10.11,10.06,191,192788,0.4,0.5
2026-06-22 09:41:00,sz300729,乐歌股份,10.11,10.05,10.11,10.05,266,267910,-0.59,0.59
2026-06-22 09:42:00,sz300729,乐歌股份,10.04,10.02,10.04,10.02,126,126324,-0.3,0.2
2026-06-22 09:43:00,sz300729,乐歌股份,10.04,10.05,10.05,10.04,218,218988,0.3,0.1
2026-06-22 09:44:00,sz300729,乐歌股份,10.04,10.07,10.07,10.04,183,183740,0.2,0.3
2026-06-22 09:45:00,sz300729,乐歌股份,10.06,10.11,10.11,10.06,521,523612,0.4,0.5
2026-06-22 09:46:00,sz300729,乐歌股份,10.1,10.11,10.11,10.07,72,72702,0.0,0.4
2026-06-22 09:47:00,sz300729,乐歌股份,10.08,10.06,10.08,10.06,175,176105,-0.49,0.2
2026-06-22 09:48:00,sz300729,乐歌股份,10.06,10.06,10.06,10.05,58,58336,0.0,0.1
2026-06-22 09:49:00,sz300729,乐歌股份,10.06,10.07,10.07,10.05,127,127671,0.1,0.2
2026-06-22 09:50:00,sz300729,乐歌股份,10.07,10.06,10.07,10.04,323,324669,-0.1,0.3
2026-06-22 09:51:00,sz300729,乐歌股份,10.06,10.06,10.06,10.06,19,19114,0.0,0.0
2026-06-22 09:52:00,sz300729,乐歌股份,10.07,10.09,10.1,10.05,97,97889,0.3,0.5
2026-06-22 09:53:00,sz300729,乐歌股份,10.09,10.07,10.09,10.07,195,196625,-0.2,0.2
2026-06-22 09:54:00,sz300729,乐歌股份,10.07,10.07,10.09,10.06,64,64476,0.0,0.3
2026-06-22 09:55:00,sz300729,乐歌股份,10.06,10.04,10.06,10.04,110,110510,-0.3,0.2
2026-06-22 09:56:00,sz300729,乐歌股份,10.04,10.0,10.04,10.0,827,828440,-0.4,0.4
2026-06-22 09:57:00,sz300729,乐歌股份,10.0,10.02,10.03,10.0,173,173288,0.2,0.3
2026-06-22 09:58:00,sz300729,乐歌股份,10.05,10.02,10.05,10.01,288,288536,0.0,0.4
2026-06-22 09:59:00,sz300729,乐歌股份,10.03,9.99,10.03,9.95,776,775829,-0.3,0.8
2026-06-22 10:00:00,sz300729,乐歌股份,9.99,9.97,10.0,9.96,372,371105,-0.2,0.4
2026-06-22 10:01:00,sz300729,乐歌股份,9.97,9.95,9.98,9.95,444,442906,-0.2,0.3
2026-06-22 10:02:00,sz300729,乐歌股份,9.95,9.98,9.98,9.94,1564,1557316,0.3,0.4
2026-06-22 10:03:00,sz300729,乐歌股份,9.98,9.99,9.99,9.98,64,63873,0.1,0.1
2026-06-22 10:04:00,sz300729,乐歌股份,9.99,10.0,10.01,9.99,355,354855,0.1,0.2
2026-06-22 10:05:00,sz300729,乐歌股份,10.0,10.0,10.0,9.99,23,22998,0.0,0.1
2026-06-22 10:06:00,sz300729,乐歌股份,10.01,10.0,10.01,10.0,66,66035,0.0,0.1
2026-06-22 10:07:00,sz300729,乐歌股份,10.01,10.0,10.01,10.0,171,171007,0.0,0.1
2026-06-22 10:08:00,sz300729,乐歌股份,10.0,10.02,10.02,10.0,153,153010,0.2,0.2
2026-06-22 10:09:00,sz300729,乐歌股份,10.02,10.02,10.02,10.01,71,71077,0.0,0.1
2026-06-22 10:10:00,sz300729,乐歌股份,10.01,10.01,10.01,10.0,21,21019,-0.1,0.1
2026-06-22 10:11:00,sz300729,乐歌股份,10.01,10.0,10.01,10.0,54,54001,-0.1,0.1
2026-06-22 10:12:00,sz300729,乐歌股份,10.0,10.0,10.0,10.0,14,14000,0.0,0.0
2026-06-22 10:13:00,sz300729,乐歌股份,10.0,9.98,10.0,9.98,207,206877,-0.2,0.2
2026-06-22 10:14:00,sz300729,乐歌股份,9.98,9.98,9.98,9.98,92,91773,0.0,0.0
2026-06-22 10:15:00,sz300729,乐歌股份,9.99,9.98,9.99,9.98,61,60928,0.0,0.1
2026-06-22 10:16:00,sz300729,乐歌股份,9.99,9.99,9.99,9.98,50,49936,0.1,0.1
2026-06-22 10:17:00,sz300729,乐歌股份,9.99,9.98,9.99,9.98,107,106836,-0.1,0.1
2026-06-22 10:18:00,sz300729,乐歌股份,9.98,9.97,9.98,9.97,117,116656,-0.1,0.1
2026-06-22 10:19:00,sz300729,乐歌股份,9.98,10.0,10.0,9.98,42,41981,0.3,0.2
2026-06-22 10:20:00,sz300729,乐歌股份,10.0,10.02,10.02,10.0,98,97991,0.2,0.2
2026-06-22 10:21:00,sz300729,乐歌股份,10.02,10.04,10.04,10.02,67,67154,0.2,0.2
2026-06-22 10:22:00,sz300729,乐歌股份,10.04,10.03,10.06,10.03,61,61287,-0.1,0.3
2026-06-22 10:23:00,sz300729,乐歌股份,10.04,10.04,10.05,10.04,25,25110,0.1,0.1
2026-06-22 10:24:00,sz300729,乐歌股份,10.05,10.05,10.05,10.04,76,76332,0.1,0.1
2026-06-22 10:25:00,sz300729,乐歌股份,10.04,10.04,10.04,10.04,139,139556,-0.1,0.0
2026-06-22 10:26:00,sz300729,乐歌股份,10.04,10.05,10.06,10.04,56,56261,0.1,0.2
2026-06-22 10:27:00,sz300729,乐歌股份,10.05,10.06,10.06,10.05,36,36211,0.1,0.1
2026-06-22 10:28:00,sz300729,乐歌股份,10.07,10.07,10.07,10.07,47,47329,0.1,0.0
2026-06-22 10:29:00,sz300729,乐歌股份,10.08,10.07,10.08,10.07,46,46364,0.0,0.1
2026-06-22 10:30:00,sz300729,乐歌股份,10.06,10.06,10.06,10.06,172,173032,-0.1,0.0
2026-06-22 10:31:00,sz300729,乐歌股份,10.05,10.05,10.05,10.05,12,12060,-0.1,0.0
2026-06-22 10:32:00,sz300729,乐歌股份,10.05,10.07,10.07,10.05,580,582988,0.2,0.2
