datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-22 09:30:00,sz000912,泸天化,3.41,3.41,3.41,3.41,440,150040,0.0,0.0
2026-06-22 09:31:00,sz000912,泸天化,3.4,3.38,3.4,3.38,2463,833905,-0.88,0.59
2026-06-22 09:32:00,sz000912,泸天化,3.38,3.39,3.39,3.36,3883,1311092,0.3,0.89
2026-06-22 09:33:00,sz000912,泸天化,3.39,3.4,3.41,3.39,2018,686313,0.29,0.59
2026-06-22 09:34:00,sz000912,泸天化,3.41,3.38,3.41,3.38,2019,683307,-0.59,0.88
2026-06-22 09:35:00,sz000912,泸天化,3.38,3.38,3.38,3.37,3326,1121462,0.0,0.3
2026-06-22 09:36:00,sz000912,泸天化,3.38,3.38,3.38,3.37,2091,706401,0.0,0.3
2026-06-22 09:37:00,sz000912,泸天化,3.37,3.37,3.38,3.36,3108,1047338,-0.3,0.59
2026-06-22 09:38:00,sz000912,泸天化,3.37,3.37,3.39,3.37,2304,777811,0.0,0.59
2026-06-22 09:39:00,sz000912,泸天化,3.36,3.36,3.37,3.35,2254,757752,-0.3,0.59
2026-06-22 09:40:00,sz000912,泸天化,3.36,3.38,3.38,3.36,3944,1327399,0.6,0.6
2026-06-22 09:41:00,sz000912,泸天化,3.38,3.37,3.38,3.37,1019,343445,-0.3,0.3
2026-06-22 09:42:00,sz000912,泸天化,3.37,3.37,3.38,3.37,2757,929504,0.0,0.3
2026-06-22 09:43:00,sz000912,泸天化,3.37,3.36,3.37,3.36,1572,529139,-0.3,0.3
2026-06-22 09:44:00,sz000912,泸天化,3.36,3.36,3.36,3.35,1472,494586,0.0,0.3
2026-06-22 09:45:00,sz000912,泸天化,3.36,3.36,3.38,3.35,1633,549309,0.0,0.89
2026-06-22 09:46:00,sz000912,泸天化,3.37,3.37,3.38,3.37,616,207585,0.3,0.3
2026-06-22 09:47:00,sz000912,泸天化,3.37,3.36,3.37,3.35,1055,354487,-0.3,0.59
2026-06-22 09:48:00,sz000912,泸天化,3.35,3.36,3.37,3.35,827,277871,0.0,0.6
2026-06-22 09:49:00,sz000912,泸天化,3.37,3.36,3.37,3.36,324,108923,0.0,0.3
2026-06-22 09:50:00,sz000912,泸天化,3.36,3.36,3.37,3.36,920,309289,0.0,0.3
2026-06-22 09:51:00,sz000912,泸天化,3.36,3.36,3.37,3.36,765,257342,0.0,0.3
2026-06-22 09:52:00,sz000912,泸天化,3.36,3.36,3.37,3.36,2276,766429,0.0,0.3
2026-06-22 09:53:00,sz000912,泸天化,3.36,3.36,3.37,3.35,1209,406290,0.0,0.6
2026-06-22 09:54:00,sz000912,泸天化,3.36,3.36,3.37,3.36,155,52100,0.0,0.3
2026-06-22 09:55:00,sz000912,泸天化,3.36,3.36,3.37,3.36,1371,460662,0.0,0.3
2026-06-22 09:56:00,sz000912,泸天化,3.36,3.34,3.36,3.34,5894,1973040,-0.6,0.6
2026-06-22 09:57:00,sz000912,泸天化,3.34,3.34,3.35,3.34,1397,466724,0.0,0.3
