datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-22 09:30:00,sz002082,ST万邦,13.52,13.52,13.52,13.52,1074,1452048,-0.95,0.0
2026-06-22 09:31:00,sz002082,ST万邦,13.58,13.45,13.62,13.45,2972,4018557,-0.52,1.26
2026-06-22 09:32:00,sz002082,ST万邦,13.45,13.25,13.45,13.25,2393,3196693,-1.49,1.49
2026-06-22 09:33:00,sz002082,ST万邦,13.25,13.24,13.29,13.24,1864,2474010,-0.08,0.38
2026-06-22 09:34:00,sz002082,ST万邦,13.22,13.05,13.22,12.98,5168,6750334,-1.44,1.81
2026-06-22 09:35:00,sz002082,ST万邦,13.05,13.05,13.06,12.97,7316,9498859,0.0,0.69
2026-06-22 09:36:00,sz002082,ST万邦,12.98,12.97,13.05,12.97,1669,2166102,-0.61,0.61
2026-06-22 09:37:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,397,514909,0.0,0.0
2026-06-22 09:38:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,310,402070,0.0,0.0
2026-06-22 09:39:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,121,156937,0.0,0.0
2026-06-22 09:40:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,47,60959,0.0,0.0
2026-06-22 09:41:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,121,156937,0.0,0.0
2026-06-22 09:42:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,77,99869,0.0,0.0
2026-06-22 09:43:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,55,71335,0.0,0.0
2026-06-22 09:44:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,230,298310,0.0,0.0
2026-06-22 09:45:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,93,120621,0.0,0.0
2026-06-22 09:46:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,33,42801,0.0,0.0
2026-06-22 09:47:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,520,674440,0.0,0.0
2026-06-22 09:48:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,12,15564,0.0,0.0
2026-06-22 09:49:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,72,93384,0.0,0.0
2026-06-22 09:50:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,43,55771,0.0,0.0
2026-06-22 09:51:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,15,19455,0.0,0.0
2026-06-22 09:52:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,11,14267,0.0,0.0
2026-06-22 09:53:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,30,38910,0.0,0.0
2026-06-22 09:54:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,79,102463,0.0,0.0
2026-06-22 09:55:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,23,29831,0.0,0.0
2026-06-22 09:56:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,142,184174,0.0,0.0
2026-06-22 09:57:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,64,83008,0.0,0.0
2026-06-22 09:58:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,15,19455,0.0,0.0
2026-06-22 09:59:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,34,44098,0.0,0.0
2026-06-22 10:00:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:01:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,11,14267,0.0,0.0
2026-06-22 10:02:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:03:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,83,107651,0.0,0.0
2026-06-22 10:04:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,15,19455,0.0,0.0
2026-06-22 10:05:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,15,19455,0.0,0.0
2026-06-22 10:06:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,30,38910,0.0,0.0
2026-06-22 10:07:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,135,175095,0.0,0.0
2026-06-22 10:08:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:09:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,9,11673,0.0,0.0
2026-06-22 10:10:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,3,3891,0.0,0.0
2026-06-22 10:11:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,78,101166,0.0,0.0
2026-06-22 10:12:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,14,18158,0.0,0.0
2026-06-22 10:13:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,12,15564,0.0,0.0
2026-06-22 10:14:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,53,68741,0.0,0.0
2026-06-22 10:15:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,62,80414,0.0,0.0
2026-06-22 10:16:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,20,25940,0.0,0.0
2026-06-22 10:17:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,1,1297,0.0,0.0
2026-06-22 10:18:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,2,2594,0.0,0.0
2026-06-22 10:19:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,24,31128,0.0,0.0
2026-06-22 10:20:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,1,1297,0.0,0.0
2026-06-22 10:21:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:22:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,2,2594,0.0,0.0
2026-06-22 10:23:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,10,12970,0.0,0.0
2026-06-22 10:24:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,33,42801,0.0,0.0
2026-06-22 10:25:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,12,15564,0.0,0.0
2026-06-22 10:26:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:27:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:28:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,95,123215,0.0,0.0
2026-06-22 10:29:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,3,3891,0.0,0.0
2026-06-22 10:30:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:31:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:32:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,105,136185,0.0,0.0
2026-06-22 10:33:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,1,1297,0.0,0.0
2026-06-22 10:34:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,31,40207,0.0,0.0
2026-06-22 10:35:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,4,5188,0.0,0.0
2026-06-22 10:36:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:37:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:38:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,10,12970,0.0,0.0
2026-06-22 10:39:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,10,12970,0.0,0.0
2026-06-22 10:40:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:41:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,10,12970,0.0,0.0
2026-06-22 10:42:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,0,0,0.0,0.0
2026-06-22 10:43:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,32,41504,0.0,0.0
2026-06-22 10:44:00,sz002082,ST万邦,12.97,12.97,12.97,12.97,6,7782,0.0,0.0
