datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-22 09:30:00,sz300439,美康生物,8.38,8.38,8.38,8.38,126,105588,0.12,0.0
2026-06-22 09:31:00,sz300439,美康生物,8.33,8.31,8.34,8.31,342,284450,-0.84,0.36
2026-06-22 09:32:00,sz300439,美康生物,8.3,8.27,8.3,8.23,758,626979,-0.48,0.84
2026-06-22 09:33:00,sz300439,美康生物,8.24,8.2,8.24,8.19,606,497262,-0.85,0.6
2026-06-22 09:34:00,sz300439,美康生物,8.2,8.14,8.2,8.13,628,513566,-0.73,0.85
2026-06-22 09:35:00,sz300439,美康生物,8.14,8.14,8.15,8.13,692,563358,0.0,0.25
2026-06-22 09:36:00,sz300439,美康生物,8.14,8.15,8.15,8.14,248,202048,0.12,0.12
2026-06-22 09:37:00,sz300439,美康生物,8.15,8.16,8.16,8.15,536,436926,0.12,0.12
2026-06-22 09:38:00,sz300439,美康生物,8.16,8.15,8.17,8.15,1401,1143139,-0.12,0.25
2026-06-22 09:39:00,sz300439,美康生物,8.14,8.12,8.14,8.12,778,633146,-0.37,0.25
2026-06-22 09:40:00,sz300439,美康生物,8.12,8.15,8.15,8.12,308,250395,0.37,0.37
2026-06-22 09:41:00,sz300439,美康生物,8.14,8.11,8.14,8.11,396,321597,-0.49,0.37
2026-06-22 09:42:00,sz300439,美康生物,8.11,8.07,8.12,8.05,1668,1347820,-0.49,0.86
2026-06-22 09:43:00,sz300439,美康生物,8.07,8.09,8.1,8.07,512,413611,0.25,0.37
2026-06-22 09:44:00,sz300439,美康生物,8.08,8.08,8.09,8.07,243,196319,-0.12,0.25
2026-06-22 09:45:00,sz300439,美康生物,8.08,8.07,8.09,8.07,603,487159,-0.12,0.25
2026-06-22 09:46:00,sz300439,美康生物,8.08,8.08,8.09,8.07,268,216402,0.12,0.25
2026-06-22 09:47:00,sz300439,美康生物,8.08,8.06,8.08,8.06,552,445344,-0.25,0.25
2026-06-22 09:48:00,sz300439,美康生物,8.06,8.05,8.06,8.03,938,754342,-0.12,0.37
2026-06-22 09:49:00,sz300439,美康生物,8.04,8.05,8.05,8.03,231,185760,0.0,0.25
2026-06-22 09:50:00,sz300439,美康生物,8.05,8.07,8.1,8.05,627,506979,0.25,0.62
2026-06-22 09:51:00,sz300439,美康生物,8.06,8.09,8.09,8.06,365,294335,0.25,0.37
2026-06-22 09:52:00,sz300439,美康生物,8.08,8.12,8.12,8.08,470,381135,0.37,0.49
2026-06-22 09:53:00,sz300439,美康生物,8.12,8.08,8.12,8.07,195,157691,-0.49,0.62
2026-06-22 09:54:00,sz300439,美康生物,8.08,8.08,8.09,8.08,71,57398,0.0,0.12
2026-06-22 09:55:00,sz300439,美康生物,8.08,8.05,8.08,8.05,253,203871,-0.37,0.37
2026-06-22 09:56:00,sz300439,美康生物,8.04,8.02,8.05,8.02,474,380840,-0.37,0.37
2026-06-22 09:57:00,sz300439,美康生物,8.02,8.03,8.03,8.01,488,391352,0.12,0.25
2026-06-22 09:58:00,sz300439,美康生物,8.02,8.0,8.03,8.0,1306,1045598,-0.37,0.37
2026-06-22 09:59:00,sz300439,美康生物,8.0,7.99,8.0,7.98,432,345403,-0.12,0.25
2026-06-22 10:00:00,sz300439,美康生物,7.99,8.01,8.03,7.99,156,124862,0.25,0.5
2026-06-22 10:01:00,sz300439,美康生物,7.99,8.0,8.0,7.99,555,443755,-0.12,0.12
2026-06-22 10:02:00,sz300439,美康生物,7.98,8.0,8.0,7.98,369,295111,0.0,0.25
2026-06-22 10:03:00,sz300439,美康生物,8.0,8.01,8.01,8.0,63,50421,0.12,0.12
2026-06-22 10:04:00,sz300439,美康生物,8.0,8.0,8.02,8.0,276,220869,-0.12,0.25
2026-06-22 10:05:00,sz300439,美康生物,8.0,8.0,8.0,7.99,429,343193,0.0,0.12
2026-06-22 10:06:00,sz300439,美康生物,8.0,8.01,8.01,8.0,556,444826,0.12,0.12
2026-06-22 10:07:00,sz300439,美康生物,8.01,8.01,8.01,8.0,40,32027,0.0,0.12
2026-06-22 10:08:00,sz300439,美康生物,8.01,8.0,8.01,8.0,370,296357,-0.12,0.12
2026-06-22 10:09:00,sz300439,美康生物,8.01,8.0,8.01,8.0,66,52855,0.0,0.12
2026-06-22 10:10:00,sz300439,美康生物,8.0,8.01,8.01,8.0,29,23206,0.12,0.12
2026-06-22 10:11:00,sz300439,美康生物,8.0,8.0,8.01,8.0,47,37601,-0.12,0.12
2026-06-22 10:12:00,sz300439,美康生物,8.0,8.01,8.01,8.0,88,70480,0.12,0.12
2026-06-22 10:13:00,sz300439,美康生物,8.0,8.0,8.01,8.0,103,82463,-0.12,0.12
2026-06-22 10:14:00,sz300439,美康生物,8.0,8.0,8.01,8.0,124,99282,0.0,0.12
2026-06-22 10:15:00,sz300439,美康生物,8.01,8.0,8.02,8.0,121,96916,0.0,0.25
2026-06-22 10:16:00,sz300439,美康生物,8.0,8.02,8.02,8.0,59,47267,0.25,0.25
2026-06-22 10:17:00,sz300439,美康生物,8.01,8.02,8.02,8.01,375,300422,0.0,0.12
2026-06-22 10:18:00,sz300439,美康生物,8.01,8.01,8.02,8.01,727,582356,-0.12,0.12
2026-06-22 10:19:00,sz300439,美康生物,8.01,8.0,8.01,8.0,636,509127,-0.12,0.12
2026-06-22 10:20:00,sz300439,美康生物,8.0,8.0,8.01,8.0,50,40027,0.0,0.12
2026-06-22 10:21:00,sz300439,美康生物,8.0,8.01,8.01,8.0,131,104911,0.12,0.12
2026-06-22 10:22:00,sz300439,美康生物,8.0,8.01,8.01,8.0,704,563903,0.0,0.12
2026-06-22 10:23:00,sz300439,美康生物,8.02,8.01,8.02,8.01,17,13627,0.0,0.12
2026-06-22 10:24:00,sz300439,美康生物,8.01,8.01,8.02,8.01,42,33643,0.0,0.12
2026-06-22 10:25:00,sz300439,美康生物,8.01,8.02,8.02,8.01,552,442691,0.12,0.12
2026-06-22 10:26:00,sz300439,美康生物,8.02,8.03,8.03,8.01,481,385768,0.12,0.25
2026-06-22 10:27:00,sz300439,美康生物,8.03,8.06,8.06,8.02,64,51397,0.37,0.5
2026-06-22 10:28:00,sz300439,美康生物,8.03,8.03,8.06,8.03,37,29789,-0.37,0.37
2026-06-22 10:29:00,sz300439,美康生物,8.03,8.03,8.03,8.03,14,11242,0.0,0.0
2026-06-22 10:30:00,sz300439,美康生物,8.03,8.03,8.05,8.03,26,20893,0.0,0.25
2026-06-22 10:31:00,sz300439,美康生物,8.03,8.03,8.04,8.03,35,28112,0.0,0.12
2026-06-22 10:32:00,sz300439,美康生物,8.02,8.03,8.03,8.02,100,80290,0.0,0.12
2026-06-22 10:33:00,sz300439,美康生物,8.03,8.03,8.05,8.03,22,17668,0.0,0.25
2026-06-22 10:34:00,sz300439,美康生物,8.04,8.03,8.04,8.03,109,87655,0.0,0.12
2026-06-22 10:35:00,sz300439,美康生物,8.03,8.03,8.03,8.03,60,48181,0.0,0.0
2026-06-22 10:36:00,sz300439,美康生物,8.04,8.03,8.04,8.03,28,22502,0.0,0.12
2026-06-22 10:37:00,sz300439,美康生物,8.03,8.02,8.03,8.02,53,42551,-0.12,0.12
2026-06-22 10:38:00,sz300439,美康生物,8.02,8.02,8.03,8.02,28,22463,0.0,0.12
2026-06-22 10:39:00,sz300439,美康生物,8.02,8.03,8.03,8.02,48,38502,0.12,0.12
2026-06-22 10:40:00,sz300439,美康生物,8.02,8.02,8.03,8.02,11,8823,-0.12,0.12
2026-06-22 10:41:00,sz300439,美康生物,8.02,8.02,8.02,8.02,21,16852,0.0,0.0
2026-06-22 10:42:00,sz300439,美康生物,8.02,8.02,8.02,8.02,7,5614,0.0,0.0
2026-06-22 10:43:00,sz300439,美康生物,8.03,8.02,8.03,8.01,141,113076,0.0,0.25
2026-06-22 10:44:00,sz300439,美康生物,8.02,8.03,8.03,8.02,47,37732,0.12,0.12
2026-06-22 10:45:00,sz300439,美康生物,8.04,8.04,8.04,8.04,5,4020,0.12,0.0
2026-06-22 10:46:00,sz300439,美康生物,8.04,8.03,8.05,8.03,80,64332,-0.12,0.25
2026-06-22 10:47:00,sz300439,美康生物,8.03,8.05,8.06,8.03,96,77242,0.25,0.37
2026-06-22 10:48:00,sz300439,美康生物,8.07,8.04,8.07,8.04,9,7250,-0.12,0.37
2026-06-22 10:49:00,sz300439,美康生物,8.04,8.04,8.04,8.03,170,136779,0.0,0.12
2026-06-22 10:50:00,sz300439,美康生物,8.04,8.04,8.06,8.04,15,12074,0.0,0.25
2026-06-22 10:51:00,sz300439,美康生物,8.04,8.06,8.06,8.03,51,41017,0.25,0.37
2026-06-22 10:52:00,sz300439,美康生物,8.03,8.04,8.04,8.03,5,4018,-0.25,0.12
2026-06-22 10:53:00,sz300439,美康生物,8.04,8.04,8.04,8.03,17,13667,0.0,0.12
2026-06-22 10:54:00,sz300439,美康生物,8.04,8.03,8.04,8.03,84,67580,-0.12,0.12
2026-06-22 10:55:00,sz300439,美康生物,8.03,8.03,8.03,8.03,34,27302,0.0,0.0
2026-06-22 10:56:00,sz300439,美康生物,8.03,8.03,8.05,8.03,28,22497,0.0,0.25
2026-06-22 10:57:00,sz300439,美康生物,8.03,8.04,8.04,8.03,41,32929,0.12,0.12
2026-06-22 10:58:00,sz300439,美康生物,8.03,8.03,8.05,8.03,26,20889,-0.12,0.25
2026-06-22 10:59:00,sz300439,美康生物,8.02,8.02,8.03,8.02,52,41730,-0.12,0.12
2026-06-22 11:00:00,sz300439,美康生物,8.03,8.03,8.03,8.02,45,36133,0.12,0.12
2026-06-22 11:01:00,sz300439,美康生物,8.02,8.03,8.03,8.02,22,17659,0.0,0.12
2026-06-22 11:02:00,sz300439,美康生物,8.03,8.04,8.04,8.03,15,12048,0.12,0.12
2026-06-22 11:03:00,sz300439,美康生物,8.04,8.05,8.05,8.03,58,46652,0.12,0.25
2026-06-22 11:04:00,sz300439,美康生物,8.04,8.05,8.05,8.04,18,14487,0.0,0.12
2026-06-22 11:05:00,sz300439,美康生物,8.05,8.04,8.05,8.04,31,24943,-0.12,0.12
2026-06-22 11:06:00,sz300439,美康生物,8.03,8.05,8.05,8.03,33,26534,0.12,0.25
2026-06-22 11:07:00,sz300439,美康生物,8.06,8.05,8.06,8.05,23,18521,0.0,0.12
2026-06-22 11:08:00,sz300439,美康生物,8.05,8.05,8.06,8.05,5,4026,0.0,0.12
2026-06-22 11:09:00,sz300439,美康生物,8.05,8.06,8.06,8.04,29,23352,0.12,0.25
2026-06-22 11:10:00,sz300439,美康生物,8.05,8.05,8.06,8.05,9,7248,-0.12,0.12
2026-06-22 11:11:00,sz300439,美康生物,8.05,8.05,8.05,8.05,31,24956,0.0,0.0
2026-06-22 11:12:00,sz300439,美康生物,8.06,8.07,8.07,8.05,120,96667,0.25,0.25
2026-06-22 11:13:00,sz300439,美康生物,8.06,8.06,8.06,8.06,85,68510,-0.12,0.0
2026-06-22 11:14:00,sz300439,美康生物,8.05,8.05,8.06,8.05,18,14503,-0.12,0.12
2026-06-22 11:15:00,sz300439,美康生物,8.05,8.06,8.06,8.05,46,37068,0.12,0.12
2026-06-22 11:16:00,sz300439,美康生物,8.05,8.07,8.08,8.05,148,119424,0.12,0.37
2026-06-22 11:17:00,sz300439,美康生物,8.06,8.07,8.08,8.06,28,22604,0.0,0.25
2026-06-22 11:18:00,sz300439,美康生物,8.07,8.07,8.08,8.07,23,18565,0.0,0.12
2026-06-22 11:19:00,sz300439,美康生物,8.08,8.07,8.08,8.07,76,61397,0.0,0.12
2026-06-22 11:20:00,sz300439,美康生物,8.07,8.07,8.08,8.07,59,47661,0.0,0.12
2026-06-22 11:21:00,sz300439,美康生物,8.07,8.07,8.07,8.07,7,5649,0.0,0.0
2026-06-22 11:22:00,sz300439,美康生物,8.07,8.09,8.09,8.07,48,38757,0.25,0.25
2026-06-22 11:23:00,sz300439,美康生物,8.08,8.07,8.08,8.07,10,8079,-0.25,0.12
2026-06-22 11:24:00,sz300439,美康生物,8.07,8.08,8.08,8.07,43,34737,0.12,0.12
2026-06-22 11:25:00,sz300439,美康生物,8.09,8.11,8.11,8.07,184,149030,0.37,0.5
2026-06-22 11:26:00,sz300439,美康生物,8.11,8.11,8.11,8.11,100,81100,0.0,0.0
2026-06-22 11:27:00,sz300439,美康生物,8.11,8.11,8.11,8.11,41,33251,0.0,0.0
2026-06-22 11:28:00,sz300439,美康生物,8.11,8.09,8.11,8.09,106,85756,-0.25,0.25
2026-06-22 11:29:00,sz300439,美康生物,8.11,8.1,8.11,8.1,6,4863,0.12,0.12
2026-06-22 11:30:00,sz300439,美康生物,8.11,8.1,8.11,8.1,98,79475,0.0,0.12
2026-06-22 13:01:00,sz300439,美康生物,8.12,8.09,8.12,8.09,133,107764,-0.12,0.37
2026-06-22 13:02:00,sz300439,美康生物,8.09,8.08,8.09,8.08,41,33157,-0.12,0.12
2026-06-22 13:03:00,sz300439,美康生物,8.08,8.08,8.08,8.08,59,47672,0.0,0.0
2026-06-22 13:04:00,sz300439,美康生物,8.08,8.09,8.09,8.08,23,18600,0.12,0.12
2026-06-22 13:05:00,sz300439,美康生物,8.09,8.09,8.09,8.09,19,15371,0.0,0.0
2026-06-22 13:06:00,sz300439,美康生物,8.09,8.09,8.09,8.09,4,3236,0.0,0.0
2026-06-22 13:07:00,sz300439,美康生物,8.09,8.09,8.1,8.09,22,17810,0.0,0.12
2026-06-22 13:08:00,sz300439,美康生物,8.09,8.09,8.09,8.09,16,12944,0.0,0.0
2026-06-22 13:09:00,sz300439,美康生物,8.08,8.08,8.08,8.08,204,165027,-0.12,0.0
2026-06-22 13:10:00,sz300439,美康生物,8.08,8.08,8.08,8.08,8,6464,0.0,0.0
2026-06-22 13:11:00,sz300439,美康生物,8.09,8.1,8.11,8.09,379,306888,0.25,0.25
2026-06-22 13:12:00,sz300439,美康生物,8.1,8.1,8.1,8.1,11,8910,0.0,0.0
2026-06-22 13:13:00,sz300439,美康生物,8.1,8.11,8.12,8.1,156,126614,0.12,0.25
2026-06-22 13:14:00,sz300439,美康生物,8.13,8.12,8.13,8.12,19,15433,0.12,0.12
2026-06-22 13:15:00,sz300439,美康生物,8.13,8.13,8.14,8.12,173,140672,0.12,0.25
2026-06-22 13:16:00,sz300439,美康生物,8.13,8.13,8.14,8.13,179,145581,0.0,0.12
2026-06-22 13:17:00,sz300439,美康生物,8.13,8.13,8.13,8.12,13,10565,0.0,0.12
2026-06-22 13:18:00,sz300439,美康生物,8.14,8.13,8.14,8.13,121,98488,0.0,0.12
2026-06-22 13:19:00,sz300439,美康生物,8.13,8.12,8.13,8.12,41,33326,-0.12,0.12
2026-06-22 13:20:00,sz300439,美康生物,8.12,8.14,8.14,8.12,48,39074,0.25,0.25
2026-06-22 13:21:00,sz300439,美康生物,8.15,8.13,8.15,8.13,26,21183,-0.12,0.25
2026-06-22 13:22:00,sz300439,美康生物,8.13,8.14,8.15,8.13,125,101775,0.12,0.25
2026-06-22 13:23:00,sz300439,美康生物,8.14,8.15,8.16,8.13,90,73197,0.12,0.37
2026-06-22 13:24:00,sz300439,美康生物,8.13,8.14,8.15,8.13,55,44772,-0.12,0.25
2026-06-22 13:25:00,sz300439,美康生物,8.15,8.15,8.15,8.14,53,43193,0.12,0.12
2026-06-22 13:26:00,sz300439,美康生物,8.15,8.15,8.16,8.14,185,150900,0.0,0.25
2026-06-22 13:27:00,sz300439,美康生物,8.17,8.2,8.21,8.17,589,482412,0.61,0.49
2026-06-22 13:28:00,sz300439,美康生物,8.19,8.17,8.19,8.17,162,132647,-0.37,0.24
2026-06-22 13:29:00,sz300439,美康生物,8.17,8.16,8.17,8.16,280,228753,-0.12,0.12
2026-06-22 13:30:00,sz300439,美康生物,8.17,8.16,8.17,8.16,19,15513,0.0,0.12
2026-06-22 13:31:00,sz300439,美康生物,8.18,8.17,8.18,8.17,28,22902,0.12,0.12
2026-06-22 13:32:00,sz300439,美康生物,8.17,8.17,8.17,8.16,130,106245,0.0,0.12
2026-06-22 13:33:00,sz300439,美康生物,8.16,8.15,8.16,8.15,26,21212,-0.24,0.12
2026-06-22 13:34:00,sz300439,美康生物,8.14,8.14,8.14,8.14,63,51285,-0.12,0.0
