datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-22 09:30:00,sz002345,潮宏基,9.58,9.58,9.58,9.58,554,530732,-0.52,0.0
2026-06-22 09:31:00,sz002345,潮宏基,9.58,9.55,9.59,9.53,4174,3990273,-0.31,0.63
2026-06-22 09:32:00,sz002345,潮宏基,9.54,9.61,9.63,9.51,5658,5426984,0.63,1.26
2026-06-22 09:33:00,sz002345,潮宏基,9.59,9.63,9.65,9.58,2292,2202784,0.21,0.73
2026-06-22 09:34:00,sz002345,潮宏基,9.6,9.54,9.6,9.54,1699,1627050,-0.93,0.62
2026-06-22 09:35:00,sz002345,潮宏基,9.54,9.55,9.55,9.53,1614,1539039,0.1,0.21
2026-06-22 09:36:00,sz002345,潮宏基,9.57,9.58,9.59,9.55,1487,1423056,0.31,0.42
2026-06-22 09:37:00,sz002345,潮宏基,9.58,9.58,9.59,9.57,1399,1340303,0.0,0.21
2026-06-22 09:38:00,sz002345,潮宏基,9.57,9.56,9.6,9.56,1243,1190237,-0.21,0.42
2026-06-22 09:39:00,sz002345,潮宏基,9.57,9.58,9.6,9.56,1453,1392014,0.21,0.42
2026-06-22 09:40:00,sz002345,潮宏基,9.58,9.58,9.59,9.57,1033,989439,0.0,0.21
2026-06-22 09:41:00,sz002345,潮宏基,9.58,9.56,9.58,9.55,2347,2243437,-0.21,0.31
2026-06-22 09:42:00,sz002345,潮宏基,9.57,9.58,9.59,9.56,1172,1122132,0.21,0.31
2026-06-22 09:43:00,sz002345,潮宏基,9.57,9.57,9.57,9.55,506,484048,-0.1,0.21
2026-06-22 09:44:00,sz002345,潮宏基,9.56,9.54,9.56,9.53,2294,2187489,-0.31,0.31
2026-06-22 09:45:00,sz002345,潮宏基,9.54,9.59,9.6,9.54,1301,1245510,0.52,0.63
2026-06-22 09:46:00,sz002345,潮宏基,9.62,9.64,9.64,9.61,1818,1748731,0.52,0.31
2026-06-22 09:47:00,sz002345,潮宏基,9.64,9.63,9.64,9.62,1291,1243844,-0.1,0.21
2026-06-22 09:48:00,sz002345,潮宏基,9.63,9.62,9.64,9.62,1750,1685806,-0.1,0.21
2026-06-22 09:49:00,sz002345,潮宏基,9.61,9.64,9.64,9.61,488,469981,0.21,0.31
2026-06-22 09:50:00,sz002345,潮宏基,9.63,9.7,9.73,9.63,3167,3068485,0.62,1.04
2026-06-22 09:51:00,sz002345,潮宏基,9.7,9.73,9.73,9.69,2193,2129979,0.31,0.41
2026-06-22 09:52:00,sz002345,潮宏基,9.73,9.71,9.75,9.71,6110,5941138,-0.21,0.41
2026-06-22 09:53:00,sz002345,潮宏基,9.71,9.69,9.72,9.68,1638,1588576,-0.21,0.41
2026-06-22 09:54:00,sz002345,潮宏基,9.69,9.67,9.69,9.67,1598,1547236,-0.21,0.21
2026-06-22 09:55:00,sz002345,潮宏基,9.68,9.64,9.68,9.64,1051,1015046,-0.31,0.41
2026-06-22 09:56:00,sz002345,潮宏基,9.64,9.64,9.65,9.63,943,908968,0.0,0.21
2026-06-22 09:57:00,sz002345,潮宏基,9.64,9.66,9.67,9.64,1129,1090509,0.21,0.31
2026-06-22 09:58:00,sz002345,潮宏基,9.66,9.65,9.66,9.64,1099,1060951,-0.1,0.21
2026-06-22 09:59:00,sz002345,潮宏基,9.65,9.6,9.65,9.59,3910,3761485,-0.52,0.62
2026-06-22 10:00:00,sz002345,潮宏基,9.61,9.58,9.61,9.58,1358,1303021,-0.21,0.31
2026-06-22 10:01:00,sz002345,潮宏基,9.59,9.58,9.59,9.56,577,552676,0.0,0.31
2026-06-22 10:02:00,sz002345,潮宏基,9.58,9.61,9.61,9.58,608,583004,0.31,0.31
2026-06-22 10:03:00,sz002345,潮宏基,9.61,9.61,9.62,9.6,818,785926,0.0,0.21
2026-06-22 10:04:00,sz002345,潮宏基,9.62,9.63,9.64,9.62,1354,1303829,0.21,0.21
2026-06-22 10:05:00,sz002345,潮宏基,9.62,9.63,9.64,9.62,842,810729,0.0,0.21
2026-06-22 10:06:00,sz002345,潮宏基,9.63,9.6,9.63,9.6,759,730180,-0.31,0.31
2026-06-22 10:07:00,sz002345,潮宏基,9.61,9.57,9.61,9.57,916,878696,-0.31,0.42
2026-06-22 10:08:00,sz002345,潮宏基,9.56,9.56,9.57,9.54,2200,2102949,-0.1,0.31
2026-06-22 10:09:00,sz002345,潮宏基,9.55,9.57,9.57,9.55,596,569600,0.1,0.21
2026-06-22 10:10:00,sz002345,潮宏基,9.55,9.55,9.57,9.55,450,430008,-0.21,0.21
