datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-23 09:30:00,sh600180,*ST瑞茂,1.16,1.16,1.16,1.16,13616,1579456,-3.33,0.0
2026-06-23 09:31:00,sh600180,*ST瑞茂,1.17,1.17,1.18,1.16,18024,2103997,0.86,1.72
2026-06-23 09:32:00,sh600180,*ST瑞茂,1.16,1.18,1.18,1.16,6459,755922,0.85,1.71
2026-06-23 09:33:00,sh600180,*ST瑞茂,1.18,1.19,1.2,1.18,5870,698234,0.85,1.69
2026-06-23 09:34:00,sh600180,*ST瑞茂,1.19,1.18,1.19,1.18,6767,802099,-0.84,0.84
2026-06-23 09:35:00,sh600180,*ST瑞茂,1.18,1.19,1.19,1.17,1585,187163,0.85,1.69
2026-06-23 09:36:00,sh600180,*ST瑞茂,1.19,1.2,1.2,1.18,3890,464712,0.84,1.68
2026-06-23 09:37:00,sh600180,*ST瑞茂,1.2,1.21,1.21,1.19,5760,691519,0.83,1.67
2026-06-23 09:38:00,sh600180,*ST瑞茂,1.21,1.22,1.22,1.21,7222,876755,0.83,0.83
2026-06-23 09:39:00,sh600180,*ST瑞茂,1.22,1.23,1.24,1.22,3674,452659,0.82,1.64
2026-06-23 09:40:00,sh600180,*ST瑞茂,1.24,1.23,1.24,1.23,8247,1015907,0.0,0.81
2026-06-23 09:41:00,sh600180,*ST瑞茂,1.23,1.22,1.24,1.22,6217,765116,-0.81,1.63
2026-06-23 09:42:00,sh600180,*ST瑞茂,1.22,1.21,1.22,1.21,6059,739178,-0.82,0.82
2026-06-23 09:43:00,sh600180,*ST瑞茂,1.21,1.22,1.22,1.21,377,45853,0.83,0.83
2026-06-23 09:44:00,sh600180,*ST瑞茂,1.21,1.22,1.22,1.21,1600,193913,0.0,0.82
2026-06-23 09:45:00,sh600180,*ST瑞茂,1.22,1.22,1.23,1.21,3886,474358,0.0,1.64
2026-06-23 09:46:00,sh600180,*ST瑞茂,1.23,1.23,1.23,1.23,4406,541800,0.82,0.0
2026-06-23 09:47:00,sh600180,*ST瑞茂,1.23,1.23,1.23,1.23,1730,212790,0.0,0.0
2026-06-23 09:48:00,sh600180,*ST瑞茂,1.23,1.23,1.23,1.22,1247,152835,0.0,0.81
2026-06-23 09:49:00,sh600180,*ST瑞茂,1.22,1.22,1.23,1.22,761,92942,-0.81,0.81
2026-06-23 09:50:00,sh600180,*ST瑞茂,1.23,1.22,1.23,1.21,2959,360784,0.0,1.64
2026-06-23 09:51:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,244,29527,-0.82,0.0
2026-06-23 09:52:00,sh600180,*ST瑞茂,1.22,1.22,1.22,1.22,73,8878,0.83,0.0
2026-06-23 09:53:00,sh600180,*ST瑞茂,1.22,1.21,1.22,1.21,8384,1016364,-0.82,0.82
2026-06-23 09:54:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.2,2620,316832,0.0,0.83
2026-06-23 09:55:00,sh600180,*ST瑞茂,1.21,1.22,1.22,1.21,2874,350438,0.83,0.83
2026-06-23 09:56:00,sh600180,*ST瑞茂,1.23,1.22,1.23,1.22,643,78497,0.0,0.82
2026-06-23 09:57:00,sh600180,*ST瑞茂,1.22,1.21,1.22,1.21,2219,270714,-0.82,0.82
2026-06-23 09:58:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,120,14600,0.0,0.0
2026-06-23 09:59:00,sh600180,*ST瑞茂,1.22,1.21,1.22,1.21,89,10845,0.0,0.83
2026-06-23 10:00:00,sh600180,*ST瑞茂,1.21,1.22,1.22,1.21,2979,363434,0.83,0.83
2026-06-23 10:01:00,sh600180,*ST瑞茂,1.22,1.22,1.22,1.22,590,71980,0.0,0.0
2026-06-23 10:02:00,sh600180,*ST瑞茂,1.22,1.23,1.23,1.22,120,14684,0.82,0.82
2026-06-23 10:03:00,sh600180,*ST瑞茂,1.23,1.23,1.23,1.23,73,8979,0.0,0.0
2026-06-23 10:04:00,sh600180,*ST瑞茂,1.23,1.23,1.23,1.22,156,19118,0.0,0.81
2026-06-23 10:05:00,sh600180,*ST瑞茂,1.22,1.22,1.22,1.22,67,8174,-0.81,0.0
2026-06-23 10:06:00,sh600180,*ST瑞茂,1.22,1.22,1.22,1.22,4454,543388,0.0,0.0
2026-06-23 10:07:00,sh600180,*ST瑞茂,1.22,1.21,1.22,1.21,414,50458,-0.82,0.82
2026-06-23 10:08:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,61,7381,0.0,0.0
2026-06-23 10:09:00,sh600180,*ST瑞茂,1.22,1.22,1.22,1.22,6,732,0.83,0.0
2026-06-23 10:10:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,484,58564,-0.82,0.0
2026-06-23 10:11:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,60,7260,0.0,0.0
2026-06-23 10:12:00,sh600180,*ST瑞茂,1.22,1.22,1.22,1.22,42,5124,0.83,0.0
2026-06-23 10:13:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,1,121,-0.82,0.0
2026-06-23 10:14:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,930,112530,0.0,0.0
2026-06-23 10:15:00,sh600180,*ST瑞茂,1.22,1.21,1.22,1.21,743,90211,0.0,0.83
2026-06-23 10:16:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,791,95711,0.0,0.0
2026-06-23 10:17:00,sh600180,*ST瑞茂,1.21,1.21,1.22,1.21,334,40416,0.0,0.83
2026-06-23 10:18:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,179,21659,0.0,0.0
2026-06-23 10:19:00,sh600180,*ST瑞茂,1.21,1.21,1.22,1.21,1337,161778,0.0,0.83
2026-06-23 10:20:00,sh600180,*ST瑞茂,1.22,1.22,1.22,1.21,87,10543,0.83,0.83
2026-06-23 10:21:00,sh600180,*ST瑞茂,1.22,1.22,1.22,1.22,0,0,0.0,0.0
2026-06-23 10:22:00,sh600180,*ST瑞茂,1.21,1.21,1.22,1.21,257,31098,-0.82,0.82
2026-06-23 10:23:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,9,1089,0.0,0.0
2026-06-23 10:24:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,80,9680,0.0,0.0
2026-06-23 10:25:00,sh600180,*ST瑞茂,1.21,1.21,1.22,1.21,894,108177,0.0,0.83
2026-06-23 10:26:00,sh600180,*ST瑞茂,1.21,1.22,1.22,1.21,1439,174122,0.83,0.83
2026-06-23 10:27:00,sh600180,*ST瑞茂,1.21,1.21,1.21,1.21,6461,781781,-0.82,0.0
2026-06-23 10:28:00,sh600180,*ST瑞茂,1.21,1.2,1.21,1.2,303,36602,-0.83,0.83
2026-06-23 10:29:00,sh600180,*ST瑞茂,1.2,1.21,1.21,1.2,1381,165822,0.83,0.83
2026-06-23 10:30:00,sh600180,*ST瑞茂,1.2,1.2,1.21,1.2,877,105441,-0.83,0.83
2026-06-23 10:31:00,sh600180,*ST瑞茂,1.2,1.19,1.2,1.19,6734,807280,-0.83,0.83
2026-06-23 10:32:00,sh600180,*ST瑞茂,1.19,1.19,1.2,1.19,1212,145211,0.0,0.84
2026-06-23 10:33:00,sh600180,*ST瑞茂,1.19,1.2,1.2,1.19,204,24405,0.84,0.84
2026-06-23 10:34:00,sh600180,*ST瑞茂,1.2,1.2,1.2,1.2,4128,495360,0.0,0.0
2026-06-23 10:35:00,sh600180,*ST瑞茂,1.2,1.2,1.2,1.2,4849,581880,0.0,0.0
2026-06-23 10:36:00,sh600180,*ST瑞茂,1.19,1.2,1.2,1.19,307,36790,0.0,0.83
2026-06-23 10:37:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.19,333,39627,-0.83,0.0
2026-06-23 10:38:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.19,200,23800,0.0,0.0
2026-06-23 10:39:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.19,125,14875,0.0,0.0
2026-06-23 10:40:00,sh600180,*ST瑞茂,1.19,1.19,1.2,1.19,969,115331,0.0,0.84
2026-06-23 10:41:00,sh600180,*ST瑞茂,1.2,1.2,1.2,1.2,286,34320,0.84,0.0
2026-06-23 10:42:00,sh600180,*ST瑞茂,1.2,1.2,1.2,1.2,6,720,0.0,0.0
2026-06-23 10:43:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.19,88,10472,-0.83,0.0
2026-06-23 10:44:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.19,8542,1016498,0.0,0.0
2026-06-23 10:45:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.19,3429,408051,0.0,0.0
2026-06-23 10:46:00,sh600180,*ST瑞茂,1.18,1.19,1.19,1.18,884,104828,0.0,0.84
2026-06-23 10:47:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.18,2260,268925,0.0,0.84
2026-06-23 10:48:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.18,49,5830,0.0,0.84
2026-06-23 10:49:00,sh600180,*ST瑞茂,1.19,1.18,1.19,1.18,228,27065,-0.84,0.84
2026-06-23 10:50:00,sh600180,*ST瑞茂,1.18,1.18,1.18,1.18,36,4248,0.0,0.0
2026-06-23 10:51:00,sh600180,*ST瑞茂,1.18,1.19,1.19,1.18,481,56807,0.85,0.85
2026-06-23 10:52:00,sh600180,*ST瑞茂,1.18,1.18,1.18,1.18,42,4956,-0.84,0.0
2026-06-23 10:53:00,sh600180,*ST瑞茂,1.18,1.18,1.18,1.18,199,23482,0.0,0.0
2026-06-23 10:54:00,sh600180,*ST瑞茂,1.18,1.19,1.19,1.18,296,34943,0.85,0.85
2026-06-23 10:55:00,sh600180,*ST瑞茂,1.18,1.19,1.19,1.18,87,10280,0.0,0.84
2026-06-23 10:56:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.18,24,2836,0.0,0.84
2026-06-23 10:57:00,sh600180,*ST瑞茂,1.19,1.19,1.19,1.19,324,38556,0.0,0.0
2026-06-23 10:58:00,sh600180,*ST瑞茂,1.18,1.19,1.19,1.18,51,6031,0.0,0.84
