datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-23 09:30:00,sz000767,晋控电力,4.35,4.35,4.35,4.35,9039,3931964,-2.03,0.0
2026-06-23 09:31:00,sz000767,晋控电力,4.35,4.38,4.38,4.31,70649,30663979,0.69,1.61
2026-06-23 09:32:00,sz000767,晋控电力,4.36,4.37,4.37,4.33,36717,15941197,-0.23,0.91
2026-06-23 09:33:00,sz000767,晋控电力,4.38,4.41,4.41,4.38,25082,11023915,0.92,0.69
2026-06-23 09:34:00,sz000767,晋控电力,4.4,4.37,4.4,4.36,25280,11053368,-0.91,0.91
2026-06-23 09:35:00,sz000767,晋控电力,4.37,4.36,4.38,4.35,28655,12496153,-0.23,0.69
2026-06-23 09:36:00,sz000767,晋控电力,4.35,4.35,4.37,4.35,21768,9472763,-0.23,0.46
2026-06-23 09:37:00,sz000767,晋控电力,4.36,4.34,4.36,4.34,23205,10077975,-0.23,0.46
2026-06-23 09:38:00,sz000767,晋控电力,4.33,4.32,4.33,4.32,26597,11504444,-0.46,0.23
2026-06-23 09:39:00,sz000767,晋控电力,4.32,4.37,4.37,4.32,28967,12576121,1.16,1.16
2026-06-23 09:40:00,sz000767,晋控电力,4.37,4.36,4.38,4.36,12253,5356450,-0.23,0.46
2026-06-23 09:41:00,sz000767,晋控电力,4.37,4.39,4.4,4.37,20303,8900311,0.69,0.69
2026-06-23 09:42:00,sz000767,晋控电力,4.39,4.44,4.44,4.39,28244,12434367,1.14,1.14
2026-06-23 09:43:00,sz000767,晋控电力,4.44,4.43,4.44,4.4,22925,10139687,-0.23,0.9
2026-06-23 09:44:00,sz000767,晋控电力,4.42,4.42,4.42,4.4,10947,4832706,-0.23,0.45
2026-06-23 09:45:00,sz000767,晋控电力,4.42,4.41,4.43,4.4,12273,5422893,-0.23,0.68
2026-06-23 09:46:00,sz000767,晋控电力,4.4,4.41,4.42,4.4,8392,3701443,0.0,0.45
2026-06-23 09:47:00,sz000767,晋控电力,4.41,4.4,4.41,4.39,17679,7783432,-0.23,0.45
2026-06-23 09:48:00,sz000767,晋控电力,4.4,4.39,4.4,4.38,11197,4916788,-0.23,0.45
2026-06-23 09:49:00,sz000767,晋控电力,4.39,4.39,4.4,4.38,9869,4332988,0.0,0.46
2026-06-23 09:50:00,sz000767,晋控电力,4.39,4.39,4.4,4.39,8767,3851473,0.0,0.23
2026-06-23 09:51:00,sz000767,晋控电力,4.39,4.38,4.39,4.37,13309,5830823,-0.23,0.46
2026-06-23 09:52:00,sz000767,晋控电力,4.38,4.4,4.4,4.38,11175,4903513,0.46,0.46
2026-06-23 09:53:00,sz000767,晋控电力,4.4,4.43,4.43,4.4,20948,9267212,0.68,0.68
2026-06-23 09:54:00,sz000767,晋控电力,4.43,4.43,4.44,4.43,15726,6962901,0.0,0.23
2026-06-23 09:55:00,sz000767,晋控电力,4.43,4.41,4.43,4.41,5455,2411144,-0.45,0.45
2026-06-23 09:56:00,sz000767,晋控电力,4.42,4.42,4.42,4.4,17960,7919716,0.23,0.45
2026-06-23 09:57:00,sz000767,晋控电力,4.42,4.4,4.42,4.4,6159,2713444,-0.45,0.45
2026-06-23 09:58:00,sz000767,晋控电力,4.41,4.41,4.41,4.4,4303,1894856,0.23,0.23
2026-06-23 09:59:00,sz000767,晋控电力,4.41,4.41,4.41,4.4,7167,3154313,0.0,0.23
2026-06-23 10:00:00,sz000767,晋控电力,4.41,4.4,4.41,4.4,10500,4620497,-0.23,0.23
2026-06-23 10:01:00,sz000767,晋控电力,4.4,4.41,4.41,4.4,9911,4368668,0.23,0.23
2026-06-23 10:02:00,sz000767,晋控电力,4.41,4.41,4.42,4.41,6021,2657978,0.0,0.23
2026-06-23 10:03:00,sz000767,晋控电力,4.41,4.41,4.42,4.41,3499,1544005,0.0,0.23
2026-06-23 10:04:00,sz000767,晋控电力,4.41,4.42,4.42,4.41,3406,1503072,0.23,0.23
2026-06-23 10:05:00,sz000767,晋控电力,4.41,4.39,4.41,4.38,12007,5280187,-0.68,0.68
2026-06-23 10:06:00,sz000767,晋控电力,4.38,4.38,4.39,4.37,13019,5702025,-0.23,0.46
2026-06-23 10:07:00,sz000767,晋控电力,4.38,4.41,4.41,4.37,11501,5045556,0.68,0.91
2026-06-23 10:08:00,sz000767,晋控电力,4.41,4.4,4.41,4.4,2593,1141439,-0.23,0.23
2026-06-23 10:09:00,sz000767,晋控电力,4.4,4.4,4.41,4.39,5678,2499359,0.0,0.45
2026-06-23 10:10:00,sz000767,晋控电力,4.4,4.41,4.41,4.4,3451,1518760,0.23,0.23
2026-06-23 10:11:00,sz000767,晋控电力,4.4,4.39,4.4,4.39,4469,1966054,-0.45,0.23
