datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-23 09:30:00,sh600183,生益科技,179.0,179.0,179.0,179.0,8805,157609500,-2.98,0.0
2026-06-23 09:31:00,sh600183,生益科技,179.3,178.12,179.53,178.12,15294,273797732,-0.49,0.79
2026-06-23 09:32:00,sh600183,生益科技,178.11,176.03,178.11,176.01,19781,350090400,-1.17,1.18
2026-06-23 09:33:00,sh600183,生益科技,176.2,175.8,176.2,174.9,23097,405452768,-0.13,0.74
2026-06-23 09:34:00,sh600183,生益科技,176.11,177.3,177.3,176.11,17031,300656544,0.85,0.68
2026-06-23 09:35:00,sh600183,生益科技,177.32,178.86,178.86,177.32,10274,182974848,0.88,0.87
2026-06-23 09:36:00,sh600183,生益科技,178.8,176.95,178.8,176.95,9951,176871952,-1.07,1.03
2026-06-23 09:37:00,sh600183,生益科技,176.8,175.66,176.8,175.66,10440,184061584,-0.73,0.64
2026-06-23 09:38:00,sh600183,生益科技,175.6,174.82,175.6,174.69,15770,276080736,-0.48,0.52
2026-06-23 09:39:00,sh600183,生益科技,174.6,173.08,174.6,173.0,13418,233402768,-1.0,0.92
2026-06-23 09:40:00,sh600183,生益科技,173.06,174.88,174.88,172.68,14316,248161792,1.04,1.27
2026-06-23 09:41:00,sh600183,生益科技,175.0,175.68,175.68,175.0,10955,191803808,0.46,0.39
2026-06-23 09:42:00,sh600183,生益科技,175.8,174.58,175.86,174.58,10078,176547072,-0.63,0.73
2026-06-23 09:43:00,sh600183,生益科技,174.56,174.26,174.56,173.77,10280,179110768,-0.18,0.45
2026-06-23 09:44:00,sh600183,生益科技,174.26,174.56,174.77,173.68,7552,131494432,0.17,0.63
2026-06-23 09:45:00,sh600183,生益科技,174.4,173.0,174.4,173.0,11229,194624800,-0.89,0.8
2026-06-23 09:46:00,sh600183,生益科技,172.96,171.16,172.96,171.11,17103,293792896,-1.06,1.07
2026-06-23 09:47:00,sh600183,生益科技,171.1,170.48,171.1,170.03,16307,278098912,-0.4,0.63
2026-06-23 09:48:00,sh600183,生益科技,170.48,170.29,170.48,170.0,13433,228526576,-0.11,0.28
2026-06-23 09:49:00,sh600183,生益科技,170.23,171.29,171.29,169.5,11547,196720240,0.59,1.05
2026-06-23 09:50:00,sh600183,生益科技,171.2,171.33,171.33,170.88,6703,114718752,0.02,0.26
2026-06-23 09:51:00,sh600183,生益科技,171.33,171.3,171.33,170.83,7032,120306832,-0.02,0.29
2026-06-23 09:52:00,sh600183,生益科技,171.38,173.19,173.22,171.38,8553,147432128,1.1,1.07
2026-06-23 09:53:00,sh600183,生益科技,173.31,173.98,173.98,172.81,6483,112365368,0.46,0.68
2026-06-23 09:54:00,sh600183,生益科技,174.0,174.39,174.39,173.5,6496,112975960,0.24,0.51
2026-06-23 09:55:00,sh600183,生益科技,174.24,173.92,174.43,173.5,5018,87283496,-0.27,0.53
2026-06-23 09:56:00,sh600183,生益科技,173.97,172.79,173.97,172.79,3821,66192304,-0.65,0.68
2026-06-23 09:57:00,sh600183,生益科技,172.69,173.3,173.56,172.69,4115,71222296,0.3,0.5
2026-06-23 09:58:00,sh600183,生益科技,173.46,174.36,174.36,173.05,5364,93050976,0.61,0.76
2026-06-23 09:59:00,sh600183,生益科技,174.3,174.34,174.55,174.28,4179,72885512,-0.01,0.15
2026-06-23 10:00:00,sh600183,生益科技,174.34,173.0,174.34,172.99,3198,55474108,-0.77,0.77
2026-06-23 10:01:00,sh600183,生益科技,172.96,173.74,174.01,172.89,3583,62178964,0.43,0.65
2026-06-23 10:02:00,sh600183,生益科技,173.69,174.38,174.5,173.69,4517,78641808,0.37,0.47
2026-06-23 10:03:00,sh600183,生益科技,174.37,173.79,174.37,173.57,4402,76598464,-0.34,0.46
2026-06-23 10:04:00,sh600183,生益科技,173.73,174.01,174.05,173.73,3693,64242136,0.13,0.18
2026-06-23 10:05:00,sh600183,生益科技,174.12,173.78,174.26,173.7,3734,64941636,-0.13,0.32
2026-06-23 10:06:00,sh600183,生益科技,173.57,172.5,173.57,172.18,6347,109615824,-0.74,0.8
2026-06-23 10:07:00,sh600183,生益科技,172.5,171.5,172.56,171.5,5090,87642920,-0.58,0.61
2026-06-23 10:08:00,sh600183,生益科技,171.43,171.49,171.49,171.01,5255,89980464,-0.01,0.28
2026-06-23 10:09:00,sh600183,生益科技,171.74,172.39,172.39,171.74,4956,85213120,0.52,0.38
2026-06-23 10:10:00,sh600183,生益科技,172.39,172.53,172.77,172.39,3647,62943672,0.08,0.22
2026-06-23 10:11:00,sh600183,生益科技,172.62,171.81,172.62,171.81,2705,46595560,-0.42,0.47
2026-06-23 10:12:00,sh600183,生益科技,171.78,172.02,172.06,171.68,4504,77413616,0.12,0.22
2026-06-23 10:13:00,sh600183,生益科技,172.02,171.45,172.28,171.36,5091,87466768,-0.33,0.53
2026-06-23 10:14:00,sh600183,生益科技,171.56,171.5,171.8,171.14,6519,111709864,0.03,0.38
2026-06-23 10:15:00,sh600183,生益科技,171.5,171.5,171.68,171.34,5644,96765200,0.0,0.2
2026-06-23 10:16:00,sh600183,生益科技,171.43,171.06,171.43,170.8,7390,126393192,-0.26,0.37
2026-06-23 10:17:00,sh600183,生益科技,171.24,170.69,171.27,170.69,4004,68453856,-0.22,0.34
2026-06-23 10:18:00,sh600183,生益科技,170.67,171.68,171.68,170.67,4683,80195840,0.58,0.59
2026-06-23 10:19:00,sh600183,生益科技,171.66,171.49,171.74,171.24,3385,58052280,-0.11,0.29
2026-06-23 10:20:00,sh600183,生益科技,171.35,171.9,171.9,171.35,3059,52452540,0.24,0.32
2026-06-23 10:21:00,sh600183,生益科技,171.79,172.59,172.59,171.79,2619,45080456,0.4,0.47
2026-06-23 10:22:00,sh600183,生益科技,172.47,171.97,172.47,171.97,4452,76644432,-0.36,0.29
2026-06-23 10:23:00,sh600183,生益科技,171.97,172.17,172.33,171.93,3114,53601688,0.12,0.23
2026-06-23 10:24:00,sh600183,生益科技,172.23,173.49,173.49,172.23,4107,71029584,0.77,0.73
2026-06-23 10:25:00,sh600183,生益科技,173.73,174.0,174.0,173.5,4975,86465208,0.29,0.29
2026-06-23 10:26:00,sh600183,生益科技,174.03,174.09,174.09,173.73,3990,69398528,0.05,0.21
2026-06-23 10:27:00,sh600183,生益科技,174.08,174.4,174.4,174.0,4533,78928096,0.18,0.23
2026-06-23 10:28:00,sh600183,生益科技,174.37,173.84,174.37,173.84,3624,63078140,-0.32,0.3
2026-06-23 10:29:00,sh600183,生益科技,173.83,173.75,173.88,173.75,2762,48011256,-0.05,0.07
2026-06-23 10:30:00,sh600183,生益科技,173.8,173.66,173.92,173.66,3355,58297356,-0.05,0.15
2026-06-23 10:31:00,sh600183,生益科技,173.57,173.16,173.57,173.02,3948,68364144,-0.29,0.32
2026-06-23 10:32:00,sh600183,生益科技,173.18,173.42,173.78,173.05,3321,57619364,0.15,0.42
2026-06-23 10:33:00,sh600183,生益科技,173.31,172.65,173.31,172.65,3398,58795916,-0.44,0.38
2026-06-23 10:34:00,sh600183,生益科技,172.76,172.86,173.11,172.76,4366,75514016,0.12,0.2
2026-06-23 10:35:00,sh600183,生益科技,172.77,172.22,172.77,172.22,2402,41453520,-0.37,0.32
2026-06-23 10:36:00,sh600183,生益科技,172.11,172.19,172.26,172.05,3015,51903928,-0.02,0.12
2026-06-23 10:37:00,sh600183,生益科技,172.26,172.02,172.26,172.01,2448,42129928,-0.1,0.15
2026-06-23 10:38:00,sh600183,生益科技,171.85,171.49,171.85,171.46,5340,91718536,-0.31,0.23
2026-06-23 10:39:00,sh600183,生益科技,171.46,171.63,171.64,171.45,3520,60370496,0.08,0.11
2026-06-23 10:40:00,sh600183,生益科技,171.62,171.62,171.87,171.62,2838,48739496,-0.01,0.15
2026-06-23 10:41:00,sh600183,生益科技,171.62,171.19,171.62,171.17,3602,61726848,-0.25,0.26
2026-06-23 10:42:00,sh600183,生益科技,171.19,171.57,171.58,171.19,4204,72056800,0.22,0.23
2026-06-23 10:43:00,sh600183,生益科技,171.5,171.24,171.5,171.18,3123,53490960,-0.19,0.19
2026-06-23 10:44:00,sh600183,生益科技,171.08,170.9,171.08,170.69,8198,140102592,-0.2,0.23
2026-06-23 10:45:00,sh600183,生益科技,170.97,171.67,171.67,170.97,6055,103680952,0.45,0.41
2026-06-23 10:46:00,sh600183,生益科技,171.66,171.64,171.66,171.59,2561,43953144,-0.02,0.04
2026-06-23 10:47:00,sh600183,生益科技,171.64,173.0,173.0,171.64,2397,41331692,0.79,0.79
2026-06-23 10:48:00,sh600183,生益科技,173.0,172.96,173.1,172.9,2121,36679600,-0.02,0.12
2026-06-23 10:49:00,sh600183,生益科技,172.89,172.29,172.89,172.22,1510,26034042,-0.39,0.39
2026-06-23 10:50:00,sh600183,生益科技,172.38,171.85,172.38,171.85,1421,24456640,-0.26,0.31
2026-06-23 10:51:00,sh600183,生益科技,171.76,172.36,172.8,171.76,2911,50159268,0.3,0.61
2026-06-23 10:52:00,sh600183,生益科技,172.4,171.91,172.4,171.91,1118,19246508,-0.26,0.28
2026-06-23 10:53:00,sh600183,生益科技,171.9,172.0,172.05,171.76,2147,36908564,0.05,0.17
