datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-23 09:30:00,sz300883,龙利得,6.48,6.48,6.48,6.48,6198,4016304,0.15,0.0
2026-06-23 09:31:00,sz300883,龙利得,6.49,6.65,6.66,6.49,21056,13860760,2.62,2.62
2026-06-23 09:32:00,sz300883,龙利得,6.65,6.66,6.66,6.58,19111,12666868,0.15,1.2
2026-06-23 09:33:00,sz300883,龙利得,6.65,6.6,6.65,6.6,11589,7665051,-0.9,0.75
2026-06-23 09:34:00,sz300883,龙利得,6.61,6.55,6.62,6.55,6990,4594087,-0.76,1.06
2026-06-23 09:35:00,sz300883,龙利得,6.56,6.54,6.56,6.5,7343,4789825,-0.15,0.92
2026-06-23 09:36:00,sz300883,龙利得,6.54,6.52,6.54,6.52,558,364010,-0.31,0.31
2026-06-23 09:37:00,sz300883,龙利得,6.52,6.52,6.52,6.5,2657,1730435,0.0,0.31
2026-06-23 09:38:00,sz300883,龙利得,6.52,6.55,6.55,6.52,536,349849,0.46,0.46
2026-06-23 09:39:00,sz300883,龙利得,6.54,6.56,6.56,6.54,471,308636,0.15,0.31
2026-06-23 09:40:00,sz300883,龙利得,6.56,6.54,6.56,6.54,1371,897311,-0.3,0.3
2026-06-23 09:41:00,sz300883,龙利得,6.54,6.55,6.56,6.54,1096,718258,0.15,0.31
2026-06-23 09:42:00,sz300883,龙利得,6.54,6.52,6.54,6.52,771,503381,-0.46,0.31
2026-06-23 09:43:00,sz300883,龙利得,6.52,6.54,6.54,6.52,414,270312,0.31,0.31
2026-06-23 09:44:00,sz300883,龙利得,6.53,6.54,6.54,6.52,1319,861299,0.0,0.31
2026-06-23 09:45:00,sz300883,龙利得,6.54,6.52,6.54,6.52,1158,756736,-0.31,0.31
2026-06-23 09:46:00,sz300883,龙利得,6.52,6.52,6.54,6.52,1305,852145,0.0,0.31
2026-06-23 09:47:00,sz300883,龙利得,6.52,6.51,6.52,6.5,1463,952847,-0.15,0.31
2026-06-23 09:48:00,sz300883,龙利得,6.51,6.54,6.54,6.5,3375,2194917,0.46,0.61
2026-06-23 09:49:00,sz300883,龙利得,6.53,6.54,6.56,6.53,4922,3221028,0.0,0.46
2026-06-23 09:50:00,sz300883,龙利得,6.54,6.52,6.54,6.52,1135,741020,-0.31,0.31
2026-06-23 09:51:00,sz300883,龙利得,6.53,6.54,6.55,6.53,1822,1192398,0.31,0.31
2026-06-23 09:52:00,sz300883,龙利得,6.54,6.54,6.54,6.53,394,257672,0.0,0.15
2026-06-23 09:53:00,sz300883,龙利得,6.54,6.53,6.55,6.53,1364,891753,-0.15,0.31
2026-06-23 09:54:00,sz300883,龙利得,6.54,6.54,6.54,6.53,256,167423,0.15,0.15
2026-06-23 09:55:00,sz300883,龙利得,6.53,6.54,6.54,6.53,480,313744,0.0,0.15
2026-06-23 09:56:00,sz300883,龙利得,6.54,6.53,6.54,6.53,424,277027,-0.15,0.15
2026-06-23 09:57:00,sz300883,龙利得,6.53,6.53,6.53,6.52,553,360869,0.0,0.15
2026-06-23 09:58:00,sz300883,龙利得,6.53,6.52,6.53,6.52,325,212223,-0.15,0.15
2026-06-23 09:59:00,sz300883,龙利得,6.52,6.53,6.53,6.52,412,268961,0.15,0.15
2026-06-23 10:00:00,sz300883,龙利得,6.54,6.55,6.55,6.53,531,347226,0.31,0.31
2026-06-23 10:01:00,sz300883,龙利得,6.54,6.54,6.54,6.53,745,487216,-0.15,0.15
2026-06-23 10:02:00,sz300883,龙利得,6.54,6.53,6.54,6.53,541,353246,-0.15,0.15
2026-06-23 10:03:00,sz300883,龙利得,6.53,6.53,6.53,6.52,116,75712,0.0,0.15
2026-06-23 10:04:00,sz300883,龙利得,6.52,6.51,6.52,6.51,1020,664915,-0.31,0.15
2026-06-23 10:05:00,sz300883,龙利得,6.51,6.49,6.51,6.49,756,491835,-0.31,0.31
2026-06-23 10:06:00,sz300883,龙利得,6.49,6.49,6.5,6.49,721,468046,0.0,0.15
2026-06-23 10:07:00,sz300883,龙利得,6.49,6.49,6.5,6.49,451,292720,0.0,0.15
2026-06-23 10:08:00,sz300883,龙利得,6.49,6.5,6.5,6.49,704,457464,0.15,0.15
2026-06-23 10:09:00,sz300883,龙利得,6.5,6.49,6.5,6.49,634,411541,-0.15,0.15
2026-06-23 10:10:00,sz300883,龙利得,6.5,6.49,6.5,6.49,1095,710989,0.0,0.15
2026-06-23 10:11:00,sz300883,龙利得,6.49,6.49,6.5,6.49,608,394635,0.0,0.15
2026-06-23 10:12:00,sz300883,龙利得,6.49,6.49,6.49,6.48,128,82980,0.0,0.15
2026-06-23 10:13:00,sz300883,龙利得,6.49,6.47,6.49,6.47,1327,859650,-0.31,0.31
2026-06-23 10:14:00,sz300883,龙利得,6.48,6.47,6.48,6.47,307,198835,0.0,0.15
2026-06-23 10:15:00,sz300883,龙利得,6.48,6.47,6.48,6.47,1105,714947,0.0,0.15
2026-06-23 10:16:00,sz300883,龙利得,6.48,6.48,6.48,6.47,241,155955,0.15,0.15
2026-06-23 10:17:00,sz300883,龙利得,6.48,6.48,6.48,6.47,46,29769,0.0,0.15
2026-06-23 10:18:00,sz300883,龙利得,6.47,6.47,6.48,6.46,914,591352,-0.15,0.31
2026-06-23 10:19:00,sz300883,龙利得,6.47,6.47,6.47,6.47,296,191512,0.0,0.0
2026-06-23 10:20:00,sz300883,龙利得,6.46,6.46,6.46,6.46,51,32956,-0.15,0.0
2026-06-23 10:21:00,sz300883,龙利得,6.47,6.47,6.47,6.47,60,38820,0.15,0.0
2026-06-23 10:22:00,sz300883,龙利得,6.46,6.46,6.47,6.45,3432,2216719,-0.15,0.31
2026-06-23 10:23:00,sz300883,龙利得,6.46,6.45,6.46,6.43,2477,1596883,-0.15,0.46
2026-06-23 10:24:00,sz300883,龙利得,6.45,6.46,6.46,6.45,223,143848,0.16,0.16
2026-06-23 10:25:00,sz300883,龙利得,6.44,6.44,6.45,6.44,915,589651,-0.31,0.15
2026-06-23 10:26:00,sz300883,龙利得,6.44,6.44,6.45,6.43,304,195712,0.0,0.31
2026-06-23 10:27:00,sz300883,龙利得,6.44,6.43,6.44,6.43,1230,790895,-0.16,0.16
2026-06-23 10:28:00,sz300883,龙利得,6.42,6.42,6.43,6.42,1026,659224,-0.16,0.16
2026-06-23 10:29:00,sz300883,龙利得,6.42,6.42,6.43,6.42,357,229442,0.0,0.16
2026-06-23 10:30:00,sz300883,龙利得,6.43,6.44,6.44,6.43,522,335760,0.31,0.16
