datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-23 09:30:00,sh600854,春兰股份,4.28,4.28,4.28,4.28,870,372360,-1.38,0.0
2026-06-23 09:31:00,sh600854,春兰股份,4.28,4.3,4.3,4.27,2863,1225690,0.47,0.7
2026-06-23 09:32:00,sh600854,春兰股份,4.31,4.34,4.34,4.3,1012,437710,0.93,0.93
2026-06-23 09:33:00,sh600854,春兰股份,4.35,4.35,4.36,4.34,4599,1998374,0.23,0.46
2026-06-23 09:34:00,sh600854,春兰股份,4.36,4.35,4.36,4.34,828,360417,0.0,0.46
2026-06-23 09:35:00,sh600854,春兰股份,4.35,4.33,4.35,4.3,3611,1556642,-0.46,1.15
2026-06-23 09:36:00,sh600854,春兰股份,4.33,4.33,4.34,4.31,1489,643654,0.0,0.69
2026-06-23 09:37:00,sh600854,春兰股份,4.34,4.35,4.35,4.33,363,157570,0.46,0.46
2026-06-23 09:38:00,sh600854,春兰股份,4.35,4.36,4.36,4.34,586,255158,0.23,0.46
2026-06-23 09:39:00,sh600854,春兰股份,4.37,4.4,4.4,4.36,2643,1159294,0.92,0.92
2026-06-23 09:40:00,sh600854,春兰股份,4.39,4.4,4.41,4.39,2290,1007511,0.0,0.45
2026-06-23 09:41:00,sh600854,春兰股份,4.4,4.38,4.4,4.38,1345,590574,-0.45,0.45
2026-06-23 09:42:00,sh600854,春兰股份,4.39,4.39,4.39,4.39,730,320489,0.23,0.0
2026-06-23 09:43:00,sh600854,春兰股份,4.4,4.4,4.4,4.39,1065,468517,0.23,0.23
2026-06-23 09:44:00,sh600854,春兰股份,4.4,4.41,4.42,4.4,1086,478371,0.23,0.45
2026-06-23 09:45:00,sh600854,春兰股份,4.41,4.41,4.43,4.41,2705,1194798,0.0,0.45
2026-06-23 09:46:00,sh600854,春兰股份,4.41,4.42,4.43,4.41,1465,647645,0.23,0.45
2026-06-23 09:47:00,sh600854,春兰股份,4.43,4.42,4.44,4.42,2181,966422,0.0,0.45
