datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-23 09:30:00,sh600239,ST云城,1.32,1.32,1.32,1.32,429,56628,-0.75,0.0
2026-06-23 09:31:00,sh600239,ST云城,1.32,1.33,1.33,1.31,10086,1334889,0.76,1.52
2026-06-23 09:32:00,sh600239,ST云城,1.33,1.33,1.34,1.33,7860,1047742,0.0,0.75
2026-06-23 09:33:00,sh600239,ST云城,1.33,1.34,1.34,1.33,3406,455308,0.75,0.75
2026-06-23 09:34:00,sh600239,ST云城,1.34,1.35,1.35,1.34,1385,186870,0.75,0.75
2026-06-23 09:35:00,sh600239,ST云城,1.35,1.35,1.35,1.34,1965,265180,0.0,0.74
2026-06-23 09:36:00,sh600239,ST云城,1.35,1.35,1.35,1.34,2744,370200,0.0,0.74
2026-06-23 09:37:00,sh600239,ST云城,1.35,1.34,1.35,1.34,2853,385134,-0.74,0.74
2026-06-23 09:38:00,sh600239,ST云城,1.35,1.35,1.36,1.35,8913,1203422,0.75,0.75
2026-06-23 09:39:00,sh600239,ST云城,1.36,1.36,1.36,1.35,2030,275949,0.74,0.74
2026-06-23 09:40:00,sh600239,ST云城,1.36,1.36,1.36,1.36,1968,267448,0.0,0.0
2026-06-23 09:41:00,sh600239,ST云城,1.36,1.36,1.36,1.36,1209,164217,0.0,0.0
2026-06-23 09:42:00,sh600239,ST云城,1.36,1.37,1.37,1.35,9961,1354625,0.74,1.47
2026-06-23 09:43:00,sh600239,ST云城,1.37,1.37,1.37,1.36,8579,1173837,0.0,0.73
2026-06-23 09:44:00,sh600239,ST云城,1.37,1.38,1.38,1.37,1612,221428,0.73,0.73
2026-06-23 09:45:00,sh600239,ST云城,1.38,1.36,1.38,1.36,1640,224744,-1.45,1.45
2026-06-23 09:46:00,sh600239,ST云城,1.37,1.37,1.37,1.37,43,5882,0.74,0.0
2026-06-23 09:47:00,sh600239,ST云城,1.37,1.36,1.37,1.36,650,88834,-0.73,0.73
2026-06-23 09:48:00,sh600239,ST云城,1.37,1.36,1.37,1.36,344,47056,0.0,0.74
2026-06-23 09:49:00,sh600239,ST云城,1.36,1.37,1.37,1.36,1642,223390,0.74,0.74
2026-06-23 09:50:00,sh600239,ST云城,1.36,1.37,1.37,1.36,804,109473,0.0,0.73
2026-06-23 09:51:00,sh600239,ST云城,1.36,1.37,1.37,1.36,536,72932,0.0,0.73
2026-06-23 09:52:00,sh600239,ST云城,1.36,1.37,1.37,1.36,569,77653,0.0,0.73
2026-06-23 09:53:00,sh600239,ST云城,1.37,1.37,1.37,1.37,127,17399,0.0,0.0
2026-06-23 09:54:00,sh600239,ST云城,1.36,1.36,1.37,1.36,186,25300,-0.73,0.73
2026-06-23 09:55:00,sh600239,ST云城,1.37,1.37,1.37,1.37,184,25208,0.74,0.0
2026-06-23 09:56:00,sh600239,ST云城,1.37,1.37,1.37,1.37,3207,439359,0.0,0.0
2026-06-23 09:57:00,sh600239,ST云城,1.37,1.36,1.37,1.36,56,7620,-0.73,0.73
2026-06-23 09:58:00,sh600239,ST云城,1.36,1.37,1.37,1.36,6,817,0.74,0.74
2026-06-23 09:59:00,sh600239,ST云城,1.37,1.36,1.37,1.36,863,118230,-0.73,0.73
2026-06-23 10:00:00,sh600239,ST云城,1.36,1.36,1.36,1.36,1,136,0.0,0.0
2026-06-23 10:01:00,sh600239,ST云城,1.36,1.37,1.37,1.36,433,59243,0.74,0.74
2026-06-23 10:02:00,sh600239,ST云城,1.36,1.36,1.36,1.36,50,6800,-0.73,0.0
2026-06-23 10:03:00,sh600239,ST云城,1.36,1.37,1.37,1.36,653,88809,0.74,0.74
2026-06-23 10:04:00,sh600239,ST云城,1.36,1.36,1.37,1.36,768,104481,-0.73,0.73
2026-06-23 10:05:00,sh600239,ST云城,1.36,1.36,1.37,1.36,3727,506873,0.0,0.74
2026-06-23 10:06:00,sh600239,ST云城,1.36,1.36,1.36,1.36,200,27200,0.0,0.0
2026-06-23 10:07:00,sh600239,ST云城,1.37,1.37,1.37,1.36,113,15381,0.74,0.74
2026-06-23 10:08:00,sh600239,ST云城,1.37,1.36,1.37,1.36,263,35957,-0.73,0.73
2026-06-23 10:09:00,sh600239,ST云城,1.36,1.36,1.37,1.36,434,59040,0.0,0.74
2026-06-23 10:10:00,sh600239,ST云城,1.36,1.36,1.36,1.36,8298,1128529,0.0,0.0
2026-06-23 10:11:00,sh600239,ST云城,1.36,1.36,1.36,1.36,1532,208352,0.0,0.0
2026-06-23 10:12:00,sh600239,ST云城,1.36,1.36,1.36,1.36,31,4216,0.0,0.0
2026-06-23 10:13:00,sh600239,ST云城,1.36,1.36,1.36,1.36,521,70856,0.0,0.0
2026-06-23 10:14:00,sh600239,ST云城,1.36,1.36,1.36,1.36,50,6800,0.0,0.0
2026-06-23 10:15:00,sh600239,ST云城,1.35,1.35,1.35,1.35,1096,147960,-0.74,0.0
2026-06-23 10:16:00,sh600239,ST云城,1.36,1.35,1.36,1.35,1611,218473,0.0,0.74
2026-06-23 10:17:00,sh600239,ST云城,1.36,1.36,1.36,1.36,251,34086,0.74,0.0
2026-06-23 10:18:00,sh600239,ST云城,1.35,1.35,1.35,1.35,60,8100,-0.74,0.0
2026-06-23 10:19:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 10:20:00,sh600239,ST云城,1.35,1.35,1.35,1.35,4,540,0.0,0.0
2026-06-23 10:21:00,sh600239,ST云城,1.36,1.36,1.36,1.36,380,51650,0.74,0.0
2026-06-23 10:22:00,sh600239,ST云城,1.36,1.36,1.36,1.36,6,816,0.0,0.0
2026-06-23 10:23:00,sh600239,ST云城,1.35,1.35,1.35,1.35,38,5198,-0.74,0.0
2026-06-23 10:24:00,sh600239,ST云城,1.35,1.35,1.35,1.35,70,9450,0.0,0.0
2026-06-23 10:25:00,sh600239,ST云城,1.36,1.35,1.36,1.35,33,4487,0.0,0.74
2026-06-23 10:26:00,sh600239,ST云城,1.35,1.35,1.35,1.35,50,6750,0.0,0.0
2026-06-23 10:27:00,sh600239,ST云城,1.35,1.35,1.35,1.35,219,29565,0.0,0.0
2026-06-23 10:28:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 10:29:00,sh600239,ST云城,1.35,1.35,1.35,1.35,29,3915,0.0,0.0
2026-06-23 10:30:00,sh600239,ST云城,1.36,1.35,1.36,1.35,337,45821,0.0,0.74
2026-06-23 10:31:00,sh600239,ST云城,1.36,1.36,1.36,1.36,94,12784,0.74,0.0
2026-06-23 10:32:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 10:33:00,sh600239,ST云城,1.36,1.36,1.36,1.36,40,5440,0.0,0.0
2026-06-23 10:34:00,sh600239,ST云城,1.35,1.35,1.35,1.35,3,405,-0.74,0.0
2026-06-23 10:35:00,sh600239,ST云城,1.35,1.35,1.35,1.35,200,27000,0.0,0.0
2026-06-23 10:36:00,sh600239,ST云城,1.36,1.36,1.36,1.36,60,8160,0.74,0.0
2026-06-23 10:37:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 10:38:00,sh600239,ST云城,1.35,1.35,1.35,1.35,250,33750,-0.74,0.0
2026-06-23 10:39:00,sh600239,ST云城,1.35,1.35,1.35,1.35,202,27270,0.0,0.0
2026-06-23 10:40:00,sh600239,ST云城,1.35,1.35,1.36,1.35,526,71176,0.0,0.74
2026-06-23 10:41:00,sh600239,ST云城,1.36,1.36,1.36,1.36,2,272,0.74,0.0
2026-06-23 10:42:00,sh600239,ST云城,1.35,1.35,1.35,1.35,1,135,-0.74,0.0
2026-06-23 10:43:00,sh600239,ST云城,1.35,1.35,1.35,1.35,113,15255,0.0,0.0
2026-06-23 10:44:00,sh600239,ST云城,1.36,1.35,1.36,1.35,4060,548222,0.0,0.74
2026-06-23 10:45:00,sh600239,ST云城,1.35,1.35,1.35,1.35,34,4590,0.0,0.0
2026-06-23 10:46:00,sh600239,ST云城,1.35,1.35,1.35,1.35,10,1350,0.0,0.0
2026-06-23 10:47:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 10:48:00,sh600239,ST云城,1.36,1.36,1.36,1.36,51,6936,0.74,0.0
2026-06-23 10:49:00,sh600239,ST云城,1.35,1.35,1.35,1.35,241,32535,-0.74,0.0
2026-06-23 10:50:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 10:51:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 10:52:00,sh600239,ST云城,1.35,1.35,1.35,1.35,19,2565,0.0,0.0
2026-06-23 10:53:00,sh600239,ST云城,1.35,1.35,1.35,1.35,27,3645,0.0,0.0
2026-06-23 10:54:00,sh600239,ST云城,1.36,1.36,1.36,1.36,100,13600,0.74,0.0
2026-06-23 10:55:00,sh600239,ST云城,1.36,1.36,1.36,1.36,52,7072,0.0,0.0
2026-06-23 10:56:00,sh600239,ST云城,1.36,1.35,1.36,1.35,8,1085,-0.74,0.74
2026-06-23 10:57:00,sh600239,ST云城,1.35,1.36,1.36,1.35,13,1757,0.74,0.74
2026-06-23 10:58:00,sh600239,ST云城,1.35,1.35,1.35,1.35,270,36450,-0.74,0.0
2026-06-23 10:59:00,sh600239,ST云城,1.35,1.35,1.35,1.35,516,69660,0.0,0.0
2026-06-23 11:00:00,sh600239,ST云城,1.35,1.35,1.35,1.35,100,13500,0.0,0.0
2026-06-23 11:01:00,sh600239,ST云城,1.35,1.36,1.36,1.35,170,23060,0.74,0.74
2026-06-23 11:02:00,sh600239,ST云城,1.35,1.35,1.35,1.35,196,26460,-0.74,0.0
2026-06-23 11:03:00,sh600239,ST云城,1.35,1.36,1.36,1.35,780,105432,0.74,0.74
2026-06-23 11:04:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 11:05:00,sh600239,ST云城,1.36,1.36,1.36,1.36,5,680,0.0,0.0
2026-06-23 11:06:00,sh600239,ST云城,1.35,1.35,1.35,1.35,200,27000,-0.74,0.0
2026-06-23 11:07:00,sh600239,ST云城,1.35,1.35,1.35,1.35,4,540,0.0,0.0
2026-06-23 11:08:00,sh600239,ST云城,1.36,1.36,1.36,1.36,639,86904,0.74,0.0
2026-06-23 11:09:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 11:10:00,sh600239,ST云城,1.35,1.35,1.35,1.35,9,1215,-0.74,0.0
2026-06-23 11:11:00,sh600239,ST云城,1.35,1.35,1.35,1.35,347,46845,0.0,0.0
2026-06-23 11:12:00,sh600239,ST云城,1.35,1.36,1.36,1.35,203,27408,0.74,0.74
2026-06-23 11:13:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 11:14:00,sh600239,ST云城,1.36,1.36,1.36,1.36,27,3672,0.0,0.0
2026-06-23 11:15:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 11:16:00,sh600239,ST云城,1.36,1.36,1.36,1.36,60,8160,0.0,0.0
2026-06-23 11:17:00,sh600239,ST云城,1.36,1.35,1.36,1.35,94,12691,-0.74,0.74
2026-06-23 11:18:00,sh600239,ST云城,1.35,1.35,1.35,1.35,350,47182,0.0,0.0
2026-06-23 11:19:00,sh600239,ST云城,1.35,1.35,1.35,1.35,2986,403110,0.0,0.0
2026-06-23 11:20:00,sh600239,ST云城,1.35,1.35,1.35,1.35,600,81000,0.0,0.0
2026-06-23 11:21:00,sh600239,ST云城,1.35,1.35,1.35,1.35,7028,948747,0.0,0.0
2026-06-23 11:22:00,sh600239,ST云城,1.35,1.35,1.35,1.35,2143,289406,0.0,0.0
2026-06-23 11:23:00,sh600239,ST云城,1.35,1.35,1.35,1.35,399,53865,0.0,0.0
2026-06-23 11:24:00,sh600239,ST云城,1.35,1.35,1.35,1.35,131,17685,0.0,0.0
2026-06-23 11:25:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 11:26:00,sh600239,ST云城,1.35,1.35,1.35,1.35,758,102330,0.0,0.0
2026-06-23 11:27:00,sh600239,ST云城,1.35,1.35,1.35,1.35,420,56700,0.0,0.0
2026-06-23 11:28:00,sh600239,ST云城,1.35,1.35,1.35,1.35,135,18225,0.0,0.0
2026-06-23 11:29:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 11:30:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:01:00,sh600239,ST云城,1.35,1.36,1.36,1.35,265,35877,0.74,0.74
2026-06-23 13:02:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:03:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:04:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:05:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:06:00,sh600239,ST云城,1.35,1.35,1.35,1.35,22,2970,-0.74,0.0
2026-06-23 13:07:00,sh600239,ST云城,1.36,1.36,1.36,1.36,2,272,0.74,0.0
2026-06-23 13:08:00,sh600239,ST云城,1.35,1.35,1.35,1.35,255,34425,-0.74,0.0
2026-06-23 13:09:00,sh600239,ST云城,1.35,1.35,1.35,1.35,2,270,0.0,0.0
2026-06-23 13:10:00,sh600239,ST云城,1.36,1.36,1.36,1.36,69,9384,0.74,0.0
2026-06-23 13:11:00,sh600239,ST云城,1.36,1.36,1.36,1.36,15,2040,0.0,0.0
2026-06-23 13:12:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:13:00,sh600239,ST云城,1.36,1.35,1.36,1.35,10,1359,-0.74,0.74
2026-06-23 13:14:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:15:00,sh600239,ST云城,1.35,1.35,1.35,1.35,533,71955,0.0,0.0
2026-06-23 13:16:00,sh600239,ST云城,1.36,1.36,1.36,1.36,11,1496,0.74,0.0
2026-06-23 13:17:00,sh600239,ST云城,1.35,1.36,1.36,1.35,263,35515,0.0,0.74
2026-06-23 13:18:00,sh600239,ST云城,1.35,1.35,1.35,1.35,23,3105,-0.74,0.0
2026-06-23 13:19:00,sh600239,ST云城,1.35,1.35,1.35,1.35,51,6885,0.0,0.0
2026-06-23 13:20:00,sh600239,ST云城,1.35,1.35,1.36,1.35,252,34027,0.0,0.74
2026-06-23 13:21:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:22:00,sh600239,ST云城,1.36,1.36,1.36,1.36,1800,244800,0.74,0.0
2026-06-23 13:23:00,sh600239,ST云城,1.36,1.36,1.36,1.36,801,108936,0.0,0.0
2026-06-23 13:24:00,sh600239,ST云城,1.35,1.35,1.35,1.35,613,82755,-0.74,0.0
2026-06-23 13:25:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:26:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:27:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:28:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:29:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:30:00,sh600239,ST云城,1.35,1.35,1.35,1.35,0,0,0.0,0.0
2026-06-23 13:31:00,sh600239,ST云城,1.35,1.36,1.36,1.35,46,6246,0.74,0.74
2026-06-23 13:32:00,sh600239,ST云城,1.36,1.36,1.36,1.36,36,4896,0.0,0.0
2026-06-23 13:33:00,sh600239,ST云城,1.35,1.36,1.36,1.35,120,16220,0.0,0.74
2026-06-23 13:34:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:35:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:36:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:37:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:38:00,sh600239,ST云城,1.36,1.36,1.36,1.36,3,408,0.0,0.0
2026-06-23 13:39:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:40:00,sh600239,ST云城,1.35,1.36,1.36,1.35,7,948,0.0,0.74
2026-06-23 13:41:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:42:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:43:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:44:00,sh600239,ST云城,1.36,1.36,1.36,1.36,3,408,0.0,0.0
2026-06-23 13:45:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:46:00,sh600239,ST云城,1.36,1.36,1.36,1.36,30,4080,0.0,0.0
2026-06-23 13:47:00,sh600239,ST云城,1.36,1.36,1.36,1.36,1,136,0.0,0.0
2026-06-23 13:48:00,sh600239,ST云城,1.36,1.36,1.36,1.36,1,136,0.0,0.0
2026-06-23 13:49:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:50:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:51:00,sh600239,ST云城,1.35,1.36,1.36,1.35,7169,974413,0.0,0.74
2026-06-23 13:52:00,sh600239,ST云城,1.36,1.36,1.36,1.36,0,0,0.0,0.0
2026-06-23 13:53:00,sh600239,ST云城,1.35,1.35,1.35,1.35,1,135,-0.74,0.0
2026-06-23 13:54:00,sh600239,ST云城,1.35,1.35,1.35,1.35,6,810,0.0,0.0
2026-06-23 13:55:00,sh600239,ST云城,1.35,1.35,1.35,1.35,50,6750,0.0,0.0
2026-06-23 13:56:00,sh600239,ST云城,1.36,1.36,1.36,1.36,10,1360,0.74,0.0
2026-06-23 13:57:00,sh600239,ST云城,1.36,1.36,1.36,1.36,15,2040,0.0,0.0
