datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-23 09:30:00,sz001289,龙源电力,16.43,16.43,16.43,16.43,47,77221,-0.79,0.0
2026-06-23 09:31:00,sz001289,龙源电力,16.46,16.34,16.5,16.34,1858,3049656,-0.55,0.97
2026-06-23 09:32:00,sz001289,龙源电力,16.34,16.35,16.41,16.32,490,802179,0.06,0.55
2026-06-23 09:33:00,sz001289,龙源电力,16.36,16.4,16.43,16.36,466,764029,0.31,0.43
2026-06-23 09:34:00,sz001289,龙源电力,16.39,16.36,16.39,16.35,446,730054,-0.24,0.24
2026-06-23 09:35:00,sz001289,龙源电力,16.38,16.29,16.38,16.28,913,1489715,-0.43,0.61
2026-06-23 09:36:00,sz001289,龙源电力,16.29,16.31,16.34,16.29,796,1298565,0.12,0.31
2026-06-23 09:37:00,sz001289,龙源电力,16.32,16.33,16.33,16.3,391,637836,0.12,0.18
2026-06-23 09:38:00,sz001289,龙源电力,16.33,16.3,16.33,16.3,191,311627,-0.18,0.18
2026-06-23 09:39:00,sz001289,龙源电力,16.31,16.37,16.37,16.3,1324,2157545,0.43,0.43
2026-06-23 09:40:00,sz001289,龙源电力,16.37,16.36,16.38,16.34,887,1450178,-0.06,0.24
2026-06-23 09:41:00,sz001289,龙源电力,16.35,16.37,16.38,16.35,582,952857,0.06,0.18
2026-06-23 09:42:00,sz001289,龙源电力,16.37,16.44,16.44,16.37,974,1598314,0.43,0.43
2026-06-23 09:43:00,sz001289,龙源电力,16.46,16.45,16.46,16.41,558,916865,0.06,0.3
2026-06-23 09:44:00,sz001289,龙源电力,16.45,16.49,16.49,16.4,177,290908,0.24,0.55
2026-06-23 09:45:00,sz001289,龙源电力,16.49,16.48,16.49,16.47,214,352594,-0.06,0.12
2026-06-23 09:46:00,sz001289,龙源电力,16.47,16.47,16.51,16.44,529,871545,-0.06,0.42
2026-06-23 09:47:00,sz001289,龙源电力,16.45,16.47,16.47,16.44,550,904671,0.0,0.18
2026-06-23 09:48:00,sz001289,龙源电力,16.45,16.49,16.49,16.44,395,650210,0.12,0.3
2026-06-23 09:49:00,sz001289,龙源电力,16.48,16.51,16.51,16.48,514,847702,0.12,0.18
2026-06-23 09:50:00,sz001289,龙源电力,16.52,16.59,16.59,16.52,403,666914,0.48,0.42
2026-06-23 09:51:00,sz001289,龙源电力,16.58,16.57,16.59,16.57,241,399477,-0.12,0.12
2026-06-23 09:52:00,sz001289,龙源电力,16.57,16.68,16.68,16.57,439,729729,0.66,0.66
2026-06-23 09:53:00,sz001289,龙源电力,16.7,16.66,16.7,16.66,1413,2357380,-0.12,0.24
2026-06-23 09:54:00,sz001289,龙源电力,16.67,16.65,16.69,16.63,604,1006186,-0.06,0.36
2026-06-23 09:55:00,sz001289,龙源电力,16.65,16.63,16.66,16.63,1110,1848024,-0.12,0.18
2026-06-23 09:56:00,sz001289,龙源电力,16.63,16.71,16.71,16.62,418,697232,0.48,0.54
2026-06-23 09:57:00,sz001289,龙源电力,16.71,16.74,16.75,16.69,879,1470267,0.18,0.36
2026-06-23 09:58:00,sz001289,龙源电力,16.75,16.77,16.8,16.75,1187,1990869,0.18,0.3
2026-06-23 09:59:00,sz001289,龙源电力,16.77,16.85,16.85,16.75,1136,1907255,0.48,0.6
2026-06-23 10:00:00,sz001289,龙源电力,16.83,16.79,16.84,16.78,528,887939,-0.36,0.36
2026-06-23 10:01:00,sz001289,龙源电力,16.82,16.78,16.82,16.77,535,897408,-0.06,0.3
2026-06-23 10:02:00,sz001289,龙源电力,16.78,16.83,16.86,16.78,843,1419231,0.3,0.48
2026-06-23 10:03:00,sz001289,龙源电力,16.83,16.8,16.83,16.78,387,650514,-0.18,0.3
2026-06-23 10:04:00,sz001289,龙源电力,16.81,16.75,16.81,16.75,382,641229,-0.3,0.36
2026-06-23 10:05:00,sz001289,龙源电力,16.75,16.72,16.76,16.72,347,580967,-0.18,0.24
2026-06-23 10:06:00,sz001289,龙源电力,16.72,16.71,16.72,16.7,346,578031,-0.06,0.12
2026-06-23 10:07:00,sz001289,龙源电力,16.69,16.73,16.76,16.68,850,1421980,0.12,0.48
2026-06-23 10:08:00,sz001289,龙源电力,16.73,16.67,16.73,16.67,405,676575,-0.36,0.36
2026-06-23 10:09:00,sz001289,龙源电力,16.67,16.69,16.69,16.66,358,596891,0.12,0.18
2026-06-23 10:10:00,sz001289,龙源电力,16.69,16.65,16.69,16.65,218,363243,-0.24,0.24
2026-06-23 10:11:00,sz001289,龙源电力,16.65,16.63,16.65,16.63,171,284586,-0.12,0.12
2026-06-23 10:12:00,sz001289,龙源电力,16.62,16.63,16.63,16.62,168,279340,0.0,0.06
2026-06-23 10:13:00,sz001289,龙源电力,16.63,16.65,16.65,16.62,111,184655,0.12,0.18
2026-06-23 10:14:00,sz001289,龙源电力,16.65,16.6,16.65,16.6,1123,1866491,-0.3,0.3
2026-06-23 10:15:00,sz001289,龙源电力,16.6,16.59,16.6,16.58,469,778163,-0.06,0.12
2026-06-23 10:16:00,sz001289,龙源电力,16.6,16.6,16.61,16.6,153,254074,0.06,0.06
2026-06-23 10:17:00,sz001289,龙源电力,16.6,16.57,16.6,16.57,131,217287,-0.18,0.18
2026-06-23 10:18:00,sz001289,龙源电力,16.57,16.56,16.58,16.55,311,515074,-0.06,0.18
2026-06-23 10:19:00,sz001289,龙源电力,16.55,16.53,16.55,16.53,114,188610,-0.18,0.12
2026-06-23 10:20:00,sz001289,龙源电力,16.54,16.51,16.54,16.5,253,417848,-0.12,0.24
2026-06-23 10:21:00,sz001289,龙源电力,16.51,16.53,16.53,16.51,388,641050,0.12,0.12
