datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-23 09:30:00,sh600470,六国化工,6.16,6.16,6.16,6.16,14235,8768760,4.23,0.0
2026-06-23 09:31:00,sh600470,六国化工,6.19,6.24,6.26,6.17,45352,28168924,1.3,1.46
2026-06-23 09:32:00,sh600470,六国化工,6.26,6.26,6.29,6.25,44083,27595896,0.32,0.64
2026-06-23 09:33:00,sh600470,六国化工,6.26,6.32,6.32,6.26,40608,25519736,0.96,0.96
2026-06-23 09:34:00,sh600470,六国化工,6.32,6.2,6.33,6.2,27451,17141326,-1.9,2.06
2026-06-23 09:35:00,sh600470,六国化工,6.19,6.19,6.19,6.17,22641,13999567,-0.16,0.32
2026-06-23 09:36:00,sh600470,六国化工,6.19,6.28,6.28,6.19,19492,12153427,1.45,1.45
2026-06-23 09:37:00,sh600470,六国化工,6.28,6.25,6.29,6.25,13531,8481654,-0.48,0.64
2026-06-23 09:38:00,sh600470,六国化工,6.25,6.2,6.25,6.2,8173,5089637,-0.8,0.8
2026-06-23 09:39:00,sh600470,六国化工,6.2,6.24,6.24,6.2,10360,6445134,0.65,0.65
2026-06-23 09:40:00,sh600470,六国化工,6.23,6.21,6.24,6.21,6914,4303421,-0.48,0.48
2026-06-23 09:41:00,sh600470,六国化工,6.2,6.21,6.21,6.2,7872,4885068,0.0,0.16
2026-06-23 09:42:00,sh600470,六国化工,6.2,6.17,6.2,6.17,11804,7304505,-0.64,0.48
2026-06-23 09:43:00,sh600470,六国化工,6.17,6.25,6.25,6.16,20338,12603145,1.3,1.46
2026-06-23 09:44:00,sh600470,六国化工,6.25,6.37,6.38,6.25,29624,18704040,1.92,2.08
2026-06-23 09:45:00,sh600470,六国化工,6.38,6.43,6.48,6.38,45712,29409530,0.94,1.57
2026-06-23 09:46:00,sh600470,六国化工,6.45,6.45,6.45,6.42,19011,12231530,0.31,0.47
2026-06-23 09:47:00,sh600470,六国化工,6.44,6.38,6.44,6.37,14199,9074537,-1.09,1.09
2026-06-23 09:48:00,sh600470,六国化工,6.38,6.39,6.39,6.36,10603,6759555,0.16,0.47
2026-06-23 09:49:00,sh600470,六国化工,6.38,6.4,6.44,6.38,11370,7289764,0.16,0.94
2026-06-23 09:50:00,sh600470,六国化工,6.39,6.35,6.39,6.35,7924,5045324,-0.78,0.63
2026-06-23 09:51:00,sh600470,六国化工,6.35,6.37,6.37,6.33,6076,3858794,0.31,0.63
2026-06-23 09:52:00,sh600470,六国化工,6.36,6.37,6.38,6.35,5423,3450299,0.0,0.47
2026-06-23 09:53:00,sh600470,六国化工,6.4,6.46,6.5,6.4,129922,84371112,1.41,1.57
