datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-01 09:30:00,sz002941,新疆交建,9.46,9.46,9.46,9.46,265,250690,0.21,0.0
2026-07-01 09:31:00,sz002941,新疆交建,9.47,9.48,9.48,9.41,2767,2614274,0.21,0.74
2026-07-01 09:32:00,sz002941,新疆交建,9.48,9.46,9.48,9.43,1543,1458363,-0.21,0.53
2026-07-01 09:33:00,sz002941,新疆交建,9.46,9.41,9.48,9.41,2019,1909749,-0.53,0.74
2026-07-01 09:34:00,sz002941,新疆交建,9.43,9.46,9.46,9.4,873,824239,0.53,0.64
2026-07-01 09:35:00,sz002941,新疆交建,9.44,9.4,9.44,9.39,1799,1693592,-0.63,0.53
2026-07-01 09:36:00,sz002941,新疆交建,9.41,9.39,9.41,9.37,1863,1748827,-0.11,0.43
2026-07-01 09:37:00,sz002941,新疆交建,9.38,9.41,9.42,9.38,1121,1052901,0.21,0.43
2026-07-01 09:38:00,sz002941,新疆交建,9.43,9.46,9.46,9.41,1358,1281211,0.53,0.53
2026-07-01 09:39:00,sz002941,新疆交建,9.46,9.49,9.49,9.44,2557,2422027,0.32,0.53
2026-07-01 09:40:00,sz002941,新疆交建,9.47,9.52,9.54,9.47,2829,2691494,0.32,0.74
2026-07-01 09:41:00,sz002941,新疆交建,9.53,9.54,9.56,9.53,2683,2560315,0.21,0.32
2026-07-01 09:42:00,sz002941,新疆交建,9.53,9.57,9.57,9.53,1939,1851246,0.31,0.42
2026-07-01 09:43:00,sz002941,新疆交建,9.57,9.58,9.6,9.57,2348,2249764,0.1,0.31
2026-07-01 09:44:00,sz002941,新疆交建,9.57,9.56,9.58,9.54,808,772389,-0.21,0.42
2026-07-01 09:45:00,sz002941,新疆交建,9.56,9.55,9.59,9.55,1052,1007081,-0.1,0.42
2026-07-01 09:46:00,sz002941,新疆交建,9.55,9.53,9.55,9.53,923,880166,-0.21,0.21
2026-07-01 09:47:00,sz002941,新疆交建,9.53,9.56,9.56,9.53,889,848527,0.31,0.31
2026-07-01 09:48:00,sz002941,新疆交建,9.56,9.5,9.56,9.5,1599,1523732,-0.63,0.63
2026-07-01 09:49:00,sz002941,新疆交建,9.5,9.52,9.53,9.49,559,531352,0.21,0.42
2026-07-01 09:50:00,sz002941,新疆交建,9.51,9.51,9.51,9.5,379,360268,-0.11,0.11
2026-07-01 09:51:00,sz002941,新疆交建,9.5,9.51,9.52,9.5,688,654322,0.0,0.21
2026-07-01 09:52:00,sz002941,新疆交建,9.52,9.53,9.54,9.52,610,580923,0.21,0.21
2026-07-01 09:53:00,sz002941,新疆交建,9.53,9.54,9.54,9.52,583,555972,0.1,0.21
2026-07-01 09:54:00,sz002941,新疆交建,9.54,9.55,9.55,9.53,772,736474,0.1,0.21
2026-07-01 09:55:00,sz002941,新疆交建,9.55,9.54,9.56,9.54,658,628798,-0.1,0.21
2026-07-01 09:56:00,sz002941,新疆交建,9.55,9.56,9.56,9.54,618,590191,0.21,0.21
