datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-01 09:30:00,sh600156,华升股份,8.49,8.49,8.49,8.49,1922,1631778,2.04,0.0
2026-07-01 09:31:00,sh600156,华升股份,8.49,8.45,8.51,8.38,6731,5708221,-0.47,1.53
2026-07-01 09:32:00,sh600156,华升股份,8.42,8.4,8.42,8.36,3879,3258203,-0.59,0.71
2026-07-01 09:33:00,sh600156,华升股份,8.39,8.34,8.4,8.34,3543,2964012,-0.71,0.71
2026-07-01 09:34:00,sh600156,华升股份,8.34,8.33,8.35,8.32,2733,2279720,-0.12,0.36
2026-07-01 09:35:00,sh600156,华升股份,8.33,8.29,8.35,8.25,1937,1608799,-0.48,1.2
2026-07-01 09:36:00,sh600156,华升股份,8.28,8.43,8.43,8.28,5024,4196063,1.69,1.81
2026-07-01 09:37:00,sh600156,华升股份,8.43,8.44,8.5,8.43,8983,7617717,0.12,0.83
2026-07-01 09:38:00,sh600156,华升股份,8.43,8.36,8.43,8.32,1441,1205954,-0.95,1.3
2026-07-01 09:39:00,sh600156,华升股份,8.36,8.33,8.36,8.33,1938,1617100,-0.36,0.36
2026-07-01 09:40:00,sh600156,华升股份,8.32,8.35,8.37,8.32,871,727093,0.24,0.6
2026-07-01 09:41:00,sh600156,华升股份,8.37,8.44,8.47,8.37,2210,1863634,1.08,1.2
2026-07-01 09:42:00,sh600156,华升股份,8.42,8.4,8.44,8.4,785,661036,-0.47,0.47
2026-07-01 09:43:00,sh600156,华升股份,8.4,8.37,8.41,8.37,1212,1017636,-0.36,0.48
2026-07-01 09:44:00,sh600156,华升股份,8.37,8.36,8.38,8.36,624,522101,-0.12,0.24
2026-07-01 09:45:00,sh600156,华升股份,8.37,8.36,8.38,8.36,763,638431,0.0,0.24
2026-07-01 09:46:00,sh600156,华升股份,8.35,8.33,8.35,8.31,1989,1657089,-0.36,0.48
2026-07-01 09:47:00,sh600156,华升股份,8.33,8.37,8.37,8.32,803,670426,0.48,0.6
2026-07-01 09:48:00,sh600156,华升股份,8.37,8.35,8.38,8.35,463,387678,-0.24,0.36
2026-07-01 09:49:00,sh600156,华升股份,8.35,8.37,8.39,8.35,1008,843094,0.24,0.48
2026-07-01 09:50:00,sh600156,华升股份,8.37,8.36,8.37,8.33,1229,1025433,-0.12,0.48
2026-07-01 09:51:00,sh600156,华升股份,8.37,8.37,8.38,8.36,377,315683,0.12,0.24
2026-07-01 09:52:00,sh600156,华升股份,8.36,8.36,8.38,8.35,319,266796,-0.12,0.36
2026-07-01 09:53:00,sh600156,华升股份,8.36,8.34,8.36,8.34,632,527777,-0.24,0.24
2026-07-01 09:54:00,sh600156,华升股份,8.35,8.36,8.36,8.34,490,409061,0.24,0.24
2026-07-01 09:55:00,sh600156,华升股份,8.36,8.35,8.37,8.35,373,311656,-0.12,0.24
2026-07-01 09:56:00,sh600156,华升股份,8.34,8.36,8.36,8.34,497,414972,0.12,0.24
2026-07-01 09:57:00,sh600156,华升股份,8.36,8.36,8.38,8.34,1044,873122,0.0,0.48
2026-07-01 09:58:00,sh600156,华升股份,8.35,8.35,8.36,8.34,754,628940,-0.12,0.24
2026-07-01 09:59:00,sh600156,华升股份,8.35,8.34,8.35,8.34,893,744787,-0.12,0.12
2026-07-01 10:00:00,sh600156,华升股份,8.34,8.39,8.41,8.34,2334,1953322,0.6,0.84
2026-07-01 10:01:00,sh600156,华升股份,8.4,8.36,8.4,8.36,576,482826,-0.36,0.48
2026-07-01 10:02:00,sh600156,华升股份,8.36,8.36,8.37,8.35,652,545145,0.0,0.24
2026-07-01 10:03:00,sh600156,华升股份,8.36,8.36,8.36,8.33,668,557506,0.0,0.36
2026-07-01 10:04:00,sh600156,华升股份,8.36,8.35,8.36,8.35,283,236412,-0.12,0.12
2026-07-01 10:05:00,sh600156,华升股份,8.34,8.34,8.34,8.33,1270,1058370,-0.12,0.12
