datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-01 09:30:00,sh600475,华光环能,15.25,15.25,15.25,15.25,492,750300,0.0,0.0
2026-07-01 09:31:00,sh600475,华光环能,15.25,15.25,15.27,15.2,1108,1688342,0.0,0.46
2026-07-01 09:32:00,sh600475,华光环能,15.25,15.16,15.25,15.15,1063,1617573,-0.59,0.66
2026-07-01 09:33:00,sh600475,华光环能,15.16,15.18,15.21,15.11,1656,2512318,0.13,0.66
2026-07-01 09:34:00,sh600475,华光环能,15.18,15.16,15.23,15.16,840,1276172,-0.13,0.46
2026-07-01 09:35:00,sh600475,华光环能,15.14,15.1,15.16,15.06,1794,2707974,-0.4,0.66
2026-07-01 09:36:00,sh600475,华光环能,15.12,15.13,15.18,15.12,715,1082651,0.2,0.4
2026-07-01 09:37:00,sh600475,华光环能,15.13,15.09,15.13,15.09,631,953086,-0.26,0.26
2026-07-01 09:38:00,sh600475,华光环能,15.09,15.13,15.14,15.09,566,855488,0.27,0.33
2026-07-01 09:39:00,sh600475,华光环能,15.13,15.12,15.14,15.1,567,857376,-0.07,0.26
2026-07-01 09:40:00,sh600475,华光环能,15.13,15.16,15.16,15.13,570,863375,0.26,0.2
2026-07-01 09:41:00,sh600475,华光环能,15.17,15.12,15.19,15.12,789,1196276,-0.26,0.46
2026-07-01 09:42:00,sh600475,华光环能,15.13,15.12,15.15,15.11,693,1048465,0.0,0.26
2026-07-01 09:43:00,sh600475,华光环能,15.12,15.07,15.13,15.07,1168,1762938,-0.33,0.4
2026-07-01 09:44:00,sh600475,华光环能,15.07,15.06,15.07,15.02,1195,1797992,-0.07,0.33
2026-07-01 09:45:00,sh600475,华光环能,15.06,15.03,15.06,15.03,925,1391399,-0.2,0.2
2026-07-01 09:46:00,sh600475,华光环能,15.04,15.04,15.05,15.04,1242,1867635,0.07,0.07
2026-07-01 09:47:00,sh600475,华光环能,15.04,15.08,15.09,15.04,852,1282935,0.27,0.33
2026-07-01 09:48:00,sh600475,华光环能,15.07,15.03,15.09,15.03,657,988588,-0.33,0.4
2026-07-01 09:49:00,sh600475,华光环能,15.02,14.99,15.02,14.95,2994,4488496,-0.27,0.47
2026-07-01 09:50:00,sh600475,华光环能,14.99,14.98,14.99,14.97,661,990089,-0.07,0.13
2026-07-01 09:51:00,sh600475,华光环能,14.98,15.04,15.04,14.97,1224,1836435,0.4,0.47
2026-07-01 09:52:00,sh600475,华光环能,15.06,15.1,15.1,15.06,759,1144099,0.4,0.27
2026-07-01 09:53:00,sh600475,华光环能,15.1,15.06,15.11,15.06,535,807767,-0.26,0.33
2026-07-01 09:54:00,sh600475,华光环能,15.05,15.05,15.06,15.02,937,1408786,-0.07,0.27
2026-07-01 09:55:00,sh600475,华光环能,15.06,15.11,15.12,15.06,822,1239933,0.4,0.4
2026-07-01 09:56:00,sh600475,华光环能,15.1,15.11,15.11,15.1,200,302058,0.0,0.07
2026-07-01 09:57:00,sh600475,华光环能,15.11,15.14,15.15,15.1,456,689883,0.2,0.33
2026-07-01 09:58:00,sh600475,华光环能,15.14,15.14,15.16,15.13,307,464843,0.0,0.2
2026-07-01 09:59:00,sh600475,华光环能,15.11,15.13,15.14,15.11,294,444477,-0.07,0.2
2026-07-01 10:00:00,sh600475,华光环能,15.13,15.12,15.13,15.11,102,154244,-0.07,0.13
2026-07-01 10:01:00,sh600475,华光环能,15.12,15.12,15.14,15.12,91,137681,0.0,0.13
2026-07-01 10:02:00,sh600475,华光环能,15.12,15.07,15.12,15.07,476,718842,-0.33,0.33
2026-07-01 10:03:00,sh600475,华光环能,15.07,15.03,15.07,15.03,195,293455,-0.27,0.27
2026-07-01 10:04:00,sh600475,华光环能,15.03,15.04,15.05,15.03,363,545722,0.07,0.13
2026-07-01 10:05:00,sh600475,华光环能,15.05,15.01,15.06,15.01,445,668959,-0.2,0.33
2026-07-01 10:06:00,sh600475,华光环能,15.02,14.99,15.02,14.99,865,1297953,-0.13,0.2
2026-07-01 10:07:00,sh600475,华光环能,15.01,14.95,15.01,14.95,1599,2394440,-0.27,0.4
2026-07-01 10:08:00,sh600475,华光环能,14.95,14.93,14.95,14.92,944,1410416,-0.13,0.2
2026-07-01 10:09:00,sh600475,华光环能,14.93,14.98,14.98,14.93,490,732692,0.33,0.33
2026-07-01 10:10:00,sh600475,华光环能,14.99,14.99,15.01,14.99,572,857813,0.07,0.13
2026-07-01 10:11:00,sh600475,华光环能,14.99,14.98,14.99,14.97,997,1494959,-0.07,0.13
2026-07-01 10:12:00,sh600475,华光环能,14.98,14.97,15.0,14.96,718,1075743,-0.07,0.27
2026-07-01 10:13:00,sh600475,华光环能,14.97,14.95,14.97,14.95,342,511775,-0.13,0.13
2026-07-01 10:14:00,sh600475,华光环能,14.97,14.99,14.99,14.95,830,1242534,0.27,0.27
2026-07-01 10:15:00,sh600475,华光环能,15.0,14.96,15.0,14.95,483,722828,-0.2,0.33
2026-07-01 10:16:00,sh600475,华光环能,14.96,14.96,14.97,14.96,487,728487,0.0,0.07
2026-07-01 10:17:00,sh600475,华光环能,14.95,14.96,14.96,14.95,497,743136,0.0,0.07
2026-07-01 10:18:00,sh600475,华光环能,14.95,14.92,14.96,14.91,1716,2562972,-0.27,0.33
2026-07-01 10:19:00,sh600475,华光环能,14.92,14.91,14.92,14.9,621,926009,-0.07,0.13
2026-07-01 10:20:00,sh600475,华光环能,14.92,14.9,14.92,14.88,2664,3968164,-0.07,0.27
2026-07-01 10:21:00,sh600475,华光环能,14.89,14.89,14.9,14.88,287,427426,-0.07,0.13
2026-07-01 10:22:00,sh600475,华光环能,14.89,14.9,14.9,14.88,975,1451880,0.07,0.13
2026-07-01 10:23:00,sh600475,华光环能,14.9,14.88,14.9,14.88,768,1143226,-0.13,0.13
2026-07-01 10:24:00,sh600475,华光环能,14.88,14.9,14.9,14.88,510,759690,0.13,0.13
2026-07-01 10:25:00,sh600475,华光环能,14.9,14.91,14.91,14.89,161,239938,0.07,0.13
2026-07-01 10:26:00,sh600475,华光环能,14.91,14.93,14.93,14.91,445,663800,0.13,0.13
2026-07-01 10:27:00,sh600475,华光环能,14.9,14.92,14.96,14.9,2621,3917360,-0.07,0.4
2026-07-01 10:28:00,sh600475,华光环能,14.91,14.93,14.96,14.91,730,1091241,0.07,0.34
2026-07-01 10:29:00,sh600475,华光环能,14.96,14.94,14.96,14.93,157,234600,0.07,0.2
2026-07-01 10:30:00,sh600475,华光环能,14.94,14.96,14.98,14.94,146,218360,0.13,0.27
2026-07-01 10:31:00,sh600475,华光环能,14.96,14.99,14.99,14.95,298,445843,0.2,0.27
2026-07-01 10:32:00,sh600475,华光环能,14.99,14.97,14.99,14.97,519,777580,-0.13,0.13
2026-07-01 10:33:00,sh600475,华光环能,14.96,15.19,15.2,14.96,2441,3684906,1.47,1.6
2026-07-01 10:34:00,sh600475,华光环能,15.16,15.17,15.19,15.15,1434,2174579,-0.13,0.26
2026-07-01 10:35:00,sh600475,华光环能,15.16,15.13,15.16,15.11,211,319527,-0.26,0.33
2026-07-01 10:36:00,sh600475,华光环能,15.13,15.18,15.18,15.13,2968,4501421,0.33,0.33
2026-07-01 10:37:00,sh600475,华光环能,15.18,15.29,15.32,15.18,4935,7528825,0.72,0.92
2026-07-01 10:38:00,sh600475,华光环能,15.27,15.26,15.27,15.24,1099,1677129,-0.2,0.2
2026-07-01 10:39:00,sh600475,华光环能,15.26,15.22,15.26,15.2,383,583243,-0.26,0.39
2026-07-01 10:40:00,sh600475,华光环能,15.22,15.2,15.22,15.2,248,377259,-0.13,0.13
2026-07-01 10:41:00,sh600475,华光环能,15.2,15.23,15.23,15.2,670,1019246,0.2,0.2
2026-07-01 10:42:00,sh600475,华光环能,15.21,15.21,15.23,15.21,161,244916,-0.13,0.13
2026-07-01 10:43:00,sh600475,华光环能,15.21,15.21,15.21,15.2,376,571958,0.0,0.07
2026-07-01 10:44:00,sh600475,华光环能,15.2,15.19,15.2,15.17,226,343237,-0.13,0.2
2026-07-01 10:45:00,sh600475,华光环能,15.19,15.26,15.26,15.19,592,901948,0.46,0.46
2026-07-01 10:46:00,sh600475,华光环能,15.26,15.25,15.27,15.25,567,865353,-0.07,0.13
2026-07-01 10:47:00,sh600475,华光环能,15.26,15.26,15.26,15.25,264,402859,0.07,0.07
2026-07-01 10:48:00,sh600475,华光环能,15.26,15.24,15.26,15.24,144,219551,-0.13,0.13
2026-07-01 10:49:00,sh600475,华光环能,15.25,15.25,15.26,15.25,292,445334,0.07,0.07
2026-07-01 10:50:00,sh600475,华光环能,15.26,15.25,15.26,15.25,135,205907,0.0,0.07
2026-07-01 10:51:00,sh600475,华光环能,15.26,15.25,15.26,15.24,109,166173,0.0,0.13
2026-07-01 10:52:00,sh600475,华光环能,15.24,15.22,15.25,15.22,294,447666,-0.2,0.2
2026-07-01 10:53:00,sh600475,华光环能,15.23,15.21,15.23,15.2,362,550925,-0.07,0.2
2026-07-01 10:54:00,sh600475,华光环能,15.21,15.18,15.21,15.18,120,182400,-0.2,0.2
2026-07-01 10:55:00,sh600475,华光环能,15.19,15.23,15.23,15.19,372,565573,0.33,0.26
2026-07-01 10:56:00,sh600475,华光环能,15.23,15.21,15.23,15.21,62,94371,-0.13,0.13
2026-07-01 10:57:00,sh600475,华光环能,15.22,15.21,15.22,15.2,79,120174,0.0,0.13
2026-07-01 10:58:00,sh600475,华光环能,15.21,15.22,15.23,15.21,185,281493,0.07,0.13
2026-07-01 10:59:00,sh600475,华光环能,15.22,15.3,15.3,15.22,1253,1913367,0.53,0.53
2026-07-01 11:00:00,sh600475,华光环能,15.3,15.27,15.3,15.27,418,639289,-0.2,0.2
2026-07-01 11:01:00,sh600475,华光环能,15.28,15.29,15.29,15.27,253,386740,0.13,0.13
2026-07-01 11:02:00,sh600475,华光环能,15.29,15.33,15.34,15.28,643,984142,0.26,0.39
2026-07-01 11:03:00,sh600475,华光环能,15.34,15.41,15.43,15.34,1683,2589462,0.52,0.59
2026-07-01 11:04:00,sh600475,华光环能,15.41,15.4,15.42,15.39,1658,2552599,-0.06,0.19
2026-07-01 11:05:00,sh600475,华光环能,15.4,15.38,15.4,15.37,469,721581,-0.13,0.19
2026-07-01 11:06:00,sh600475,华光环能,15.38,15.36,15.38,15.36,231,354955,-0.13,0.13
2026-07-01 11:07:00,sh600475,华光环能,15.35,15.34,15.35,15.34,439,673735,-0.13,0.07
2026-07-01 11:08:00,sh600475,华光环能,15.34,15.35,15.36,15.34,268,411388,0.07,0.13
2026-07-01 11:09:00,sh600475,华光环能,15.35,15.36,15.36,15.34,205,314706,0.07,0.13
2026-07-01 11:10:00,sh600475,华光环能,15.35,15.35,15.36,15.35,149,228780,-0.07,0.07
2026-07-01 11:11:00,sh600475,华光环能,15.35,15.36,15.36,15.35,298,457499,0.07,0.07
2026-07-01 11:12:00,sh600475,华光环能,15.35,15.35,15.36,15.35,74,113592,-0.07,0.07
2026-07-01 11:13:00,sh600475,华光环能,15.35,15.37,15.38,15.35,473,726663,0.13,0.2
2026-07-01 11:14:00,sh600475,华光环能,15.38,15.4,15.4,15.38,556,855493,0.2,0.13
2026-07-01 11:15:00,sh600475,华光环能,15.4,15.41,15.41,15.4,201,309614,0.06,0.06
2026-07-01 11:16:00,sh600475,华光环能,15.41,15.41,15.41,15.41,212,326695,0.0,0.0
2026-07-01 11:17:00,sh600475,华光环能,15.41,15.39,15.41,15.39,250,384962,-0.13,0.13
2026-07-01 11:18:00,sh600475,华光环能,15.39,15.4,15.4,15.39,139,214047,0.06,0.06
2026-07-01 11:19:00,sh600475,华光环能,15.4,15.39,15.4,15.39,220,338653,-0.06,0.06
2026-07-01 11:20:00,sh600475,华光环能,15.38,15.37,15.38,15.37,113,173705,-0.13,0.06
2026-07-01 11:21:00,sh600475,华光环能,15.37,15.34,15.37,15.34,246,377606,-0.2,0.2
2026-07-01 11:22:00,sh600475,华光环能,15.34,15.33,15.36,15.33,340,521784,-0.07,0.2
2026-07-01 11:23:00,sh600475,华光环能,15.33,15.28,15.33,15.28,309,472881,-0.33,0.33
2026-07-01 11:24:00,sh600475,华光环能,15.28,15.34,15.34,15.28,148,226573,0.39,0.39
2026-07-01 11:25:00,sh600475,华光环能,15.34,15.35,15.35,15.34,72,110453,0.07,0.07
2026-07-01 11:26:00,sh600475,华光环能,15.36,15.35,15.37,15.35,179,274923,0.0,0.13
2026-07-01 11:27:00,sh600475,华光环能,15.37,15.37,15.37,15.37,267,410376,0.13,0.0
2026-07-01 11:28:00,sh600475,华光环能,15.37,15.36,15.37,15.31,756,1158983,-0.07,0.39
2026-07-01 11:29:00,sh600475,华光环能,15.36,15.33,15.36,15.33,195,299065,-0.2,0.2
2026-07-01 11:30:00,sh600475,华光环能,15.33,15.34,15.35,15.33,258,395738,0.07,0.13
2026-07-01 13:01:00,sh600475,华光环能,15.33,15.43,15.44,15.33,3559,5474799,0.59,0.72
2026-07-01 13:02:00,sh600475,华光环能,15.42,15.45,15.45,15.42,192,296324,0.13,0.19
2026-07-01 13:03:00,sh600475,华光环能,15.44,15.48,15.48,15.44,755,1166826,0.19,0.26
2026-07-01 13:04:00,sh600475,华光环能,15.49,15.45,15.49,15.45,386,597220,-0.19,0.26
2026-07-01 13:05:00,sh600475,华光环能,15.45,15.43,15.45,15.43,326,503279,-0.13,0.13
2026-07-01 13:06:00,sh600475,华光环能,15.43,15.43,15.45,15.43,220,339532,0.0,0.13
2026-07-01 13:07:00,sh600475,华光环能,15.43,15.44,15.44,15.43,161,248475,0.06,0.06
2026-07-01 13:08:00,sh600475,华光环能,15.44,15.45,15.45,15.44,143,220837,0.06,0.06
2026-07-01 13:09:00,sh600475,华光环能,15.44,15.4,15.44,15.4,137,211397,-0.32,0.26
2026-07-01 13:10:00,sh600475,华光环能,15.4,15.39,15.4,15.39,88,135491,-0.06,0.06
2026-07-01 13:11:00,sh600475,华光环能,15.39,15.43,15.43,15.39,223,343519,0.26,0.26
2026-07-01 13:12:00,sh600475,华光环能,15.43,15.4,15.43,15.4,249,383803,-0.19,0.19
2026-07-01 13:13:00,sh600475,华光环能,15.4,15.46,15.47,15.39,728,1124710,0.39,0.52
2026-07-01 13:14:00,sh600475,华光环能,15.46,15.45,15.46,15.45,207,319956,-0.06,0.06
2026-07-01 13:15:00,sh600475,华光环能,15.44,15.38,15.45,15.38,1291,1989500,-0.45,0.45
2026-07-01 13:16:00,sh600475,华光环能,15.38,15.37,15.38,15.36,93,142884,-0.07,0.13
2026-07-01 13:17:00,sh600475,华光环能,15.36,15.35,15.37,15.35,264,405417,-0.13,0.13
2026-07-01 13:18:00,sh600475,华光环能,15.38,15.38,15.38,15.37,90,138397,0.2,0.07
2026-07-01 13:19:00,sh600475,华光环能,15.38,15.41,15.41,15.38,299,460277,0.2,0.2
2026-07-01 13:20:00,sh600475,华光环能,15.41,15.43,15.43,15.41,216,333122,0.13,0.13
2026-07-01 13:21:00,sh600475,华光环能,15.43,15.42,15.43,15.41,109,168103,-0.06,0.13
2026-07-01 13:22:00,sh600475,华光环能,15.42,15.42,15.42,15.4,74,114035,0.0,0.13
2026-07-01 13:23:00,sh600475,华光环能,15.41,15.42,15.43,15.41,220,339307,0.0,0.13
