datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-01 09:30:00,sz300670,大烨智能,7.0,7.0,7.0,7.0,1028,719600,-0.85,0.0
2026-07-01 09:31:00,sz300670,大烨智能,7.03,7.01,7.05,6.98,8053,5656066,0.14,1.0
2026-07-01 09:32:00,sz300670,大烨智能,7.03,7.15,7.16,7.0,8746,6160020,2.0,2.28
2026-07-01 09:33:00,sz300670,大烨智能,7.12,7.1,7.2,7.1,3781,2700346,-0.7,1.4
2026-07-01 09:34:00,sz300670,大烨智能,7.12,7.0,7.22,6.99,9838,6985648,-1.41,3.24
2026-07-01 09:35:00,sz300670,大烨智能,6.96,6.97,7.0,6.94,2618,1827909,-0.43,0.86
2026-07-01 09:36:00,sz300670,大烨智能,6.97,6.88,6.97,6.88,2256,1567960,-1.29,1.29
2026-07-01 09:37:00,sz300670,大烨智能,6.88,6.88,6.91,6.83,3851,2643677,0.0,1.16
2026-07-01 09:38:00,sz300670,大烨智能,6.9,6.92,6.97,6.9,4508,3129266,0.58,1.02
2026-07-01 09:39:00,sz300670,大烨智能,6.93,7.04,7.13,6.93,4684,3294156,1.73,2.89
2026-07-01 09:40:00,sz300670,大烨智能,7.01,6.97,7.01,6.96,1496,1045801,-0.99,0.71
2026-07-01 09:41:00,sz300670,大烨智能,6.98,7.14,7.14,6.98,3928,2772903,2.44,2.3
2026-07-01 09:42:00,sz300670,大烨智能,7.13,7.17,7.17,7.13,7124,5087071,0.42,0.56
2026-07-01 09:43:00,sz300670,大烨智能,7.14,7.14,7.19,7.13,2974,2128242,-0.42,0.84
2026-07-01 09:44:00,sz300670,大烨智能,7.18,7.24,7.25,7.16,5945,4270565,1.4,1.26
2026-07-01 09:45:00,sz300670,大烨智能,7.24,7.32,7.33,7.23,7467,5436520,1.1,1.38
2026-07-01 09:46:00,sz300670,大烨智能,7.3,7.29,7.33,7.29,4461,3261581,-0.41,0.55
2026-07-01 09:47:00,sz300670,大烨智能,7.28,7.33,7.36,7.28,2407,1761792,0.55,1.1
2026-07-01 09:48:00,sz300670,大烨智能,7.32,7.3,7.35,7.3,4924,3609073,-0.41,0.68
2026-07-01 09:49:00,sz300670,大烨智能,7.3,7.32,7.36,7.29,2676,1958244,0.27,0.96
2026-07-01 09:50:00,sz300670,大烨智能,7.32,7.3,7.32,7.27,3643,2656787,-0.27,0.68
2026-07-01 09:51:00,sz300670,大烨智能,7.32,7.37,7.38,7.32,4189,3076638,0.96,0.82
