datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-01 09:30:00,sz301508,中机认检,23.14,23.14,23.14,23.14,63,145782,0.0,0.0
2026-07-01 09:31:00,sz301508,中机认检,23.12,23.07,23.12,22.93,52,119820,-0.3,0.82
2026-07-01 09:32:00,sz301508,中机认检,23.05,23.04,23.05,22.97,139,319945,-0.13,0.35
2026-07-01 09:33:00,sz301508,中机认检,23.08,23.08,23.12,23.07,94,217051,0.17,0.22
2026-07-01 09:34:00,sz301508,中机认检,23.1,23.12,23.12,23.09,26,60061,0.17,0.13
2026-07-01 09:35:00,sz301508,中机认检,23.09,23.06,23.09,23.04,127,293002,-0.26,0.22
2026-07-01 09:36:00,sz301508,中机认检,23.06,22.97,23.06,22.97,141,324376,-0.39,0.39
2026-07-01 09:37:00,sz301508,中机认检,22.98,22.96,23.0,22.95,166,380809,-0.04,0.22
2026-07-01 09:38:00,sz301508,中机认检,22.97,23.01,23.02,22.97,83,190900,0.22,0.22
2026-07-01 09:39:00,sz301508,中机认检,23.01,22.99,23.01,22.99,49,112688,-0.09,0.09
2026-07-01 09:40:00,sz301508,中机认检,22.89,23.05,23.08,22.86,414,950926,0.26,0.96
2026-07-01 09:41:00,sz301508,中机认检,23.09,23.1,23.15,23.07,159,367565,0.22,0.35
2026-07-01 09:42:00,sz301508,中机认检,23.1,23.04,23.12,23.04,159,367093,-0.26,0.35
2026-07-01 09:43:00,sz301508,中机认检,23.06,22.99,23.06,22.99,177,407567,-0.22,0.3
2026-07-01 09:44:00,sz301508,中机认检,22.94,22.96,22.96,22.94,34,78064,-0.13,0.09
2026-07-01 09:45:00,sz301508,中机认检,22.96,22.96,23.01,22.96,49,112565,0.0,0.22
2026-07-01 09:46:00,sz301508,中机认检,22.98,22.9,22.98,22.9,118,270623,-0.26,0.35
2026-07-01 09:47:00,sz301508,中机认检,22.95,22.96,22.96,22.93,3,6884,0.26,0.13
2026-07-01 09:48:00,sz301508,中机认检,22.96,22.89,22.96,22.89,90,206313,-0.3,0.3
2026-07-01 09:49:00,sz301508,中机认检,22.88,22.9,22.9,22.88,69,158020,0.04,0.09
2026-07-01 09:50:00,sz301508,中机认检,22.93,22.91,22.95,22.91,216,495269,0.04,0.17
