datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-01 09:30:00,sz000803,山高环能,6.8,6.8,6.8,6.8,43,29239,0.29,0.0
2026-07-01 09:31:00,sz000803,山高环能,6.78,6.79,6.79,6.73,850,574592,-0.15,0.88
2026-07-01 09:32:00,sz000803,山高环能,6.77,6.74,6.77,6.74,362,244634,-0.74,0.44
2026-07-01 09:33:00,sz000803,山高环能,6.76,6.75,6.78,6.75,444,300254,0.15,0.45
2026-07-01 09:34:00,sz000803,山高环能,6.75,6.7,6.75,6.7,737,495183,-0.74,0.74
2026-07-01 09:35:00,sz000803,山高环能,6.7,6.67,6.71,6.67,2344,1566813,-0.45,0.6
2026-07-01 09:36:00,sz000803,山高环能,6.69,6.67,6.69,6.65,894,595789,0.0,0.6
2026-07-01 09:37:00,sz000803,山高环能,6.66,6.67,6.68,6.66,469,313051,0.0,0.3
2026-07-01 09:38:00,sz000803,山高环能,6.68,6.68,6.69,6.66,783,522624,0.15,0.45
2026-07-01 09:39:00,sz000803,山高环能,6.68,6.68,6.69,6.67,94,62783,0.0,0.3
2026-07-01 09:40:00,sz000803,山高环能,6.67,6.74,6.74,6.67,814,545613,0.9,1.05
2026-07-01 09:41:00,sz000803,山高环能,6.73,6.74,6.75,6.73,883,595196,0.0,0.3
2026-07-01 09:42:00,sz000803,山高环能,6.74,6.74,6.74,6.73,338,227727,0.0,0.15
2026-07-01 09:43:00,sz000803,山高环能,6.74,6.71,6.74,6.71,468,314648,-0.45,0.45
2026-07-01 09:44:00,sz000803,山高环能,6.71,6.65,6.71,6.64,3117,2079454,-0.89,1.04
2026-07-01 09:45:00,sz000803,山高环能,6.65,6.64,6.66,6.61,1096,727436,-0.15,0.75
2026-07-01 09:46:00,sz000803,山高环能,6.63,6.63,6.64,6.63,1056,700183,-0.15,0.15
2026-07-01 09:47:00,sz000803,山高环能,6.63,6.66,6.67,6.63,370,246076,0.45,0.6
2026-07-01 09:48:00,sz000803,山高环能,6.67,6.65,6.69,6.65,918,612183,-0.15,0.6
2026-07-01 09:49:00,sz000803,山高环能,6.65,6.67,6.68,6.63,1511,1005901,0.3,0.75
