datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-01 09:30:00,sz301257,普蕊斯,45.0,45.0,45.0,45.0,362,1629000,-0.84,0.0
2026-07-01 09:31:00,sz301257,普蕊斯,44.87,44.57,44.87,44.41,864,3855707,-0.96,1.02
2026-07-01 09:32:00,sz301257,普蕊斯,44.57,44.63,44.68,44.32,1206,5361608,0.13,0.81
2026-07-01 09:33:00,sz301257,普蕊斯,44.66,44.62,44.8,44.55,451,2013560,-0.02,0.56
2026-07-01 09:34:00,sz301257,普蕊斯,44.62,44.5,44.72,44.5,511,2280679,-0.27,0.49
2026-07-01 09:35:00,sz301257,普蕊斯,44.47,44.32,44.5,44.3,685,3038860,-0.4,0.45
2026-07-01 09:36:00,sz301257,普蕊斯,44.28,44.25,44.38,44.22,470,2081142,-0.16,0.36
2026-07-01 09:37:00,sz301257,普蕊斯,44.27,44.06,44.27,44.06,723,3194980,-0.43,0.47
2026-07-01 09:38:00,sz301257,普蕊斯,44.06,44.25,44.31,44.06,252,1112250,0.43,0.57
2026-07-01 09:39:00,sz301257,普蕊斯,44.27,44.04,44.27,44.02,658,2903873,-0.47,0.56
2026-07-01 09:40:00,sz301257,普蕊斯,44.03,43.93,44.15,43.93,677,2981227,-0.25,0.5
2026-07-01 09:41:00,sz301257,普蕊斯,43.91,43.9,43.95,43.8,725,3180372,-0.07,0.34
2026-07-01 09:42:00,sz301257,普蕊斯,43.9,44.0,44.07,43.9,306,1347151,0.23,0.39
2026-07-01 09:43:00,sz301257,普蕊斯,43.98,43.84,44.02,43.82,688,3022527,-0.36,0.45
2026-07-01 09:44:00,sz301257,普蕊斯,43.82,43.7,43.82,43.7,1313,5748090,-0.32,0.27
2026-07-01 09:45:00,sz301257,普蕊斯,43.69,43.58,43.69,43.57,637,2779462,-0.27,0.27
2026-07-01 09:46:00,sz301257,普蕊斯,43.55,43.39,43.55,43.3,1005,4362858,-0.44,0.57
2026-07-01 09:47:00,sz301257,普蕊斯,43.33,43.35,43.4,43.33,815,3536577,-0.09,0.16
2026-07-01 09:48:00,sz301257,普蕊斯,43.35,43.2,43.35,43.19,947,4097334,-0.35,0.37
2026-07-01 09:49:00,sz301257,普蕊斯,43.2,43.12,43.23,43.12,714,3083289,-0.19,0.25
2026-07-01 09:50:00,sz301257,普蕊斯,43.12,43.11,43.12,43.03,696,2998183,-0.02,0.21
2026-07-01 09:51:00,sz301257,普蕊斯,43.11,43.21,43.21,43.09,279,1206796,0.23,0.28
2026-07-01 09:52:00,sz301257,普蕊斯,43.2,43.04,43.21,43.04,736,3174008,-0.39,0.39
2026-07-01 09:53:00,sz301257,普蕊斯,43.06,43.15,43.15,43.04,348,1499161,0.26,0.26
2026-07-01 09:54:00,sz301257,普蕊斯,43.13,43.03,43.13,42.97,1323,5694320,-0.28,0.37
2026-07-01 09:55:00,sz301257,普蕊斯,43.11,43.26,43.27,43.11,176,760188,0.53,0.37
2026-07-01 09:56:00,sz301257,普蕊斯,43.27,43.54,43.73,43.27,362,1575763,0.65,1.06
2026-07-01 09:57:00,sz301257,普蕊斯,43.52,43.43,43.52,43.36,605,2628579,-0.25,0.37
