datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-07-01 09:30:00,sh600104,上汽集团,9.75,9.75,9.75,9.75,2203,2147925,-0.1,0.0
2026-07-01 09:31:00,sh600104,上汽集团,9.75,9.76,9.78,9.74,6918,6749220,0.1,0.41
2026-07-01 09:32:00,sh600104,上汽集团,9.76,9.77,9.77,9.75,3209,3132547,0.1,0.2
2026-07-01 09:33:00,sh600104,上汽集团,9.76,9.72,9.76,9.71,3523,3429746,-0.51,0.51
2026-07-01 09:34:00,sh600104,上汽集团,9.73,9.74,9.74,9.72,3021,2937742,0.21,0.21
2026-07-01 09:35:00,sh600104,上汽集团,9.73,9.71,9.74,9.71,3674,3572460,-0.31,0.31
2026-07-01 09:36:00,sh600104,上汽集团,9.72,9.7,9.72,9.69,2566,2489447,-0.1,0.31
2026-07-01 09:37:00,sh600104,上汽集团,9.69,9.72,9.72,9.69,4329,4197941,0.21,0.31
2026-07-01 09:38:00,sh600104,上汽集团,9.73,9.74,9.74,9.71,4919,4783421,0.21,0.31
2026-07-01 09:39:00,sh600104,上汽集团,9.74,9.75,9.75,9.73,2794,2720256,0.1,0.21
2026-07-01 09:40:00,sh600104,上汽集团,9.75,9.79,9.79,9.75,9442,9224079,0.41,0.41
2026-07-01 09:41:00,sh600104,上汽集团,9.79,9.76,9.79,9.76,5807,5676103,-0.31,0.31
2026-07-01 09:42:00,sh600104,上汽集团,9.76,9.74,9.76,9.74,1183,1153234,-0.2,0.2
2026-07-01 09:43:00,sh600104,上汽集团,9.75,9.73,9.75,9.73,6764,6588410,-0.1,0.21
2026-07-01 09:44:00,sh600104,上汽集团,9.72,9.72,9.73,9.71,3475,3376808,-0.1,0.21
2026-07-01 09:45:00,sh600104,上汽集团,9.73,9.71,9.73,9.71,4502,4374857,-0.1,0.21
2026-07-01 09:46:00,sh600104,上汽集团,9.71,9.7,9.71,9.69,5818,5644199,-0.1,0.21
2026-07-01 09:47:00,sh600104,上汽集团,9.7,9.69,9.71,9.69,3527,3421961,-0.1,0.21
2026-07-01 09:48:00,sh600104,上汽集团,9.7,9.66,9.7,9.66,8574,8299471,-0.31,0.41
2026-07-01 09:49:00,sh600104,上汽集团,9.66,9.66,9.67,9.65,4430,4278265,0.0,0.21
2026-07-01 09:50:00,sh600104,上汽集团,9.66,9.67,9.67,9.66,3754,3628824,0.1,0.1
2026-07-01 09:51:00,sh600104,上汽集团,9.67,9.65,9.67,9.65,5778,5579659,-0.21,0.21
2026-07-01 09:52:00,sh600104,上汽集团,9.65,9.66,9.66,9.65,1577,1522835,0.1,0.1
2026-07-01 09:53:00,sh600104,上汽集团,9.66,9.67,9.67,9.65,2086,2016619,0.1,0.21
2026-07-01 09:54:00,sh600104,上汽集团,9.67,9.68,9.69,9.67,1955,1892524,0.1,0.21
2026-07-01 09:55:00,sh600104,上汽集团,9.69,9.69,9.69,9.68,2388,2312857,0.1,0.1
2026-07-01 09:56:00,sh600104,上汽集团,9.69,9.7,9.7,9.68,2796,2709542,0.1,0.21
