datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-26 09:30:00,sz002908,德生科技,6.56,6.56,6.56,6.56,40,26239,-1.06,0.0
2026-06-26 09:31:00,sz002908,德生科技,6.6,6.53,6.61,6.52,1850,1213544,-0.46,1.37
2026-06-26 09:32:00,sz002908,德生科技,6.54,6.5,6.54,6.5,792,515845,-0.46,0.61
2026-06-26 09:33:00,sz002908,德生科技,6.5,6.46,6.51,6.46,1653,1072615,-0.62,0.77
2026-06-26 09:34:00,sz002908,德生科技,6.45,6.44,6.46,6.42,1482,954952,-0.31,0.62
2026-06-26 09:35:00,sz002908,德生科技,6.43,6.46,6.47,6.43,2101,1355951,0.31,0.62
2026-06-26 09:36:00,sz002908,德生科技,6.46,6.44,6.47,6.44,508,327839,-0.31,0.46
2026-06-26 09:37:00,sz002908,德生科技,6.44,6.46,6.46,6.43,501,322801,0.31,0.47
2026-06-26 09:38:00,sz002908,德生科技,6.46,6.45,6.48,6.44,440,284259,-0.15,0.62
2026-06-26 09:39:00,sz002908,德生科技,6.46,6.44,6.46,6.43,947,609998,-0.16,0.47
2026-06-26 09:40:00,sz002908,德生科技,6.43,6.45,6.47,6.43,463,298952,0.16,0.62
2026-06-26 09:41:00,sz002908,德生科技,6.45,6.45,6.47,6.45,243,156981,0.0,0.31
2026-06-26 09:42:00,sz002908,德生科技,6.45,6.42,6.45,6.42,760,489029,-0.47,0.47
2026-06-26 09:43:00,sz002908,德生科技,6.41,6.4,6.41,6.4,880,563640,-0.31,0.16
2026-06-26 09:44:00,sz002908,德生科技,6.4,6.43,6.44,6.39,2857,1830140,0.47,0.78
2026-06-26 09:45:00,sz002908,德生科技,6.43,6.42,6.43,6.41,227,145741,-0.16,0.31
2026-06-26 09:46:00,sz002908,德生科技,6.42,6.4,6.42,6.39,355,227335,-0.31,0.47
2026-06-26 09:47:00,sz002908,德生科技,6.4,6.42,6.42,6.39,537,343497,0.31,0.47
2026-06-26 09:48:00,sz002908,德生科技,6.41,6.45,6.45,6.41,701,450392,0.47,0.62
2026-06-26 09:49:00,sz002908,德生科技,6.44,6.47,6.47,6.44,589,379985,0.31,0.47
2026-06-26 09:50:00,sz002908,德生科技,6.47,6.46,6.49,6.46,662,428503,-0.15,0.46
2026-06-26 09:51:00,sz002908,德生科技,6.46,6.43,6.47,6.43,246,158791,-0.46,0.62
2026-06-26 09:52:00,sz002908,德生科技,6.43,6.42,6.43,6.42,153,98288,-0.16,0.16
2026-06-26 09:53:00,sz002908,德生科技,6.42,6.42,6.43,6.41,163,104630,0.0,0.31
2026-06-26 09:54:00,sz002908,德生科技,6.41,6.4,6.41,6.4,610,390665,-0.31,0.16
2026-06-26 09:55:00,sz002908,德生科技,6.39,6.39,6.4,6.39,403,257688,-0.16,0.16
2026-06-26 09:56:00,sz002908,德生科技,6.39,6.38,6.39,6.37,905,577600,-0.16,0.31
2026-06-26 09:57:00,sz002908,德生科技,6.38,6.37,6.38,6.37,289,184246,-0.16,0.16
2026-06-26 09:58:00,sz002908,德生科技,6.38,6.37,6.38,6.37,287,183087,0.0,0.16
2026-06-26 09:59:00,sz002908,德生科技,6.37,6.36,6.37,6.36,516,328638,-0.16,0.16
2026-06-26 10:00:00,sz002908,德生科技,6.36,6.36,6.37,6.36,382,243064,0.0,0.16
2026-06-26 10:01:00,sz002908,德生科技,6.36,6.34,6.36,6.34,901,572441,-0.31,0.31
2026-06-26 10:02:00,sz002908,德生科技,6.34,6.35,6.36,6.34,623,395181,0.16,0.32
2026-06-26 10:03:00,sz002908,德生科技,6.36,6.36,6.36,6.35,367,233345,0.16,0.16
2026-06-26 10:04:00,sz002908,德生科技,6.36,6.39,6.4,6.35,884,562953,0.47,0.79
2026-06-26 10:05:00,sz002908,德生科技,6.39,6.39,6.4,6.38,264,168708,0.0,0.31
2026-06-26 10:06:00,sz002908,德生科技,6.4,6.38,6.4,6.38,77,49256,-0.16,0.31
2026-06-26 10:07:00,sz002908,德生科技,6.4,6.41,6.41,6.4,315,201677,0.47,0.16
2026-06-26 10:08:00,sz002908,德生科技,6.41,6.4,6.41,6.4,162,103707,-0.16,0.16
2026-06-26 10:09:00,sz002908,德生科技,6.41,6.4,6.41,6.39,125,79976,0.0,0.31
2026-06-26 10:10:00,sz002908,德生科技,6.39,6.39,6.39,6.39,26,16614,-0.16,0.0
2026-06-26 10:11:00,sz002908,德生科技,6.4,6.41,6.41,6.39,171,109437,0.31,0.31
2026-06-26 10:12:00,sz002908,德生科技,6.42,6.42,6.42,6.4,169,108342,0.16,0.31
2026-06-26 10:13:00,sz002908,德生科技,6.41,6.41,6.41,6.4,72,46134,-0.16,0.16
2026-06-26 10:14:00,sz002908,德生科技,6.42,6.42,6.42,6.4,218,139781,0.16,0.31
2026-06-26 10:15:00,sz002908,德生科技,6.41,6.42,6.42,6.41,19,11923,0.0,0.16
2026-06-26 10:16:00,sz002908,德生科技,6.42,6.42,6.43,6.42,338,217000,0.0,0.16
2026-06-26 10:17:00,sz002908,德生科技,6.42,6.44,6.44,6.42,121,77763,0.31,0.31
2026-06-26 10:18:00,sz002908,德生科技,6.43,6.43,6.43,6.42,118,75860,-0.16,0.16
2026-06-26 10:19:00,sz002908,德生科技,6.43,6.46,6.47,6.43,838,541196,0.47,0.62
2026-06-26 10:20:00,sz002908,德生科技,6.47,6.48,6.49,6.47,546,353629,0.31,0.31
2026-06-26 10:21:00,sz002908,德生科技,6.48,6.51,6.51,6.48,966,627992,0.46,0.46
2026-06-26 10:22:00,sz002908,德生科技,6.51,6.52,6.53,6.51,162,105637,0.15,0.31
2026-06-26 10:23:00,sz002908,德生科技,6.52,6.52,6.53,6.52,310,202351,0.0,0.15
2026-06-26 10:24:00,sz002908,德生科技,6.53,6.51,6.53,6.51,467,304135,-0.15,0.31
2026-06-26 10:25:00,sz002908,德生科技,6.51,6.51,6.51,6.5,489,317934,0.0,0.15
2026-06-26 10:26:00,sz002908,德生科技,6.5,6.5,6.5,6.48,123,79826,-0.15,0.31
2026-06-26 10:27:00,sz002908,德生科技,6.48,6.49,6.49,6.48,43,27898,-0.15,0.15
2026-06-26 10:28:00,sz002908,德生科技,6.48,6.49,6.5,6.48,225,146019,0.0,0.31
2026-06-26 10:29:00,sz002908,德生科技,6.49,6.51,6.51,6.48,378,245485,0.31,0.46
2026-06-26 10:30:00,sz002908,德生科技,6.51,6.5,6.51,6.5,109,70914,-0.15,0.15
2026-06-26 10:31:00,sz002908,德生科技,6.5,6.48,6.5,6.48,128,83124,-0.31,0.31
2026-06-26 10:32:00,sz002908,德生科技,6.48,6.48,6.49,6.47,628,406977,0.0,0.31
2026-06-26 10:33:00,sz002908,德生科技,6.47,6.48,6.49,6.47,115,74548,0.0,0.31
2026-06-26 10:34:00,sz002908,德生科技,6.47,6.48,6.48,6.44,141,91169,0.0,0.62
2026-06-26 10:35:00,sz002908,德生科技,6.48,6.48,6.48,6.48,261,169128,0.0,0.0
2026-06-26 10:36:00,sz002908,德生科技,6.48,6.48,6.49,6.48,123,79710,0.0,0.15
2026-06-26 10:37:00,sz002908,德生科技,6.49,6.49,6.5,6.48,356,231249,0.15,0.31
2026-06-26 10:38:00,sz002908,德生科技,6.48,6.47,6.49,6.47,46,29793,-0.31,0.31
2026-06-26 10:39:00,sz002908,德生科技,6.47,6.46,6.47,6.46,59,38125,-0.15,0.15
2026-06-26 10:40:00,sz002908,德生科技,6.45,6.46,6.46,6.44,396,255308,0.0,0.31
2026-06-26 10:41:00,sz002908,德生科技,6.45,6.44,6.45,6.44,133,85751,-0.31,0.15
2026-06-26 10:42:00,sz002908,德生科技,6.45,6.45,6.46,6.45,411,265158,0.16,0.16
2026-06-26 10:43:00,sz002908,德生科技,6.46,6.46,6.46,6.46,3,1938,0.16,0.0
2026-06-26 10:44:00,sz002908,德生科技,6.45,6.46,6.46,6.45,125,80685,0.0,0.15
2026-06-26 10:45:00,sz002908,德生科技,6.45,6.44,6.45,6.44,136,87596,-0.31,0.15
2026-06-26 10:46:00,sz002908,德生科技,6.44,6.45,6.45,6.44,72,46435,0.16,0.16
2026-06-26 10:47:00,sz002908,德生科技,6.45,6.44,6.45,6.44,89,57323,-0.16,0.16
2026-06-26 10:48:00,sz002908,德生科技,6.44,6.45,6.45,6.44,71,45729,0.16,0.16
2026-06-26 10:49:00,sz002908,德生科技,6.45,6.45,6.45,6.45,31,19995,0.0,0.0
2026-06-26 10:50:00,sz002908,德生科技,6.44,6.45,6.45,6.44,89,57317,0.0,0.16
2026-06-26 10:51:00,sz002908,德生科技,6.45,6.44,6.45,6.44,65,41881,-0.16,0.16
2026-06-26 10:52:00,sz002908,德生科技,6.44,6.44,6.45,6.43,115,74062,0.0,0.31
2026-06-26 10:53:00,sz002908,德生科技,6.44,6.45,6.45,6.43,355,228679,0.16,0.31
2026-06-26 10:54:00,sz002908,德生科技,6.45,6.44,6.45,6.44,25,16110,-0.16,0.16
2026-06-26 10:55:00,sz002908,德生科技,6.44,6.44,6.44,6.43,13,8362,0.0,0.16
2026-06-26 10:56:00,sz002908,德生科技,6.43,6.43,6.44,6.42,275,176854,-0.16,0.31
2026-06-26 10:57:00,sz002908,德生科技,6.43,6.43,6.44,6.43,42,27034,0.0,0.16
2026-06-26 10:58:00,sz002908,德生科技,6.44,6.44,6.44,6.43,38,24443,0.16,0.16
2026-06-26 10:59:00,sz002908,德生科技,6.43,6.43,6.44,6.41,943,605811,-0.16,0.47
2026-06-26 11:00:00,sz002908,德生科技,6.42,6.42,6.43,6.42,86,55222,-0.16,0.16
2026-06-26 11:01:00,sz002908,德生科技,6.42,6.43,6.44,6.42,147,94488,0.16,0.31
2026-06-26 11:02:00,sz002908,德生科技,6.43,6.43,6.43,6.43,49,31507,0.0,0.0
2026-06-26 11:03:00,sz002908,德生科技,6.43,6.43,6.44,6.43,82,52746,0.0,0.16
2026-06-26 11:04:00,sz002908,德生科技,6.43,6.42,6.43,6.42,35,22503,-0.16,0.16
2026-06-26 11:05:00,sz002908,德生科技,6.43,6.45,6.45,6.43,391,251684,0.47,0.31
