datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-26 09:30:00,sz300448,浩云科技,6.03,6.03,6.03,6.03,934,563202,0.67,0.0
2026-06-26 09:31:00,sz300448,浩云科技,6.03,6.05,6.08,5.99,9253,5586644,0.33,1.49
2026-06-26 09:32:00,sz300448,浩云科技,6.06,6.11,6.14,6.0,9607,5841872,0.99,2.31
2026-06-26 09:33:00,sz300448,浩云科技,6.09,6.12,6.13,6.07,7886,4818509,0.16,0.98
2026-06-26 09:34:00,sz300448,浩云科技,6.12,6.15,6.17,6.12,5497,3380274,0.49,0.82
2026-06-26 09:35:00,sz300448,浩云科技,6.13,6.1,6.14,6.1,3513,2147092,-0.81,0.65
2026-06-26 09:36:00,sz300448,浩云科技,6.1,6.06,6.1,6.06,1853,1125211,-0.66,0.66
2026-06-26 09:37:00,sz300448,浩云科技,6.06,6.09,6.1,6.05,2191,1329611,0.5,0.83
2026-06-26 09:38:00,sz300448,浩云科技,6.09,6.01,6.1,6.01,2685,1625270,-1.31,1.48
2026-06-26 09:39:00,sz300448,浩云科技,6.01,6.0,6.01,5.99,2446,1466178,-0.17,0.33
2026-06-26 09:40:00,sz300448,浩云科技,5.99,5.98,6.01,5.98,1181,707948,-0.33,0.5
2026-06-26 09:41:00,sz300448,浩云科技,5.98,5.96,5.99,5.96,1805,1079184,-0.33,0.5
2026-06-26 09:42:00,sz300448,浩云科技,5.96,5.93,5.96,5.92,1413,839879,-0.5,0.67
2026-06-26 09:43:00,sz300448,浩云科技,5.92,5.91,5.92,5.9,2968,1753980,-0.34,0.34
2026-06-26 09:44:00,sz300448,浩云科技,5.92,5.96,5.96,5.92,1897,1126803,0.85,0.68
2026-06-26 09:45:00,sz300448,浩云科技,5.96,5.95,5.96,5.93,511,303715,-0.17,0.5
2026-06-26 09:46:00,sz300448,浩云科技,5.95,5.95,5.96,5.94,1879,1117362,0.0,0.34
2026-06-26 09:47:00,sz300448,浩云科技,5.95,5.97,5.97,5.95,1399,833576,0.34,0.34
2026-06-26 09:48:00,sz300448,浩云科技,5.96,6.02,6.02,5.96,745,444959,0.84,1.01
2026-06-26 09:49:00,sz300448,浩云科技,6.01,6.02,6.02,6.01,442,265765,0.0,0.17
2026-06-26 09:50:00,sz300448,浩云科技,6.03,6.02,6.04,6.0,1128,679572,0.0,0.66
2026-06-26 09:51:00,sz300448,浩云科技,6.0,5.99,6.03,5.97,2581,1549074,-0.5,1.0
2026-06-26 09:52:00,sz300448,浩云科技,5.97,5.97,6.0,5.97,627,374738,-0.33,0.5
2026-06-26 09:53:00,sz300448,浩云科技,5.97,5.98,5.98,5.96,709,423353,0.17,0.34
2026-06-26 09:54:00,sz300448,浩云科技,5.97,5.95,5.97,5.95,947,564115,-0.5,0.33
2026-06-26 09:55:00,sz300448,浩云科技,5.95,5.98,5.98,5.95,498,296896,0.5,0.5
2026-06-26 09:56:00,sz300448,浩云科技,5.98,5.95,5.98,5.94,332,197695,-0.5,0.67
2026-06-26 09:57:00,sz300448,浩云科技,5.95,5.93,5.96,5.93,944,560992,-0.34,0.5
2026-06-26 09:58:00,sz300448,浩云科技,5.94,5.94,5.95,5.93,216,128324,0.17,0.34
2026-06-26 09:59:00,sz300448,浩云科技,5.94,5.92,5.94,5.91,963,570253,-0.34,0.51
2026-06-26 10:00:00,sz300448,浩云科技,5.91,5.88,5.92,5.88,1071,631903,-0.68,0.68
2026-06-26 10:01:00,sz300448,浩云科技,5.88,5.89,5.91,5.88,1321,778808,0.17,0.51
2026-06-26 10:02:00,sz300448,浩云科技,5.9,5.9,5.92,5.89,1936,1143154,0.17,0.51
2026-06-26 10:03:00,sz300448,浩云科技,5.9,5.9,5.92,5.9,2491,1471299,0.0,0.34
2026-06-26 10:04:00,sz300448,浩云科技,5.91,5.93,5.94,5.89,1210,716110,0.51,0.85
2026-06-26 10:05:00,sz300448,浩云科技,5.93,5.93,5.94,5.92,499,295948,0.0,0.34
2026-06-26 10:06:00,sz300448,浩云科技,5.92,5.93,5.93,5.91,395,234018,0.0,0.34
2026-06-26 10:07:00,sz300448,浩云科技,5.93,5.93,5.94,5.92,361,213999,0.0,0.34
2026-06-26 10:08:00,sz300448,浩云科技,5.93,5.93,5.93,5.92,112,66372,0.0,0.17
2026-06-26 10:09:00,sz300448,浩云科技,5.92,5.91,5.93,5.91,494,292688,-0.34,0.34
2026-06-26 10:10:00,sz300448,浩云科技,5.91,5.91,5.92,5.91,587,346964,0.0,0.17
2026-06-26 10:11:00,sz300448,浩云科技,5.91,5.94,5.94,5.91,1335,789989,0.51,0.51
2026-06-26 10:12:00,sz300448,浩云科技,5.93,5.94,5.94,5.92,563,334125,0.0,0.34
2026-06-26 10:13:00,sz300448,浩云科技,5.94,5.94,5.95,5.93,284,168696,0.0,0.34
2026-06-26 10:14:00,sz300448,浩云科技,5.93,5.95,5.96,5.93,541,322017,0.17,0.51
2026-06-26 10:15:00,sz300448,浩云科技,5.95,5.94,5.95,5.94,320,190317,-0.17,0.17
2026-06-26 10:16:00,sz300448,浩云科技,5.95,5.95,5.96,5.95,787,468308,0.17,0.17
2026-06-26 10:17:00,sz300448,浩云科技,5.95,5.96,5.96,5.94,369,219556,0.17,0.34
2026-06-26 10:18:00,sz300448,浩云科技,5.96,5.96,5.96,5.95,586,349149,0.0,0.17
2026-06-26 10:19:00,sz300448,浩云科技,5.97,5.99,6.0,5.97,1355,810164,0.5,0.5
2026-06-26 10:20:00,sz300448,浩云科技,5.99,5.98,5.99,5.98,909,543987,-0.17,0.17
2026-06-26 10:21:00,sz300448,浩云科技,5.99,6.05,6.05,5.99,4459,2682245,1.17,1.0
2026-06-26 10:22:00,sz300448,浩云科技,6.05,6.03,6.05,6.03,1519,917579,-0.33,0.33
2026-06-26 10:23:00,sz300448,浩云科技,6.03,6.02,6.03,6.02,613,369514,-0.17,0.17
2026-06-26 10:24:00,sz300448,浩云科技,6.02,5.99,6.02,5.99,746,447826,-0.5,0.5
2026-06-26 10:25:00,sz300448,浩云科技,5.99,5.99,5.99,5.98,353,211453,0.0,0.17
2026-06-26 10:26:00,sz300448,浩云科技,5.99,5.97,6.01,5.97,847,507045,-0.33,0.67
2026-06-26 10:27:00,sz300448,浩云科技,5.97,5.99,5.99,5.97,263,157317,0.34,0.34
2026-06-26 10:28:00,sz300448,浩云科技,5.98,5.98,6.0,5.97,352,210541,-0.17,0.5
2026-06-26 10:29:00,sz300448,浩云科技,5.98,5.99,5.99,5.97,581,347256,0.17,0.33
2026-06-26 10:30:00,sz300448,浩云科技,5.99,5.97,5.99,5.97,354,211579,-0.33,0.33
2026-06-26 10:31:00,sz300448,浩云科技,5.97,5.97,5.98,5.97,342,204185,0.0,0.17
2026-06-26 10:32:00,sz300448,浩云科技,5.98,5.97,5.98,5.97,257,153599,0.0,0.17
2026-06-26 10:33:00,sz300448,浩云科技,5.97,5.97,5.97,5.96,119,71039,0.0,0.17
2026-06-26 10:34:00,sz300448,浩云科技,5.97,5.97,5.97,5.96,125,74615,0.0,0.17
2026-06-26 10:35:00,sz300448,浩云科技,5.96,5.97,5.97,5.96,476,283760,0.0,0.17
2026-06-26 10:36:00,sz300448,浩云科技,5.97,5.96,5.97,5.96,155,92519,-0.17,0.17
2026-06-26 10:37:00,sz300448,浩云科技,5.96,5.98,5.98,5.96,214,127772,0.34,0.34
2026-06-26 10:38:00,sz300448,浩云科技,5.96,5.94,5.97,5.94,1303,775784,-0.67,0.5
2026-06-26 10:39:00,sz300448,浩云科技,5.95,5.94,5.95,5.93,436,258980,0.0,0.34
2026-06-26 10:40:00,sz300448,浩云科技,5.93,5.94,5.94,5.93,68,40366,0.0,0.17
2026-06-26 10:41:00,sz300448,浩云科技,5.94,5.94,5.94,5.92,535,317381,0.0,0.34
2026-06-26 10:42:00,sz300448,浩云科技,5.92,5.92,5.93,5.92,124,73512,-0.34,0.17
2026-06-26 10:43:00,sz300448,浩云科技,5.92,5.91,5.92,5.91,1213,717683,-0.17,0.17
2026-06-26 10:44:00,sz300448,浩云科技,5.92,5.9,5.92,5.9,718,424107,-0.17,0.34
2026-06-26 10:45:00,sz300448,浩云科技,5.89,5.9,5.9,5.89,1175,693216,0.0,0.17
2026-06-26 10:46:00,sz300448,浩云科技,5.9,5.9,5.9,5.9,243,143370,0.0,0.0
2026-06-26 10:47:00,sz300448,浩云科技,5.9,5.88,5.9,5.88,1757,1035849,-0.34,0.34
2026-06-26 10:48:00,sz300448,浩云科技,5.88,5.89,5.9,5.88,282,166098,0.17,0.34
2026-06-26 10:49:00,sz300448,浩云科技,5.89,5.89,5.9,5.89,388,228545,0.0,0.17
2026-06-26 10:50:00,sz300448,浩云科技,5.89,5.89,5.89,5.88,782,460306,0.0,0.17
2026-06-26 10:51:00,sz300448,浩云科技,5.89,5.89,5.89,5.88,80,47100,0.0,0.17
2026-06-26 10:52:00,sz300448,浩云科技,5.89,5.89,5.89,5.89,906,533634,0.0,0.0
2026-06-26 10:53:00,sz300448,浩云科技,5.89,5.88,5.89,5.88,2711,1594636,-0.17,0.17
2026-06-26 10:54:00,sz300448,浩云科技,5.87,5.89,5.89,5.87,695,408604,0.17,0.34
2026-06-26 10:55:00,sz300448,浩云科技,5.89,5.88,5.89,5.88,796,467857,-0.17,0.17
