datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-26 09:30:00,sh600798,宁波海运,3.29,3.29,3.29,3.29,2181,717549,-0.6,0.0
2026-06-26 09:31:00,sh600798,宁波海运,3.28,3.27,3.29,3.26,3506,1148501,-0.61,0.91
2026-06-26 09:32:00,sh600798,宁波海运,3.28,3.23,3.28,3.22,7044,2289273,-1.22,1.83
2026-06-26 09:33:00,sh600798,宁波海运,3.23,3.24,3.24,3.23,4160,1345971,0.31,0.31
2026-06-26 09:34:00,sh600798,宁波海运,3.23,3.22,3.23,3.21,9560,3081307,-0.62,0.62
2026-06-26 09:35:00,sh600798,宁波海运,3.21,3.22,3.23,3.21,4887,1572922,0.0,0.62
2026-06-26 09:36:00,sh600798,宁波海运,3.23,3.21,3.23,3.21,1858,598466,-0.31,0.62
2026-06-26 09:37:00,sh600798,宁波海运,3.22,3.22,3.22,3.21,1157,372071,0.31,0.31
2026-06-26 09:38:00,sh600798,宁波海运,3.21,3.23,3.23,3.21,3237,1043518,0.31,0.62
2026-06-26 09:39:00,sh600798,宁波海运,3.23,3.23,3.27,3.23,5029,1627021,0.0,1.24
2026-06-26 09:40:00,sh600798,宁波海运,3.23,3.24,3.28,3.22,2915,948680,0.31,1.86
2026-06-26 09:41:00,sh600798,宁波海运,3.24,3.25,3.26,3.24,1781,579602,0.31,0.62
2026-06-26 09:42:00,sh600798,宁波海运,3.24,3.23,3.24,3.23,1827,590726,-0.62,0.31
2026-06-26 09:43:00,sh600798,宁波海运,3.22,3.23,3.23,3.22,580,186992,0.0,0.31
2026-06-26 09:44:00,sh600798,宁波海运,3.23,3.22,3.23,3.22,798,257142,-0.31,0.31
2026-06-26 09:45:00,sh600798,宁波海运,3.23,3.22,3.23,3.21,6279,2020421,0.0,0.62
2026-06-26 09:46:00,sh600798,宁波海运,3.21,3.21,3.21,3.2,7065,2264785,-0.31,0.31
2026-06-26 09:47:00,sh600798,宁波海运,3.2,3.21,3.21,3.2,1458,466757,0.0,0.31
2026-06-26 09:48:00,sh600798,宁波海运,3.2,3.22,3.22,3.2,1639,526325,0.31,0.62
2026-06-26 09:49:00,sh600798,宁波海运,3.21,3.22,3.23,3.21,1408,452972,0.0,0.62
2026-06-26 09:50:00,sh600798,宁波海运,3.23,3.23,3.23,3.22,1747,564091,0.31,0.31
