datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-26 09:30:00,sh600928,西安银行,3.44,3.44,3.44,3.44,1141,392504,0.29,0.0
2026-06-26 09:31:00,sh600928,西安银行,3.44,3.46,3.46,3.44,4155,1432516,0.58,0.58
2026-06-26 09:32:00,sh600928,西安银行,3.46,3.46,3.46,3.45,2039,704270,0.0,0.29
2026-06-26 09:33:00,sh600928,西安银行,3.46,3.46,3.46,3.45,1184,409292,0.0,0.29
2026-06-26 09:34:00,sh600928,西安银行,3.45,3.45,3.46,3.44,5523,1904999,-0.29,0.58
2026-06-26 09:35:00,sh600928,西安银行,3.45,3.44,3.45,3.44,3947,1357820,-0.29,0.29
2026-06-26 09:36:00,sh600928,西安银行,3.44,3.44,3.45,3.43,7032,2420149,0.0,0.58
2026-06-26 09:37:00,sh600928,西安银行,3.44,3.44,3.44,3.43,1049,360260,0.0,0.29
2026-06-26 09:38:00,sh600928,西安银行,3.44,3.44,3.44,3.43,1579,541711,0.0,0.29
2026-06-26 09:39:00,sh600928,西安银行,3.44,3.43,3.44,3.43,507,174075,-0.29,0.29
2026-06-26 09:40:00,sh600928,西安银行,3.43,3.43,3.44,3.43,631,216655,0.0,0.29
2026-06-26 09:41:00,sh600928,西安银行,3.43,3.44,3.45,3.43,6825,2347944,0.29,0.58
2026-06-26 09:42:00,sh600928,西安银行,3.44,3.43,3.44,3.42,4712,1616317,-0.29,0.58
2026-06-26 09:43:00,sh600928,西安银行,3.43,3.43,3.43,3.42,109,37364,0.0,0.29
2026-06-26 09:44:00,sh600928,西安银行,3.43,3.43,3.43,3.42,6539,2240623,0.0,0.29
2026-06-26 09:45:00,sh600928,西安银行,3.43,3.42,3.43,3.42,217,74295,-0.29,0.29
2026-06-26 09:46:00,sh600928,西安银行,3.42,3.42,3.42,3.41,4619,1579470,0.0,0.29
2026-06-26 09:47:00,sh600928,西安银行,3.41,3.42,3.42,3.41,1523,519452,0.0,0.29
2026-06-26 09:48:00,sh600928,西安银行,3.42,3.42,3.42,3.41,993,339575,0.0,0.29
2026-06-26 09:49:00,sh600928,西安银行,3.42,3.43,3.43,3.41,2483,849514,0.29,0.58
2026-06-26 09:50:00,sh600928,西安银行,3.43,3.44,3.44,3.43,3025,1037755,0.29,0.29
2026-06-26 09:51:00,sh600928,西安银行,3.43,3.45,3.45,3.43,2336,803468,0.29,0.58
2026-06-26 09:52:00,sh600928,西安银行,3.44,3.45,3.46,3.44,6370,2197508,0.0,0.58
2026-06-26 09:53:00,sh600928,西安银行,3.45,3.44,3.45,3.44,1386,477982,-0.29,0.29
2026-06-26 09:54:00,sh600928,西安银行,3.45,3.45,3.46,3.45,1629,562061,0.29,0.29
2026-06-26 09:55:00,sh600928,西安银行,3.45,3.45,3.46,3.45,812,280344,0.0,0.29
2026-06-26 09:56:00,sh600928,西安银行,3.45,3.44,3.46,3.44,2634,908771,-0.29,0.58
2026-06-26 09:57:00,sh600928,西安银行,3.45,3.43,3.45,3.43,4196,1443119,-0.29,0.58
2026-06-26 09:58:00,sh600928,西安银行,3.44,3.43,3.44,3.43,386,132675,0.0,0.29
2026-06-26 09:59:00,sh600928,西安银行,3.43,3.42,3.43,3.42,2830,970689,-0.29,0.29
2026-06-26 10:00:00,sh600928,西安银行,3.42,3.41,3.42,3.41,1830,625786,-0.29,0.29
2026-06-26 10:01:00,sh600928,西安银行,3.41,3.41,3.41,3.41,129,43989,0.0,0.0
2026-06-26 10:02:00,sh600928,西安银行,3.41,3.41,3.42,3.4,3675,1253190,0.0,0.59
2026-06-26 10:03:00,sh600928,西安银行,3.41,3.42,3.42,3.41,310,105794,0.29,0.29
2026-06-26 10:04:00,sh600928,西安银行,3.41,3.41,3.42,3.41,25,8531,-0.29,0.29
2026-06-26 10:05:00,sh600928,西安银行,3.41,3.41,3.42,3.41,368,125550,0.0,0.29
2026-06-26 10:06:00,sh600928,西安银行,3.41,3.42,3.42,3.41,559,190647,0.29,0.29
2026-06-26 10:07:00,sh600928,西安银行,3.41,3.42,3.42,3.41,142,48475,0.0,0.29
2026-06-26 10:08:00,sh600928,西安银行,3.41,3.42,3.42,3.41,129,44044,0.0,0.29
2026-06-26 10:09:00,sh600928,西安银行,3.42,3.41,3.42,3.41,583,198958,-0.29,0.29
2026-06-26 10:10:00,sh600928,西安银行,3.41,3.41,3.41,3.4,1825,622237,0.0,0.29
2026-06-26 10:11:00,sh600928,西安银行,3.41,3.41,3.41,3.41,110,37510,0.0,0.0
2026-06-26 10:12:00,sh600928,西安银行,3.41,3.4,3.41,3.4,115,39118,-0.29,0.29
2026-06-26 10:13:00,sh600928,西安银行,3.4,3.41,3.41,3.4,372,126615,0.29,0.29
2026-06-26 10:14:00,sh600928,西安银行,3.41,3.41,3.41,3.4,291,99025,0.0,0.29
2026-06-26 10:15:00,sh600928,西安银行,3.4,3.41,3.41,3.4,1024,348292,0.0,0.29
2026-06-26 10:16:00,sh600928,西安银行,3.4,3.41,3.41,3.4,504,171666,0.0,0.29
2026-06-26 10:17:00,sh600928,西安银行,3.4,3.41,3.41,3.4,210,71499,0.0,0.29
2026-06-26 10:18:00,sh600928,西安银行,3.4,3.41,3.41,3.4,381,129638,0.0,0.29
2026-06-26 10:19:00,sh600928,西安银行,3.41,3.4,3.41,3.4,200,68165,-0.29,0.29
2026-06-26 10:20:00,sh600928,西安银行,3.41,3.41,3.41,3.4,376,128041,0.29,0.29
2026-06-26 10:21:00,sh600928,西安银行,3.4,3.41,3.41,3.4,188,63990,0.0,0.29
2026-06-26 10:22:00,sh600928,西安银行,3.41,3.4,3.41,3.4,1881,640806,-0.29,0.29
2026-06-26 10:23:00,sh600928,西安银行,3.41,3.42,3.42,3.41,864,294683,0.59,0.29
2026-06-26 10:24:00,sh600928,西安银行,3.42,3.42,3.42,3.41,319,108952,0.0,0.29
2026-06-26 10:25:00,sh600928,西安银行,3.42,3.41,3.42,3.41,515,175702,-0.29,0.29
2026-06-26 10:26:00,sh600928,西安银行,3.41,3.4,3.41,3.4,1462,498511,-0.29,0.29
2026-06-26 10:27:00,sh600928,西安银行,3.4,3.4,3.41,3.4,350,119005,0.0,0.29
2026-06-26 10:28:00,sh600928,西安银行,3.4,3.41,3.41,3.4,96,32677,0.29,0.29
2026-06-26 10:29:00,sh600928,西安银行,3.4,3.4,3.41,3.4,413,140547,-0.29,0.29
2026-06-26 10:30:00,sh600928,西安银行,3.41,3.4,3.41,3.4,129,43958,0.0,0.29
2026-06-26 10:31:00,sh600928,西安银行,3.4,3.4,3.41,3.4,75,25539,0.0,0.29
2026-06-26 10:32:00,sh600928,西安银行,3.4,3.4,3.41,3.4,61,20774,0.0,0.29
2026-06-26 10:33:00,sh600928,西安银行,3.41,3.4,3.41,3.4,101,34430,0.0,0.29
2026-06-26 10:34:00,sh600928,西安银行,3.41,3.4,3.41,3.39,9955,3384122,0.0,0.59
2026-06-26 10:35:00,sh600928,西安银行,3.39,3.4,3.4,3.39,282,95624,0.0,0.29
2026-06-26 10:36:00,sh600928,西安银行,3.4,3.39,3.4,3.39,113,38325,-0.29,0.29
2026-06-26 10:37:00,sh600928,西安银行,3.39,3.39,3.4,3.39,763,258680,0.0,0.29
2026-06-26 10:38:00,sh600928,西安银行,3.39,3.4,3.4,3.39,1444,489710,0.29,0.29
2026-06-26 10:39:00,sh600928,西安银行,3.4,3.39,3.4,3.39,226,76649,-0.29,0.29
2026-06-26 10:40:00,sh600928,西安银行,3.39,3.39,3.4,3.39,664,225141,0.0,0.29
2026-06-26 10:41:00,sh600928,西安银行,3.39,3.39,3.39,3.38,4256,1442783,0.0,0.29
2026-06-26 10:42:00,sh600928,西安银行,3.39,3.38,3.39,3.38,1582,536222,-0.29,0.29
2026-06-26 10:43:00,sh600928,西安银行,3.39,3.39,3.39,3.39,46,15564,0.3,0.0
2026-06-26 10:44:00,sh600928,西安银行,3.39,3.39,3.39,3.38,111,37542,0.0,0.29
2026-06-26 10:45:00,sh600928,西安银行,3.39,3.39,3.39,3.38,133,44997,0.0,0.29
2026-06-26 10:46:00,sh600928,西安银行,3.38,3.38,3.38,3.38,44,14874,-0.29,0.0
2026-06-26 10:47:00,sh600928,西安银行,3.38,3.38,3.39,3.38,263,88914,0.0,0.3
2026-06-26 10:48:00,sh600928,西安银行,3.38,3.38,3.39,3.38,2424,819404,0.0,0.3
2026-06-26 10:49:00,sh600928,西安银行,3.38,3.38,3.39,3.38,1282,433978,0.0,0.3
2026-06-26 10:50:00,sh600928,西安银行,3.39,3.38,3.39,3.38,93,31519,0.0,0.3
2026-06-26 10:51:00,sh600928,西安银行,3.38,3.38,3.39,3.38,695,234976,0.0,0.3
2026-06-26 10:52:00,sh600928,西安银行,3.39,3.38,3.39,3.38,2853,964435,0.0,0.3
2026-06-26 10:53:00,sh600928,西安银行,3.38,3.38,3.39,3.37,3463,1169371,0.0,0.59
2026-06-26 10:54:00,sh600928,西安银行,3.38,3.37,3.38,3.36,4025,1355173,-0.3,0.59
2026-06-26 10:55:00,sh600928,西安银行,3.36,3.37,3.37,3.36,2859,960758,0.0,0.3
2026-06-26 10:56:00,sh600928,西安银行,3.37,3.37,3.37,3.36,4989,1676613,0.0,0.3
2026-06-26 10:57:00,sh600928,西安银行,3.37,3.36,3.37,3.36,3029,1018121,-0.3,0.3
2026-06-26 10:58:00,sh600928,西安银行,3.37,3.37,3.37,3.36,2809,944173,0.3,0.3
2026-06-26 10:59:00,sh600928,西安银行,3.37,3.36,3.37,3.35,3778,1268439,-0.3,0.59
2026-06-26 11:00:00,sh600928,西安银行,3.36,3.35,3.36,3.35,4126,1382335,-0.3,0.3
2026-06-26 11:01:00,sh600928,西安银行,3.34,3.36,3.36,3.34,3673,1229168,0.3,0.6
2026-06-26 11:02:00,sh600928,西安银行,3.35,3.35,3.36,3.35,1771,593305,-0.3,0.3
2026-06-26 11:03:00,sh600928,西安银行,3.35,3.35,3.36,3.35,234,78416,0.0,0.3
2026-06-26 11:04:00,sh600928,西安银行,3.36,3.36,3.36,3.35,2596,872254,0.3,0.3
2026-06-26 11:05:00,sh600928,西安银行,3.36,3.36,3.37,3.36,1154,387805,0.0,0.3
2026-06-26 11:06:00,sh600928,西安银行,3.37,3.37,3.37,3.36,287,96694,0.3,0.3
2026-06-26 11:07:00,sh600928,西安银行,3.37,3.38,3.38,3.37,1490,502182,0.3,0.3
2026-06-26 11:08:00,sh600928,西安银行,3.38,3.39,3.39,3.37,1488,502953,0.3,0.59
2026-06-26 11:09:00,sh600928,西安银行,3.39,3.39,3.39,3.39,147,49833,0.0,0.0
2026-06-26 11:10:00,sh600928,西安银行,3.39,3.39,3.39,3.39,69,23391,0.0,0.0
2026-06-26 11:11:00,sh600928,西安银行,3.38,3.39,3.39,3.38,208,70487,0.0,0.29
2026-06-26 11:12:00,sh600928,西安银行,3.39,3.38,3.39,3.38,111,37589,-0.29,0.29
2026-06-26 11:13:00,sh600928,西安银行,3.39,3.39,3.39,3.39,152,51428,0.3,0.0
2026-06-26 11:14:00,sh600928,西安银行,3.39,3.39,3.39,3.38,71,24054,0.0,0.29
