datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-26 09:30:00,sh600073,光明肉业,4.7,4.7,4.7,4.7,204,95880,-0.21,0.0
2026-06-26 09:31:00,sh600073,光明肉业,4.7,4.71,4.71,4.69,688,323316,0.21,0.43
2026-06-26 09:32:00,sh600073,光明肉业,4.71,4.71,4.72,4.7,247,116318,0.0,0.42
2026-06-26 09:33:00,sh600073,光明肉业,4.72,4.7,4.72,4.7,1675,789118,-0.21,0.42
2026-06-26 09:34:00,sh600073,光明肉业,4.71,4.67,4.71,4.67,1570,736822,-0.64,0.85
2026-06-26 09:35:00,sh600073,光明肉业,4.69,4.68,4.69,4.68,330,154508,0.21,0.21
2026-06-26 09:36:00,sh600073,光明肉业,4.68,4.68,4.69,4.68,674,315456,0.0,0.21
2026-06-26 09:37:00,sh600073,光明肉业,4.68,4.67,4.68,4.66,940,438735,-0.21,0.43
2026-06-26 09:38:00,sh600073,光明肉业,4.67,4.67,4.67,4.66,83,38756,0.0,0.21
2026-06-26 09:39:00,sh600073,光明肉业,4.66,4.66,4.67,4.66,123,57363,-0.21,0.21
2026-06-26 09:40:00,sh600073,光明肉业,4.67,4.69,4.7,4.66,1594,744678,0.64,0.86
2026-06-26 09:41:00,sh600073,光明肉业,4.69,4.68,4.69,4.68,447,209207,-0.21,0.21
2026-06-26 09:42:00,sh600073,光明肉业,4.67,4.66,4.67,4.66,1617,754315,-0.43,0.21
2026-06-26 09:43:00,sh600073,光明肉业,4.65,4.65,4.66,4.65,1403,652553,-0.21,0.21
2026-06-26 09:44:00,sh600073,光明肉业,4.65,4.65,4.66,4.65,279,129736,0.0,0.22
2026-06-26 09:45:00,sh600073,光明肉业,4.65,4.63,4.65,4.63,850,394151,-0.43,0.43
2026-06-26 09:46:00,sh600073,光明肉业,4.63,4.62,4.63,4.61,1172,541888,-0.22,0.43
2026-06-26 09:47:00,sh600073,光明肉业,4.61,4.62,4.62,4.61,860,397296,0.0,0.22
2026-06-26 09:48:00,sh600073,光明肉业,4.62,4.64,4.64,4.62,875,405747,0.43,0.43
2026-06-26 09:49:00,sh600073,光明肉业,4.64,4.65,4.66,4.63,933,432768,0.22,0.65
2026-06-26 09:50:00,sh600073,光明肉业,4.65,4.66,4.67,4.65,536,249899,0.22,0.43
2026-06-26 09:51:00,sh600073,光明肉业,4.66,4.65,4.66,4.65,381,177193,-0.21,0.21
2026-06-26 09:52:00,sh600073,光明肉业,4.64,4.64,4.65,4.64,480,223064,-0.22,0.22
2026-06-26 09:53:00,sh600073,光明肉业,4.65,4.65,4.66,4.64,337,156697,0.22,0.43
2026-06-26 09:54:00,sh600073,光明肉业,4.66,4.65,4.66,4.65,175,81479,0.0,0.22
2026-06-26 09:55:00,sh600073,光明肉业,4.64,4.65,4.65,4.64,27,12551,0.0,0.22
2026-06-26 09:56:00,sh600073,光明肉业,4.64,4.64,4.64,4.63,1692,784264,-0.22,0.22
2026-06-26 09:57:00,sh600073,光明肉业,4.63,4.63,4.63,4.63,169,78247,-0.22,0.0
2026-06-26 09:58:00,sh600073,光明肉业,4.63,4.63,4.64,4.63,646,299218,0.0,0.22
2026-06-26 09:59:00,sh600073,光明肉业,4.63,4.63,4.63,4.62,428,198144,0.0,0.22
2026-06-26 10:00:00,sh600073,光明肉业,4.62,4.62,4.62,4.61,1573,726935,-0.22,0.22
2026-06-26 10:01:00,sh600073,光明肉业,4.62,4.62,4.63,4.62,1664,768765,0.0,0.22
2026-06-26 10:02:00,sh600073,光明肉业,4.62,4.62,4.63,4.62,6,2775,0.0,0.22
2026-06-26 10:03:00,sh600073,光明肉业,4.63,4.63,4.63,4.63,551,255113,0.22,0.0
2026-06-26 10:04:00,sh600073,光明肉业,4.64,4.63,4.64,4.63,272,126075,0.0,0.22
2026-06-26 10:05:00,sh600073,光明肉业,4.64,4.64,4.65,4.64,88,40846,0.22,0.22
2026-06-26 10:06:00,sh600073,光明肉业,4.63,4.64,4.64,4.63,124,57526,0.0,0.22
2026-06-26 10:07:00,sh600073,光明肉业,4.64,4.64,4.64,4.64,233,108112,0.0,0.0
2026-06-26 10:08:00,sh600073,光明肉业,4.65,4.64,4.65,4.64,12,5573,0.0,0.22
2026-06-26 10:09:00,sh600073,光明肉业,4.64,4.64,4.64,4.64,29,13465,0.0,0.0
2026-06-26 10:10:00,sh600073,光明肉业,4.64,4.64,4.64,4.63,67,31087,0.0,0.22
2026-06-26 10:11:00,sh600073,光明肉业,4.64,4.64,4.64,4.63,92,42687,0.0,0.22
2026-06-26 10:12:00,sh600073,光明肉业,4.64,4.63,4.64,4.63,59,27375,-0.22,0.22
2026-06-26 10:13:00,sh600073,光明肉业,4.64,4.63,4.64,4.63,96,44515,0.0,0.22
2026-06-26 10:14:00,sh600073,光明肉业,4.65,4.64,4.65,4.64,798,370286,0.22,0.22
2026-06-26 10:15:00,sh600073,光明肉业,4.64,4.64,4.64,4.64,115,53360,0.0,0.0
2026-06-26 10:16:00,sh600073,光明肉业,4.65,4.65,4.66,4.65,770,358054,0.22,0.22
2026-06-26 10:17:00,sh600073,光明肉业,4.65,4.64,4.65,4.64,212,98579,-0.22,0.22
2026-06-26 10:18:00,sh600073,光明肉业,4.65,4.66,4.66,4.65,224,104182,0.43,0.22
2026-06-26 10:19:00,sh600073,光明肉业,4.67,4.66,4.67,4.66,1342,625421,0.0,0.21
2026-06-26 10:20:00,sh600073,光明肉业,4.66,4.67,4.67,4.66,127,59203,0.21,0.21
2026-06-26 10:21:00,sh600073,光明肉业,4.68,4.67,4.68,4.67,231,107917,0.0,0.21
2026-06-26 10:22:00,sh600073,光明肉业,4.68,4.69,4.69,4.67,1513,709019,0.43,0.43
2026-06-26 10:23:00,sh600073,光明肉业,4.69,4.68,4.69,4.68,103,48227,-0.21,0.21
2026-06-26 10:24:00,sh600073,光明肉业,4.68,4.67,4.68,4.67,46,21497,-0.21,0.21
2026-06-26 10:25:00,sh600073,光明肉业,4.67,4.66,4.67,4.66,181,84493,-0.21,0.21
2026-06-26 10:26:00,sh600073,光明肉业,4.67,4.66,4.67,4.66,193,89942,0.0,0.21
2026-06-26 10:27:00,sh600073,光明肉业,4.66,4.65,4.66,4.65,31,14444,-0.21,0.21
2026-06-26 10:28:00,sh600073,光明肉业,4.66,4.66,4.66,4.66,14,6524,0.22,0.0
2026-06-26 10:29:00,sh600073,光明肉业,4.65,4.66,4.67,4.65,45,20970,0.0,0.43
2026-06-26 10:30:00,sh600073,光明肉业,4.67,4.66,4.67,4.66,25,11654,0.0,0.21
