datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-26 09:30:00,sz300753,爱朋医疗,20.11,20.11,20.11,20.11,1307,2628377,0.4,0.0
2026-06-26 09:31:00,sz300753,爱朋医疗,20.22,20.35,20.74,20.19,4913,10030534,1.19,2.73
2026-06-26 09:32:00,sz300753,爱朋医疗,20.35,20.28,20.35,20.0,3110,6272774,-0.34,1.72
2026-06-26 09:33:00,sz300753,爱朋医疗,20.31,20.54,20.6,20.3,4524,9271712,1.28,1.48
2026-06-26 09:34:00,sz300753,爱朋医疗,20.51,20.17,20.51,20.15,2221,4503862,-1.8,1.75
2026-06-26 09:35:00,sz300753,爱朋医疗,20.09,20.18,20.23,19.99,2470,4961834,0.05,1.19
2026-06-26 09:36:00,sz300753,爱朋医疗,20.18,19.96,20.22,19.96,1729,3479935,-1.09,1.29
2026-06-26 09:37:00,sz300753,爱朋医疗,20.02,19.8,20.02,19.75,1411,2808847,-0.8,1.35
2026-06-26 09:38:00,sz300753,爱朋医疗,19.76,19.95,19.98,19.76,1116,2218630,0.76,1.11
2026-06-26 09:39:00,sz300753,爱朋医疗,19.9,19.79,19.9,19.76,700,1390099,-0.8,0.7
2026-06-26 09:40:00,sz300753,爱朋医疗,19.72,19.86,19.98,19.72,1287,2551902,0.35,1.31
2026-06-26 09:41:00,sz300753,爱朋医疗,19.82,19.73,19.82,19.73,799,1579239,-0.65,0.45
2026-06-26 09:42:00,sz300753,爱朋医疗,19.72,19.5,19.72,19.45,2124,4156984,-1.17,1.37
2026-06-26 09:43:00,sz300753,爱朋医疗,19.46,19.42,19.48,19.41,1785,3469910,-0.41,0.36
2026-06-26 09:44:00,sz300753,爱朋医疗,19.42,19.32,19.42,19.31,1460,2831408,-0.51,0.57
2026-06-26 09:45:00,sz300753,爱朋医疗,19.33,19.42,19.43,19.32,1140,2207001,0.52,0.57
2026-06-26 09:46:00,sz300753,爱朋医疗,19.35,19.25,19.35,19.19,2037,3924916,-0.88,0.82
2026-06-26 09:47:00,sz300753,爱朋医疗,19.24,19.37,19.4,19.22,1384,2669068,0.62,0.94
2026-06-26 09:48:00,sz300753,爱朋医疗,19.34,19.45,19.45,19.34,388,752558,0.41,0.57
2026-06-26 09:49:00,sz300753,爱朋医疗,19.47,19.51,19.55,19.47,749,1461312,0.31,0.41
2026-06-26 09:50:00,sz300753,爱朋医疗,19.55,19.45,19.58,19.45,549,1071394,-0.31,0.67
2026-06-26 09:51:00,sz300753,爱朋医疗,19.48,19.5,19.62,19.46,755,1478082,0.26,0.82
2026-06-26 09:52:00,sz300753,爱朋医疗,19.52,19.47,19.52,19.46,442,861210,-0.15,0.31
2026-06-26 09:53:00,sz300753,爱朋医疗,19.47,19.5,19.53,19.46,655,1276238,0.15,0.36
2026-06-26 09:54:00,sz300753,爱朋医疗,19.49,19.4,19.49,19.4,341,663060,-0.51,0.46
2026-06-26 09:55:00,sz300753,爱朋医疗,19.39,19.41,19.45,19.39,383,743626,0.05,0.31
2026-06-26 09:56:00,sz300753,爱朋医疗,19.4,19.28,19.4,19.28,322,622666,-0.67,0.62
2026-06-26 09:57:00,sz300753,爱朋医疗,19.28,19.32,19.35,19.28,899,1734416,0.21,0.36
2026-06-26 09:58:00,sz300753,爱朋医疗,19.32,19.22,19.32,19.22,519,1000736,-0.52,0.52
2026-06-26 09:59:00,sz300753,爱朋医疗,19.21,19.13,19.21,19.12,1143,2192920,-0.47,0.47
2026-06-26 10:00:00,sz300753,爱朋医疗,19.11,19.12,19.12,19.02,1237,2359735,-0.05,0.52
2026-06-26 10:01:00,sz300753,爱朋医疗,19.12,19.16,19.17,19.1,1502,2872984,0.21,0.37
2026-06-26 10:02:00,sz300753,爱朋医疗,19.18,19.18,19.2,19.17,268,514298,0.1,0.16
2026-06-26 10:03:00,sz300753,爱朋医疗,19.18,19.16,19.2,19.16,273,523633,-0.1,0.21
2026-06-26 10:04:00,sz300753,爱朋医疗,19.15,19.25,19.26,19.15,752,1445496,0.47,0.57
