datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-26 09:30:00,sh688516,奥特维,53.58,53.58,53.58,53.58,167,894786,-0.43,0.0
2026-06-26 09:31:00,sh688516,奥特维,53.58,52.88,53.58,52.88,1134,6027121,-1.31,1.31
2026-06-26 09:32:00,sh688516,奥特维,52.93,53.03,53.03,52.4,2564,13529815,0.28,1.19
2026-06-26 09:33:00,sh688516,奥特维,53.08,53.19,53.27,53.0,2542,13509750,0.3,0.51
2026-06-26 09:34:00,sh688516,奥特维,53.15,53.2,53.2,52.88,1125,5972516,0.02,0.6
2026-06-26 09:35:00,sh688516,奥特维,53.22,53.51,53.53,53.18,1115,5940161,0.58,0.66
2026-06-26 09:36:00,sh688516,奥特维,53.34,53.0,53.51,53.0,1546,8252785,-0.95,0.95
2026-06-26 09:37:00,sh688516,奥特维,53.04,53.39,53.39,53.04,1044,5544577,0.74,0.66
2026-06-26 09:38:00,sh688516,奥特维,53.38,53.19,53.48,53.11,1411,7525831,-0.37,0.69
2026-06-26 09:39:00,sh688516,奥特维,53.11,52.99,53.11,52.97,1405,7453821,-0.38,0.26
2026-06-26 09:40:00,sh688516,奥特维,52.98,53.56,53.56,52.88,1408,7484739,1.08,1.28
2026-06-26 09:41:00,sh688516,奥特维,53.81,53.86,53.99,53.8,1050,5648107,0.56,0.35
2026-06-26 09:42:00,sh688516,奥特维,53.86,53.85,53.97,53.82,869,4685722,-0.02,0.28
2026-06-26 09:43:00,sh688516,奥特维,53.81,53.94,53.94,53.69,616,3315289,0.17,0.46
2026-06-26 09:44:00,sh688516,奥特维,53.94,54.04,54.18,53.94,770,4158730,0.19,0.44
2026-06-26 09:45:00,sh688516,奥特维,54.04,53.95,54.12,53.95,841,4546907,-0.17,0.31
2026-06-26 09:46:00,sh688516,奥特维,54.09,54.5,54.5,54.04,741,4016122,1.02,0.85
2026-06-26 09:47:00,sh688516,奥特维,54.5,54.71,54.89,54.5,2240,12268420,0.39,0.72
2026-06-26 09:48:00,sh688516,奥特维,54.76,54.95,54.97,54.69,1341,7353005,0.44,0.51
2026-06-26 09:49:00,sh688516,奥特维,54.94,54.46,54.94,54.46,619,3386577,-0.89,0.87
2026-06-26 09:50:00,sh688516,奥特维,54.46,54.15,54.46,54.15,947,5136784,-0.57,0.57
2026-06-26 09:51:00,sh688516,奥特维,54.14,54.05,54.35,53.93,895,4842517,-0.18,0.78
2026-06-26 09:52:00,sh688516,奥特维,54.11,53.8,54.11,53.74,1139,6138534,-0.46,0.68
2026-06-26 09:53:00,sh688516,奥特维,53.8,53.45,53.8,53.44,731,3921133,-0.65,0.67
2026-06-26 09:54:00,sh688516,奥特维,53.36,53.27,53.43,53.27,546,2907117,-0.34,0.3
2026-06-26 09:55:00,sh688516,奥特维,53.27,53.56,53.56,53.24,1582,8450033,0.54,0.6
2026-06-26 09:56:00,sh688516,奥特维,53.56,53.66,53.7,53.48,607,3256518,0.19,0.41
2026-06-26 09:57:00,sh688516,奥特维,53.7,53.56,53.74,53.5,536,2871739,-0.19,0.45
2026-06-26 09:58:00,sh688516,奥特维,53.5,53.37,53.59,53.33,1484,7934710,-0.35,0.49
2026-06-26 09:59:00,sh688516,奥特维,53.35,53.19,53.36,53.16,513,2735737,-0.34,0.37
2026-06-26 10:00:00,sh688516,奥特维,53.19,53.09,53.24,53.03,587,3121273,-0.19,0.39
2026-06-26 10:01:00,sh688516,奥特维,53.09,53.18,53.19,53.08,385,2041730,0.17,0.21
2026-06-26 10:02:00,sh688516,奥特维,53.18,53.39,53.43,53.18,396,2113908,0.39,0.47
2026-06-26 10:03:00,sh688516,奥特维,53.32,53.19,53.32,53.12,1407,7486477,-0.37,0.37
2026-06-26 10:04:00,sh688516,奥特维,53.23,53.51,53.51,53.19,764,4072374,0.6,0.6
2026-06-26 10:05:00,sh688516,奥特维,53.44,53.65,53.71,53.44,357,1912264,0.26,0.5
2026-06-26 10:06:00,sh688516,奥特维,53.62,53.6,53.74,53.56,485,2599443,-0.09,0.34
2026-06-26 10:07:00,sh688516,奥特维,53.6,53.66,53.7,53.58,742,3978321,0.11,0.22
2026-06-26 10:08:00,sh688516,奥特维,53.74,53.95,54.0,53.74,531,2858889,0.54,0.48
2026-06-26 10:09:00,sh688516,奥特维,53.95,55.13,55.13,53.95,2756,15070913,2.19,2.19
2026-06-26 10:10:00,sh688516,奥特维,55.15,54.96,55.2,54.9,1756,9661332,-0.31,0.54
2026-06-26 10:11:00,sh688516,奥特维,54.88,55.82,55.82,54.8,2997,16549401,1.56,1.86
2026-06-26 10:12:00,sh688516,奥特维,55.83,55.4,55.83,55.28,1162,6457582,-0.75,0.99
2026-06-26 10:13:00,sh688516,奥特维,55.45,55.44,55.65,55.4,1210,6714607,0.07,0.45
2026-06-26 10:14:00,sh688516,奥特维,55.46,55.55,55.79,55.46,1943,10812109,0.2,0.6
2026-06-26 10:15:00,sh688516,奥特维,55.55,55.57,55.65,55.49,960,5330060,0.04,0.29
2026-06-26 10:16:00,sh688516,奥特维,55.57,55.58,55.64,55.44,1483,8234999,0.02,0.36
2026-06-26 10:17:00,sh688516,奥特维,55.54,55.9,55.99,55.54,2065,11530712,0.58,0.81
2026-06-26 10:18:00,sh688516,奥特维,55.9,55.88,55.94,55.88,459,2563540,-0.04,0.11
2026-06-26 10:19:00,sh688516,奥特维,55.85,56.07,56.08,55.84,1485,8311275,0.34,0.43
2026-06-26 10:20:00,sh688516,奥特维,56.06,56.35,56.35,56.06,2537,14260545,0.5,0.52
2026-06-26 10:21:00,sh688516,奥特维,56.38,56.82,56.88,56.18,3260,18440476,0.83,1.24
2026-06-26 10:22:00,sh688516,奥特维,56.82,57.18,57.23,56.75,4303,24526474,0.63,0.84
2026-06-26 10:23:00,sh688516,奥特维,57.31,58.91,59.29,57.31,8847,51698564,3.03,3.46
2026-06-26 10:24:00,sh688516,奥特维,58.92,58.94,59.16,58.6,8355,49187900,0.05,0.95
2026-06-26 10:25:00,sh688516,奥特维,59.0,59.48,59.48,58.74,7323,43244336,0.92,1.26
2026-06-26 10:26:00,sh688516,奥特维,59.49,58.9,59.6,58.77,4902,28999192,-0.98,1.4
2026-06-26 10:27:00,sh688516,奥特维,58.87,58.13,59.0,58.13,1837,10766105,-1.31,1.48
2026-06-26 10:28:00,sh688516,奥特维,58.0,58.29,58.34,58.0,1322,7693758,0.28,0.58
2026-06-26 10:29:00,sh688516,奥特维,58.46,58.4,58.53,58.36,1384,8083448,0.19,0.29
2026-06-26 10:30:00,sh688516,奥特维,58.42,58.28,58.42,58.28,1370,7987472,-0.21,0.24
2026-06-26 10:31:00,sh688516,奥特维,58.18,58.3,58.36,58.05,1097,6388275,0.03,0.53
2026-06-26 10:32:00,sh688516,奥特维,58.32,58.2,58.4,58.14,1189,6929688,-0.17,0.45
2026-06-26 10:33:00,sh688516,奥特维,58.22,58.66,59.12,58.18,2297,13499398,0.79,1.62
2026-06-26 10:34:00,sh688516,奥特维,58.71,58.71,58.88,58.64,789,4634225,0.09,0.41
2026-06-26 10:35:00,sh688516,奥特维,58.71,58.36,58.71,58.28,349,2035866,-0.6,0.73
2026-06-26 10:36:00,sh688516,奥特维,58.41,58.94,59.0,58.33,1348,7912874,0.99,1.15
2026-06-26 10:37:00,sh688516,奥特维,59.0,58.91,59.03,58.87,1846,10883201,-0.05,0.27
2026-06-26 10:38:00,sh688516,奥特维,58.87,58.3,58.87,58.3,205,1201688,-1.04,0.97
2026-06-26 10:39:00,sh688516,奥特维,58.38,58.5,58.58,58.38,757,4418990,0.34,0.34
2026-06-26 10:40:00,sh688516,奥特维,58.51,58.81,58.88,58.48,506,2966490,0.53,0.68
2026-06-26 10:41:00,sh688516,奥特维,58.68,58.89,58.89,58.43,869,5099699,0.14,0.78
2026-06-26 10:42:00,sh688516,奥特维,58.91,58.8,59.16,58.71,1573,9281356,-0.15,0.76
2026-06-26 10:43:00,sh688516,奥特维,58.81,59.2,59.2,58.81,2362,13936696,0.68,0.66
2026-06-26 10:44:00,sh688516,奥特维,59.31,59.11,59.31,59.07,1190,7046160,-0.15,0.41
2026-06-26 10:45:00,sh688516,奥特维,59.1,58.85,59.16,58.82,907,5348513,-0.44,0.58
2026-06-26 10:46:00,sh688516,奥特维,58.85,58.5,58.85,58.34,704,4125811,-0.59,0.87
2026-06-26 10:47:00,sh688516,奥特维,58.6,58.54,59.0,58.54,1333,7827046,0.07,0.79
2026-06-26 10:48:00,sh688516,奥特维,58.51,58.46,58.51,58.36,346,2021046,-0.14,0.26
2026-06-26 10:49:00,sh688516,奥特维,58.6,58.44,58.65,58.44,277,1620913,-0.03,0.36
2026-06-26 10:50:00,sh688516,奥特维,58.29,57.94,58.29,57.93,713,4146440,-0.86,0.62
2026-06-26 10:51:00,sh688516,奥特维,57.98,57.8,57.98,57.78,838,4852863,-0.24,0.35
2026-06-26 10:52:00,sh688516,奥特维,57.8,57.61,57.84,57.6,832,4799406,-0.33,0.42
