datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-26 09:30:00,sz003023,彩虹集团,20.4,20.4,20.4,20.4,113,230519,-0.92,0.0
2026-06-26 09:31:00,sz003023,彩虹集团,20.39,20.37,20.41,20.3,622,1267460,-0.15,0.54
2026-06-26 09:32:00,sz003023,彩虹集团,20.41,20.31,20.57,20.2,475,965198,-0.29,1.82
2026-06-26 09:33:00,sz003023,彩虹集团,20.31,20.3,20.39,20.25,598,1217300,-0.05,0.69
2026-06-26 09:34:00,sz003023,彩虹集团,20.3,20.32,20.32,20.24,298,603717,0.1,0.39
2026-06-26 09:35:00,sz003023,彩虹集团,20.33,20.32,20.33,20.23,182,368879,0.0,0.49
2026-06-26 09:36:00,sz003023,彩虹集团,20.3,20.19,20.3,20.19,262,529878,-0.64,0.54
2026-06-26 09:37:00,sz003023,彩虹集团,20.15,20.2,20.2,20.09,249,501782,0.05,0.54
2026-06-26 09:38:00,sz003023,彩虹集团,20.2,20.18,20.26,20.17,512,1034813,-0.1,0.45
2026-06-26 09:39:00,sz003023,彩虹集团,20.16,20.13,20.16,20.11,328,660811,-0.25,0.25
2026-06-26 09:40:00,sz003023,彩虹集团,20.13,20.11,20.23,20.11,243,490063,-0.1,0.6
2026-06-26 09:41:00,sz003023,彩虹集团,20.11,20.18,20.2,20.11,221,445922,0.35,0.45
2026-06-26 09:42:00,sz003023,彩虹集团,20.18,20.14,20.24,20.14,131,264645,-0.2,0.5
2026-06-26 09:43:00,sz003023,彩虹集团,20.15,20.08,20.15,20.08,102,205091,-0.3,0.35
2026-06-26 09:44:00,sz003023,彩虹集团,20.09,20.16,20.18,20.09,359,722080,0.4,0.45
2026-06-26 09:45:00,sz003023,彩虹集团,20.15,20.14,20.16,20.14,52,104777,-0.1,0.1
2026-06-26 09:46:00,sz003023,彩虹集团,20.15,20.01,20.15,20.01,363,728988,-0.65,0.7
2026-06-26 09:47:00,sz003023,彩虹集团,20.01,20.04,20.04,20.0,240,480247,0.15,0.2
2026-06-26 09:48:00,sz003023,彩虹集团,20.03,20.14,20.14,20.03,63,126474,0.5,0.55
2026-06-26 09:49:00,sz003023,彩虹集团,20.17,20.25,20.25,20.12,195,393396,0.55,0.65
2026-06-26 09:50:00,sz003023,彩虹集团,20.25,20.16,20.29,20.16,222,448473,-0.44,0.64
2026-06-26 09:51:00,sz003023,彩虹集团,20.16,20.03,20.16,20.02,255,511907,-0.64,0.69
2026-06-26 09:52:00,sz003023,彩虹集团,20.03,20.02,20.06,20.02,133,266570,-0.05,0.2
