datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sh603068,博通集成,32.54,32.54,32.54,32.54,129,419766,1.97,0.0
2026-06-12 09:31:00,sh603068,博通集成,32.6,32.86,32.95,32.55,1238,4055249,0.98,1.23
2026-06-12 09:32:00,sh603068,博通集成,32.95,32.99,32.99,32.85,860,2830178,0.4,0.43
2026-06-12 09:33:00,sh603068,博通集成,33.0,33.44,33.44,33.0,1718,5698938,1.36,1.33
2026-06-12 09:34:00,sh603068,博通集成,33.28,33.32,33.44,33.2,1125,3745281,-0.36,0.72
2026-06-12 09:35:00,sh603068,博通集成,33.31,33.43,33.51,33.2,1268,4234191,0.33,0.93
2026-06-12 09:36:00,sh603068,博通集成,33.47,33.5,33.5,33.35,1211,4048172,0.21,0.45
2026-06-12 09:37:00,sh603068,博通集成,33.53,33.66,33.87,33.53,1173,3950985,0.48,1.01
2026-06-12 09:38:00,sh603068,博通集成,33.57,33.32,33.61,33.32,822,2749595,-1.01,0.86
2026-06-12 09:39:00,sh603068,博通集成,33.36,33.4,33.45,33.31,948,3159835,0.24,0.42
2026-06-12 09:40:00,sh603068,博通集成,33.43,33.5,33.5,33.36,554,1849674,0.3,0.42
2026-06-12 09:41:00,sh603068,博通集成,33.44,33.27,33.46,33.27,493,1646574,-0.69,0.57
2026-06-12 09:42:00,sh603068,博通集成,33.27,33.16,33.27,33.16,320,1061072,-0.33,0.33
2026-06-12 09:43:00,sh603068,博通集成,33.13,33.24,33.28,33.13,199,660900,0.24,0.45
2026-06-12 09:44:00,sh603068,博通集成,33.27,33.09,33.27,33.09,274,909658,-0.45,0.54
2026-06-12 09:45:00,sh603068,博通集成,33.09,33.01,33.09,32.98,466,1539605,-0.24,0.33
2026-06-12 09:46:00,sh603068,博通集成,32.99,32.98,33.03,32.94,227,749093,-0.09,0.27
2026-06-12 09:47:00,sh603068,博通集成,32.96,32.96,32.96,32.88,305,1004124,-0.06,0.24
2026-06-12 09:48:00,sh603068,博通集成,32.96,32.85,32.96,32.85,150,493744,-0.33,0.33
2026-06-12 09:49:00,sh603068,博通集成,32.85,32.82,32.85,32.8,286,938856,-0.09,0.15
2026-06-12 09:50:00,sh603068,博通集成,32.81,32.84,32.87,32.81,171,561505,0.06,0.18
2026-06-12 09:51:00,sh603068,博通集成,32.85,32.8,32.86,32.77,231,758028,-0.12,0.27
2026-06-12 09:52:00,sh603068,博通集成,32.8,32.81,32.81,32.75,103,337662,0.03,0.18
2026-06-12 09:53:00,sh603068,博通集成,32.75,32.85,32.85,32.75,74,242762,0.12,0.3
2026-06-12 09:54:00,sh603068,博通集成,32.82,32.78,32.82,32.74,186,609523,-0.21,0.24
2026-06-12 09:55:00,sh603068,博通集成,32.78,32.75,32.8,32.72,274,897997,-0.09,0.24
2026-06-12 09:56:00,sh603068,博通集成,32.74,32.75,32.8,32.74,373,1221929,0.0,0.18
2026-06-12 09:57:00,sh603068,博通集成,32.8,32.67,32.8,32.67,492,1610509,-0.24,0.4
2026-06-12 09:58:00,sh603068,博通集成,32.66,32.73,32.75,32.65,204,666601,0.18,0.31
2026-06-12 09:59:00,sh603068,博通集成,32.7,32.65,32.7,32.65,121,395307,-0.24,0.15
2026-06-12 10:00:00,sh603068,博通集成,32.64,32.68,32.74,32.64,139,454118,0.09,0.31
2026-06-12 10:01:00,sh603068,博通集成,32.69,32.69,32.69,32.58,413,1347981,0.03,0.34
2026-06-12 10:02:00,sh603068,博通集成,32.63,32.61,32.67,32.61,61,199125,-0.24,0.18
2026-06-12 10:03:00,sh603068,博通集成,32.63,32.74,32.74,32.63,106,346428,0.4,0.34
2026-06-12 10:04:00,sh603068,博通集成,32.72,32.83,32.83,32.72,77,252445,0.27,0.34
2026-06-12 10:05:00,sh603068,博通集成,32.89,32.82,32.89,32.82,170,558541,-0.03,0.21
2026-06-12 10:06:00,sh603068,博通集成,32.85,32.91,32.92,32.85,133,437305,0.27,0.21
2026-06-12 10:07:00,sh603068,博通集成,32.94,32.92,32.97,32.92,94,309741,0.03,0.15
2026-06-12 10:08:00,sh603068,博通集成,32.91,32.79,32.91,32.79,79,259698,-0.39,0.36
2026-06-12 10:09:00,sh603068,博通集成,32.83,32.83,32.85,32.8,89,292285,0.12,0.15
2026-06-12 10:10:00,sh603068,博通集成,32.8,32.89,32.91,32.8,122,401084,0.18,0.34
2026-06-12 10:11:00,sh603068,博通集成,32.89,32.92,32.95,32.89,82,269962,0.09,0.18
2026-06-12 10:12:00,sh603068,博通集成,32.91,32.85,32.91,32.85,60,197377,-0.21,0.18
2026-06-12 10:13:00,sh603068,博通集成,32.85,32.85,32.88,32.84,43,141285,0.0,0.12
2026-06-12 10:14:00,sh603068,博通集成,32.85,32.88,32.89,32.84,80,262981,0.09,0.15
2026-06-12 10:15:00,sh603068,博通集成,32.89,32.88,32.9,32.86,74,243257,0.0,0.12
2026-06-12 10:16:00,sh603068,博通集成,32.88,32.86,32.88,32.8,226,741666,-0.06,0.24
2026-06-12 10:17:00,sh603068,博通集成,32.86,32.85,32.86,32.84,31,101816,-0.03,0.06
2026-06-12 10:18:00,sh603068,博通集成,32.85,32.74,32.85,32.74,113,370691,-0.33,0.33
2026-06-12 10:19:00,sh603068,博通集成,32.71,32.67,32.71,32.66,132,431620,-0.21,0.15
2026-06-12 10:20:00,sh603068,博通集成,32.67,32.71,32.74,32.67,128,418577,0.12,0.21
2026-06-12 10:21:00,sh603068,博通集成,32.72,32.64,32.73,32.64,114,372718,-0.21,0.28
2026-06-12 10:22:00,sh603068,博通集成,32.63,32.63,32.68,32.63,74,241497,-0.03,0.15
2026-06-12 10:23:00,sh603068,博通集成,32.63,32.63,32.63,32.58,217,707501,0.0,0.15
2026-06-12 10:24:00,sh603068,博通集成,32.64,32.7,32.7,32.63,59,192742,0.21,0.21
2026-06-12 10:25:00,sh603068,博通集成,32.69,32.71,32.75,32.68,63,205987,0.03,0.21
2026-06-12 10:26:00,sh603068,博通集成,32.68,32.68,32.68,32.66,64,209109,-0.09,0.06
