datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sh600293,三峡新材,3.65,3.65,3.65,3.65,17621,6431665,0.55,0.0
2026-06-12 09:31:00,sh600293,三峡新材,3.67,3.69,3.69,3.67,49684,18296263,1.1,0.55
2026-06-12 09:32:00,sh600293,三峡新材,3.69,3.62,3.69,3.6,49045,17934808,-1.9,2.44
2026-06-12 09:33:00,sh600293,三峡新材,3.62,3.63,3.67,3.62,17279,6283025,0.28,1.38
2026-06-12 09:34:00,sh600293,三峡新材,3.63,3.61,3.64,3.61,15908,5762354,-0.55,0.83
2026-06-12 09:35:00,sh600293,三峡新材,3.59,3.53,3.59,3.51,24761,8799218,-2.22,2.22
2026-06-12 09:36:00,sh600293,三峡新材,3.55,3.54,3.56,3.5,27295,9642721,0.28,1.7
2026-06-12 09:37:00,sh600293,三峡新材,3.55,3.57,3.58,3.55,15896,5656972,0.85,0.85
2026-06-12 09:38:00,sh600293,三峡新材,3.58,3.52,3.58,3.52,24528,8687410,-1.4,1.68
2026-06-12 09:39:00,sh600293,三峡新材,3.52,3.51,3.52,3.49,23918,8384812,-0.28,0.85
2026-06-12 09:40:00,sh600293,三峡新材,3.51,3.54,3.54,3.51,15950,5605898,0.85,0.85
2026-06-12 09:41:00,sh600293,三峡新材,3.54,3.52,3.54,3.52,10651,3753675,-0.56,0.56
2026-06-12 09:42:00,sh600293,三峡新材,3.52,3.49,3.52,3.49,20278,7108290,-0.85,0.85
2026-06-12 09:43:00,sh600293,三峡新材,3.49,3.48,3.5,3.48,15997,5582375,-0.29,0.57
2026-06-12 09:44:00,sh600293,三峡新材,3.48,3.49,3.49,3.48,13842,4823509,0.29,0.29
2026-06-12 09:45:00,sh600293,三峡新材,3.49,3.49,3.5,3.47,27134,9456688,0.0,0.86
2026-06-12 09:46:00,sh600293,三峡新材,3.48,3.48,3.49,3.48,24652,8579119,-0.29,0.29
2026-06-12 09:47:00,sh600293,三峡新材,3.48,3.48,3.49,3.45,20681,7165825,0.0,1.15
2026-06-12 09:48:00,sh600293,三峡新材,3.48,3.51,3.51,3.48,8224,2870864,0.86,0.86
2026-06-12 09:49:00,sh600293,三峡新材,3.51,3.47,3.51,3.47,15697,5476873,-1.14,1.14
2026-06-12 09:50:00,sh600293,三峡新材,3.47,3.43,3.47,3.42,28960,9990072,-1.15,1.44
2026-06-12 09:51:00,sh600293,三峡新材,3.42,3.41,3.43,3.4,30490,10410750,-0.58,0.87
2026-06-12 09:52:00,sh600293,三峡新材,3.41,3.4,3.41,3.39,29938,10199044,-0.29,0.59
2026-06-12 09:53:00,sh600293,三峡新材,3.4,3.43,3.43,3.39,29159,9924406,0.88,1.18
2026-06-12 09:54:00,sh600293,三峡新材,3.43,3.45,3.47,3.43,15159,5238579,0.58,1.17
2026-06-12 09:55:00,sh600293,三峡新材,3.45,3.42,3.45,3.42,11837,4062385,-0.87,0.87
2026-06-12 09:56:00,sh600293,三峡新材,3.41,3.41,3.42,3.4,14456,4927812,-0.29,0.58
2026-06-12 09:57:00,sh600293,三峡新材,3.41,3.4,3.43,3.4,16846,5747134,-0.29,0.88
2026-06-12 09:58:00,sh600293,三峡新材,3.39,3.4,3.4,3.38,16115,5470351,0.0,0.59
2026-06-12 09:59:00,sh600293,三峡新材,3.4,3.42,3.42,3.4,6532,2228870,0.59,0.59
2026-06-12 10:00:00,sh600293,三峡新材,3.42,3.46,3.46,3.41,11460,3935178,1.17,1.46
2026-06-12 10:01:00,sh600293,三峡新材,3.46,3.44,3.46,3.42,15292,5268643,-0.58,1.16
2026-06-12 10:02:00,sh600293,三峡新材,3.43,3.44,3.45,3.43,7890,2715688,0.0,0.58
2026-06-12 10:03:00,sh600293,三峡新材,3.45,3.44,3.45,3.43,4132,1420313,0.0,0.58
2026-06-12 10:04:00,sh600293,三峡新材,3.43,3.47,3.47,3.43,10011,3459397,0.87,1.16
