datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sz300726,宏达电子,67.18,67.18,67.18,67.18,3595,24151210,2.72,0.0
2026-06-12 09:31:00,sz300726,宏达电子,67.22,67.15,67.89,67.15,13716,92499614,-0.04,1.1
2026-06-12 09:32:00,sz300726,宏达电子,67.15,66.97,67.15,66.24,7187,47954084,-0.27,1.36
2026-06-12 09:33:00,sz300726,宏达电子,66.85,67.03,67.09,66.85,2868,19214706,0.09,0.36
2026-06-12 09:34:00,sz300726,宏达电子,67.01,66.25,67.07,66.19,3476,23166268,-1.16,1.31
2026-06-12 09:35:00,sz300726,宏达电子,66.25,66.15,66.36,66.1,2698,17879696,-0.15,0.39
2026-06-12 09:36:00,sz300726,宏达电子,66.18,66.45,66.45,65.81,2664,17597556,0.45,0.97
2026-06-12 09:37:00,sz300726,宏达电子,66.5,66.6,66.6,66.44,3050,20284918,0.23,0.24
2026-06-12 09:38:00,sz300726,宏达电子,66.44,65.8,66.44,65.78,2228,14735386,-1.2,0.99
2026-06-12 09:39:00,sz300726,宏达电子,65.81,65.92,65.97,65.68,2240,14752598,0.18,0.44
2026-06-12 09:40:00,sz300726,宏达电子,65.98,65.8,65.98,65.44,2544,16708122,-0.18,0.82
2026-06-12 09:41:00,sz300726,宏达电子,65.8,65.29,65.87,65.26,1603,10516047,-0.78,0.93
2026-06-12 09:42:00,sz300726,宏达电子,65.28,64.93,65.28,64.91,2619,17065248,-0.55,0.57
2026-06-12 09:43:00,sz300726,宏达电子,64.82,65.12,65.15,64.7,2391,15518068,0.29,0.69
2026-06-12 09:44:00,sz300726,宏达电子,65.14,64.45,65.15,64.4,2770,17975662,-1.03,1.15
2026-06-12 09:45:00,sz300726,宏达电子,64.37,64.34,64.39,64.04,2832,18193514,-0.17,0.54
2026-06-12 09:46:00,sz300726,宏达电子,64.44,65.11,65.11,64.44,1437,9305339,1.2,1.04
2026-06-12 09:47:00,sz300726,宏达电子,65.11,65.49,65.49,64.98,2072,13488842,0.58,0.78
2026-06-12 09:48:00,sz300726,宏达电子,65.49,65.05,65.55,65.01,1990,13014431,-0.67,0.82
2026-06-12 09:49:00,sz300726,宏达电子,65.0,65.17,65.17,64.86,1252,8132502,0.18,0.48
2026-06-12 09:50:00,sz300726,宏达电子,64.98,64.7,64.98,64.68,1773,11495564,-0.72,0.46
2026-06-12 09:51:00,sz300726,宏达电子,64.67,64.33,64.7,64.33,1514,9771246,-0.57,0.57
2026-06-12 09:52:00,sz300726,宏达电子,64.31,64.36,64.37,64.22,1511,9716996,0.05,0.23
2026-06-12 09:53:00,sz300726,宏达电子,64.36,64.41,64.44,64.21,1679,10795735,0.08,0.36
2026-06-12 09:54:00,sz300726,宏达电子,64.42,63.87,64.42,63.7,2905,18593524,-0.84,1.12
2026-06-12 09:55:00,sz300726,宏达电子,63.85,64.0,64.28,63.85,1320,8467456,0.2,0.67
2026-06-12 09:56:00,sz300726,宏达电子,63.99,63.78,63.99,63.78,1758,11236760,-0.34,0.33
2026-06-12 09:57:00,sz300726,宏达电子,63.79,63.05,63.86,63.0,3009,19083944,-1.14,1.35
2026-06-12 09:58:00,sz300726,宏达电子,63.0,63.28,63.33,63.0,2241,14144118,0.36,0.52
2026-06-12 09:59:00,sz300726,宏达电子,63.24,62.89,63.24,62.5,3529,22219740,-0.62,1.17
2026-06-12 10:00:00,sz300726,宏达电子,62.86,63.3,63.5,62.23,3246,20377550,0.65,2.02
2026-06-12 10:01:00,sz300726,宏达电子,63.28,62.58,63.28,62.3,2740,17170268,-1.14,1.55
