datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sh603968,醋化股份,10.28,10.28,10.28,10.28,730,750440,-0.19,0.0
2026-06-12 09:31:00,sh603968,醋化股份,10.36,10.51,10.55,10.36,343,358319,2.24,1.85
2026-06-12 09:32:00,sh603968,醋化股份,10.51,10.47,10.52,10.44,505,530032,-0.38,0.76
2026-06-12 09:33:00,sh603968,醋化股份,10.46,10.47,10.48,10.45,241,252201,0.0,0.29
2026-06-12 09:34:00,sh603968,醋化股份,10.47,10.45,10.47,10.44,303,316897,-0.19,0.29
2026-06-12 09:35:00,sh603968,醋化股份,10.45,10.44,10.45,10.43,318,331814,-0.1,0.19
2026-06-12 09:36:00,sh603968,醋化股份,10.44,10.39,10.44,10.38,404,421221,-0.48,0.57
2026-06-12 09:37:00,sh603968,醋化股份,10.4,10.34,10.4,10.34,479,496048,-0.48,0.58
2026-06-12 09:38:00,sh603968,醋化股份,10.35,10.28,10.35,10.28,425,437369,-0.58,0.68
2026-06-12 09:39:00,sh603968,醋化股份,10.27,10.29,10.29,10.25,515,528918,0.1,0.39
2026-06-12 09:40:00,sh603968,醋化股份,10.28,10.28,10.28,10.25,210,215629,-0.1,0.29
2026-06-12 09:41:00,sh603968,醋化股份,10.27,10.25,10.27,10.25,556,570686,-0.29,0.19
2026-06-12 09:42:00,sh603968,醋化股份,10.25,10.23,10.25,10.21,158,161644,-0.2,0.39
2026-06-12 09:43:00,sh603968,醋化股份,10.24,10.24,10.24,10.22,141,144293,0.1,0.2
2026-06-12 09:44:00,sh603968,醋化股份,10.23,10.28,10.28,10.23,225,230467,0.39,0.49
2026-06-12 09:45:00,sh603968,醋化股份,10.28,10.28,10.3,10.26,251,258116,0.0,0.39
2026-06-12 09:46:00,sh603968,醋化股份,10.28,10.27,10.29,10.26,602,618437,-0.1,0.29
2026-06-12 09:47:00,sh603968,醋化股份,10.27,10.21,10.27,10.21,308,315068,-0.58,0.58
2026-06-12 09:48:00,sh603968,醋化股份,10.21,10.23,10.23,10.2,262,267365,0.2,0.29
2026-06-12 09:49:00,sh603968,醋化股份,10.23,10.24,10.24,10.22,271,277262,0.1,0.2
2026-06-12 09:50:00,sh603968,醋化股份,10.24,10.17,10.25,10.17,767,783142,-0.68,0.78
2026-06-12 09:51:00,sh603968,醋化股份,10.19,10.19,10.19,10.15,442,449369,0.2,0.39
