datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sz301560,众捷汽车,28.59,28.59,28.59,28.59,43,122936,0.42,0.0
2026-06-12 09:31:00,sz301560,众捷汽车,28.85,28.81,28.87,28.6,394,1132588,0.77,0.94
2026-06-12 09:32:00,sz301560,众捷汽车,28.81,28.78,28.82,28.69,258,742183,-0.1,0.45
2026-06-12 09:33:00,sz301560,众捷汽车,28.82,28.88,28.88,28.82,411,1185325,0.35,0.21
2026-06-12 09:34:00,sz301560,众捷汽车,28.88,28.84,28.96,28.83,241,696808,-0.14,0.45
2026-06-12 09:35:00,sz301560,众捷汽车,28.84,28.81,28.9,28.81,109,314402,-0.1,0.31
2026-06-12 09:36:00,sz301560,众捷汽车,28.83,28.84,28.84,28.81,22,63422,0.1,0.1
2026-06-12 09:37:00,sz301560,众捷汽车,28.83,28.85,28.85,28.8,33,95146,0.03,0.17
2026-06-12 09:38:00,sz301560,众捷汽车,28.8,28.75,28.8,28.68,205,589738,-0.35,0.42
2026-06-12 09:39:00,sz301560,众捷汽车,28.7,28.59,28.7,28.59,233,667992,-0.56,0.38
2026-06-12 09:40:00,sz301560,众捷汽车,28.63,28.82,28.84,28.63,124,356452,0.8,0.73
2026-06-12 09:41:00,sz301560,众捷汽车,28.83,28.79,28.83,28.73,51,146650,-0.1,0.35
2026-06-12 09:42:00,sz301560,众捷汽车,28.8,28.81,28.83,28.8,47,135428,0.07,0.1
2026-06-12 09:43:00,sz301560,众捷汽车,28.84,28.87,28.9,28.84,61,175854,0.21,0.21
2026-06-12 09:44:00,sz301560,众捷汽车,28.87,28.86,28.87,28.83,12,34633,-0.03,0.14
2026-06-12 09:45:00,sz301560,众捷汽车,28.85,28.94,28.94,28.85,96,277646,0.28,0.31
2026-06-12 09:46:00,sz301560,众捷汽车,28.94,28.83,28.95,28.83,258,744386,-0.38,0.41
2026-06-12 09:47:00,sz301560,众捷汽车,28.83,28.8,28.83,28.73,179,514928,-0.1,0.35
2026-06-12 09:48:00,sz301560,众捷汽车,28.77,28.76,28.8,28.76,60,172661,-0.14,0.14
2026-06-12 09:49:00,sz301560,众捷汽车,28.76,28.8,28.8,28.72,97,278817,0.14,0.28
2026-06-12 09:50:00,sz301560,众捷汽车,28.76,28.87,28.87,28.76,47,135562,0.24,0.38
2026-06-12 09:51:00,sz301560,众捷汽车,28.9,28.87,28.93,28.87,63,182057,0.0,0.21
2026-06-12 09:52:00,sz301560,众捷汽车,28.87,28.84,28.87,28.8,75,216292,-0.1,0.24
2026-06-12 09:53:00,sz301560,众捷汽车,28.89,28.98,28.99,28.89,153,442624,0.49,0.35
2026-06-12 09:54:00,sz301560,众捷汽车,28.99,28.97,29.0,28.91,60,173733,-0.03,0.31
2026-06-12 09:55:00,sz301560,众捷汽车,28.97,28.95,28.97,28.9,33,95532,-0.07,0.24
2026-06-12 09:56:00,sz301560,众捷汽车,28.96,28.97,28.97,28.9,9,26061,0.07,0.24
2026-06-12 09:57:00,sz301560,众捷汽车,28.96,28.9,28.97,28.9,77,222867,-0.24,0.24
2026-06-12 09:58:00,sz301560,众捷汽车,28.92,28.99,29.0,28.92,65,188330,0.31,0.28
2026-06-12 09:59:00,sz301560,众捷汽车,28.94,28.94,28.94,28.94,38,109976,-0.17,0.0
2026-06-12 10:00:00,sz301560,众捷汽车,28.93,28.96,29.04,28.93,100,289847,0.07,0.38
2026-06-12 10:01:00,sz301560,众捷汽车,28.96,29.0,29.02,28.96,29,84064,0.14,0.21
2026-06-12 10:02:00,sz301560,众捷汽车,29.0,29.02,29.04,29.0,97,281509,0.07,0.14
2026-06-12 10:03:00,sz301560,众捷汽车,29.0,29.08,29.09,29.0,201,583679,0.21,0.31
2026-06-12 10:04:00,sz301560,众捷汽车,29.08,29.17,29.19,29.08,235,684177,0.31,0.38
2026-06-12 10:05:00,sz301560,众捷汽车,29.21,29.16,29.22,29.16,249,726855,-0.03,0.21
2026-06-12 10:06:00,sz301560,众捷汽车,29.16,29.57,29.58,29.13,379,1111441,1.41,1.54
2026-06-12 10:07:00,sz301560,众捷汽车,29.55,29.52,29.71,29.47,1410,4174022,-0.17,0.81
2026-06-12 10:08:00,sz301560,众捷汽车,29.6,29.6,29.65,29.6,197,583127,0.27,0.17
2026-06-12 10:09:00,sz301560,众捷汽车,29.6,29.59,29.65,29.56,211,624232,-0.03,0.3
2026-06-12 10:10:00,sz301560,众捷汽车,29.65,29.53,29.65,29.53,112,331505,-0.2,0.41
2026-06-12 10:11:00,sz301560,众捷汽车,29.5,29.49,29.52,29.48,87,256582,-0.14,0.14
2026-06-12 10:12:00,sz301560,众捷汽车,29.48,29.49,29.53,29.48,293,863384,0.0,0.17
2026-06-12 10:13:00,sz301560,众捷汽车,29.37,29.4,29.42,29.36,186,546592,-0.31,0.2
2026-06-12 10:14:00,sz301560,众捷汽车,29.41,29.48,29.48,29.4,63,185625,0.27,0.27
2026-06-12 10:15:00,sz301560,众捷汽车,29.51,29.44,29.51,29.41,160,471000,-0.14,0.34
2026-06-12 10:16:00,sz301560,众捷汽车,29.49,29.49,29.51,29.48,13,38335,0.17,0.1
2026-06-12 10:17:00,sz301560,众捷汽车,29.48,29.46,29.48,29.46,33,97247,-0.1,0.07
