datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sz300648,星云股份,45.76,45.76,45.76,45.76,15,68640,0.02,0.0
2026-06-12 09:31:00,sz300648,星云股份,45.99,46.84,46.84,45.99,518,2397134,2.36,1.86
2026-06-12 09:32:00,sz300648,星云股份,46.94,46.79,47.5,46.67,611,2878043,-0.11,1.77
2026-06-12 09:33:00,sz300648,星云股份,46.75,46.75,46.81,46.69,201,939810,-0.09,0.26
2026-06-12 09:34:00,sz300648,星云股份,46.69,46.69,46.76,46.69,517,2414215,-0.13,0.15
2026-06-12 09:35:00,sz300648,星云股份,46.69,46.5,46.69,46.5,121,563189,-0.41,0.41
2026-06-12 09:36:00,sz300648,星云股份,46.65,46.52,46.65,46.36,81,376859,0.04,0.62
2026-06-12 09:37:00,sz300648,星云股份,46.47,46.83,46.83,46.44,268,1251333,0.67,0.84
2026-06-12 09:38:00,sz300648,星云股份,46.82,46.99,46.99,46.78,229,1072800,0.34,0.45
2026-06-12 09:39:00,sz300648,星云股份,46.99,47.05,47.28,46.99,269,1267458,0.13,0.62
2026-06-12 09:40:00,sz300648,星云股份,47.05,47.09,47.17,47.01,149,701919,0.09,0.34
2026-06-12 09:41:00,sz300648,星云股份,47.07,46.84,47.07,46.83,591,2775860,-0.53,0.51
2026-06-12 09:42:00,sz300648,星云股份,46.91,46.66,46.91,46.66,337,1577039,-0.38,0.53
2026-06-12 09:43:00,sz300648,星云股份,46.66,46.72,46.72,46.57,130,606747,0.13,0.32
2026-06-12 09:44:00,sz300648,星云股份,46.72,46.58,46.73,46.57,82,382457,-0.3,0.34
2026-06-12 09:45:00,sz300648,星云股份,46.58,46.5,46.58,46.5,144,669852,-0.17,0.17
2026-06-12 09:46:00,sz300648,星云股份,46.5,46.4,46.51,46.4,75,348442,-0.22,0.24
2026-06-12 09:47:00,sz300648,星云股份,46.41,46.28,46.41,46.28,148,686164,-0.26,0.28
2026-06-12 09:48:00,sz300648,星云股份,46.26,46.38,46.39,46.26,213,986049,0.22,0.28
2026-06-12 09:49:00,sz300648,星云股份,46.38,46.23,46.38,46.23,146,675129,-0.32,0.32
2026-06-12 09:50:00,sz300648,星云股份,46.16,46.03,46.16,46.03,286,1318678,-0.43,0.28
2026-06-12 09:51:00,sz300648,星云股份,46.03,45.87,46.03,45.86,310,1426002,-0.35,0.37
2026-06-12 09:52:00,sz300648,星云股份,45.87,45.94,46.01,45.87,157,721496,0.15,0.31
2026-06-12 09:53:00,sz300648,星云股份,45.93,46.01,46.01,45.93,64,294323,0.15,0.17
2026-06-12 09:54:00,sz300648,星云股份,46.02,45.86,46.06,45.79,269,1235312,-0.33,0.59
2026-06-12 09:55:00,sz300648,星云股份,45.86,45.71,45.87,45.7,257,1176355,-0.33,0.37
2026-06-12 09:56:00,sz300648,星云股份,45.58,45.6,45.6,45.5,236,1075349,-0.24,0.22
2026-06-12 09:57:00,sz300648,星云股份,45.69,45.54,45.69,45.54,82,374105,-0.13,0.33
2026-06-12 09:58:00,sz300648,星云股份,45.54,45.61,45.64,45.54,92,419668,0.15,0.22
2026-06-12 09:59:00,sz300648,星云股份,45.62,45.57,45.62,45.57,54,246145,-0.09,0.11
2026-06-12 10:00:00,sz300648,星云股份,45.57,45.68,45.71,45.55,185,843810,0.24,0.35
2026-06-12 10:01:00,sz300648,星云股份,45.69,45.58,45.69,45.58,181,826310,-0.22,0.24
2026-06-12 10:02:00,sz300648,星云股份,45.64,45.59,45.66,45.59,66,301234,0.02,0.15
2026-06-12 10:03:00,sz300648,星云股份,45.66,45.67,45.67,45.59,305,1390697,0.18,0.18
2026-06-12 10:04:00,sz300648,星云股份,45.67,45.8,45.89,45.65,346,1580873,0.28,0.53
2026-06-12 10:05:00,sz300648,星云股份,45.83,45.82,45.83,45.75,60,274554,0.04,0.17
2026-06-12 10:06:00,sz300648,星云股份,45.8,45.8,45.82,45.76,34,155722,-0.04,0.13
2026-06-12 10:07:00,sz300648,星云股份,45.82,45.79,45.82,45.75,54,247282,-0.02,0.15
2026-06-12 10:08:00,sz300648,星云股份,45.71,45.65,45.71,45.64,205,936768,-0.31,0.15
2026-06-12 10:09:00,sz300648,星云股份,45.66,45.7,45.7,45.61,65,296727,0.11,0.2
2026-06-12 10:10:00,sz300648,星云股份,45.73,45.78,45.78,45.72,27,123468,0.18,0.13
2026-06-12 10:11:00,sz300648,星云股份,45.78,45.75,45.78,45.75,52,237989,-0.07,0.07
2026-06-12 10:12:00,sz300648,星云股份,45.74,45.77,45.77,45.74,12,54921,0.04,0.07
2026-06-12 10:13:00,sz300648,星云股份,45.77,45.8,45.8,45.73,97,443851,0.07,0.15
2026-06-12 10:14:00,sz300648,星云股份,45.8,45.82,45.83,45.8,69,316083,0.04,0.07
2026-06-12 10:15:00,sz300648,星云股份,45.82,45.78,45.82,45.78,74,338951,-0.09,0.09
2026-06-12 10:16:00,sz300648,星云股份,45.78,45.73,45.79,45.73,30,137245,-0.11,0.13
2026-06-12 10:17:00,sz300648,星云股份,45.74,45.75,45.75,45.73,22,100626,0.04,0.04
2026-06-12 10:18:00,sz300648,星云股份,45.74,45.7,45.75,45.7,114,521356,-0.11,0.11
2026-06-12 10:19:00,sz300648,星云股份,45.65,45.65,45.65,45.65,69,315143,-0.11,0.0
2026-06-12 10:20:00,sz300648,星云股份,45.65,45.71,45.71,45.65,46,210169,0.13,0.13
2026-06-12 10:21:00,sz300648,星云股份,45.72,45.65,45.72,45.64,77,351558,-0.13,0.18
2026-06-12 10:22:00,sz300648,星云股份,45.63,45.57,45.65,45.57,97,442348,-0.18,0.18
2026-06-12 10:23:00,sz300648,星云股份,45.56,45.62,45.62,45.55,161,733547,0.11,0.15
2026-06-12 10:24:00,sz300648,星云股份,45.68,45.72,45.72,45.68,17,77704,0.22,0.09
2026-06-12 10:25:00,sz300648,星云股份,45.75,45.74,45.76,45.74,29,132677,0.04,0.04
2026-06-12 10:26:00,sz300648,星云股份,45.71,45.67,45.71,45.67,48,219329,-0.15,0.09
2026-06-12 10:27:00,sz300648,星云股份,45.69,45.74,45.74,45.69,39,178211,0.15,0.11
2026-06-12 10:28:00,sz300648,星云股份,45.72,45.79,45.79,45.72,50,228766,0.11,0.15
2026-06-12 10:29:00,sz300648,星云股份,45.8,45.82,45.82,45.77,14,64112,0.07,0.11
2026-06-12 10:30:00,sz300648,星云股份,45.77,45.74,45.78,45.73,57,260812,-0.17,0.11
2026-06-12 10:31:00,sz300648,星云股份,45.74,45.74,45.74,45.73,8,36591,0.0,0.02
2026-06-12 10:32:00,sz300648,星云股份,45.78,45.72,45.78,45.72,57,260748,-0.04,0.13
2026-06-12 10:33:00,sz300648,星云股份,45.71,45.77,45.77,45.71,12,54870,0.11,0.13
2026-06-12 10:34:00,sz300648,星云股份,45.74,45.75,45.77,45.74,6,27454,-0.04,0.07
2026-06-12 10:35:00,sz300648,星云股份,45.75,45.76,45.76,45.75,3,13726,0.02,0.02
2026-06-12 10:36:00,sz300648,星云股份,45.76,45.72,45.76,45.7,84,384738,-0.09,0.13
2026-06-12 10:37:00,sz300648,星云股份,45.81,45.85,45.85,45.81,28,128342,0.28,0.09
2026-06-12 10:38:00,sz300648,星云股份,45.73,45.73,45.73,45.73,1,4573,-0.26,0.0
2026-06-12 10:39:00,sz300648,星云股份,45.77,45.74,45.79,45.74,18,82410,0.02,0.11
2026-06-12 10:40:00,sz300648,星云股份,45.75,45.78,45.78,45.75,5,22884,0.09,0.07
2026-06-12 10:41:00,sz300648,星云股份,45.78,45.84,45.84,45.76,27,123657,0.13,0.17
2026-06-12 10:42:00,sz300648,星云股份,45.99,46.28,46.29,45.99,266,1225660,0.96,0.65
2026-06-12 10:43:00,sz300648,星云股份,46.28,46.34,46.4,46.25,96,444306,0.13,0.32
2026-06-12 10:44:00,sz300648,星云股份,46.34,46.3,46.35,46.3,49,227056,-0.09,0.11
2026-06-12 10:45:00,sz300648,星云股份,46.3,46.41,46.41,46.29,14,64861,0.24,0.26
2026-06-12 10:46:00,sz300648,星云股份,46.43,46.39,46.43,46.26,53,245892,-0.04,0.37
2026-06-12 10:47:00,sz300648,星云股份,46.39,46.39,46.39,46.39,0,0,0.0,0.0
2026-06-12 10:48:00,sz300648,星云股份,46.34,46.27,46.35,46.27,14,64835,-0.26,0.17
2026-06-12 10:49:00,sz300648,星云股份,46.28,46.2,46.28,46.2,73,337590,-0.15,0.17
2026-06-12 10:50:00,sz300648,星云股份,46.22,46.22,46.22,46.2,7,32352,0.04,0.04
2026-06-12 10:51:00,sz300648,星云股份,46.2,46.18,46.23,46.18,75,346650,-0.09,0.11
2026-06-12 10:52:00,sz300648,星云股份,46.15,46.1,46.15,46.1,44,203019,-0.17,0.11
2026-06-12 10:53:00,sz300648,星云股份,46.09,46.15,46.15,46.09,42,193741,0.11,0.13
2026-06-12 10:54:00,sz300648,星云股份,46.22,46.16,46.22,46.16,51,235614,0.02,0.13
2026-06-12 10:55:00,sz300648,星云股份,46.11,46.09,46.11,46.09,7,32267,-0.15,0.04
2026-06-12 10:56:00,sz300648,星云股份,46.11,46.1,46.11,46.1,3,13831,0.02,0.02
2026-06-12 10:57:00,sz300648,星云股份,46.08,46.1,46.1,46.08,26,119822,0.0,0.04
2026-06-12 10:58:00,sz300648,星云股份,46.09,46.13,46.14,46.09,13,59947,0.07,0.11
2026-06-12 10:59:00,sz300648,星云股份,46.13,46.19,46.21,46.13,12,55390,0.13,0.17
2026-06-12 11:00:00,sz300648,星云股份,46.14,46.15,46.15,46.14,10,46142,-0.09,0.02
2026-06-12 11:01:00,sz300648,星云股份,46.11,46.19,46.19,46.11,21,96919,0.09,0.17
2026-06-12 11:02:00,sz300648,星云股份,46.2,46.21,46.21,46.2,16,73929,0.04,0.02
2026-06-12 11:03:00,sz300648,星云股份,46.22,46.19,46.25,46.19,55,254222,-0.04,0.13
2026-06-12 11:04:00,sz300648,星云股份,46.19,46.15,46.19,46.15,33,152330,-0.09,0.09
2026-06-12 11:05:00,sz300648,星云股份,46.12,46.08,46.12,46.08,23,106057,-0.15,0.09
2026-06-12 11:06:00,sz300648,星云股份,46.05,46.0,46.05,46.0,50,230077,-0.17,0.11
2026-06-12 11:07:00,sz300648,星云股份,46.05,46.01,46.05,46.01,22,101234,0.02,0.09
2026-06-12 11:08:00,sz300648,星云股份,46.05,46.0,46.05,46.0,5,23008,-0.02,0.11
2026-06-12 11:09:00,sz300648,星云股份,45.96,45.96,45.96,45.96,1,4596,-0.09,0.0
2026-06-12 11:10:00,sz300648,星云股份,46.01,45.93,46.01,45.93,125,574409,-0.07,0.17
2026-06-12 11:11:00,sz300648,星云股份,45.93,45.94,45.94,45.87,29,133188,0.02,0.15
2026-06-12 11:12:00,sz300648,星云股份,45.94,46.0,46.11,45.94,25,114993,0.13,0.37
2026-06-12 11:13:00,sz300648,星云股份,46.0,46.0,46.0,46.0,0,0,0.0,0.0
2026-06-12 11:14:00,sz300648,星云股份,46.11,46.06,46.11,46.06,15,69152,0.13,0.11
2026-06-12 11:15:00,sz300648,星云股份,46.04,46.11,46.11,46.0,31,142761,0.11,0.24
2026-06-12 11:16:00,sz300648,星云股份,46.09,46.1,46.13,46.09,24,110659,-0.02,0.09
2026-06-12 11:17:00,sz300648,星云股份,46.09,46.09,46.09,46.09,4,18436,-0.02,0.0
2026-06-12 11:18:00,sz300648,星云股份,46.08,46.08,46.08,46.03,23,105944,-0.02,0.11
2026-06-12 11:19:00,sz300648,星云股份,46.09,46.1,46.11,46.09,26,119857,0.04,0.04
2026-06-12 11:20:00,sz300648,星云股份,46.1,46.11,46.11,46.1,11,50720,0.02,0.02
2026-06-12 11:21:00,sz300648,星云股份,46.11,46.09,46.11,46.05,27,124406,-0.04,0.13
2026-06-12 11:22:00,sz300648,星云股份,46.14,46.14,46.14,46.14,2,9228,0.11,0.0
2026-06-12 11:23:00,sz300648,星云股份,46.14,46.08,46.14,46.08,37,170706,-0.13,0.13
2026-06-12 11:24:00,sz300648,星云股份,46.14,46.08,46.15,46.08,12,55363,0.0,0.15
2026-06-12 11:25:00,sz300648,星云股份,46.08,46.02,46.08,46.02,38,175123,-0.13,0.13
2026-06-12 11:26:00,sz300648,星云股份,46.02,46.05,46.05,46.02,4,18417,0.07,0.07
2026-06-12 11:27:00,sz300648,星云股份,46.08,46.03,46.08,46.02,43,198005,-0.04,0.13
2026-06-12 11:28:00,sz300648,星云股份,46.02,45.95,46.02,45.95,96,441586,-0.17,0.15
2026-06-12 11:29:00,sz300648,星云股份,45.91,45.93,45.94,45.91,10,45933,-0.04,0.07
2026-06-12 11:30:00,sz300648,星云股份,45.88,45.92,45.92,45.85,57,261598,-0.02,0.15
2026-06-12 13:01:00,sz300648,星云股份,45.95,45.94,46.0,45.87,113,519315,0.04,0.28
2026-06-12 13:02:00,sz300648,星云股份,45.98,46.02,46.09,45.98,69,317448,0.17,0.24
2026-06-12 13:03:00,sz300648,星云股份,46.03,45.95,46.03,45.95,10,46009,-0.15,0.17
2026-06-12 13:04:00,sz300648,星云股份,45.91,45.91,45.91,45.91,18,82637,-0.09,0.0
2026-06-12 13:05:00,sz300648,星云股份,45.92,45.82,45.93,45.81,121,554705,-0.2,0.26
2026-06-12 13:06:00,sz300648,星云股份,45.81,45.8,45.81,45.8,12,54961,-0.04,0.02
2026-06-12 13:07:00,sz300648,星云股份,45.79,45.73,45.8,45.73,152,695537,-0.15,0.15
2026-06-12 13:08:00,sz300648,星云股份,45.73,45.67,45.8,45.66,228,1041958,-0.13,0.31
2026-06-12 13:09:00,sz300648,星云股份,45.75,45.78,45.81,45.71,170,778075,0.24,0.22
2026-06-12 13:10:00,sz300648,星云股份,45.84,45.84,45.84,45.77,41,187728,0.13,0.15
2026-06-12 13:11:00,sz300648,星云股份,45.74,45.87,45.95,45.74,8,36657,0.07,0.46
2026-06-12 13:12:00,sz300648,星云股份,45.87,45.89,45.89,45.76,48,219739,0.04,0.28
2026-06-12 13:13:00,sz300648,星云股份,45.9,45.84,45.9,45.84,108,495650,-0.11,0.13
2026-06-12 13:14:00,sz300648,星云股份,45.89,45.9,45.9,45.89,131,601289,0.13,0.02
2026-06-12 13:15:00,sz300648,星云股份,45.9,45.9,45.9,45.89,34,156057,0.0,0.02
2026-06-12 13:16:00,sz300648,星云股份,45.9,45.92,45.92,45.85,46,211144,0.04,0.15
2026-06-12 13:17:00,sz300648,星云股份,45.9,45.74,45.9,45.72,106,485372,-0.39,0.39
2026-06-12 13:18:00,sz300648,星云股份,45.9,45.9,45.9,45.9,126,577755,0.35,0.0
2026-06-12 13:19:00,sz300648,星云股份,45.89,45.89,45.89,45.89,5,22945,-0.02,0.0
2026-06-12 13:20:00,sz300648,星云股份,45.85,45.85,45.85,45.85,16,73362,-0.09,0.0
2026-06-12 13:21:00,sz300648,星云股份,45.88,45.88,45.88,45.88,1,4588,0.07,0.0
2026-06-12 13:22:00,sz300648,星云股份,45.88,45.88,45.88,45.88,6,27533,0.0,0.0
2026-06-12 13:23:00,sz300648,星云股份,45.88,45.89,45.9,45.88,15,68839,0.02,0.04
2026-06-12 13:24:00,sz300648,星云股份,45.9,45.9,45.9,45.9,9,41310,0.02,0.0
2026-06-12 13:25:00,sz300648,星云股份,45.9,45.92,45.92,45.89,13,59669,0.04,0.07
2026-06-12 13:26:00,sz300648,星云股份,45.9,45.9,45.9,45.89,13,59668,-0.04,0.02
2026-06-12 13:27:00,sz300648,星云股份,45.9,45.92,45.92,45.9,15,68856,0.04,0.04
2026-06-12 13:28:00,sz300648,星云股份,45.93,45.89,45.95,45.89,17,78069,-0.07,0.13
2026-06-12 13:29:00,sz300648,星云股份,45.89,45.88,45.92,45.87,19,87189,-0.02,0.11
2026-06-12 13:30:00,sz300648,星云股份,45.87,45.8,45.87,45.8,58,265957,-0.17,0.15
2026-06-12 13:31:00,sz300648,星云股份,45.7,45.7,45.71,45.7,80,365687,-0.22,0.02
2026-06-12 13:32:00,sz300648,星云股份,45.7,45.98,45.98,45.7,260,1192398,0.61,0.61
2026-06-12 13:33:00,sz300648,星云股份,45.91,45.94,45.94,45.91,151,693430,-0.09,0.07
2026-06-12 13:34:00,sz300648,星云股份,45.91,45.9,45.94,45.9,45,206574,-0.09,0.09
2026-06-12 13:35:00,sz300648,星云股份,45.9,45.88,45.9,45.88,59,270807,-0.04,0.04
2026-06-12 13:36:00,sz300648,星云股份,45.88,45.91,45.91,45.88,14,64247,0.07,0.07
2026-06-12 13:37:00,sz300648,星云股份,45.84,46.0,46.0,45.84,19,87302,0.2,0.35
2026-06-12 13:38:00,sz300648,星云股份,45.97,45.97,45.97,45.97,31,142507,-0.07,0.0
2026-06-12 13:39:00,sz300648,星云股份,45.97,45.98,45.99,45.97,5,22994,0.02,0.04
2026-06-12 13:40:00,sz300648,星云股份,46.0,45.98,46.01,45.98,13,59802,0.0,0.07
2026-06-12 13:41:00,sz300648,星云股份,45.97,45.97,45.97,45.97,4,18388,-0.02,0.0
2026-06-12 13:42:00,sz300648,星云股份,45.94,45.91,45.94,45.91,13,59718,-0.13,0.07
2026-06-12 13:43:00,sz300648,星云股份,45.86,45.86,45.86,45.86,23,105476,-0.11,0.0
2026-06-12 13:44:00,sz300648,星云股份,45.88,45.95,45.95,45.88,3,13776,0.2,0.15
2026-06-12 13:45:00,sz300648,星云股份,45.98,45.99,46.0,45.98,12,55189,0.09,0.04
2026-06-12 13:46:00,sz300648,星云股份,46.04,46.0,46.04,46.0,9,41414,0.02,0.09
2026-06-12 13:47:00,sz300648,星云股份,46.0,46.0,46.0,46.0,0,0,0.0,0.0
2026-06-12 13:48:00,sz300648,星云股份,45.96,45.96,45.96,45.94,8,36761,-0.09,0.04
2026-06-12 13:49:00,sz300648,星云股份,45.92,45.91,45.92,45.91,5,22956,-0.11,0.02
2026-06-12 13:50:00,sz300648,星云股份,45.89,45.89,45.89,45.89,17,78028,-0.04,0.0
2026-06-12 13:51:00,sz300648,星云股份,45.89,45.89,45.89,45.89,0,0,0.0,0.0
2026-06-12 13:52:00,sz300648,星云股份,45.88,45.83,45.88,45.83,63,288913,-0.13,0.11
2026-06-12 13:53:00,sz300648,星云股份,45.83,45.86,45.86,45.83,10,45835,0.07,0.07
2026-06-12 13:54:00,sz300648,星云股份,45.84,45.82,45.84,45.82,18,82503,-0.09,0.04
2026-06-12 13:55:00,sz300648,星云股份,45.81,45.75,45.81,45.75,87,398165,-0.15,0.13
2026-06-12 13:56:00,sz300648,星云股份,45.77,45.77,45.77,45.75,3,13729,0.04,0.04
2026-06-12 13:57:00,sz300648,星云股份,45.76,45.71,45.76,45.71,140,640156,-0.13,0.11
2026-06-12 13:58:00,sz300648,星云股份,45.71,45.72,45.72,45.71,17,77708,0.02,0.02
2026-06-12 13:59:00,sz300648,星云股份,45.69,45.67,45.71,45.61,654,2987212,-0.11,0.22
2026-06-12 14:00:00,sz300648,星云股份,45.67,45.72,45.72,45.67,68,310614,0.11,0.11
2026-06-12 14:01:00,sz300648,星云股份,45.71,45.71,45.71,45.71,6,27428,-0.02,0.0
2026-06-12 14:02:00,sz300648,星云股份,45.71,45.72,45.72,45.71,29,132572,0.02,0.02
2026-06-12 14:03:00,sz300648,星云股份,45.8,45.76,45.8,45.76,10,45778,0.09,0.09
2026-06-12 14:04:00,sz300648,星云股份,45.76,45.72,45.76,45.72,4,18298,-0.09,0.09
2026-06-12 14:05:00,sz300648,星云股份,45.72,45.76,45.76,45.72,55,251619,0.09,0.09
2026-06-12 14:06:00,sz300648,星云股份,45.75,45.75,45.75,45.75,5,22875,-0.02,0.0
2026-06-12 14:07:00,sz300648,星云股份,45.75,45.77,45.9,45.75,33,151250,0.04,0.33
2026-06-12 14:08:00,sz300648,星云股份,45.76,45.74,45.83,45.74,31,141878,-0.07,0.2
2026-06-12 14:09:00,sz300648,星云股份,45.75,45.8,45.8,45.75,19,86991,0.13,0.11
2026-06-12 14:10:00,sz300648,星云股份,45.81,45.8,45.81,45.8,51,233583,0.0,0.02
2026-06-12 14:11:00,sz300648,星云股份,45.75,45.75,45.76,45.74,18,82352,-0.11,0.04
2026-06-12 14:12:00,sz300648,星云股份,45.76,45.75,45.76,45.75,13,59478,0.0,0.02
2026-06-12 14:13:00,sz300648,星云股份,45.74,45.68,45.74,45.68,107,489062,-0.15,0.13
2026-06-12 14:14:00,sz300648,星云股份,45.69,45.66,45.69,45.66,10,45669,-0.04,0.07
2026-06-12 14:15:00,sz300648,星云股份,45.66,45.68,45.68,45.66,15,68492,0.04,0.04
2026-06-12 14:16:00,sz300648,星云股份,45.68,45.65,45.68,45.65,44,200913,-0.07,0.07
2026-06-12 14:17:00,sz300648,星云股份,45.65,45.67,45.68,45.65,57,260315,0.04,0.07
2026-06-12 14:18:00,sz300648,星云股份,45.67,45.69,45.69,45.67,6,27408,0.04,0.04
2026-06-12 14:19:00,sz300648,星云股份,45.71,45.62,45.71,45.61,208,949865,-0.15,0.22
2026-06-12 14:20:00,sz300648,星云股份,45.61,45.58,45.61,45.56,256,1167284,-0.09,0.11
