datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sh600168,武汉控股,4.44,4.44,4.44,4.44,553,245532,1.14,0.0
2026-06-12 09:31:00,sh600168,武汉控股,4.44,4.39,4.44,4.39,901,398321,-1.13,1.13
2026-06-12 09:32:00,sh600168,武汉控股,4.39,4.41,4.41,4.39,416,183023,0.46,0.46
2026-06-12 09:33:00,sh600168,武汉控股,4.41,4.42,4.42,4.41,413,182327,0.23,0.23
2026-06-12 09:34:00,sh600168,武汉控股,4.41,4.41,4.41,4.41,304,134064,-0.23,0.0
2026-06-12 09:35:00,sh600168,武汉控股,4.4,4.39,4.4,4.39,283,124518,-0.45,0.23
2026-06-12 09:36:00,sh600168,武汉控股,4.39,4.4,4.4,4.39,583,256519,0.23,0.23
2026-06-12 09:37:00,sh600168,武汉控股,4.4,4.4,4.41,4.39,321,141269,0.0,0.45
2026-06-12 09:38:00,sh600168,武汉控股,4.4,4.39,4.4,4.39,679,298209,-0.23,0.23
2026-06-12 09:39:00,sh600168,武汉控股,4.39,4.38,4.39,4.37,795,348100,-0.23,0.46
2026-06-12 09:40:00,sh600168,武汉控股,4.38,4.38,4.39,4.37,530,232012,0.0,0.46
2026-06-12 09:41:00,sh600168,武汉控股,4.38,4.38,4.38,4.38,569,249214,0.0,0.0
2026-06-12 09:42:00,sh600168,武汉控股,4.37,4.37,4.38,4.37,77,33657,-0.23,0.23
2026-06-12 09:43:00,sh600168,武汉控股,4.37,4.37,4.37,4.36,644,281413,0.0,0.23
2026-06-12 09:44:00,sh600168,武汉控股,4.36,4.37,4.37,4.36,324,141529,0.0,0.23
2026-06-12 09:45:00,sh600168,武汉控股,4.36,4.38,4.38,4.36,194,84914,0.23,0.46
2026-06-12 09:46:00,sh600168,武汉控股,4.37,4.37,4.37,4.36,635,277459,-0.23,0.23
2026-06-12 09:47:00,sh600168,武汉控股,4.36,4.36,4.36,4.35,450,196133,-0.23,0.23
2026-06-12 09:48:00,sh600168,武汉控股,4.36,4.35,4.36,4.35,163,71050,-0.23,0.23
