datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sh603061,金海通,333.33,333.33,333.33,333.33,157,5233281,3.5,0.0
2026-06-12 09:31:00,sh603061,金海通,333.5,328.5,333.5,328.5,595,19717067,-1.45,1.5
2026-06-12 09:32:00,sh603061,金海通,328.5,332.0,332.0,325.6,811,26762168,1.07,1.95
2026-06-12 09:33:00,sh603061,金海通,332.03,334.99,334.99,332.03,795,26506556,0.9,0.89
2026-06-12 09:34:00,sh603061,金海通,335.03,334.74,336.66,334.74,560,18770942,-0.07,0.57
2026-06-12 09:35:00,sh603061,金海通,334.86,330.37,334.86,330.37,297,9890364,-1.31,1.34
2026-06-12 09:36:00,sh603061,金海通,330.34,333.93,333.93,330.34,263,8728541,1.08,1.09
2026-06-12 09:37:00,sh603061,金海通,333.98,334.74,335.0,333.49,285,9503943,0.24,0.45
2026-06-12 09:38:00,sh603061,金海通,334.14,335.03,335.58,333.0,616,20598664,0.09,0.77
2026-06-12 09:39:00,sh603061,金海通,335.0,333.88,335.0,333.0,279,9316334,-0.34,0.6
2026-06-12 09:40:00,sh603061,金海通,333.51,333.87,333.87,332.27,195,6499741,-0.0,0.48
2026-06-12 09:41:00,sh603061,金海通,333.37,332.0,333.5,330.52,234,7771359,-0.56,0.89
2026-06-12 09:42:00,sh603061,金海通,331.5,330.87,331.51,330.02,213,7040497,-0.34,0.45
2026-06-12 09:43:00,sh603061,金海通,330.6,334.34,334.34,330.6,321,10671203,1.05,1.13
2026-06-12 09:44:00,sh603061,金海通,334.38,332.1,334.98,332.1,203,6785131,-0.67,0.86
2026-06-12 09:45:00,sh603061,金海通,331.17,329.03,331.17,328.5,359,11838236,-0.92,0.8
2026-06-12 09:46:00,sh603061,金海通,328.81,331.21,331.99,328.81,116,3832670,0.66,0.97
2026-06-12 09:47:00,sh603061,金海通,331.99,332.35,332.4,330.94,164,5438248,0.34,0.44
2026-06-12 09:48:00,sh603061,金海通,332.19,332.0,332.24,331.25,108,3581777,-0.11,0.3
2026-06-12 09:49:00,sh603061,金海通,331.55,330.21,331.95,330.05,143,4728750,-0.54,0.57
2026-06-12 09:50:00,sh603061,金海通,330.1,331.22,331.22,330.06,208,6881385,0.31,0.35
2026-06-12 09:51:00,sh603061,金海通,331.22,330.24,331.22,330.2,91,3008644,-0.3,0.31
2026-06-12 09:52:00,sh603061,金海通,330.24,332.0,332.0,330.24,125,4141882,0.53,0.53
2026-06-12 09:53:00,sh603061,金海通,332.05,331.04,332.05,330.9,149,4938882,-0.29,0.35
2026-06-12 09:54:00,sh603061,金海通,331.07,329.0,331.07,328.72,184,6063140,-0.62,0.71
2026-06-12 09:55:00,sh603061,金海通,329.18,330.02,330.96,329.18,166,5478173,0.31,0.54
2026-06-12 09:56:00,sh603061,金海通,330.49,331.49,331.52,329.98,110,3639609,0.45,0.47
2026-06-12 09:57:00,sh603061,金海通,331.5,329.06,331.5,329.06,253,8362791,-0.73,0.74
