datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sz002024,ST易购,1.22,1.22,1.22,1.22,5769,703818,0.83,0.0
2026-06-12 09:31:00,sz002024,ST易购,1.22,1.22,1.23,1.22,7451,909109,0.0,0.82
2026-06-12 09:32:00,sz002024,ST易购,1.22,1.22,1.23,1.22,1146,140365,0.0,0.82
2026-06-12 09:33:00,sz002024,ST易购,1.22,1.22,1.22,1.22,1036,126392,0.0,0.0
2026-06-12 09:34:00,sz002024,ST易购,1.22,1.23,1.23,1.22,297,36248,0.82,0.82
2026-06-12 09:35:00,sz002024,ST易购,1.23,1.23,1.23,1.22,148,18140,0.0,0.81
2026-06-12 09:36:00,sz002024,ST易购,1.22,1.23,1.23,1.22,437,53661,0.0,0.81
2026-06-12 09:37:00,sz002024,ST易购,1.22,1.22,1.23,1.22,267,32739,-0.81,0.81
2026-06-12 09:38:00,sz002024,ST易购,1.22,1.22,1.22,1.22,649,79228,0.0,0.0
2026-06-12 09:39:00,sz002024,ST易购,1.23,1.22,1.23,1.22,491,59999,0.0,0.82
2026-06-12 09:40:00,sz002024,ST易购,1.22,1.23,1.23,1.22,1622,197955,0.82,0.82
2026-06-12 09:41:00,sz002024,ST易购,1.23,1.23,1.23,1.22,3242,395707,0.0,0.81
2026-06-12 09:42:00,sz002024,ST易购,1.22,1.22,1.22,1.22,1828,223016,-0.81,0.0
2026-06-12 09:43:00,sz002024,ST易购,1.23,1.22,1.23,1.22,8011,977355,0.0,0.82
2026-06-12 09:44:00,sz002024,ST易购,1.21,1.21,1.21,1.21,2265,274065,-0.82,0.0
2026-06-12 09:45:00,sz002024,ST易购,1.21,1.21,1.21,1.21,0,0,0.0,0.0
2026-06-12 09:46:00,sz002024,ST易购,1.21,1.22,1.22,1.21,328,39970,0.83,0.83
2026-06-12 09:47:00,sz002024,ST易购,1.21,1.22,1.22,1.21,141,17177,0.0,0.82
2026-06-12 09:48:00,sz002024,ST易购,1.22,1.21,1.22,1.21,172,20834,-0.82,0.82
2026-06-12 09:49:00,sz002024,ST易购,1.22,1.22,1.22,1.21,124,15078,0.83,0.83
2026-06-12 09:50:00,sz002024,ST易购,1.22,1.22,1.22,1.22,207,25254,0.0,0.0
2026-06-12 09:51:00,sz002024,ST易购,1.21,1.22,1.22,1.21,735,89023,0.0,0.82
2026-06-12 09:52:00,sz002024,ST易购,1.21,1.22,1.22,1.21,17,2062,0.0,0.82
2026-06-12 09:53:00,sz002024,ST易购,1.22,1.21,1.22,1.21,2060,249425,-0.82,0.82
2026-06-12 09:54:00,sz002024,ST易购,1.21,1.22,1.22,1.21,208,25207,0.83,0.83
2026-06-12 09:55:00,sz002024,ST易购,1.21,1.21,1.21,1.21,122,14767,-0.82,0.0
2026-06-12 09:56:00,sz002024,ST易购,1.21,1.22,1.22,1.21,318,38698,0.83,0.83
2026-06-12 09:57:00,sz002024,ST易购,1.22,1.22,1.22,1.22,258,31476,0.0,0.0
2026-06-12 09:58:00,sz002024,ST易购,1.21,1.21,1.22,1.21,2045,249009,-0.82,0.82
2026-06-12 09:59:00,sz002024,ST易购,1.22,1.22,1.22,1.22,500,61000,0.83,0.0
2026-06-12 10:00:00,sz002024,ST易购,1.22,1.21,1.22,1.21,794,96418,-0.82,0.82
2026-06-12 10:01:00,sz002024,ST易购,1.21,1.22,1.22,1.21,46,5599,0.83,0.83
2026-06-12 10:02:00,sz002024,ST易购,1.22,1.22,1.22,1.21,1765,215055,0.0,0.82
2026-06-12 10:03:00,sz002024,ST易购,1.21,1.22,1.22,1.21,284,34638,0.0,0.82
2026-06-12 10:04:00,sz002024,ST易购,1.22,1.22,1.22,1.22,7510,916070,0.0,0.0
2026-06-12 10:05:00,sz002024,ST易购,1.22,1.22,1.22,1.22,4891,596622,0.0,0.0
2026-06-12 10:06:00,sz002024,ST易购,1.22,1.23,1.23,1.22,246,30028,0.82,0.82
2026-06-12 10:07:00,sz002024,ST易购,1.23,1.22,1.23,1.22,5,614,-0.81,0.81
2026-06-12 10:08:00,sz002024,ST易购,1.23,1.23,1.23,1.22,98,12049,0.82,0.82
2026-06-12 10:09:00,sz002024,ST易购,1.22,1.22,1.23,1.22,177,21609,-0.81,0.81
2026-06-12 10:10:00,sz002024,ST易购,1.23,1.22,1.23,1.22,554,67591,0.0,0.82
2026-06-12 10:11:00,sz002024,ST易购,1.23,1.23,1.23,1.23,1057,130011,0.82,0.0
2026-06-12 10:12:00,sz002024,ST易购,1.23,1.23,1.23,1.23,54,6642,0.0,0.0
2026-06-12 10:13:00,sz002024,ST易购,1.23,1.22,1.23,1.22,1802,221636,-0.81,0.81
2026-06-12 10:14:00,sz002024,ST易购,1.23,1.22,1.23,1.22,39,4783,0.0,0.82
2026-06-12 10:15:00,sz002024,ST易购,1.23,1.23,1.23,1.23,606,74538,0.82,0.0
2026-06-12 10:16:00,sz002024,ST易购,1.23,1.23,1.23,1.23,828,101844,0.0,0.0
2026-06-12 10:17:00,sz002024,ST易购,1.23,1.23,1.23,1.22,563,69039,0.0,0.81
2026-06-12 10:18:00,sz002024,ST易购,1.22,1.23,1.23,1.22,275,33816,0.0,0.81
2026-06-12 10:19:00,sz002024,ST易购,1.23,1.22,1.23,1.22,592,72374,-0.81,0.81
2026-06-12 10:20:00,sz002024,ST易购,1.23,1.22,1.23,1.22,580,70799,0.0,0.82
2026-06-12 10:21:00,sz002024,ST易购,1.23,1.23,1.23,1.23,280,34440,0.82,0.0
2026-06-12 10:22:00,sz002024,ST易购,1.23,1.23,1.23,1.23,0,0,0.0,0.0
2026-06-12 10:23:00,sz002024,ST易购,1.23,1.23,1.23,1.22,1138,139454,0.0,0.81
2026-06-12 10:24:00,sz002024,ST易购,1.22,1.23,1.23,1.22,727,89019,0.0,0.81
2026-06-12 10:25:00,sz002024,ST易购,1.23,1.23,1.23,1.23,31,3813,0.0,0.0
2026-06-12 10:26:00,sz002024,ST易购,1.23,1.23,1.23,1.23,0,0,0.0,0.0
2026-06-12 10:27:00,sz002024,ST易购,1.23,1.22,1.23,1.22,36,4404,-0.81,0.81
2026-06-12 10:28:00,sz002024,ST易购,1.22,1.23,1.23,1.22,31,3791,0.82,0.82
2026-06-12 10:29:00,sz002024,ST易购,1.23,1.23,1.23,1.23,300,36900,0.0,0.0
2026-06-12 10:30:00,sz002024,ST易购,1.23,1.23,1.23,1.22,722,88306,0.0,0.81
2026-06-12 10:31:00,sz002024,ST易购,1.22,1.23,1.23,1.22,878,107979,0.0,0.81
2026-06-12 10:32:00,sz002024,ST易购,1.22,1.22,1.23,1.22,1407,171788,-0.81,0.81
2026-06-12 10:33:00,sz002024,ST易购,1.22,1.23,1.23,1.22,78,9546,0.82,0.82
2026-06-12 10:34:00,sz002024,ST易购,1.23,1.23,1.23,1.22,53,6515,0.0,0.81
2026-06-12 10:35:00,sz002024,ST易购,1.23,1.23,1.23,1.22,22,2700,0.0,0.81
2026-06-12 10:36:00,sz002024,ST易购,1.22,1.23,1.23,1.22,204,24889,0.0,0.81
2026-06-12 10:37:00,sz002024,ST易购,1.23,1.23,1.23,1.23,31,3813,0.0,0.0
2026-06-12 10:38:00,sz002024,ST易购,1.22,1.23,1.23,1.22,9,1099,0.0,0.81
2026-06-12 10:39:00,sz002024,ST易购,1.22,1.23,1.23,1.22,5,613,0.0,0.81
2026-06-12 10:40:00,sz002024,ST易购,1.23,1.22,1.23,1.22,3315,404440,-0.81,0.81
2026-06-12 10:41:00,sz002024,ST易购,1.22,1.22,1.22,1.22,35,4270,0.0,0.0
2026-06-12 10:42:00,sz002024,ST易购,1.23,1.22,1.23,1.22,27,3297,0.0,0.82
2026-06-12 10:43:00,sz002024,ST易购,1.23,1.22,1.23,1.22,46,5623,0.0,0.82
