datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-12 09:30:00,sz300696,爱乐达,32.0,32.0,32.0,32.0,746,2387200,0.47,0.0
2026-06-12 09:31:00,sz300696,爱乐达,32.09,31.95,32.09,31.54,3636,11576953,-0.16,1.72
2026-06-12 09:32:00,sz300696,爱乐达,31.93,31.93,31.93,31.52,2972,9426058,-0.06,1.28
2026-06-12 09:33:00,sz300696,爱乐达,31.85,32.02,32.14,31.85,1110,3550491,0.28,0.91
2026-06-12 09:34:00,sz300696,爱乐达,32.02,32.26,32.39,32.02,1853,5972089,0.75,1.16
2026-06-12 09:35:00,sz300696,爱乐达,32.25,32.39,32.42,32.25,1134,3666665,0.4,0.53
2026-06-12 09:36:00,sz300696,爱乐达,32.39,32.08,32.39,32.08,1719,5540173,-0.96,0.96
2026-06-12 09:37:00,sz300696,爱乐达,32.09,32.17,32.21,32.09,989,3181112,0.28,0.37
2026-06-12 09:38:00,sz300696,爱乐达,32.16,32.17,32.25,32.14,2135,6873343,0.0,0.34
2026-06-12 09:39:00,sz300696,爱乐达,32.18,32.19,32.28,32.18,1361,4381393,0.06,0.31
2026-06-12 09:40:00,sz300696,爱乐达,32.19,32.23,32.3,32.11,1015,3268295,0.12,0.59
2026-06-12 09:41:00,sz300696,爱乐达,32.35,32.46,32.51,32.29,1988,6435361,0.71,0.68
2026-06-12 09:42:00,sz300696,爱乐达,32.49,32.65,32.68,32.45,2205,7184932,0.59,0.71
2026-06-12 09:43:00,sz300696,爱乐达,32.7,33.24,33.5,32.7,3955,13139880,1.81,2.45
2026-06-12 09:44:00,sz300696,爱乐达,33.19,33.25,33.29,33.15,2166,7195227,0.03,0.42
2026-06-12 09:45:00,sz300696,爱乐达,33.18,33.15,33.29,33.12,2017,6696639,-0.3,0.51
2026-06-12 09:46:00,sz300696,爱乐达,33.15,33.22,33.24,33.15,2858,9487874,0.21,0.27
2026-06-12 09:47:00,sz300696,爱乐达,33.22,33.03,33.25,33.01,1725,5718962,-0.57,0.72
2026-06-12 09:48:00,sz300696,爱乐达,33.02,32.91,33.15,32.91,1872,6189846,-0.36,0.73
2026-06-12 09:49:00,sz300696,爱乐达,33.07,33.33,33.33,33.07,2296,7634501,1.28,0.79
2026-06-12 09:50:00,sz300696,爱乐达,33.34,33.17,33.34,33.11,1412,4691541,-0.48,0.69
2026-06-12 09:51:00,sz300696,爱乐达,33.15,32.97,33.27,32.93,1877,6210253,-0.6,1.03
2026-06-12 09:52:00,sz300696,爱乐达,32.98,32.76,32.99,32.76,1351,4450274,-0.64,0.7
2026-06-12 09:53:00,sz300696,爱乐达,32.76,32.8,32.86,32.76,809,2653636,0.12,0.31
2026-06-12 09:54:00,sz300696,爱乐达,32.8,32.7,32.86,32.7,1604,5260231,-0.3,0.49
2026-06-12 09:55:00,sz300696,爱乐达,32.7,32.77,32.78,32.7,456,1492780,0.21,0.24
2026-06-12 09:56:00,sz300696,爱乐达,32.77,32.75,32.82,32.7,1265,4142316,-0.06,0.37
2026-06-12 09:57:00,sz300696,爱乐达,32.78,32.66,32.84,32.65,860,2814159,-0.27,0.58
2026-06-12 09:58:00,sz300696,爱乐达,32.61,32.77,32.77,32.61,654,2137504,0.34,0.49
2026-06-12 09:59:00,sz300696,爱乐达,32.73,32.8,32.85,32.73,582,1906809,0.09,0.37
2026-06-12 10:00:00,sz300696,爱乐达,32.77,32.81,32.88,32.74,1208,3959238,0.03,0.43
2026-06-12 10:01:00,sz300696,爱乐达,32.8,32.62,32.83,32.6,1447,4728564,-0.58,0.7
2026-06-12 10:02:00,sz300696,爱乐达,32.73,32.8,32.8,32.65,599,1958281,0.55,0.46
2026-06-12 10:03:00,sz300696,爱乐达,32.75,32.71,32.82,32.71,1035,3391980,-0.27,0.34
2026-06-12 10:04:00,sz300696,爱乐达,32.7,32.73,32.82,32.7,908,2976158,0.06,0.37
2026-06-12 10:05:00,sz300696,爱乐达,32.72,32.71,32.72,32.65,543,1775096,-0.06,0.21
2026-06-12 10:06:00,sz300696,爱乐达,32.71,32.76,32.82,32.71,568,1862324,0.15,0.34
2026-06-12 10:07:00,sz300696,爱乐达,32.75,32.77,32.82,32.75,502,1645743,0.03,0.21
2026-06-12 10:08:00,sz300696,爱乐达,32.78,32.78,32.99,32.78,896,2945792,0.03,0.64
2026-06-12 10:09:00,sz300696,爱乐达,32.78,32.76,32.79,32.74,982,3217928,-0.06,0.15
2026-06-12 10:10:00,sz300696,爱乐达,32.76,32.74,32.78,32.7,950,3109499,-0.06,0.24
2026-06-12 10:11:00,sz300696,爱乐达,32.75,32.97,32.97,32.69,989,3240170,0.7,0.86
2026-06-12 10:12:00,sz300696,爱乐达,32.94,32.76,32.94,32.74,817,2683270,-0.64,0.61
2026-06-12 10:13:00,sz300696,爱乐达,32.75,32.87,32.91,32.74,918,3011914,0.34,0.52
2026-06-12 10:14:00,sz300696,爱乐达,32.87,32.86,32.95,32.82,969,3187203,-0.03,0.4
2026-06-12 10:15:00,sz300696,爱乐达,32.88,32.88,32.89,32.78,301,988296,0.06,0.33
2026-06-12 10:16:00,sz300696,爱乐达,32.88,32.91,32.91,32.87,303,996739,0.09,0.12
2026-06-12 10:17:00,sz300696,爱乐达,32.87,32.8,32.89,32.8,1054,3465066,-0.33,0.27
2026-06-12 10:18:00,sz300696,爱乐达,32.76,32.72,32.76,32.69,1433,4687174,-0.24,0.21
2026-06-12 10:19:00,sz300696,爱乐达,32.71,32.66,32.72,32.66,666,2178170,-0.18,0.18
2026-06-12 10:20:00,sz300696,爱乐达,32.72,32.7,32.77,32.7,657,2149610,0.12,0.21
2026-06-12 10:21:00,sz300696,爱乐达,32.73,32.67,32.73,32.63,640,2091009,-0.09,0.31
2026-06-12 10:22:00,sz300696,爱乐达,32.67,32.62,32.67,32.62,362,1181440,-0.15,0.15
2026-06-12 10:23:00,sz300696,爱乐达,32.61,32.54,32.61,32.53,1346,4383755,-0.25,0.25
2026-06-12 10:24:00,sz300696,爱乐达,32.55,32.58,32.58,32.54,362,1178522,0.12,0.12
2026-06-12 10:25:00,sz300696,爱乐达,32.58,32.59,32.6,32.58,550,1790620,0.03,0.06
2026-06-12 10:26:00,sz300696,爱乐达,32.58,32.55,32.58,32.44,1473,4790841,-0.12,0.43
2026-06-12 10:27:00,sz300696,爱乐达,32.54,32.54,32.57,32.51,186,605161,-0.03,0.18
2026-06-12 10:28:00,sz300696,爱乐达,32.52,32.5,32.52,32.5,493,1602721,-0.12,0.06
2026-06-12 10:29:00,sz300696,爱乐达,32.47,32.38,32.47,32.38,426,1381297,-0.37,0.28
2026-06-12 10:30:00,sz300696,爱乐达,32.38,32.28,32.38,32.28,630,2036013,-0.31,0.31
2026-06-12 10:31:00,sz300696,爱乐达,32.28,32.39,32.39,32.27,553,1787272,0.34,0.37
2026-06-12 10:32:00,sz300696,爱乐达,32.4,32.35,32.45,32.34,1133,3669214,-0.12,0.34
2026-06-12 10:33:00,sz300696,爱乐达,32.36,32.4,32.44,32.36,434,1406830,0.15,0.25
2026-06-12 10:34:00,sz300696,爱乐达,32.42,32.35,32.42,32.34,472,1527985,-0.15,0.25
2026-06-12 10:35:00,sz300696,爱乐达,32.34,32.45,32.47,32.34,356,1152737,0.31,0.4
2026-06-12 10:36:00,sz300696,爱乐达,32.36,32.35,32.45,32.31,497,1608269,-0.31,0.43
2026-06-12 10:37:00,sz300696,爱乐达,32.35,32.33,32.38,32.33,383,1239300,-0.06,0.15
2026-06-12 10:38:00,sz300696,爱乐达,32.35,32.19,32.35,32.17,644,2078701,-0.43,0.56
2026-06-12 10:39:00,sz300696,爱乐达,32.21,32.24,32.27,32.21,359,1156584,0.16,0.19
2026-06-12 10:40:00,sz300696,爱乐达,32.21,32.21,32.22,32.2,169,544382,-0.09,0.06
2026-06-12 10:41:00,sz300696,爱乐达,32.2,32.21,32.24,32.2,333,1072823,0.0,0.12
2026-06-12 10:42:00,sz300696,爱乐达,32.21,32.23,32.24,32.21,255,821818,0.06,0.09
2026-06-12 10:43:00,sz300696,爱乐达,32.23,32.23,32.26,32.22,294,947759,0.0,0.12
2026-06-12 10:44:00,sz300696,爱乐达,32.23,32.2,32.26,32.2,370,1192333,-0.09,0.19
2026-06-12 10:45:00,sz300696,爱乐达,32.19,32.27,32.3,32.19,478,1540885,0.22,0.34
2026-06-12 10:46:00,sz300696,爱乐达,32.29,32.3,32.32,32.27,371,1197900,0.09,0.15
2026-06-12 10:47:00,sz300696,爱乐达,32.28,32.28,32.29,32.26,216,697066,-0.06,0.09
2026-06-12 10:48:00,sz300696,爱乐达,32.28,32.19,32.28,32.18,1080,3476593,-0.28,0.31
2026-06-12 10:49:00,sz300696,爱乐达,32.18,32.19,32.21,32.18,307,988392,0.0,0.09
2026-06-12 10:50:00,sz300696,爱乐达,32.2,32.19,32.22,32.17,336,1081639,0.0,0.16
2026-06-12 10:51:00,sz300696,爱乐达,32.21,32.22,32.24,32.19,292,940327,0.09,0.16
2026-06-12 10:52:00,sz300696,爱乐达,32.22,32.26,32.28,32.21,376,1212057,0.12,0.22
2026-06-12 10:53:00,sz300696,爱乐达,32.25,32.28,32.29,32.25,186,600296,0.06,0.12
2026-06-12 10:54:00,sz300696,爱乐达,32.27,32.23,32.28,32.23,294,948549,-0.15,0.15
2026-06-12 10:55:00,sz300696,爱乐达,32.23,32.17,32.23,32.15,313,1007812,-0.19,0.25
2026-06-12 10:56:00,sz300696,爱乐达,32.19,32.22,32.23,32.19,127,408965,0.16,0.12
2026-06-12 10:57:00,sz300696,爱乐达,32.22,32.06,32.22,32.05,710,2281029,-0.5,0.53
2026-06-12 10:58:00,sz300696,爱乐达,32.06,32.07,32.09,32.01,431,1381470,0.03,0.25
2026-06-12 10:59:00,sz300696,爱乐达,32.13,32.14,32.16,32.13,157,504563,0.22,0.09
2026-06-12 11:00:00,sz300696,爱乐达,32.14,32.13,32.14,32.1,237,761397,-0.03,0.12
2026-06-12 11:01:00,sz300696,爱乐达,32.13,32.16,32.16,32.13,142,456516,0.09,0.09
2026-06-12 11:02:00,sz300696,爱乐达,32.16,32.15,32.17,32.14,173,556354,-0.03,0.09
