datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sh688253,英诺特,57.5,57.5,57.5,57.5,142,816500,0.16,0.0
2026-06-03 09:31:00,sh688253,英诺特,57.4,57.06,57.41,56.89,302,1727213,-0.77,0.9
2026-06-03 09:32:00,sh688253,英诺特,57.19,57.35,57.66,57.11,492,2819207,0.51,0.96
2026-06-03 09:33:00,sh688253,英诺特,57.29,57.34,57.44,57.07,234,1343694,-0.02,0.65
2026-06-03 09:34:00,sh688253,英诺特,57.21,57.18,57.21,57.0,74,421284,-0.28,0.37
2026-06-03 09:35:00,sh688253,英诺特,57.08,57.21,57.21,57.08,81,466687,0.05,0.23
2026-06-03 09:36:00,sh688253,英诺特,57.09,56.78,57.09,56.78,83,468133,-0.75,0.54
2026-06-03 09:37:00,sh688253,英诺特,56.79,56.8,56.86,56.77,98,560947,0.04,0.16
2026-06-03 09:38:00,sh688253,英诺特,56.92,56.91,57.0,56.91,32,179882,0.19,0.16
2026-06-03 09:39:00,sh688253,英诺特,57.18,57.14,57.18,57.14,27,154206,0.4,0.07
2026-06-03 09:40:00,sh688253,英诺特,57.14,56.98,57.14,56.91,134,764877,-0.28,0.4
2026-06-03 09:41:00,sh688253,英诺特,57.0,57.21,57.21,56.88,235,1337817,0.4,0.58
2026-06-03 09:42:00,sh688253,英诺特,57.33,57.47,57.47,57.33,39,222698,0.45,0.24
2026-06-03 09:43:00,sh688253,英诺特,57.47,57.56,57.71,57.47,225,1298217,0.16,0.42
2026-06-03 09:44:00,sh688253,英诺特,57.56,57.8,57.82,57.56,52,303682,0.42,0.45
2026-06-03 09:45:00,sh688253,英诺特,57.69,57.85,57.85,57.57,317,1829771,0.09,0.48
2026-06-03 09:46:00,sh688253,英诺特,57.85,57.36,57.85,57.35,280,1611975,-0.85,0.86
2026-06-03 09:47:00,sh688253,英诺特,57.49,57.63,57.81,57.49,143,820727,0.47,0.56
2026-06-03 09:48:00,sh688253,英诺特,57.84,57.39,57.86,57.39,263,1523256,-0.42,0.82
2026-06-03 09:49:00,sh688253,英诺特,57.49,57.49,57.49,57.49,20,110376,0.17,0.0
