datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sz002044,美年健康,5.46,5.46,5.46,5.46,2965,1618890,-0.73,0.0
2026-06-03 09:31:00,sz002044,美年健康,5.46,5.38,5.46,5.38,42517,23042086,-1.47,1.47
2026-06-03 09:32:00,sz002044,美年健康,5.37,5.37,5.39,5.35,24009,12899910,-0.19,0.74
2026-06-03 09:33:00,sz002044,美年健康,5.37,5.35,5.38,5.35,21668,11623021,-0.37,0.56
2026-06-03 09:34:00,sz002044,美年健康,5.36,5.36,5.37,5.36,17743,9509920,0.19,0.19
2026-06-03 09:35:00,sz002044,美年健康,5.37,5.36,5.38,5.36,23032,12351450,0.0,0.37
2026-06-03 09:36:00,sz002044,美年健康,5.36,5.38,5.38,5.36,9336,5012047,0.37,0.37
2026-06-03 09:37:00,sz002044,美年健康,5.37,5.37,5.39,5.37,14731,7914636,-0.19,0.37
2026-06-03 09:38:00,sz002044,美年健康,5.37,5.38,5.4,5.37,21188,11377613,0.19,0.56
2026-06-03 09:39:00,sz002044,美年健康,5.39,5.4,5.4,5.38,7554,4073654,0.37,0.37
2026-06-03 09:40:00,sz002044,美年健康,5.39,5.39,5.4,5.39,5235,2824120,-0.19,0.19
2026-06-03 09:41:00,sz002044,美年健康,5.39,5.39,5.4,5.39,7446,4015794,0.0,0.19
2026-06-03 09:42:00,sz002044,美年健康,5.39,5.38,5.39,5.38,7800,4201095,-0.19,0.19
2026-06-03 09:43:00,sz002044,美年健康,5.39,5.36,5.39,5.36,9038,4854356,-0.37,0.56
2026-06-03 09:44:00,sz002044,美年健康,5.36,5.38,5.38,5.36,11947,6410918,0.37,0.37
2026-06-03 09:45:00,sz002044,美年健康,5.38,5.4,5.41,5.38,12799,6907958,0.37,0.56
2026-06-03 09:46:00,sz002044,美年健康,5.41,5.41,5.42,5.4,5199,2812444,0.19,0.37
2026-06-03 09:47:00,sz002044,美年健康,5.42,5.43,5.43,5.41,4185,2269196,0.37,0.37
2026-06-03 09:48:00,sz002044,美年健康,5.43,5.42,5.44,5.42,9028,4902444,-0.18,0.37
2026-06-03 09:49:00,sz002044,美年健康,5.43,5.44,5.44,5.42,7369,4000307,0.37,0.37
2026-06-03 09:50:00,sz002044,美年健康,5.44,5.43,5.45,5.43,4901,2665829,-0.18,0.37
2026-06-03 09:51:00,sz002044,美年健康,5.43,5.42,5.44,5.42,6735,3657175,-0.18,0.37
2026-06-03 09:52:00,sz002044,美年健康,5.42,5.44,5.45,5.42,8555,4651239,0.37,0.55
2026-06-03 09:53:00,sz002044,美年健康,5.44,5.44,5.45,5.43,5696,3098594,0.0,0.37
2026-06-03 09:54:00,sz002044,美年健康,5.44,5.44,5.46,5.44,9495,5175062,0.0,0.37
2026-06-03 09:55:00,sz002044,美年健康,5.44,5.45,5.45,5.44,4986,2715585,0.18,0.18
2026-06-03 09:56:00,sz002044,美年健康,5.46,5.44,5.46,5.44,2180,1187634,-0.18,0.37
2026-06-03 09:57:00,sz002044,美年健康,5.44,5.44,5.45,5.44,3226,1756002,0.0,0.18
2026-06-03 09:58:00,sz002044,美年健康,5.45,5.44,5.45,5.43,4311,2344112,0.0,0.37
2026-06-03 09:59:00,sz002044,美年健康,5.44,5.45,5.45,5.43,7066,3847960,0.18,0.37
2026-06-03 10:00:00,sz002044,美年健康,5.43,5.44,5.45,5.43,3129,1702936,-0.18,0.37
2026-06-03 10:01:00,sz002044,美年健康,5.43,5.43,5.44,5.43,4336,2355582,-0.18,0.18
2026-06-03 10:02:00,sz002044,美年健康,5.43,5.44,5.44,5.43,6910,3752799,0.18,0.18
2026-06-03 10:03:00,sz002044,美年健康,5.44,5.42,5.44,5.42,4401,2386387,-0.37,0.37
2026-06-03 10:04:00,sz002044,美年健康,5.42,5.42,5.42,5.41,4619,2498768,0.0,0.18
2026-06-03 10:05:00,sz002044,美年健康,5.41,5.42,5.42,5.41,2682,1451505,0.0,0.18
