datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sh603927,中科软,15.2,15.2,15.2,15.2,463,703760,0.13,0.0
2026-06-03 09:31:00,sh603927,中科软,15.21,15.15,15.22,15.15,990,1503945,-0.33,0.46
2026-06-03 09:32:00,sh603927,中科软,15.13,15.11,15.13,15.08,1548,2339283,-0.26,0.33
2026-06-03 09:33:00,sh603927,中科软,15.1,15.08,15.11,15.06,999,1507896,-0.2,0.33
2026-06-03 09:34:00,sh603927,中科软,15.08,15.07,15.08,15.05,408,614896,-0.07,0.2
2026-06-03 09:35:00,sh603927,中科软,15.06,15.05,15.09,15.05,706,1063112,-0.13,0.27
2026-06-03 09:36:00,sh603927,中科软,15.05,15.06,15.07,15.04,1042,1568097,0.07,0.2
2026-06-03 09:37:00,sh603927,中科软,15.05,15.04,15.07,15.03,884,1330417,-0.13,0.27
2026-06-03 09:38:00,sh603927,中科软,15.03,15.05,15.06,15.03,725,1090278,0.07,0.2
2026-06-03 09:39:00,sh603927,中科软,15.05,15.03,15.05,15.03,283,425611,-0.13,0.13
2026-06-03 09:40:00,sh603927,中科软,15.04,15.05,15.05,15.02,282,423911,0.13,0.2
2026-06-03 09:41:00,sh603927,中科软,15.05,15.08,15.08,15.05,179,269767,0.2,0.2
2026-06-03 09:42:00,sh603927,中科软,15.07,15.05,15.08,15.05,803,1209372,-0.2,0.2
2026-06-03 09:43:00,sh603927,中科软,15.04,15.0,15.04,14.99,1288,1933001,-0.33,0.33
2026-06-03 09:44:00,sh603927,中科软,15.0,15.05,15.05,14.99,475,712663,0.33,0.4
2026-06-03 09:45:00,sh603927,中科软,15.06,15.1,15.1,15.05,835,1259546,0.33,0.33
2026-06-03 09:46:00,sh603927,中科软,15.11,15.13,15.16,15.09,504,761314,0.2,0.46
2026-06-03 09:47:00,sh603927,中科软,15.14,15.16,15.16,15.12,260,393801,0.2,0.26
2026-06-03 09:48:00,sh603927,中科软,15.16,15.18,15.19,15.16,489,742133,0.13,0.2
2026-06-03 09:49:00,sh603927,中科软,15.2,15.24,15.24,15.19,1635,2487035,0.4,0.33
2026-06-03 09:50:00,sh603927,中科软,15.24,15.25,15.25,15.22,749,1141359,0.07,0.2
2026-06-03 09:51:00,sh603927,中科软,15.25,15.3,15.32,15.25,1114,1701202,0.33,0.46
2026-06-03 09:52:00,sh603927,中科软,15.31,15.28,15.31,15.28,521,796885,-0.13,0.2
2026-06-03 09:53:00,sh603927,中科软,15.26,15.27,15.29,15.26,589,899786,-0.07,0.2
2026-06-03 09:54:00,sh603927,中科软,15.28,15.22,15.28,15.22,383,584273,-0.33,0.39
2026-06-03 09:55:00,sh603927,中科软,15.22,15.23,15.23,15.21,406,617618,0.07,0.13
2026-06-03 09:56:00,sh603927,中科软,15.23,15.24,15.24,15.22,554,843723,0.07,0.13
2026-06-03 09:57:00,sh603927,中科软,15.23,15.22,15.23,15.22,96,146167,-0.13,0.07
2026-06-03 09:58:00,sh603927,中科软,15.22,15.22,15.22,15.2,436,663166,0.0,0.13
2026-06-03 09:59:00,sh603927,中科软,15.23,15.23,15.27,15.23,364,554942,0.07,0.26
2026-06-03 10:00:00,sh603927,中科软,15.23,15.23,15.25,15.22,220,335074,0.0,0.2
2026-06-03 10:01:00,sh603927,中科软,15.23,15.23,15.24,15.22,165,251347,0.0,0.13
2026-06-03 10:02:00,sh603927,中科软,15.24,15.24,15.24,15.22,226,344205,0.07,0.13
2026-06-03 10:03:00,sh603927,中科软,15.23,15.21,15.24,15.21,187,284681,-0.2,0.2
2026-06-03 10:04:00,sh603927,中科软,15.22,15.22,15.23,15.21,259,394204,0.07,0.13
2026-06-03 10:05:00,sh603927,中科软,15.24,15.2,15.24,15.19,250,380143,-0.13,0.33
2026-06-03 10:06:00,sh603927,中科软,15.19,15.19,15.2,15.19,263,399502,-0.07,0.07
2026-06-03 10:07:00,sh603927,中科软,15.2,15.19,15.2,15.19,106,161090,0.0,0.07
2026-06-03 10:08:00,sh603927,中科软,15.2,15.19,15.2,15.18,488,741250,0.0,0.13
2026-06-03 10:09:00,sh603927,中科软,15.19,15.19,15.22,15.19,176,267539,0.0,0.2
2026-06-03 10:10:00,sh603927,中科软,15.18,15.17,15.18,15.16,264,400585,-0.13,0.13
2026-06-03 10:11:00,sh603927,中科软,15.16,15.14,15.17,15.14,324,491022,-0.2,0.2
2026-06-03 10:12:00,sh603927,中科软,15.15,15.14,15.15,15.13,199,301283,0.0,0.13
2026-06-03 10:13:00,sh603927,中科软,15.15,15.14,15.15,15.13,148,224078,0.0,0.13
2026-06-03 10:14:00,sh603927,中科软,15.15,15.12,15.15,15.12,270,408608,-0.13,0.2
2026-06-03 10:15:00,sh603927,中科软,15.12,15.11,15.12,15.11,99,149680,-0.07,0.07
2026-06-03 10:16:00,sh603927,中科软,15.11,15.11,15.13,15.1,180,272018,0.0,0.2
2026-06-03 10:17:00,sh603927,中科软,15.11,15.11,15.13,15.1,177,267486,0.0,0.2
2026-06-03 10:18:00,sh603927,中科软,15.11,15.12,15.14,15.1,185,279615,0.07,0.26
2026-06-03 10:19:00,sh603927,中科软,15.13,15.11,15.13,15.11,140,211699,-0.07,0.13
2026-06-03 10:20:00,sh603927,中科软,15.1,15.12,15.12,15.1,188,284007,0.07,0.13
2026-06-03 10:21:00,sh603927,中科软,15.12,15.11,15.12,15.11,138,208547,-0.07,0.07
2026-06-03 10:22:00,sh603927,中科软,15.11,15.11,15.11,15.11,307,463868,0.0,0.0
2026-06-03 10:23:00,sh603927,中科软,15.11,15.13,15.13,15.11,117,176951,0.13,0.13
2026-06-03 10:24:00,sh603927,中科软,15.14,15.17,15.17,15.14,366,554628,0.26,0.2
2026-06-03 10:25:00,sh603927,中科软,15.17,15.15,15.17,15.15,188,284982,-0.13,0.13
2026-06-03 10:26:00,sh603927,中科软,15.16,15.13,15.16,15.13,553,837205,-0.13,0.2
2026-06-03 10:27:00,sh603927,中科软,15.14,15.14,15.15,15.14,45,68132,0.07,0.07
2026-06-03 10:28:00,sh603927,中科软,15.13,15.12,15.13,15.11,114,172400,-0.13,0.13
2026-06-03 10:29:00,sh603927,中科软,15.13,15.12,15.13,15.11,113,170844,0.0,0.13
2026-06-03 10:30:00,sh603927,中科软,15.12,15.12,15.12,15.12,36,54432,0.0,0.0
2026-06-03 10:31:00,sh603927,中科软,15.12,15.13,15.13,15.11,273,412748,0.07,0.13
2026-06-03 10:32:00,sh603927,中科软,15.13,15.11,15.13,15.11,161,243384,-0.13,0.13
2026-06-03 10:33:00,sh603927,中科软,15.11,15.08,15.11,15.08,470,709581,-0.2,0.2
2026-06-03 10:34:00,sh603927,中科软,15.08,15.08,15.1,15.07,431,649846,0.0,0.2
2026-06-03 10:35:00,sh603927,中科软,15.07,15.09,15.09,15.07,194,292649,0.07,0.13
2026-06-03 10:36:00,sh603927,中科软,15.07,15.09,15.09,15.07,354,533726,0.0,0.13
2026-06-03 10:37:00,sh603927,中科软,15.08,15.07,15.08,15.06,245,369049,-0.13,0.13
2026-06-03 10:38:00,sh603927,中科软,15.07,15.08,15.09,15.07,166,250279,0.07,0.13
2026-06-03 10:39:00,sh603927,中科软,15.09,15.08,15.09,15.07,105,158321,0.0,0.13
2026-06-03 10:40:00,sh603927,中科软,15.08,15.09,15.09,15.08,104,156847,0.07,0.07
2026-06-03 10:41:00,sh603927,中科软,15.09,15.08,15.1,15.07,243,366593,-0.07,0.2
2026-06-03 10:42:00,sh603927,中科软,15.08,15.11,15.11,15.08,391,590168,0.2,0.2
