datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sz002088,鲁阳节能,8.86,8.86,8.86,8.86,243,215298,-0.34,0.0
2026-06-03 09:31:00,sz002088,鲁阳节能,8.86,8.83,8.86,8.83,188,166229,-0.34,0.34
2026-06-03 09:32:00,sz002088,鲁阳节能,8.83,8.8,8.83,8.79,611,538855,-0.34,0.45
2026-06-03 09:33:00,sz002088,鲁阳节能,8.82,8.81,8.82,8.8,125,110166,0.11,0.23
2026-06-03 09:34:00,sz002088,鲁阳节能,8.82,8.8,8.83,8.8,320,281756,-0.11,0.34
2026-06-03 09:35:00,sz002088,鲁阳节能,8.8,8.79,8.8,8.79,121,106404,-0.11,0.11
2026-06-03 09:36:00,sz002088,鲁阳节能,8.8,8.78,8.81,8.78,192,168819,-0.11,0.34
2026-06-03 09:37:00,sz002088,鲁阳节能,8.78,8.77,8.79,8.77,267,234404,-0.11,0.23
2026-06-03 09:38:00,sz002088,鲁阳节能,8.78,8.77,8.78,8.75,243,212996,0.0,0.34
2026-06-03 09:39:00,sz002088,鲁阳节能,8.77,8.75,8.77,8.75,179,156817,-0.23,0.23
2026-06-03 09:40:00,sz002088,鲁阳节能,8.75,8.76,8.76,8.75,41,35902,0.11,0.11
2026-06-03 09:41:00,sz002088,鲁阳节能,8.76,8.78,8.78,8.76,205,179712,0.23,0.23
2026-06-03 09:42:00,sz002088,鲁阳节能,8.78,8.77,8.78,8.77,64,56163,-0.11,0.11
2026-06-03 09:43:00,sz002088,鲁阳节能,8.77,8.76,8.77,8.76,185,162125,-0.11,0.11
2026-06-03 09:44:00,sz002088,鲁阳节能,8.75,8.75,8.75,8.75,12,10500,-0.11,0.0
2026-06-03 09:45:00,sz002088,鲁阳节能,8.76,8.76,8.76,8.76,13,11391,0.11,0.0
2026-06-03 09:46:00,sz002088,鲁阳节能,8.79,8.78,8.79,8.78,118,103614,0.23,0.11
2026-06-03 09:47:00,sz002088,鲁阳节能,8.79,8.8,8.8,8.79,43,37813,0.23,0.11
2026-06-03 09:48:00,sz002088,鲁阳节能,8.81,8.78,8.81,8.78,180,158362,-0.23,0.34
2026-06-03 09:49:00,sz002088,鲁阳节能,8.8,8.81,8.81,8.79,208,182994,0.34,0.23
2026-06-03 09:50:00,sz002088,鲁阳节能,8.81,8.8,8.81,8.8,175,154005,-0.11,0.11
2026-06-03 09:51:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,545,479600,0.0,0.0
2026-06-03 09:52:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,86,75680,0.0,0.0
2026-06-03 09:53:00,sz002088,鲁阳节能,8.81,8.81,8.81,8.81,34,29926,0.11,0.0
2026-06-03 09:54:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,58,51040,-0.11,0.0
2026-06-03 09:55:00,sz002088,鲁阳节能,8.8,8.79,8.8,8.79,50,43954,-0.11,0.11
2026-06-03 09:56:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,112,98560,0.11,0.0
2026-06-03 09:57:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,6,5280,0.0,0.0
2026-06-03 09:58:00,sz002088,鲁阳节能,8.81,8.81,8.81,8.81,138,121578,0.11,0.0
2026-06-03 09:59:00,sz002088,鲁阳节能,8.81,8.81,8.81,8.8,117,102985,0.0,0.11
2026-06-03 10:00:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,7,6160,-0.11,0.0
2026-06-03 10:01:00,sz002088,鲁阳节能,8.8,8.79,8.8,8.79,67,58916,-0.11,0.11
2026-06-03 10:02:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,45,39600,0.11,0.0
2026-06-03 10:03:00,sz002088,鲁阳节能,8.81,8.8,8.81,8.8,74,65121,0.0,0.11
2026-06-03 10:04:00,sz002088,鲁阳节能,8.79,8.8,8.8,8.79,107,94060,0.0,0.11
2026-06-03 10:05:00,sz002088,鲁阳节能,8.79,8.79,8.79,8.79,29,25491,-0.11,0.0
2026-06-03 10:06:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,19,16720,0.11,0.0
2026-06-03 10:07:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,203,178640,0.0,0.0
2026-06-03 10:08:00,sz002088,鲁阳节能,8.8,8.79,8.8,8.79,24,21115,-0.11,0.11
2026-06-03 10:09:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.79,29,25515,0.11,0.11
2026-06-03 10:10:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,5,4397,0.0,0.0
2026-06-03 10:11:00,sz002088,鲁阳节能,8.8,8.8,8.8,8.8,20,17600,0.0,0.0
2026-06-03 10:12:00,sz002088,鲁阳节能,8.79,8.79,8.8,8.79,34,29915,-0.11,0.11
2026-06-03 10:13:00,sz002088,鲁阳节能,8.78,8.79,8.79,8.78,5,4394,0.0,0.11
2026-06-03 10:14:00,sz002088,鲁阳节能,8.79,8.79,8.79,8.79,2,1758,0.0,0.0
2026-06-03 10:15:00,sz002088,鲁阳节能,8.79,8.79,8.79,8.79,13,11427,0.0,0.0
2026-06-03 10:16:00,sz002088,鲁阳节能,8.78,8.78,8.78,8.78,268,235304,-0.11,0.0
2026-06-03 10:17:00,sz002088,鲁阳节能,8.78,8.77,8.79,8.77,40,35130,-0.11,0.23
2026-06-03 10:18:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,5,4385,0.0,0.0
2026-06-03 10:19:00,sz002088,鲁阳节能,8.78,8.77,8.78,8.77,14,12279,0.0,0.11
2026-06-03 10:20:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,50,43850,0.0,0.0
2026-06-03 10:21:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,0,0,0.0,0.0
2026-06-03 10:22:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,4,3508,0.0,0.0
2026-06-03 10:23:00,sz002088,鲁阳节能,8.77,8.78,8.78,8.77,115,100949,0.11,0.11
2026-06-03 10:24:00,sz002088,鲁阳节能,8.79,8.79,8.79,8.79,39,34281,0.11,0.0
2026-06-03 10:25:00,sz002088,鲁阳节能,8.79,8.78,8.79,8.78,2,1757,-0.11,0.11
2026-06-03 10:26:00,sz002088,鲁阳节能,8.78,8.77,8.78,8.77,122,107113,-0.11,0.11
2026-06-03 10:27:00,sz002088,鲁阳节能,8.78,8.78,8.78,8.78,5,4390,0.11,0.0
2026-06-03 10:28:00,sz002088,鲁阳节能,8.78,8.78,8.78,8.78,34,29852,0.0,0.0
2026-06-03 10:29:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,45,39465,-0.11,0.0
2026-06-03 10:30:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,230,201710,0.0,0.0
2026-06-03 10:31:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,21,18417,0.0,0.0
2026-06-03 10:32:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,29,25433,0.0,0.0
2026-06-03 10:33:00,sz002088,鲁阳节能,8.77,8.76,8.77,8.76,284,248804,-0.11,0.11
2026-06-03 10:34:00,sz002088,鲁阳节能,8.75,8.76,8.76,8.75,160,140047,0.0,0.11
2026-06-03 10:35:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,55,48235,0.11,0.0
2026-06-03 10:36:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,0,0,0.0,0.0
2026-06-03 10:37:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,0,0,0.0,0.0
2026-06-03 10:38:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,3,2631,0.0,0.0
2026-06-03 10:39:00,sz002088,鲁阳节能,8.77,8.76,8.77,8.76,50,43847,-0.11,0.11
2026-06-03 10:40:00,sz002088,鲁阳节能,8.76,8.76,8.76,8.76,1,876,0.0,0.0
2026-06-03 10:41:00,sz002088,鲁阳节能,8.77,8.76,8.77,8.76,14,12268,0.0,0.11
2026-06-03 10:42:00,sz002088,鲁阳节能,8.76,8.76,8.76,8.76,111,97236,0.0,0.0
2026-06-03 10:43:00,sz002088,鲁阳节能,8.77,8.76,8.77,8.76,19,16655,0.0,0.11
2026-06-03 10:44:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,29,25433,0.11,0.0
2026-06-03 10:45:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,0,0,0.0,0.0
2026-06-03 10:46:00,sz002088,鲁阳节能,8.77,8.77,8.77,8.77,16,14032,0.0,0.0
