datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sh600496,精工钢构,4.17,4.17,4.17,4.17,4656,1941552,-1.18,0.0
2026-06-03 09:31:00,sh600496,精工钢构,4.18,4.16,4.18,4.16,8973,3744976,-0.24,0.48
2026-06-03 09:32:00,sh600496,精工钢构,4.17,4.15,4.17,4.15,9579,3985294,-0.24,0.48
2026-06-03 09:33:00,sh600496,精工钢构,4.16,4.17,4.18,4.15,8277,3443120,0.48,0.72
2026-06-03 09:34:00,sh600496,精工钢构,4.17,4.17,4.18,4.17,3629,1516614,0.0,0.24
2026-06-03 09:35:00,sh600496,精工钢构,4.18,4.18,4.18,4.17,5603,2338687,0.24,0.24
2026-06-03 09:36:00,sh600496,精工钢构,4.19,4.18,4.2,4.18,6833,2859967,0.0,0.48
2026-06-03 09:37:00,sh600496,精工钢构,4.18,4.19,4.19,4.17,4566,1908909,0.24,0.48
2026-06-03 09:38:00,sh600496,精工钢构,4.19,4.17,4.19,4.17,2816,1176590,-0.48,0.48
2026-06-03 09:39:00,sh600496,精工钢构,4.18,4.18,4.19,4.17,379,158539,0.24,0.48
2026-06-03 09:40:00,sh600496,精工钢构,4.18,4.19,4.2,4.18,1491,624743,0.24,0.48
2026-06-03 09:41:00,sh600496,精工钢构,4.2,4.18,4.2,4.17,7597,3179161,-0.24,0.72
2026-06-03 09:42:00,sh600496,精工钢构,4.17,4.18,4.18,4.17,3436,1433522,0.0,0.24
2026-06-03 09:43:00,sh600496,精工钢构,4.17,4.17,4.18,4.17,4045,1686905,-0.24,0.24
2026-06-03 09:44:00,sh600496,精工钢构,4.17,4.17,4.17,4.16,4589,1910412,0.0,0.24
2026-06-03 09:45:00,sh600496,精工钢构,4.16,4.17,4.17,4.16,2610,1088054,0.0,0.24
2026-06-03 09:46:00,sh600496,精工钢构,4.17,4.17,4.18,4.17,1893,789620,0.0,0.24
2026-06-03 09:47:00,sh600496,精工钢构,4.17,4.17,4.18,4.17,649,270730,0.0,0.24
2026-06-03 09:48:00,sh600496,精工钢构,4.17,4.17,4.18,4.17,673,280968,0.0,0.24
2026-06-03 09:49:00,sh600496,精工钢构,4.17,4.17,4.18,4.16,4980,2076720,0.0,0.48
2026-06-03 09:50:00,sh600496,精工钢构,4.17,4.16,4.17,4.16,2772,1155382,-0.24,0.24
2026-06-03 09:51:00,sh600496,精工钢构,4.16,4.16,4.17,4.16,1142,475650,0.0,0.24
2026-06-03 09:52:00,sh600496,精工钢构,4.16,4.17,4.18,4.16,5686,2371667,0.24,0.48
2026-06-03 09:53:00,sh600496,精工钢构,4.17,4.17,4.18,4.17,968,403737,0.0,0.24
2026-06-03 09:54:00,sh600496,精工钢构,4.17,4.16,4.18,4.16,3294,1373424,-0.24,0.48
