datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sz002691,*ST冀凯,5.54,5.54,5.54,5.54,2070,1146780,-0.89,0.0
2026-06-03 09:31:00,sz002691,*ST冀凯,5.54,5.54,5.56,5.54,639,355300,0.0,0.36
2026-06-03 09:32:00,sz002691,*ST冀凯,5.56,5.55,5.56,5.55,216,120026,0.18,0.18
2026-06-03 09:33:00,sz002691,*ST冀凯,5.53,5.57,5.57,5.53,1528,847577,0.36,0.72
2026-06-03 09:34:00,sz002691,*ST冀凯,5.56,5.55,5.57,5.55,549,305205,-0.36,0.36
2026-06-03 09:35:00,sz002691,*ST冀凯,5.57,5.57,5.58,5.53,492,273775,0.36,0.9
2026-06-03 09:36:00,sz002691,*ST冀凯,5.57,5.57,5.58,5.56,637,354709,0.0,0.36
2026-06-03 09:37:00,sz002691,*ST冀凯,5.57,5.54,5.57,5.54,1038,575561,-0.54,0.54
2026-06-03 09:38:00,sz002691,*ST冀凯,5.52,5.5,5.53,5.5,1093,602824,-0.72,0.54
2026-06-03 09:39:00,sz002691,*ST冀凯,5.5,5.52,5.52,5.5,1214,668343,0.36,0.36
2026-06-03 09:40:00,sz002691,*ST冀凯,5.52,5.49,5.52,5.49,1251,687976,-0.54,0.54
2026-06-03 09:41:00,sz002691,*ST冀凯,5.49,5.52,5.53,5.49,659,362453,0.55,0.73
2026-06-03 09:42:00,sz002691,*ST冀凯,5.51,5.48,5.52,5.47,1659,910016,-0.72,0.91
2026-06-03 09:43:00,sz002691,*ST冀凯,5.48,5.45,5.48,5.45,1478,807465,-0.55,0.55
2026-06-03 09:44:00,sz002691,*ST冀凯,5.44,5.47,5.47,5.44,132,72072,0.37,0.55
2026-06-03 09:45:00,sz002691,*ST冀凯,5.49,5.48,5.49,5.46,1805,987293,0.18,0.55
2026-06-03 09:46:00,sz002691,*ST冀凯,5.48,5.47,5.48,5.46,911,498370,-0.18,0.36
2026-06-03 09:47:00,sz002691,*ST冀凯,5.48,5.48,5.48,5.48,844,462512,0.18,0.0
2026-06-03 09:48:00,sz002691,*ST冀凯,5.48,5.48,5.48,5.48,665,364468,0.0,0.0
2026-06-03 09:49:00,sz002691,*ST冀凯,5.48,5.51,5.51,5.48,793,435657,0.55,0.55
2026-06-03 09:50:00,sz002691,*ST冀凯,5.51,5.5,5.51,5.5,328,180664,-0.18,0.18
2026-06-03 09:51:00,sz002691,*ST冀凯,5.5,5.48,5.5,5.48,633,347855,-0.36,0.36
2026-06-03 09:52:00,sz002691,*ST冀凯,5.48,5.47,5.48,5.46,1350,738802,-0.18,0.36
2026-06-03 09:53:00,sz002691,*ST冀凯,5.48,5.47,5.48,5.46,631,345178,0.0,0.37
2026-06-03 09:54:00,sz002691,*ST冀凯,5.47,5.45,5.48,5.45,1062,580036,-0.37,0.55
2026-06-03 09:55:00,sz002691,*ST冀凯,5.45,5.45,5.47,5.45,606,330450,0.0,0.37
2026-06-03 09:56:00,sz002691,*ST冀凯,5.45,5.45,5.46,5.45,122,66558,0.0,0.18
2026-06-03 09:57:00,sz002691,*ST冀凯,5.46,5.45,5.46,5.45,402,219105,0.0,0.18
2026-06-03 09:58:00,sz002691,*ST冀凯,5.45,5.45,5.45,5.43,1619,880500,0.0,0.37
