datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sh688256,寒武纪,1292.3,1292.3,1292.3,1292.3,577,74565710,-0.59,0.0
2026-06-03 09:31:00,sh688256,寒武纪,1295.0,1307.18,1307.18,1295.0,1050,136553778,1.15,0.94
2026-06-03 09:32:00,sh688256,寒武纪,1308.0,1314.0,1319.0,1305.0,1517,199336720,0.52,1.07
2026-06-03 09:33:00,sh688256,寒武纪,1314.0,1314.77,1315.1,1313.39,1620,212890064,0.06,0.13
2026-06-03 09:34:00,sh688256,寒武纪,1315.14,1308.0,1315.15,1308.0,1143,150177632,-0.51,0.54
2026-06-03 09:35:00,sh688256,寒武纪,1307.95,1301.01,1308.0,1300.0,1200,156524640,-0.53,0.61
2026-06-03 09:36:00,sh688256,寒武纪,1302.95,1309.0,1309.98,1302.95,904,118188952,0.61,0.54
2026-06-03 09:37:00,sh688256,寒武纪,1305.77,1305.42,1308.0,1300.0,857,111742288,-0.27,0.61
2026-06-03 09:38:00,sh688256,寒武纪,1304.8,1315.15,1315.15,1304.8,1253,164157248,0.75,0.79
2026-06-03 09:39:00,sh688256,寒武纪,1316.0,1308.2,1316.06,1307.77,882,115728416,-0.53,0.63
2026-06-03 09:40:00,sh688256,寒武纪,1308.27,1307.12,1313.12,1307.12,823,107809112,-0.08,0.46
2026-06-03 09:41:00,sh688256,寒武纪,1305.0,1301.09,1305.0,1300.07,806,104959648,-0.46,0.38
2026-06-03 09:42:00,sh688256,寒武纪,1302.91,1302.72,1306.02,1301.26,678,88398320,0.13,0.37
2026-06-03 09:43:00,sh688256,寒武纪,1302.98,1298.23,1302.98,1298.23,1185,154046928,-0.34,0.36
2026-06-03 09:44:00,sh688256,寒武纪,1298.23,1297.79,1298.23,1294.0,1012,131216720,-0.03,0.33
2026-06-03 09:45:00,sh688256,寒武纪,1297.99,1303.56,1303.59,1297.99,544,70657072,0.44,0.43
2026-06-03 09:46:00,sh688256,寒武纪,1303.01,1311.49,1311.9,1303.01,635,82993792,0.61,0.68
2026-06-03 09:47:00,sh688256,寒武纪,1311.39,1322.0,1323.17,1311.39,1608,211981424,0.8,0.9
2026-06-03 09:48:00,sh688256,寒武纪,1322.99,1318.0,1323.57,1317.76,1249,164799744,-0.3,0.44
2026-06-03 09:49:00,sh688256,寒武纪,1317.78,1316.25,1317.78,1311.49,540,71020072,-0.13,0.48
2026-06-03 09:50:00,sh688256,寒武纪,1317.0,1320.0,1322.0,1316.26,1198,158119056,0.28,0.44
2026-06-03 09:51:00,sh688256,寒武纪,1322.0,1321.0,1322.17,1317.06,1451,191746288,0.08,0.39
2026-06-03 09:52:00,sh688256,寒武纪,1321.46,1321.8,1322.88,1321.0,692,91506912,0.06,0.14
2026-06-03 09:53:00,sh688256,寒武纪,1320.73,1319.07,1320.9,1318.0,470,62081900,-0.21,0.22
2026-06-03 09:54:00,sh688256,寒武纪,1319.88,1321.35,1321.55,1319.0,549,72484304,0.17,0.19
2026-06-03 09:55:00,sh688256,寒武纪,1321.41,1318.5,1323.18,1318.5,1059,139962736,-0.22,0.35
2026-06-03 09:56:00,sh688256,寒武纪,1317.08,1318.11,1319.0,1317.0,804,105904608,-0.03,0.15
2026-06-03 09:57:00,sh688256,寒武纪,1317.91,1320.8,1321.1,1317.71,472,62385768,0.2,0.26
2026-06-03 09:58:00,sh688256,寒武纪,1320.8,1322.66,1323.88,1320.8,1097,145062448,0.14,0.23
2026-06-03 09:59:00,sh688256,寒武纪,1323.0,1324.96,1325.0,1322.65,1268,167818576,0.17,0.18
2026-06-03 10:00:00,sh688256,寒武纪,1325.49,1327.98,1329.0,1325.49,1909,253255008,0.23,0.26
2026-06-03 10:01:00,sh688256,寒武纪,1327.47,1324.05,1327.48,1322.99,668,88538296,-0.3,0.34
2026-06-03 10:02:00,sh688256,寒武纪,1324.19,1325.76,1326.0,1322.51,664,87971344,0.13,0.26
2026-06-03 10:03:00,sh688256,寒武纪,1325.9,1327.74,1329.5,1325.9,955,126793952,0.15,0.27
2026-06-03 10:04:00,sh688256,寒武纪,1328.01,1324.7,1328.01,1324.22,855,113467944,-0.23,0.29
2026-06-03 10:05:00,sh688256,寒武纪,1325.0,1321.6,1325.71,1321.6,1057,139853088,-0.23,0.31
2026-06-03 10:06:00,sh688256,寒武纪,1321.47,1328.0,1328.01,1320.0,841,111197688,0.48,0.61
2026-06-03 10:07:00,sh688256,寒武纪,1328.01,1329.91,1330.0,1328.01,1320,175535120,0.14,0.15
2026-06-03 10:08:00,sh688256,寒武纪,1330.0,1336.0,1336.0,1330.0,1118,149081472,0.46,0.45
2026-06-03 10:09:00,sh688256,寒武纪,1336.0,1341.78,1342.8,1336.0,1224,163786864,0.43,0.51
2026-06-03 10:10:00,sh688256,寒武纪,1340.74,1343.0,1343.0,1337.5,1238,165923264,0.09,0.41
2026-06-03 10:11:00,sh688256,寒武纪,1343.98,1339.75,1345.66,1337.5,1125,150884656,-0.24,0.61
2026-06-03 10:12:00,sh688256,寒武纪,1338.54,1333.87,1338.54,1332.56,812,108526376,-0.44,0.45
2026-06-03 10:13:00,sh688256,寒武纪,1332.0,1336.12,1336.12,1332.0,446,59482604,0.17,0.31
2026-06-03 10:14:00,sh688256,寒武纪,1336.12,1336.82,1336.82,1333.05,477,63596088,0.05,0.28
