datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sh603376,大明电子,28.45,28.45,28.45,28.45,5,14225,0.18,0.0
2026-06-03 09:31:00,sh603376,大明电子,28.45,28.46,28.5,28.45,85,241974,0.04,0.18
2026-06-03 09:32:00,sh603376,大明电子,28.4,28.45,28.45,28.4,44,125107,-0.04,0.18
2026-06-03 09:33:00,sh603376,大明电子,28.4,28.4,28.41,28.4,108,306817,-0.18,0.04
2026-06-03 09:34:00,sh603376,大明电子,28.4,28.38,28.41,28.38,59,167498,-0.07,0.11
2026-06-03 09:35:00,sh603376,大明电子,28.35,28.38,28.38,28.35,27,76593,0.0,0.11
2026-06-03 09:36:00,sh603376,大明电子,28.37,28.36,28.37,28.36,15,42551,-0.07,0.04
2026-06-03 09:37:00,sh603376,大明电子,28.37,28.36,28.37,28.36,93,263777,0.0,0.04
2026-06-03 09:38:00,sh603376,大明电子,28.36,28.36,28.37,28.36,63,178672,0.0,0.04
2026-06-03 09:39:00,sh603376,大明电子,28.36,28.35,28.36,28.35,122,345892,-0.04,0.04
2026-06-03 09:40:00,sh603376,大明电子,28.34,28.27,28.34,28.27,83,234876,-0.28,0.25
2026-06-03 09:41:00,sh603376,大明电子,28.23,28.23,28.27,28.21,58,164776,-0.14,0.21
2026-06-03 09:42:00,sh603376,大明电子,28.23,28.33,28.33,28.23,90,254516,0.35,0.35
2026-06-03 09:43:00,sh603376,大明电子,28.33,28.3,28.33,28.3,58,164159,-0.11,0.11
2026-06-03 09:44:00,sh603376,大明电子,28.27,28.26,28.27,28.26,7,19783,-0.14,0.04
2026-06-03 09:45:00,sh603376,大明电子,28.25,28.32,28.32,28.25,72,203517,0.21,0.25
2026-06-03 09:46:00,sh603376,大明电子,28.34,28.32,28.35,28.28,106,300129,0.0,0.25
2026-06-03 09:47:00,sh603376,大明电子,28.35,28.4,28.4,28.32,12,34019,0.28,0.28
2026-06-03 09:48:00,sh603376,大明电子,28.4,28.4,28.4,28.4,10,28400,0.0,0.0
2026-06-03 09:49:00,sh603376,大明电子,28.4,28.4,28.4,28.34,5,14194,0.0,0.21
2026-06-03 09:50:00,sh603376,大明电子,28.4,28.41,28.41,28.4,68,193135,0.04,0.04
2026-06-03 09:51:00,sh603376,大明电子,28.41,28.4,28.41,28.4,22,62490,-0.04,0.04
2026-06-03 09:52:00,sh603376,大明电子,28.4,28.39,28.4,28.39,45,127772,-0.04,0.04
2026-06-03 09:53:00,sh603376,大明电子,28.39,28.38,28.39,28.38,31,87994,-0.04,0.04
2026-06-03 09:54:00,sh603376,大明电子,28.39,28.39,28.39,28.38,20,56777,0.04,0.04
2026-06-03 09:55:00,sh603376,大明电子,28.39,28.37,28.39,28.37,35,99338,-0.07,0.07
2026-06-03 09:56:00,sh603376,大明电子,28.37,28.39,28.39,28.37,14,39731,0.07,0.07
2026-06-03 09:57:00,sh603376,大明电子,28.37,28.37,28.37,28.37,26,73772,-0.07,0.0
2026-06-03 09:58:00,sh603376,大明电子,28.36,28.36,28.36,28.36,19,53892,-0.04,0.0
2026-06-03 09:59:00,sh603376,大明电子,28.38,28.37,28.39,28.37,50,141909,0.04,0.07
2026-06-03 10:00:00,sh603376,大明电子,28.37,28.36,28.37,28.36,19,53896,-0.04,0.04
2026-06-03 10:01:00,sh603376,大明电子,28.35,28.33,28.35,28.33,22,62366,-0.11,0.07
2026-06-03 10:02:00,sh603376,大明电子,28.35,28.35,28.35,28.33,36,102030,0.07,0.07
2026-06-03 10:03:00,sh603376,大明电子,28.36,28.36,28.36,28.36,1,2836,0.04,0.0
2026-06-03 10:04:00,sh603376,大明电子,28.33,28.32,28.33,28.32,4,11330,-0.14,0.04
2026-06-03 10:05:00,sh603376,大明电子,28.33,28.32,28.33,28.32,149,422014,0.0,0.04
2026-06-03 10:06:00,sh603376,大明电子,28.33,28.33,28.33,28.33,19,53827,0.04,0.0
2026-06-03 10:07:00,sh603376,大明电子,28.33,28.32,28.33,28.32,16,45313,-0.04,0.04
2026-06-03 10:08:00,sh603376,大明电子,28.31,28.31,28.31,28.31,32,90910,-0.04,0.0
2026-06-03 10:09:00,sh603376,大明电子,28.31,28.32,28.32,28.31,2,5663,0.04,0.04
2026-06-03 10:10:00,sh603376,大明电子,28.32,28.32,28.32,28.32,5,14160,0.0,0.0
2026-06-03 10:11:00,sh603376,大明电子,28.33,28.33,28.33,28.33,12,33996,0.04,0.0
2026-06-03 10:12:00,sh603376,大明电子,28.33,28.33,28.33,28.33,28,79329,0.0,0.0
2026-06-03 10:13:00,sh603376,大明电子,28.31,28.31,28.31,28.31,51,144070,-0.07,0.0
