datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sz300575,中旗股份,6.03,6.03,6.03,6.03,286,172458,0.0,0.0
2026-06-03 09:31:00,sz300575,中旗股份,6.04,6.02,6.04,6.02,1131,681912,-0.17,0.33
2026-06-03 09:32:00,sz300575,中旗股份,6.01,6.03,6.05,6.01,1248,751793,0.17,0.66
2026-06-03 09:33:00,sz300575,中旗股份,6.03,6.04,6.05,6.02,698,421362,0.17,0.5
2026-06-03 09:34:00,sz300575,中旗股份,6.04,6.05,6.06,6.02,815,492163,0.17,0.66
2026-06-03 09:35:00,sz300575,中旗股份,6.06,6.06,6.07,6.04,1563,946179,0.17,0.5
2026-06-03 09:36:00,sz300575,中旗股份,6.05,6.07,6.08,6.05,724,439479,0.17,0.5
2026-06-03 09:37:00,sz300575,中旗股份,6.07,6.07,6.07,6.06,320,193974,0.0,0.16
2026-06-03 09:38:00,sz300575,中旗股份,6.07,6.03,6.07,6.03,1006,608452,-0.66,0.66
2026-06-03 09:39:00,sz300575,中旗股份,6.04,6.03,6.04,6.02,446,268909,0.0,0.33
2026-06-03 09:40:00,sz300575,中旗股份,6.03,6.05,6.05,6.02,797,480691,0.33,0.5
2026-06-03 09:41:00,sz300575,中旗股份,6.05,6.05,6.05,6.04,903,546062,0.0,0.17
2026-06-03 09:42:00,sz300575,中旗股份,6.05,6.05,6.06,6.04,169,102307,0.0,0.33
2026-06-03 09:43:00,sz300575,中旗股份,6.05,6.03,6.05,6.03,209,126131,-0.33,0.33
2026-06-03 09:44:00,sz300575,中旗股份,6.03,6.02,6.03,6.02,333,200506,-0.17,0.17
2026-06-03 09:45:00,sz300575,中旗股份,6.02,6.05,6.05,6.02,782,471616,0.5,0.5
2026-06-03 09:46:00,sz300575,中旗股份,6.06,6.05,6.06,6.04,444,268612,0.0,0.33
2026-06-03 09:47:00,sz300575,中旗股份,6.05,6.05,6.06,6.05,203,122947,0.0,0.17
2026-06-03 09:48:00,sz300575,中旗股份,6.05,6.04,6.06,6.04,408,246813,-0.17,0.33
2026-06-03 09:49:00,sz300575,中旗股份,6.05,6.06,6.07,6.05,906,548932,0.33,0.33
2026-06-03 09:50:00,sz300575,中旗股份,6.05,6.05,6.06,6.05,236,142902,-0.17,0.17
2026-06-03 09:51:00,sz300575,中旗股份,6.04,6.04,6.05,6.04,148,89412,-0.17,0.17
2026-06-03 09:52:00,sz300575,中旗股份,6.05,6.07,6.07,6.05,992,602006,0.5,0.33
2026-06-03 09:53:00,sz300575,中旗股份,6.06,6.09,6.09,6.06,768,466642,0.33,0.49
2026-06-03 09:54:00,sz300575,中旗股份,6.09,6.08,6.09,6.08,248,150749,-0.16,0.16
2026-06-03 09:55:00,sz300575,中旗股份,6.07,6.07,6.08,6.07,434,263444,-0.16,0.16
2026-06-03 09:56:00,sz300575,中旗股份,6.07,6.08,6.09,6.07,488,296894,0.16,0.33
2026-06-03 09:57:00,sz300575,中旗股份,6.09,6.09,6.1,6.08,375,228375,0.16,0.33
2026-06-03 09:58:00,sz300575,中旗股份,6.09,6.09,6.1,6.08,302,183899,0.0,0.33
2026-06-03 09:59:00,sz300575,中旗股份,6.09,6.07,6.1,6.07,895,544163,-0.33,0.49
2026-06-03 10:00:00,sz300575,中旗股份,6.07,6.07,6.08,6.07,195,118487,0.0,0.16
2026-06-03 10:01:00,sz300575,中旗股份,6.07,6.06,6.07,6.06,210,127430,-0.16,0.16
2026-06-03 10:02:00,sz300575,中旗股份,6.06,6.07,6.08,6.06,339,205764,0.17,0.33
2026-06-03 10:03:00,sz300575,中旗股份,6.07,6.07,6.07,6.06,483,293092,0.0,0.16
2026-06-03 10:04:00,sz300575,中旗股份,6.08,6.08,6.08,6.08,161,97875,0.16,0.0
2026-06-03 10:05:00,sz300575,中旗股份,6.08,6.08,6.08,6.07,630,382933,0.0,0.16
2026-06-03 10:06:00,sz300575,中旗股份,6.08,6.07,6.08,6.07,121,73545,-0.16,0.16
2026-06-03 10:07:00,sz300575,中旗股份,6.07,6.08,6.08,6.07,415,252271,0.16,0.16
2026-06-03 10:08:00,sz300575,中旗股份,6.08,6.08,6.09,6.07,377,229179,0.0,0.33
2026-06-03 10:09:00,sz300575,中旗股份,6.09,6.08,6.09,6.08,637,387850,0.0,0.16
2026-06-03 10:10:00,sz300575,中旗股份,6.08,6.07,6.08,6.07,320,194456,-0.16,0.16
2026-06-03 10:11:00,sz300575,中旗股份,6.07,6.06,6.07,6.06,225,136470,-0.16,0.16
2026-06-03 10:12:00,sz300575,中旗股份,6.06,6.06,6.06,6.06,334,202401,0.0,0.0
2026-06-03 10:13:00,sz300575,中旗股份,6.05,6.05,6.05,6.05,96,58080,-0.17,0.0
2026-06-03 10:14:00,sz300575,中旗股份,6.05,6.03,6.05,6.03,319,192588,-0.33,0.33
2026-06-03 10:15:00,sz300575,中旗股份,6.03,6.03,6.03,6.03,413,249039,0.0,0.0
2026-06-03 10:16:00,sz300575,中旗股份,6.03,6.04,6.04,6.03,97,58567,0.17,0.17
2026-06-03 10:17:00,sz300575,中旗股份,6.04,6.02,6.04,6.02,614,370286,-0.33,0.33
2026-06-03 10:18:00,sz300575,中旗股份,6.02,6.02,6.02,6.02,517,311235,0.0,0.0
2026-06-03 10:19:00,sz300575,中旗股份,6.03,6.02,6.03,6.01,476,286553,0.0,0.33
2026-06-03 10:20:00,sz300575,中旗股份,6.02,6.02,6.02,6.02,35,21070,0.0,0.0
2026-06-03 10:21:00,sz300575,中旗股份,6.02,6.02,6.02,6.02,109,65618,0.0,0.0
2026-06-03 10:22:00,sz300575,中旗股份,6.02,6.01,6.02,6.01,4,2406,-0.17,0.17
2026-06-03 10:23:00,sz300575,中旗股份,6.01,6.02,6.02,6.01,644,387526,0.17,0.17
2026-06-03 10:24:00,sz300575,中旗股份,6.02,6.03,6.03,6.02,443,267053,0.17,0.17
2026-06-03 10:25:00,sz300575,中旗股份,6.03,6.04,6.04,6.03,605,365130,0.17,0.17
2026-06-03 10:26:00,sz300575,中旗股份,6.03,6.02,6.03,6.02,102,61457,-0.33,0.17
2026-06-03 10:27:00,sz300575,中旗股份,6.02,6.03,6.03,6.01,303,182437,0.17,0.33
2026-06-03 10:28:00,sz300575,中旗股份,6.01,6.01,6.01,6.01,295,177457,-0.33,0.0
2026-06-03 10:29:00,sz300575,中旗股份,6.01,6.02,6.02,6.01,260,156293,0.17,0.17
2026-06-03 10:30:00,sz300575,中旗股份,6.02,6.02,6.02,6.01,254,152827,0.0,0.17
2026-06-03 10:31:00,sz300575,中旗股份,6.01,6.01,6.01,6.01,290,174290,-0.17,0.0
2026-06-03 10:32:00,sz300575,中旗股份,6.01,6.0,6.01,6.0,293,176050,-0.17,0.17
2026-06-03 10:33:00,sz300575,中旗股份,6.0,5.99,6.0,5.99,965,578889,-0.17,0.17
2026-06-03 10:34:00,sz300575,中旗股份,5.99,5.98,6.0,5.98,146,87437,-0.17,0.33
2026-06-03 10:35:00,sz300575,中旗股份,5.98,5.99,5.99,5.98,131,78389,0.17,0.17
2026-06-03 10:36:00,sz300575,中旗股份,5.99,6.0,6.0,5.99,702,420671,0.17,0.17
2026-06-03 10:37:00,sz300575,中旗股份,6.01,6.0,6.01,6.0,14,8406,0.0,0.17
2026-06-03 10:38:00,sz300575,中旗股份,6.0,6.02,6.02,6.0,216,129743,0.33,0.33
