datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-03 09:30:00,sh688012,中微公司,281.99,281.99,281.99,281.99,1314,37053486,-0.29,0.0
2026-06-03 09:31:00,sh688012,中微公司,280.01,281.49,281.5,279.58,5414,151811714,-0.18,0.68
2026-06-03 09:32:00,sh688012,中微公司,281.9,280.47,281.9,278.88,5194,145272384,-0.36,1.07
2026-06-03 09:33:00,sh688012,中微公司,279.59,280.31,280.9,279.0,3326,92986624,-0.06,0.68
2026-06-03 09:34:00,sh688012,中微公司,280.99,282.99,282.99,280.23,2296,64603952,0.96,0.98
2026-06-03 09:35:00,sh688012,中微公司,282.01,281.82,283.0,281.0,3667,103457424,-0.41,0.71
2026-06-03 09:36:00,sh688012,中微公司,283.13,283.8,285.01,283.0,3090,87852424,0.7,0.71
2026-06-03 09:37:00,sh688012,中微公司,283.75,285.37,285.88,283.75,2702,76907440,0.55,0.75
2026-06-03 09:38:00,sh688012,中微公司,285.35,286.0,286.51,285.35,3528,100787320,0.22,0.41
2026-06-03 09:39:00,sh688012,中微公司,286.0,286.09,286.6,285.27,2223,63547844,0.03,0.47
2026-06-03 09:40:00,sh688012,中微公司,286.16,285.79,287.31,285.79,3354,96071448,-0.1,0.53
2026-06-03 09:41:00,sh688012,中微公司,285.8,285.16,285.8,284.54,1634,46575464,-0.22,0.44
2026-06-03 09:42:00,sh688012,中微公司,285.17,284.55,285.64,284.5,1844,52587208,-0.21,0.4
2026-06-03 09:43:00,sh688012,中微公司,284.46,283.0,284.46,282.74,2304,65292224,-0.54,0.6
2026-06-03 09:44:00,sh688012,中微公司,282.74,283.28,283.31,281.9,1697,47898388,0.1,0.5
2026-06-03 09:45:00,sh688012,中微公司,283.29,284.31,284.97,283.29,1543,43852268,0.36,0.59
2026-06-03 09:46:00,sh688012,中微公司,284.31,284.05,284.87,284.05,2173,61836600,-0.09,0.29
2026-06-03 09:47:00,sh688012,中微公司,283.99,285.0,285.0,283.99,1746,49645052,0.33,0.36
2026-06-03 09:48:00,sh688012,中微公司,285.3,285.1,285.92,285.0,2395,68354720,0.04,0.32
2026-06-03 09:49:00,sh688012,中微公司,285.13,283.97,285.13,283.52,1660,47199616,-0.4,0.56
2026-06-03 09:50:00,sh688012,中微公司,283.84,284.23,284.62,283.84,1687,47954244,0.09,0.27
2026-06-03 09:51:00,sh688012,中微公司,284.27,285.02,285.02,284.08,1733,49275760,0.28,0.33
2026-06-03 09:52:00,sh688012,中微公司,285.59,286.44,286.79,285.59,2683,76825544,0.5,0.42
2026-06-03 09:53:00,sh688012,中微公司,286.15,287.5,287.5,286.15,2504,71754440,0.37,0.47
2026-06-03 09:54:00,sh688012,中微公司,287.46,288.78,288.78,287.36,3087,88921032,0.45,0.49
2026-06-03 09:55:00,sh688012,中微公司,288.85,287.52,289.5,287.52,3664,105834224,-0.44,0.69
2026-06-03 09:56:00,sh688012,中微公司,287.28,287.17,288.0,286.78,1978,56823504,-0.12,0.42
2026-06-03 09:57:00,sh688012,中微公司,287.16,287.4,288.54,287.16,2291,65946672,0.08,0.48
2026-06-03 09:58:00,sh688012,中微公司,287.6,287.96,287.96,286.5,3208,92289432,0.19,0.51
2026-06-03 09:59:00,sh688012,中微公司,288.03,289.0,289.0,286.95,1981,57075400,0.36,0.71
2026-06-03 10:00:00,sh688012,中微公司,289.0,289.78,289.82,289.0,2765,80021504,0.27,0.28
2026-06-03 10:01:00,sh688012,中微公司,289.75,288.0,289.75,287.85,2155,62247912,-0.61,0.66
2026-06-03 10:02:00,sh688012,中微公司,287.98,288.62,288.63,287.13,1578,45432964,0.22,0.52
2026-06-03 10:03:00,sh688012,中微公司,288.63,287.63,288.63,287.21,1745,50205936,-0.34,0.49
2026-06-03 10:04:00,sh688012,中微公司,287.64,287.46,287.64,287.05,983,28238332,-0.06,0.21
2026-06-03 10:05:00,sh688012,中微公司,287.41,285.94,287.51,285.6,1964,56303248,-0.53,0.66
2026-06-03 10:06:00,sh688012,中微公司,285.77,285.57,285.94,285.1,1730,49376896,-0.13,0.29
