datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-17 09:30:00,sz301229,纽泰格,13.69,13.69,13.69,13.69,101,138269,0.0,0.0
2026-06-17 09:31:00,sz301229,纽泰格,13.7,13.72,13.72,13.63,504,689184,0.22,0.66
2026-06-17 09:32:00,sz301229,纽泰格,13.69,13.68,13.72,13.68,255,349221,-0.29,0.29
2026-06-17 09:33:00,sz301229,纽泰格,13.65,13.63,13.65,13.62,126,171807,-0.37,0.22
2026-06-17 09:34:00,sz301229,纽泰格,13.63,13.59,13.64,13.57,208,283063,-0.29,0.51
2026-06-17 09:35:00,sz301229,纽泰格,13.6,13.59,13.62,13.59,272,369852,0.0,0.22
2026-06-17 09:36:00,sz301229,纽泰格,13.6,13.63,13.63,13.6,544,740973,0.29,0.22
2026-06-17 09:37:00,sz301229,纽泰格,13.63,13.58,13.64,13.58,465,632868,-0.37,0.44
2026-06-17 09:38:00,sz301229,纽泰格,13.55,13.56,13.59,13.55,387,525129,-0.15,0.29
2026-06-17 09:39:00,sz301229,纽泰格,13.55,13.54,13.58,13.52,291,394244,-0.15,0.44
2026-06-17 09:40:00,sz301229,纽泰格,13.52,13.56,13.56,13.5,783,1058642,0.15,0.44
2026-06-17 09:41:00,sz301229,纽泰格,13.59,13.6,13.6,13.56,154,209304,0.29,0.29
2026-06-17 09:42:00,sz301229,纽泰格,13.58,13.6,13.6,13.56,255,346148,0.0,0.29
2026-06-17 09:43:00,sz301229,纽泰格,13.57,13.56,13.59,13.56,75,101770,-0.29,0.22
2026-06-17 09:44:00,sz301229,纽泰格,13.56,13.6,13.6,13.56,398,540873,0.29,0.29
2026-06-17 09:45:00,sz301229,纽泰格,13.61,13.63,13.63,13.59,58,78925,0.22,0.29
2026-06-17 09:46:00,sz301229,纽泰格,13.63,13.65,13.67,13.63,188,256537,0.15,0.29
2026-06-17 09:47:00,sz301229,纽泰格,13.64,13.62,13.64,13.62,66,89947,-0.22,0.15
2026-06-17 09:48:00,sz301229,纽泰格,13.62,13.64,13.64,13.61,96,130836,0.15,0.22
2026-06-17 09:49:00,sz301229,纽泰格,13.6,13.64,13.64,13.6,96,130670,0.0,0.29
2026-06-17 09:50:00,sz301229,纽泰格,13.62,13.62,13.62,13.62,79,107598,-0.15,0.0
2026-06-17 09:51:00,sz301229,纽泰格,13.62,13.64,13.65,13.62,78,106376,0.15,0.22
2026-06-17 09:52:00,sz301229,纽泰格,13.62,13.62,13.63,13.62,130,177079,-0.15,0.07
2026-06-17 09:53:00,sz301229,纽泰格,13.62,13.62,13.62,13.61,43,58547,0.0,0.07
2026-06-17 09:54:00,sz301229,纽泰格,13.63,13.62,13.63,13.6,149,202807,0.0,0.22
2026-06-17 09:55:00,sz301229,纽泰格,13.63,13.63,13.63,13.62,21,28617,0.07,0.07
2026-06-17 09:56:00,sz301229,纽泰格,13.63,13.58,13.63,13.58,107,145578,-0.37,0.37
2026-06-17 09:57:00,sz301229,纽泰格,13.58,13.58,13.58,13.58,160,217278,0.0,0.0
2026-06-17 09:58:00,sz301229,纽泰格,13.58,13.6,13.6,13.58,342,464877,0.15,0.15
2026-06-17 09:59:00,sz301229,纽泰格,13.59,13.59,13.59,13.59,132,179393,-0.07,0.0
2026-06-17 10:00:00,sz301229,纽泰格,13.6,13.59,13.6,13.58,125,169865,0.0,0.15
2026-06-17 10:01:00,sz301229,纽泰格,13.6,13.62,13.62,13.6,319,433922,0.22,0.15
2026-06-17 10:02:00,sz301229,纽泰格,13.61,13.61,13.61,13.61,81,110241,-0.07,0.0
2026-06-17 10:03:00,sz301229,纽泰格,13.61,13.61,13.61,13.6,81,110228,0.0,0.07
2026-06-17 10:04:00,sz301229,纽泰格,13.6,13.59,13.6,13.59,45,61176,-0.15,0.07
2026-06-17 10:05:00,sz301229,纽泰格,13.56,13.57,13.58,13.56,157,213137,-0.15,0.15
2026-06-17 10:06:00,sz301229,纽泰格,13.57,13.57,13.57,13.55,68,92193,0.0,0.15
2026-06-17 10:07:00,sz301229,纽泰格,13.57,13.59,13.62,13.57,158,214854,0.15,0.37
2026-06-17 10:08:00,sz301229,纽泰格,13.61,13.6,13.61,13.6,62,84331,0.07,0.07
2026-06-17 10:09:00,sz301229,纽泰格,13.59,13.57,13.6,13.57,165,224253,-0.22,0.22
2026-06-17 10:10:00,sz301229,纽泰格,13.59,13.57,13.59,13.56,97,131615,0.0,0.22
2026-06-17 10:11:00,sz301229,纽泰格,13.57,13.56,13.58,13.55,181,245373,-0.07,0.22
2026-06-17 10:12:00,sz301229,纽泰格,13.54,13.53,13.55,13.53,90,121842,-0.22,0.15
2026-06-17 10:13:00,sz301229,纽泰格,13.53,13.54,13.54,13.53,11,14888,0.07,0.07
2026-06-17 10:14:00,sz301229,纽泰格,13.53,13.56,13.56,13.53,118,159711,0.15,0.22
