datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-17 09:30:00,sz000568,泸州老窖,83.01,83.01,83.01,83.01,361,2996661,-0.32,0.0
2026-06-17 09:31:00,sz000568,泸州老窖,82.99,83.27,83.36,82.99,2114,17574449,0.31,0.45
2026-06-17 09:32:00,sz000568,泸州老窖,83.27,83.1,83.48,83.07,1977,16457389,-0.2,0.49
2026-06-17 09:33:00,sz000568,泸州老窖,83.08,83.09,83.25,83.08,669,5563554,-0.01,0.2
2026-06-17 09:34:00,sz000568,泸州老窖,82.99,82.88,83.0,82.85,1196,9921274,-0.25,0.18
2026-06-17 09:35:00,sz000568,泸州老窖,82.81,82.83,82.85,82.78,1109,9184777,-0.06,0.08
2026-06-17 09:36:00,sz000568,泸州老窖,82.85,82.82,82.93,82.82,953,7897735,-0.01,0.13
2026-06-17 09:37:00,sz000568,泸州老窖,82.81,82.95,83.02,82.76,1765,14627698,0.16,0.31
2026-06-17 09:38:00,sz000568,泸州老窖,82.9,82.99,82.99,82.85,584,4841521,0.05,0.17
2026-06-17 09:39:00,sz000568,泸州老窖,82.99,82.76,82.99,82.75,572,4740882,-0.28,0.29
2026-06-17 09:40:00,sz000568,泸州老窖,82.74,82.96,82.99,82.74,653,5410571,0.24,0.3
2026-06-17 09:41:00,sz000568,泸州老窖,82.95,82.97,82.97,82.87,520,4311347,0.01,0.12
2026-06-17 09:42:00,sz000568,泸州老窖,82.95,82.93,82.98,82.89,568,4710805,-0.05,0.11
2026-06-17 09:43:00,sz000568,泸州老窖,82.93,82.83,82.93,82.83,209,1732382,-0.12,0.12
2026-06-17 09:44:00,sz000568,泸州老窖,82.82,82.83,82.83,82.78,541,4479780,0.0,0.06
2026-06-17 09:45:00,sz000568,泸州老窖,82.81,82.98,82.98,82.8,285,2362266,0.18,0.22
2026-06-17 09:46:00,sz000568,泸州老窖,82.94,82.84,82.94,82.84,150,1243297,-0.17,0.12
2026-06-17 09:47:00,sz000568,泸州老窖,82.83,82.78,82.83,82.78,272,2252177,-0.07,0.06
2026-06-17 09:48:00,sz000568,泸州老窖,82.76,82.73,82.76,82.66,1115,9221373,-0.06,0.12
