datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-17 09:30:00,sh603617,君禾股份,7.57,7.57,7.57,7.57,468,354276,-1.82,0.0
2026-06-17 09:31:00,sh603617,君禾股份,7.64,7.71,7.74,7.61,1053,807338,1.85,1.72
2026-06-17 09:32:00,sh603617,君禾股份,7.71,7.71,7.73,7.7,1783,1374104,0.0,0.39
2026-06-17 09:33:00,sh603617,君禾股份,7.69,7.74,7.74,7.69,1125,868603,0.39,0.65
2026-06-17 09:34:00,sh603617,君禾股份,7.74,7.79,7.8,7.74,1786,1386203,0.65,0.78
2026-06-17 09:35:00,sh603617,君禾股份,7.79,7.74,7.79,7.74,2617,2034061,-0.64,0.64
2026-06-17 09:36:00,sh603617,君禾股份,7.74,7.69,7.75,7.69,710,547645,-0.65,0.78
2026-06-17 09:37:00,sh603617,君禾股份,7.68,7.67,7.7,7.67,2061,1583321,-0.26,0.39
2026-06-17 09:38:00,sh603617,君禾股份,7.67,7.63,7.67,7.62,708,541184,-0.52,0.65
2026-06-17 09:39:00,sh603617,君禾股份,7.62,7.61,7.62,7.61,597,454772,-0.26,0.13
2026-06-17 09:40:00,sh603617,君禾股份,7.62,7.63,7.63,7.61,412,313838,0.26,0.26
2026-06-17 09:41:00,sh603617,君禾股份,7.63,7.64,7.64,7.62,758,578077,0.13,0.26
2026-06-17 09:42:00,sh603617,君禾股份,7.63,7.64,7.64,7.61,855,651434,0.0,0.39
2026-06-17 09:43:00,sh603617,君禾股份,7.64,7.63,7.64,7.63,220,167949,-0.13,0.13
2026-06-17 09:44:00,sh603617,君禾股份,7.62,7.61,7.63,7.61,445,339247,-0.26,0.26
2026-06-17 09:45:00,sh603617,君禾股份,7.61,7.63,7.63,7.61,94,71586,0.26,0.26
2026-06-17 09:46:00,sh603617,君禾股份,7.63,7.62,7.63,7.62,505,384845,-0.13,0.13
2026-06-17 09:47:00,sh603617,君禾股份,7.62,7.63,7.63,7.61,289,220184,0.13,0.26
2026-06-17 09:48:00,sh603617,君禾股份,7.62,7.65,7.65,7.62,937,715081,0.26,0.39
2026-06-17 09:49:00,sh603617,君禾股份,7.65,7.65,7.65,7.64,550,420668,0.0,0.13
2026-06-17 09:50:00,sh603617,君禾股份,7.63,7.64,7.64,7.63,466,355814,-0.13,0.13
