datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-17 09:30:00,sh603896,寿仙谷,15.63,15.63,15.63,15.63,28,43764,-0.51,0.0
2026-06-17 09:31:00,sh603896,寿仙谷,15.63,15.64,15.64,15.61,13,20315,0.06,0.19
2026-06-17 09:32:00,sh603896,寿仙谷,15.62,15.56,15.64,15.56,195,304168,-0.51,0.51
2026-06-17 09:33:00,sh603896,寿仙谷,15.57,15.58,15.58,15.56,162,252174,0.13,0.13
2026-06-17 09:34:00,sh603896,寿仙谷,15.59,15.58,15.59,15.58,111,173001,0.0,0.06
2026-06-17 09:35:00,sh603896,寿仙谷,15.59,15.59,15.59,15.57,108,168337,0.06,0.13
2026-06-17 09:36:00,sh603896,寿仙谷,15.59,15.59,15.6,15.59,195,304010,0.0,0.06
2026-06-17 09:37:00,sh603896,寿仙谷,15.59,15.64,15.64,15.59,205,320253,0.32,0.32
2026-06-17 09:38:00,sh603896,寿仙谷,15.64,15.65,15.65,15.61,32,50019,0.06,0.26
2026-06-17 09:39:00,sh603896,寿仙谷,15.6,15.59,15.6,15.59,36,56157,-0.38,0.06
2026-06-17 09:40:00,sh603896,寿仙谷,15.59,15.64,15.64,15.59,84,131032,0.32,0.32
2026-06-17 09:41:00,sh603896,寿仙谷,15.6,15.64,15.64,15.6,6,9380,0.0,0.26
2026-06-17 09:42:00,sh603896,寿仙谷,15.6,15.6,15.6,15.6,102,159120,-0.26,0.0
2026-06-17 09:43:00,sh603896,寿仙谷,15.6,15.6,15.6,15.6,0,0,0.0,0.0
2026-06-17 09:44:00,sh603896,寿仙谷,15.6,15.61,15.62,15.6,54,84247,0.06,0.13
2026-06-17 09:45:00,sh603896,寿仙谷,15.58,15.62,15.62,15.58,28,43703,0.06,0.26
2026-06-17 09:46:00,sh603896,寿仙谷,15.62,15.6,15.62,15.6,181,282541,-0.13,0.13
2026-06-17 09:47:00,sh603896,寿仙谷,15.6,15.59,15.6,15.58,18,28077,-0.06,0.13
2026-06-17 09:48:00,sh603896,寿仙谷,15.59,15.63,15.63,15.59,254,396667,0.26,0.26
2026-06-17 09:49:00,sh603896,寿仙谷,15.63,15.61,15.63,15.61,105,163595,-0.13,0.13
2026-06-17 09:50:00,sh603896,寿仙谷,15.6,15.6,15.6,15.6,2,3120,-0.06,0.0
2026-06-17 09:51:00,sh603896,寿仙谷,15.6,15.6,15.6,15.6,17,26520,0.0,0.0
2026-06-17 09:52:00,sh603896,寿仙谷,15.6,15.61,15.61,15.6,4,6242,0.06,0.06
2026-06-17 09:53:00,sh603896,寿仙谷,15.61,15.61,15.63,15.61,26,40612,0.0,0.13
2026-06-17 09:54:00,sh603896,寿仙谷,15.61,15.61,15.61,15.61,0,0,0.0,0.0
2026-06-17 09:55:00,sh603896,寿仙谷,15.61,15.61,15.61,15.61,0,0,0.0,0.0
2026-06-17 09:56:00,sh603896,寿仙谷,15.63,15.61,15.63,15.61,19,29667,0.0,0.13
2026-06-17 09:57:00,sh603896,寿仙谷,15.61,15.61,15.61,15.61,25,39025,0.0,0.0
2026-06-17 09:58:00,sh603896,寿仙谷,15.61,15.62,15.62,15.61,8,12494,0.06,0.06
2026-06-17 09:59:00,sh603896,寿仙谷,15.61,15.61,15.61,15.61,15,23415,-0.06,0.0
2026-06-17 10:00:00,sh603896,寿仙谷,15.6,15.6,15.6,15.6,7,10920,-0.06,0.0
2026-06-17 10:01:00,sh603896,寿仙谷,15.6,15.6,15.62,15.6,29,45266,0.0,0.13
2026-06-17 10:02:00,sh603896,寿仙谷,15.6,15.6,15.62,15.6,80,124810,0.0,0.13
2026-06-17 10:03:00,sh603896,寿仙谷,15.6,15.6,15.62,15.6,246,383831,0.0,0.13
2026-06-17 10:04:00,sh603896,寿仙谷,15.6,15.6,15.62,15.59,50,78006,0.0,0.19
2026-06-17 10:05:00,sh603896,寿仙谷,15.6,15.62,15.62,15.6,24,37469,0.13,0.13
2026-06-17 10:06:00,sh603896,寿仙谷,15.61,15.63,15.63,15.61,10,15618,0.06,0.13
2026-06-17 10:07:00,sh603896,寿仙谷,15.63,15.65,15.65,15.62,27,42244,0.13,0.19
2026-06-17 10:08:00,sh603896,寿仙谷,15.65,15.65,15.65,15.65,3,4695,0.0,0.0
2026-06-17 10:09:00,sh603896,寿仙谷,15.63,15.65,15.65,15.63,33,51623,0.0,0.13
2026-06-17 10:10:00,sh603896,寿仙谷,15.65,15.65,15.65,15.65,4,6260,0.0,0.0
2026-06-17 10:11:00,sh603896,寿仙谷,15.63,15.65,15.65,15.63,19,29700,0.0,0.13
2026-06-17 10:12:00,sh603896,寿仙谷,15.64,15.62,15.64,15.62,27,42205,-0.19,0.13
2026-06-17 10:13:00,sh603896,寿仙谷,15.62,15.64,15.65,15.62,98,153290,0.13,0.19
2026-06-17 10:14:00,sh603896,寿仙谷,15.65,15.65,15.68,15.65,14,21917,0.06,0.19
2026-06-17 10:15:00,sh603896,寿仙谷,15.65,15.68,15.68,15.65,14,21926,0.19,0.19
2026-06-17 10:16:00,sh603896,寿仙谷,15.66,15.66,15.66,15.66,5,7830,-0.13,0.0
2026-06-17 10:17:00,sh603896,寿仙谷,15.66,15.68,15.68,15.66,32,50125,0.13,0.13
2026-06-17 10:18:00,sh603896,寿仙谷,15.67,15.67,15.67,15.67,31,48577,-0.06,0.0
2026-06-17 10:19:00,sh603896,寿仙谷,15.66,15.66,15.66,15.66,13,20358,-0.06,0.0
2026-06-17 10:20:00,sh603896,寿仙谷,15.68,15.68,15.68,15.68,5,7840,0.13,0.0
2026-06-17 10:21:00,sh603896,寿仙谷,15.66,15.68,15.68,15.65,77,120649,0.0,0.19
2026-06-17 10:22:00,sh603896,寿仙谷,15.68,15.74,15.74,15.68,194,304618,0.38,0.38
2026-06-17 10:23:00,sh603896,寿仙谷,15.73,15.73,15.74,15.72,84,132126,-0.06,0.13
2026-06-17 10:24:00,sh603896,寿仙谷,15.73,15.73,15.75,15.73,86,135317,0.0,0.13
2026-06-17 10:25:00,sh603896,寿仙谷,15.74,15.71,15.74,15.71,21,33031,-0.13,0.19
2026-06-17 10:26:00,sh603896,寿仙谷,15.71,15.71,15.71,15.71,0,0,0.0,0.0
