datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-17 09:30:00,sh688288,鸿泉技术,19.95,19.95,19.95,19.95,214,426930,0.66,0.0
2026-06-17 09:31:00,sh688288,鸿泉技术,19.95,19.66,19.95,19.63,203,400911,-1.45,1.6
2026-06-17 09:32:00,sh688288,鸿泉技术,19.66,19.74,19.89,19.66,328,650530,0.41,1.17
2026-06-17 09:33:00,sh688288,鸿泉技术,19.74,19.77,19.77,19.74,99,195693,0.15,0.15
2026-06-17 09:34:00,sh688288,鸿泉技术,19.75,19.7,19.77,19.66,59,116975,-0.35,0.56
2026-06-17 09:35:00,sh688288,鸿泉技术,19.69,19.68,19.69,19.64,210,413294,-0.1,0.25
2026-06-17 09:36:00,sh688288,鸿泉技术,19.68,19.84,19.84,19.68,102,201367,0.81,0.81
2026-06-17 09:37:00,sh688288,鸿泉技术,19.75,19.72,19.75,19.66,83,163163,-0.6,0.45
2026-06-17 09:38:00,sh688288,鸿泉技术,19.66,19.63,19.68,19.63,284,557269,-0.46,0.25
2026-06-17 09:39:00,sh688288,鸿泉技术,19.63,19.62,19.64,19.62,28,54883,-0.05,0.1
2026-06-17 09:40:00,sh688288,鸿泉技术,19.61,19.61,19.61,19.6,27,53539,-0.05,0.05
2026-06-17 09:41:00,sh688288,鸿泉技术,19.62,19.68,19.68,19.61,129,252602,0.36,0.36
2026-06-17 09:42:00,sh688288,鸿泉技术,19.68,19.67,19.68,19.64,41,80935,-0.05,0.2
2026-06-17 09:43:00,sh688288,鸿泉技术,19.68,19.68,19.72,19.63,53,105534,0.05,0.46
2026-06-17 09:44:00,sh688288,鸿泉技术,19.68,19.68,19.69,19.66,130,254248,0.0,0.15
2026-06-17 09:45:00,sh688288,鸿泉技术,19.66,19.68,19.68,19.66,11,23372,0.0,0.1
2026-06-17 09:46:00,sh688288,鸿泉技术,19.7,19.68,19.75,19.68,56,109629,0.0,0.36
2026-06-17 09:47:00,sh688288,鸿泉技术,19.66,19.69,19.72,19.66,99,195191,0.05,0.3
2026-06-17 09:48:00,sh688288,鸿泉技术,19.73,19.7,19.73,19.7,54,105688,0.05,0.15
2026-06-17 09:49:00,sh688288,鸿泉技术,19.7,19.82,19.85,19.69,845,1678914,0.61,0.81
2026-06-17 09:50:00,sh688288,鸿泉技术,20.2,19.96,20.2,19.94,622,1249083,0.71,1.31
2026-06-17 09:51:00,sh688288,鸿泉技术,19.96,19.95,20.02,19.95,57,114331,-0.05,0.35
2026-06-17 09:52:00,sh688288,鸿泉技术,19.94,19.93,19.94,19.93,12,22291,-0.1,0.05
2026-06-17 09:53:00,sh688288,鸿泉技术,19.9,19.86,19.9,19.86,35,70260,-0.35,0.2
2026-06-17 09:54:00,sh688288,鸿泉技术,19.86,19.81,19.88,19.81,79,156268,-0.25,0.35
2026-06-17 09:55:00,sh688288,鸿泉技术,19.83,19.87,19.87,19.81,113,225461,0.3,0.3
2026-06-17 09:56:00,sh688288,鸿泉技术,19.87,19.82,19.87,19.81,326,644951,-0.25,0.3
2026-06-17 09:57:00,sh688288,鸿泉技术,19.82,19.8,19.82,19.76,122,241409,-0.1,0.3
2026-06-17 09:58:00,sh688288,鸿泉技术,19.84,19.81,19.85,19.81,46,92449,0.05,0.2
2026-06-17 09:59:00,sh688288,鸿泉技术,19.84,19.93,19.93,19.84,166,329674,0.61,0.45
2026-06-17 10:00:00,sh688288,鸿泉技术,19.9,19.9,19.93,19.89,29,58303,-0.15,0.2
2026-06-17 10:01:00,sh688288,鸿泉技术,19.92,19.96,19.96,19.9,36,71838,0.3,0.3
2026-06-17 10:02:00,sh688288,鸿泉技术,19.95,19.95,19.97,19.95,57,113073,-0.05,0.1
2026-06-17 10:03:00,sh688288,鸿泉技术,19.91,19.91,19.91,19.91,73,144666,-0.2,0.0
2026-06-17 10:04:00,sh688288,鸿泉技术,19.91,19.95,19.95,19.89,176,350920,0.2,0.3
2026-06-17 10:05:00,sh688288,鸿泉技术,19.96,19.99,19.99,19.96,155,310463,0.2,0.15
