datetime,code,name,open,close,high,low,volume,amount,pct_chg,amplitude
2026-06-29 09:30:00,sz301119,正强股份,22.5,22.5,22.5,22.5,27,60750,-1.14,0.0
2026-06-29 09:31:00,sz301119,正强股份,22.5,22.59,22.61,22.5,907,2044776,0.4,0.49
2026-06-29 09:32:00,sz301119,正强股份,22.6,22.62,22.65,22.54,455,1028321,0.13,0.49
2026-06-29 09:33:00,sz301119,正强股份,22.54,22.53,22.56,22.48,344,775039,-0.4,0.35
2026-06-29 09:34:00,sz301119,正强股份,22.49,22.46,22.6,22.35,577,1296831,-0.31,1.11
2026-06-29 09:35:00,sz301119,正强股份,22.44,22.37,22.48,22.3,245,548518,-0.4,0.8
2026-06-29 09:36:00,sz301119,正强股份,22.33,22.48,22.48,22.33,515,1154098,0.49,0.67
2026-06-29 09:37:00,sz301119,正强股份,22.53,22.76,22.79,22.52,491,1109017,1.25,1.2
2026-06-29 09:38:00,sz301119,正强股份,22.67,22.77,22.89,22.67,157,359760,0.04,0.97
2026-06-29 09:39:00,sz301119,正强股份,22.83,22.82,22.83,22.68,283,644216,0.22,0.66
2026-06-29 09:40:00,sz301119,正强股份,22.83,22.71,22.93,22.53,562,1274092,-0.48,1.75
2026-06-29 09:41:00,sz301119,正强股份,22.81,22.87,22.88,22.8,168,384558,0.7,0.35
2026-06-29 09:42:00,sz301119,正强股份,22.87,22.85,22.88,22.8,280,638938,-0.09,0.35
2026-06-29 09:43:00,sz301119,正强股份,22.8,22.85,22.85,22.76,356,812064,0.0,0.39
2026-06-29 09:44:00,sz301119,正强股份,22.9,22.89,22.98,22.86,347,795036,0.18,0.53
2026-06-29 09:45:00,sz301119,正强股份,22.89,22.74,22.9,22.74,254,579509,-0.66,0.7
2026-06-29 09:46:00,sz301119,正强股份,22.73,22.62,22.73,22.62,105,238552,-0.53,0.48
2026-06-29 09:47:00,sz301119,正强股份,22.58,22.78,22.78,22.58,194,439248,0.71,0.88
2026-06-29 09:48:00,sz301119,正强股份,22.78,22.79,22.79,22.73,120,273131,0.04,0.26
2026-06-29 09:49:00,sz301119,正强股份,22.77,22.73,22.77,22.7,145,329672,-0.26,0.31
2026-06-29 09:50:00,sz301119,正强股份,22.73,22.65,22.73,22.65,71,160950,-0.35,0.35
2026-06-29 09:51:00,sz301119,正强股份,22.64,22.65,22.68,22.6,239,541054,0.0,0.35
2026-06-29 09:52:00,sz301119,正强股份,22.64,22.63,22.66,22.6,403,911683,-0.09,0.26
2026-06-29 09:53:00,sz301119,正强股份,22.63,22.58,22.63,22.58,826,1866894,-0.22,0.22
2026-06-29 09:54:00,sz301119,正强股份,22.58,22.69,22.69,22.54,1352,3054364,0.49,0.66
2026-06-29 09:55:00,sz301119,正强股份,22.76,22.65,22.77,22.65,648,1471347,-0.18,0.53
2026-06-29 09:56:00,sz301119,正强股份,22.67,22.69,22.69,22.62,101,229111,0.18,0.31
2026-06-29 09:57:00,sz301119,正强股份,22.68,22.64,22.68,22.61,45,102659,-0.22,0.31
2026-06-29 09:58:00,sz301119,正强股份,22.65,22.64,22.67,22.61,28,62508,0.0,0.27
2026-06-29 09:59:00,sz301119,正强股份,22.63,22.61,22.63,22.61,70,158309,-0.13,0.09
2026-06-29 10:00:00,sz301119,正强股份,22.62,22.63,22.64,22.56,119,268609,0.09,0.35
2026-06-29 10:01:00,sz301119,正强股份,22.64,22.73,22.75,22.64,99,225722,0.44,0.49
2026-06-29 10:02:00,sz301119,正强股份,22.76,22.86,22.9,22.76,807,1839123,0.57,0.62
2026-06-29 10:03:00,sz301119,正强股份,22.88,22.88,22.89,22.81,58,132546,0.09,0.35
2026-06-29 10:04:00,sz301119,正强股份,22.83,22.9,22.97,22.83,668,1531813,0.09,0.61
2026-06-29 10:05:00,sz301119,正强股份,22.91,22.86,22.91,22.86,326,746555,-0.17,0.22
2026-06-29 10:06:00,sz301119,正强股份,22.86,22.81,22.86,22.76,70,159684,-0.22,0.44
2026-06-29 10:07:00,sz301119,正强股份,22.84,22.98,23.06,22.84,605,1389065,0.75,0.96
2026-06-29 10:08:00,sz301119,正强股份,22.96,22.93,22.97,22.93,127,291350,-0.22,0.17
2026-06-29 10:09:00,sz301119,正强股份,22.95,22.93,22.95,22.88,160,366491,0.0,0.31
2026-06-29 10:10:00,sz301119,正强股份,22.88,22.79,22.88,22.7,114,260017,-0.61,0.78
2026-06-29 10:11:00,sz301119,正强股份,22.78,22.7,22.78,22.66,147,333802,-0.39,0.53
2026-06-29 10:12:00,sz301119,正强股份,22.68,22.74,22.79,22.66,120,272721,0.18,0.57
2026-06-29 10:13:00,sz301119,正强股份,22.72,22.66,22.78,22.66,87,197462,-0.35,0.53
2026-06-29 10:14:00,sz301119,正强股份,22.65,22.6,22.65,22.6,90,203542,-0.26,0.22
2026-06-29 10:15:00,sz301119,正强股份,22.61,22.6,22.61,22.59,73,165006,0.0,0.09
2026-06-29 10:16:00,sz301119,正强股份,22.59,22.61,22.61,22.56,501,1132476,0.04,0.22
2026-06-29 10:17:00,sz301119,正强股份,22.63,22.72,22.73,22.62,307,696783,0.49,0.49
2026-06-29 10:18:00,sz301119,正强股份,22.64,22.69,22.69,22.63,84,190217,-0.13,0.26
2026-06-29 10:19:00,sz301119,正强股份,22.64,22.61,22.65,22.58,48,108592,-0.35,0.31
2026-06-29 10:20:00,sz301119,正强股份,22.62,22.6,22.63,22.58,97,219243,-0.04,0.22
2026-06-29 10:21:00,sz301119,正强股份,22.6,22.64,22.69,22.6,106,239638,0.18,0.4
2026-06-29 10:22:00,sz301119,正强股份,22.63,22.69,22.69,22.61,37,83747,0.22,0.35
2026-06-29 10:23:00,sz301119,正强股份,22.65,22.72,22.72,22.64,541,1226074,0.13,0.35
2026-06-29 10:24:00,sz301119,正强股份,22.74,22.82,22.89,22.74,340,776325,0.44,0.66
2026-06-29 10:25:00,sz301119,正强股份,22.77,22.75,22.77,22.72,108,246060,-0.31,0.22
2026-06-29 10:26:00,sz301119,正强股份,22.73,22.77,22.77,22.72,40,90455,0.09,0.22
2026-06-29 10:27:00,sz301119,正强股份,22.77,22.77,22.8,22.77,70,159467,0.0,0.13
2026-06-29 10:28:00,sz301119,正强股份,22.74,22.77,22.77,22.74,61,138803,0.0,0.13
2026-06-29 10:29:00,sz301119,正强股份,22.77,22.82,22.82,22.77,64,145761,0.22,0.22
2026-06-29 10:30:00,sz301119,正强股份,22.77,22.75,22.77,22.75,33,75152,-0.31,0.09
2026-06-29 10:31:00,sz301119,正强股份,22.75,22.76,22.77,22.75,90,204771,0.04,0.09
2026-06-29 10:32:00,sz301119,正强股份,22.75,22.69,22.75,22.69,235,534146,-0.31,0.26
2026-06-29 10:33:00,sz301119,正强股份,22.64,22.6,22.64,22.6,136,307525,-0.4,0.18
2026-06-29 10:34:00,sz301119,正强股份,22.6,22.58,22.64,22.52,569,1285732,-0.09,0.53
2026-06-29 10:35:00,sz301119,正强股份,22.6,22.6,22.6,22.54,238,538759,0.09,0.27
2026-06-29 10:36:00,sz301119,正强股份,22.6,22.61,22.66,22.6,210,474650,0.04,0.27
2026-06-29 10:37:00,sz301119,正强股份,22.6,22.6,22.6,22.6,26,58766,-0.04,0.0
2026-06-29 10:38:00,sz301119,正强股份,22.64,22.58,22.64,22.56,68,153557,-0.09,0.35
2026-06-29 10:39:00,sz301119,正强股份,22.58,22.61,22.61,22.56,246,555568,0.13,0.22
2026-06-29 10:40:00,sz301119,正强股份,22.61,22.6,22.61,22.59,120,271190,-0.04,0.09
2026-06-29 10:41:00,sz301119,正强股份,22.6,22.6,22.6,22.57,206,464177,0.0,0.13
2026-06-29 10:42:00,sz301119,正强股份,22.61,22.6,22.66,22.6,98,221151,0.0,0.27
2026-06-29 10:43:00,sz301119,正强股份,22.63,22.59,22.63,22.58,53,119906,-0.04,0.22
2026-06-29 10:44:00,sz301119,正强股份,22.6,22.69,22.69,22.6,33,74828,0.44,0.4
2026-06-29 10:45:00,sz301119,正强股份,22.66,22.67,22.69,22.66,28,63468,-0.09,0.13
2026-06-29 10:46:00,sz301119,正强股份,22.68,22.67,22.7,22.67,7,15876,0.0,0.13
2026-06-29 10:47:00,sz301119,正强股份,22.67,22.63,22.67,22.63,35,79301,-0.18,0.18
2026-06-29 10:48:00,sz301119,正强股份,22.64,22.64,22.67,22.64,45,101971,0.04,0.13
2026-06-29 10:49:00,sz301119,正强股份,22.66,22.63,22.66,22.63,48,108665,-0.04,0.13
2026-06-29 10:50:00,sz301119,正强股份,22.66,22.61,22.66,22.61,23,52030,-0.09,0.22
2026-06-29 10:51:00,sz301119,正强股份,22.61,22.62,22.65,22.61,41,92765,0.04,0.18
2026-06-29 10:52:00,sz301119,正强股份,22.61,22.62,22.62,22.6,43,97209,0.0,0.09
2026-06-29 10:53:00,sz301119,正强股份,22.61,22.62,22.63,22.61,24,54289,0.0,0.09
2026-06-29 10:54:00,sz301119,正强股份,22.62,22.6,22.64,22.6,90,203608,-0.09,0.18
2026-06-29 10:55:00,sz301119,正强股份,22.58,22.61,22.64,22.58,28,63239,0.04,0.27
2026-06-29 10:56:00,sz301119,正强股份,22.67,22.66,22.67,22.66,18,40793,0.22,0.04
2026-06-29 10:57:00,sz301119,正强股份,22.7,22.66,22.7,22.66,38,87940,0.0,0.18
2026-06-29 10:58:00,sz301119,正强股份,22.66,22.64,22.66,22.64,6,11779,-0.09,0.09
2026-06-29 10:59:00,sz301119,正强股份,22.62,22.6,22.62,22.6,21,47483,-0.18,0.09
